,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186452.4383821,1644186452.4467216,dynamodb,64,120,3,9,600
1,1644186452.446725,1644186452.4547489,dynamodb,64,120,3,9,600
2,1644186452.455182,1644186452.462155,dynamodb,64,120,3,9,600
3,1644186452.4635,1644186452.4716375,dynamodb,64,120,3,9,600
4,1644186452.471847,1644186452.4795864,dynamodb,64,120,3,9,600
5,1644186452.480174,1644186452.4873695,dynamodb,64,120,3,9,600
6,1644186452.4885068,1644186452.4954915,dynamodb,64,120,3,9,600
7,1644186452.4968371,1644186452.5039272,dynamodb,64,120,3,9,600
8,1644186452.5051703,1644186452.512079,dynamodb,64,120,3,9,600
9,1644186452.5135114,1644186452.5201128,dynamodb,64,120,3,9,600
10,1644186452.5218463,1644186452.528806,dynamodb,64,120,3,9,600
11,1644186452.5301738,1644186452.5366516,dynamodb,64,120,3,9,600
12,1644186452.5385036,1644186452.5452435,dynamodb,64,120,3,9,600
13,1644186452.5468326,1644186452.5537415,dynamodb,64,120,3,9,600
14,1644186452.5551665,1644186452.5615904,dynamodb,64,120,3,9,600
15,1644186452.5635061,1644186452.5702693,dynamodb,64,120,3,9,600
16,1644186452.5718496,1644186452.5790684,dynamodb,64,120,3,9,600
17,1644186452.5801737,1644186452.586849,dynamodb,64,120,3,9,600
18,1644186452.5885048,1644186452.596364,dynamodb,64,120,3,9,600
19,1644186452.5968475,1644186452.6040964,dynamodb,64,120,3,9,600
20,1644186452.6051743,1644186452.6121144,dynamodb,64,120,3,9,600
21,1644186452.613514,1644186452.6214802,dynamodb,64,120,3,9,600
22,1644186452.6218493,1644186452.6292756,dynamodb,64,120,3,9,600
23,1644186452.6302068,1644186452.6380873,dynamodb,64,120,3,9,600
24,1644186452.6385221,1644186452.646139,dynamodb,64,120,3,9,600
25,1644186452.6468453,1644186452.653919,dynamodb,64,120,3,9,600
26,1644186452.655178,1644186452.6617162,dynamodb,64,120,3,9,600
27,1644186452.6635146,1644186452.671382,dynamodb,64,120,3,9,600
28,1644186452.6718373,1644186452.678028,dynamodb,64,120,3,9,600
29,1644186452.6801665,1644186452.6870031,dynamodb,64,120,3,9,600
30,1644186452.6885142,1644186452.697654,dynamodb,64,120,3,9,600
31,1644186452.6976583,1644186452.705263,dynamodb,64,120,3,9,600
32,1644186452.7052665,1644186452.7114842,dynamodb,64,120,3,9,600
33,1644186452.7135065,1644186452.7233858,dynamodb,64,120,3,9,600
