,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189001.8489738,1644189001.8676763,lock,64,120,5,9,600
1,1644189001.8676798,1644189001.8846672,lock,64,120,5,9,600
2,1644189001.8846707,1644189001.901764,lock,64,120,5,9,600
3,1644189001.9017675,1644189001.919793,lock,64,120,5,9,600
4,1644189001.9197965,1644189001.9342828,lock,64,120,5,9,600
5,1644189001.9342866,1644189001.9472103,lock,64,120,5,9,600
6,1644189001.9472148,1644189001.9589021,lock,64,120,5,9,600
7,1644189001.9589057,1644189001.9712195,lock,64,120,5,9,600
8,1644189001.9712229,1644189001.9839811,lock,64,120,5,9,600
9,1644189001.9839854,1644189001.9987597,lock,64,120,5,9,600
10,1644189001.9987643,1644189002.0115068,lock,64,120,5,9,600
11,1644189002.0115108,1644189002.0231338,lock,64,120,5,9,600
12,1644189002.0231373,1644189002.0347054,lock,64,120,5,9,600
13,1644189002.034709,1644189002.0465443,lock,64,120,5,9,600
14,1644189002.046548,1644189002.0580165,lock,64,120,5,9,600
15,1644189002.05802,1644189002.070287,lock,64,120,5,9,600
16,1644189002.0702908,1644189002.0828025,lock,64,120,5,9,600
17,1644189002.0828063,1644189002.0939567,lock,64,120,5,9,600
18,1644189002.09396,1644189002.105263,lock,64,120,5,9,600
19,1644189002.1052666,1644189002.1192117,lock,64,120,5,9,600
20,1644189002.1192153,1644189002.1326013,lock,64,120,5,9,600
21,1644189002.132605,1644189002.1469858,lock,64,120,5,9,600
22,1644189002.1469896,1644189002.1589522,lock,64,120,5,9,600
23,1644189002.1589556,1644189002.1699834,lock,64,120,5,9,600
24,1644189002.169987,1644189002.1814106,lock,64,120,5,9,600
25,1644189002.181414,1644189002.1933746,lock,64,120,5,9,600
26,1644189002.1933782,1644189002.2059164,lock,64,120,5,9,600
27,1644189002.2059205,1644189002.2179675,lock,64,120,5,9,600
28,1644189002.217972,1644189002.2312915,lock,64,120,5,9,600
29,1644189002.2312946,1644189002.2447119,lock,64,120,5,9,600
30,1644189002.2447155,1644189002.256777,lock,64,120,5,9,600
31,1644189002.2567806,1644189002.2698007,lock,64,120,5,9,600
32,1644189002.269804,1644189002.2813163,lock,64,120,5,9,600
33,1644189002.2813199,1644189002.2926385,lock,64,120,5,9,600
34,1644189002.2926419,1644189002.3040447,lock,64,120,5,9,600
35,1644189002.3040478,1644189002.3180943,lock,64,120,5,9,600
36,1644189002.318098,1644189002.3295975,lock,64,120,5,9,600
37,1644189002.3296008,1644189002.3423135,lock,64,120,5,9,600
38,1644189002.3423169,1644189002.353395,lock,64,120,5,9,600
39,1644189002.3533983,1644189002.3657477,lock,64,120,5,9,600
40,1644189002.3657517,1644189002.377462,lock,64,120,5,9,600
41,1644189002.3774655,1644189002.4005368,lock,64,120,5,9,600
42,1644189002.4005404,1644189002.414947,lock,64,120,5,9,600
43,1644189002.4149513,1644189002.4303844,lock,64,120,5,9,600
44,1644189002.4303877,1644189002.4424677,lock,64,120,5,9,600
45,1644189002.442471,1644189002.4546082,lock,64,120,5,9,600
46,1644189002.4546118,1644189002.4660804,lock,64,120,5,9,600
47,1644189002.466084,1644189002.478238,lock,64,120,5,9,600
48,1644189002.4782417,1644189002.4907134,lock,64,120,5,9,600
49,1644189002.4907167,1644189002.502951,lock,64,120,5,9,600
50,1644189002.5029542,1644189002.5170457,lock,64,120,5,9,600
51,1644189002.517049,1644189002.5298111,lock,64,120,5,9,600
52,1644189002.5298145,1644189002.5424623,lock,64,120,5,9,600
53,1644189002.5424664,1644189002.5543823,lock,64,120,5,9,600
54,1644189002.554386,1644189002.5654314,lock,64,120,5,9,600
55,1644189002.565436,1644189002.5808585,lock,64,120,5,9,600
56,1644189002.580862,1644189002.5935662,lock,64,120,5,9,600
57,1644189002.5935698,1644189002.6063118,lock,64,120,5,9,600
58,1644189002.6063154,1644189002.617703,lock,64,120,5,9,600
59,1644189002.6177073,1644189002.6298025,lock,64,120,5,9,600
60,1644189002.6298068,1644189002.644737,lock,64,120,5,9,600
61,1644189002.6447403,1644189002.6559467,lock,64,120,5,9,600
62,1644189002.65595,1644189002.6671243,lock,64,120,5,9,600
63,1644189002.6671276,1644189002.6787572,lock,64,120,5,9,600
64,1644189002.6787605,1644189002.6900325,lock,64,120,5,9,600
65,1644189002.6900358,1644189002.7015665,lock,64,120,5,9,600
66,1644189002.70157,1644189002.7122624,lock,64,120,5,9,600
67,1644189002.7122657,1644189002.7233086,lock,64,120,5,9,600
68,1644189002.7233126,1644189002.7366896,lock,64,120,5,9,600
69,1644189002.7366939,1644189002.747909,lock,64,120,5,9,600
70,1644189002.7479122,1644189002.7585487,lock,64,120,5,9,600
71,1644189002.7585523,1644189002.769823,lock,64,120,5,9,600
72,1644189002.7698264,1644189002.7809043,lock,64,120,5,9,600
73,1644189002.7809098,1644189002.7930903,lock,64,120,5,9,600
74,1644189002.7930946,1644189002.8045602,lock,64,120,5,9,600
75,1644189002.8045635,1644189002.8158224,lock,64,120,5,9,600
76,1644189002.8158264,1644189002.827253,lock,64,120,5,9,600
77,1644189002.827256,1644189002.8379965,lock,64,120,5,9,600
78,1644189002.8379996,1644189002.8491871,lock,64,120,5,9,600
79,1644189002.8491902,1644189002.8598568,lock,64,120,5,9,600
80,1644189002.8598602,1644189002.8707561,lock,64,120,5,9,600
81,1644189002.8707592,1644189002.8815298,lock,64,120,5,9,600
82,1644189002.8815331,1644189002.8929117,lock,64,120,5,9,600
83,1644189002.8929157,1644189002.9054525,lock,64,120,5,9,600
84,1644189002.9054556,1644189002.9169998,lock,64,120,5,9,600
85,1644189002.9170032,1644189002.9284708,lock,64,120,5,9,600
86,1644189002.9284744,1644189002.9397128,lock,64,120,5,9,600
87,1644189002.939717,1644189002.9509966,lock,64,120,5,9,600
88,1644189002.951,1644189002.9620938,lock,64,120,5,9,600
89,1644189002.962098,1644189002.9731424,lock,64,120,5,9,600
90,1644189002.9731455,1644189002.9841328,lock,64,120,5,9,600
91,1644189002.9841363,1644189002.9958804,lock,64,120,5,9,600
92,1644189002.995885,1644189003.0073264,lock,64,120,5,9,600
93,1644189003.00733,1644189003.0189884,lock,64,120,5,9,600
94,1644189003.0189917,1644189003.0327892,lock,64,120,5,9,600
95,1644189003.0327935,1644189003.0439644,lock,64,120,5,9,600
96,1644189003.0439677,1644189003.0552964,lock,64,120,5,9,600
97,1644189003.0552998,1644189003.0660317,lock,64,120,5,9,600
98,1644189003.066035,1644189003.0781066,lock,64,120,5,9,600
99,1644189003.0781097,1644189003.0892568,lock,64,120,5,9,600
100,1644189003.0892599,1644189003.1001368,lock,64,120,5,9,600
101,1644189003.1001403,1644189003.1107202,lock,64,120,5,9,600
102,1644189003.1107235,1644189003.1222298,lock,64,120,5,9,600
103,1644189003.1222332,1644189003.1330054,lock,64,120,5,9,600
104,1644189003.1330087,1644189003.1436841,lock,64,120,5,9,600
105,1644189003.1436875,1644189003.1539464,lock,64,120,5,9,600
106,1644189003.1539497,1644189003.1645558,lock,64,120,5,9,600
107,1644189003.1645598,1644189003.1751232,lock,64,120,5,9,600
108,1644189003.1751266,1644189003.185966,lock,64,120,5,9,600
109,1644189003.1859694,1644189003.197071,lock,64,120,5,9,600
110,1644189003.1970744,1644189003.2087991,lock,64,120,5,9,600
111,1644189003.2088025,1644189003.2201595,lock,64,120,5,9,600
112,1644189003.2201636,1644189003.2311208,lock,64,120,5,9,600
113,1644189003.2311242,1644189003.2421436,lock,64,120,5,9,600
114,1644189003.242147,1644189003.2530282,lock,64,120,5,9,600
115,1644189003.2530317,1644189003.2638078,lock,64,120,5,9,600
116,1644189003.2638113,1644189003.274845,lock,64,120,5,9,600
117,1644189003.2748485,1644189003.2857125,lock,64,120,5,9,600
118,1644189003.2857158,1644189003.2964926,lock,64,120,5,9,600
119,1644189003.296496,1644189003.306875,lock,64,120,5,9,600
120,1644189003.306878,1644189003.318041,lock,64,120,5,9,600
121,1644189003.3180456,1644189003.3296804,lock,64,120,5,9,600
122,1644189003.329684,1644189003.340986,lock,64,120,5,9,600
123,1644189003.3409894,1644189003.3521113,lock,64,120,5,9,600
