,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186457.7692678,1644186457.779323,dynamodb,64,120,2,9,600
1,1644186457.7793264,1644186457.7856305,dynamodb,64,120,2,9,600
2,1644186457.786057,1644186457.7947822,dynamodb,64,120,2,9,600
3,1644186457.7947855,1644186457.804298,dynamodb,64,120,2,9,600
4,1644186457.8043013,1644186457.810974,dynamodb,64,120,2,9,600
5,1644186457.8109777,1644186457.8175972,dynamodb,64,120,2,9,600
6,1644186457.8193982,1644186457.8259149,dynamodb,64,120,2,9,600
7,1644186457.8277326,1644186457.8342617,dynamodb,64,120,2,9,600
8,1644186457.8360665,1644186457.842975,dynamodb,64,120,2,9,600
9,1644186457.8443985,1644186457.851521,dynamodb,64,120,2,9,600
10,1644186457.8527324,1644186457.8592823,dynamodb,64,120,2,9,600
11,1644186457.861065,1644186457.8674977,dynamodb,64,120,2,9,600
12,1644186457.8694108,1644186457.8759134,dynamodb,64,120,2,9,600
13,1644186457.8777328,1644186457.884185,dynamodb,64,120,2,9,600
14,1644186457.8860652,1644186457.892704,dynamodb,64,120,2,9,600
15,1644186457.8943994,1644186457.9010198,dynamodb,64,120,2,9,600
16,1644186457.9027312,1644186457.9092047,dynamodb,64,120,2,9,600
17,1644186457.9110653,1644186457.9183922,dynamodb,64,120,2,9,600
18,1644186457.919424,1644186457.9258835,dynamodb,64,120,2,9,600
19,1644186457.9277194,1644186457.934203,dynamodb,64,120,2,9,600
20,1644186457.9360647,1644186457.9430647,dynamodb,64,120,2,9,600
21,1644186457.9443858,1644186457.9523368,dynamodb,64,120,2,9,600
22,1644186457.9527228,1644186457.9737482,dynamodb,64,120,2,9,600
23,1644186457.9737525,1644186457.9803424,dynamodb,64,120,2,9,600
24,1644186457.9803455,1644186457.9860907,dynamodb,64,120,2,9,600
25,1644186457.986094,1644186457.9953125,dynamodb,64,120,2,9,600
26,1644186457.995317,1644186458.001731,dynamodb,64,120,2,9,600
27,1644186458.0017345,1644186458.0075545,dynamodb,64,120,2,9,600
28,1644186458.007558,1644186458.0139747,dynamodb,64,120,2,9,600
29,1644186458.0139792,1644186458.021971,dynamodb,64,120,2,9,600
30,1644186458.0219746,1644186458.028353,dynamodb,64,120,2,9,600
31,1644186458.0283573,1644186458.0342238,dynamodb,64,120,2,9,600
32,1644186458.0360522,1644186458.0455503,dynamodb,64,120,2,9,600
33,1644186458.0455537,1644186458.0538497,dynamodb,64,120,2,9,600
34,1644186458.053853,1644186458.0598698,dynamodb,64,120,2,9,600
35,1644186458.0610552,1644186458.068102,dynamodb,64,120,2,9,600
36,1644186458.0693889,1644186458.0760155,dynamodb,64,120,2,9,600
37,1644186458.0777202,1644186458.0844114,dynamodb,64,120,2,9,600
38,1644186458.0860546,1644186458.0926373,dynamodb,64,120,2,9,600
39,1644186458.094388,1644186458.1009974,dynamodb,64,120,2,9,600
40,1644186458.1027207,1644186458.1095076,dynamodb,64,120,2,9,600
41,1644186458.1110542,1644186458.11758,dynamodb,64,120,2,9,600
42,1644186458.1193862,1644186458.1260512,dynamodb,64,120,2,9,600
43,1644186458.1277187,1644186458.1347065,dynamodb,64,120,2,9,600
44,1644186458.1360583,1644186458.1427078,dynamodb,64,120,2,9,600
45,1644186458.1443985,1644186458.151029,dynamodb,64,120,2,9,600
46,1644186458.1527307,1644186458.159465,dynamodb,64,120,2,9,600
47,1644186458.1610644,1644186458.1676698,dynamodb,64,120,2,9,600
48,1644186458.1694007,1644186458.1760225,dynamodb,64,120,2,9,600
49,1644186458.177719,1644186458.1836638,dynamodb,64,120,2,9,600
50,1644186458.1860526,1644186458.1927845,dynamodb,64,120,2,9,600
51,1644186458.1943874,1644186458.2007468,dynamodb,64,120,2,9,600
52,1644186458.2027194,1644186458.2095814,dynamodb,64,120,2,9,600
53,1644186458.2110548,1644186458.2173471,dynamodb,64,120,2,9,600
54,1644186458.2193863,1644186458.2271295,dynamodb,64,120,2,9,600
55,1644186458.2277217,1644186458.234557,dynamodb,64,120,2,9,600
56,1644186458.2360792,1644186458.2428384,dynamodb,64,120,2,9,600
57,1644186458.244388,1644186458.251149,dynamodb,64,120,2,9,600
58,1644186458.252719,1644186458.2589653,dynamodb,64,120,2,9,600
59,1644186458.2610598,1644186458.2671998,dynamodb,64,120,2,9,600
60,1644186458.269386,1644186458.276181,dynamodb,64,120,2,9,600
