,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188536.7358632,1644188536.7462983,lock,64,120,0,4,600
1,1644188536.7463021,1644188536.7562015,lock,64,120,0,4,600
2,1644188536.7562053,1644188536.766682,lock,64,120,0,4,600
3,1644188536.7666855,1644188536.779867,lock,64,120,0,4,600
4,1644188536.7798703,1644188536.789391,lock,64,120,0,4,600
5,1644188536.7893946,1644188536.7987082,lock,64,120,0,4,600
6,1644188536.7987113,1644188536.809358,lock,64,120,0,4,600
7,1644188536.8093615,1644188536.818904,lock,64,120,0,4,600
8,1644188536.818907,1644188536.8279805,lock,64,120,0,4,600
9,1644188536.827984,1644188536.840034,lock,64,120,0,4,600
10,1644188536.8400373,1644188536.8487236,lock,64,120,0,4,600
11,1644188536.848727,1644188536.8576405,lock,64,120,0,4,600
12,1644188536.8576438,1644188536.866383,lock,64,120,0,4,600
13,1644188536.8663864,1644188536.8760264,lock,64,120,0,4,600
14,1644188536.8760297,1644188536.8845873,lock,64,120,0,4,600
15,1644188536.8845906,1644188536.8944998,lock,64,120,0,4,600
16,1644188536.894503,1644188536.906097,lock,64,120,0,4,600
17,1644188536.9061003,1644188536.9150364,lock,64,120,0,4,600
18,1644188536.9150398,1644188536.92391,lock,64,120,0,4,600
19,1644188536.9239132,1644188536.932669,lock,64,120,0,4,600
20,1644188536.9326725,1644188536.942944,lock,64,120,0,4,600
21,1644188536.9429476,1644188536.9517179,lock,64,120,0,4,600
22,1644188536.9517212,1644188536.961213,lock,64,120,0,4,600
23,1644188536.9612164,1644188536.9707873,lock,64,120,0,4,600
24,1644188536.9707906,1644188536.9803376,lock,64,120,0,4,600
25,1644188536.980341,1644188536.9905431,lock,64,120,0,4,600
26,1644188536.9905465,1644188536.9998183,lock,64,120,0,4,600
27,1644188536.9998217,1644188537.0093584,lock,64,120,0,4,600
28,1644188537.0093617,1644188537.0189934,lock,64,120,0,4,600
29,1644188537.0189967,1644188537.0289006,lock,64,120,0,4,600
30,1644188537.028904,1644188537.0389793,lock,64,120,0,4,600
31,1644188537.0389829,1644188537.0480056,lock,64,120,0,4,600
32,1644188537.048009,1644188537.0569663,lock,64,120,0,4,600
33,1644188537.0569696,1644188537.0656786,lock,64,120,0,4,600
34,1644188537.065682,1644188537.0753205,lock,64,120,0,4,600
35,1644188537.0753238,1644188537.0858119,lock,64,120,0,4,600
36,1644188537.0858157,1644188537.0952177,lock,64,120,0,4,600
37,1644188537.095221,1644188537.1063652,lock,64,120,0,4,600
38,1644188537.1063688,1644188537.1324296,lock,64,120,0,4,600
39,1644188537.1324332,1644188537.1418006,lock,64,120,0,4,600
40,1644188537.1418042,1644188537.151391,lock,64,120,0,4,600
41,1644188537.1513941,1644188537.1612482,lock,64,120,0,4,600
42,1644188537.1612515,1644188537.1702592,lock,64,120,0,4,600
43,1644188537.1702626,1644188537.1795626,lock,64,120,0,4,600
44,1644188537.179566,1644188537.1889322,lock,64,120,0,4,600
45,1644188537.1889358,1644188537.2136557,lock,64,120,0,4,600
46,1644188537.2136588,1644188537.2234764,lock,64,120,0,4,600
47,1644188537.22348,1644188537.2334664,lock,64,120,0,4,600
48,1644188537.2334697,1644188537.2442572,lock,64,120,0,4,600
49,1644188537.2442608,1644188537.253957,lock,64,120,0,4,600
50,1644188537.2539606,1644188537.2635195,lock,64,120,0,4,600
51,1644188537.263523,1644188537.2734604,lock,64,120,0,4,600
52,1644188537.2734637,1644188537.2837927,lock,64,120,0,4,600
53,1644188537.283796,1644188537.2959146,lock,64,120,0,4,600
54,1644188537.2959182,1644188537.306166,lock,64,120,0,4,600
55,1644188537.3061695,1644188537.315424,lock,64,120,0,4,600
56,1644188537.3154273,1644188537.3243876,lock,64,120,0,4,600
