,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188824.959516,1644188824.9733155,lock,64,120,1,7,600
1,1644188824.973319,1644188824.9851565,lock,64,120,1,7,600
2,1644188824.985161,1644188824.995877,lock,64,120,1,7,600
3,1644188824.9958804,1644188825.006883,lock,64,120,1,7,600
4,1644188825.0068862,1644188825.0181656,lock,64,120,1,7,600
5,1644188825.0181692,1644188825.0292697,lock,64,120,1,7,600
6,1644188825.029273,1644188825.0401566,lock,64,120,1,7,600
7,1644188825.04016,1644188825.0511782,lock,64,120,1,7,600
8,1644188825.0511813,1644188825.0620148,lock,64,120,1,7,600
9,1644188825.0620184,1644188825.134092,lock,64,120,1,7,600
10,1644188825.1340966,1644188825.148714,lock,64,120,1,7,600
11,1644188825.1487176,1644188825.1653473,lock,64,120,1,7,600
12,1644188825.1653507,1644188825.1766906,lock,64,120,1,7,600
13,1644188825.176694,1644188825.187464,lock,64,120,1,7,600
14,1644188825.187467,1644188825.1981225,lock,64,120,1,7,600
15,1644188825.1981256,1644188825.2094862,lock,64,120,1,7,600
16,1644188825.2094898,1644188825.2202678,lock,64,120,1,7,600
17,1644188825.220271,1644188825.2308247,lock,64,120,1,7,600
18,1644188825.230828,1644188825.2415726,lock,64,120,1,7,600
19,1644188825.241576,1644188825.2531219,lock,64,120,1,7,600
20,1644188825.2531261,1644188825.263832,lock,64,120,1,7,600
21,1644188825.2638354,1644188825.27491,lock,64,120,1,7,600
22,1644188825.274914,1644188825.2863832,lock,64,120,1,7,600
23,1644188825.2863865,1644188825.297467,lock,64,120,1,7,600
24,1644188825.29747,1644188825.3082902,lock,64,120,1,7,600
25,1644188825.3082943,1644188825.3196204,lock,64,120,1,7,600
26,1644188825.319624,1644188825.3309193,lock,64,120,1,7,600
27,1644188825.3309233,1644188825.341722,lock,64,120,1,7,600
28,1644188825.3417253,1644188825.352565,lock,64,120,1,7,600
29,1644188825.3525686,1644188825.364245,lock,64,120,1,7,600
30,1644188825.364249,1644188825.3754141,lock,64,120,1,7,600
31,1644188825.3754172,1644188825.3861613,lock,64,120,1,7,600
32,1644188825.3861647,1644188825.397518,lock,64,120,1,7,600
33,1644188825.3975208,1644188825.4086802,lock,64,120,1,7,600
34,1644188825.4086835,1644188825.4214592,lock,64,120,1,7,600
35,1644188825.4214635,1644188825.4327793,lock,64,120,1,7,600
36,1644188825.432783,1644188825.4443414,lock,64,120,1,7,600
37,1644188825.4443457,1644188825.4558756,lock,64,120,1,7,600
38,1644188825.4558787,1644188825.4668994,lock,64,120,1,7,600
39,1644188825.4669027,1644188825.4776,lock,64,120,1,7,600
40,1644188825.4776034,1644188825.4888349,lock,64,120,1,7,600
41,1644188825.4888387,1644188825.500087,lock,64,120,1,7,600
42,1644188825.5000904,1644188825.5110185,lock,64,120,1,7,600
43,1644188825.5110226,1644188825.5217965,lock,64,120,1,7,600
44,1644188825.5217996,1644188825.5326948,lock,64,120,1,7,600
45,1644188825.5326984,1644188825.5438864,lock,64,120,1,7,600
46,1644188825.54389,1644188825.5550478,lock,64,120,1,7,600
47,1644188825.5550513,1644188825.5656314,lock,64,120,1,7,600
48,1644188825.5656347,1644188825.5767784,lock,64,120,1,7,600
49,1644188825.5767817,1644188825.5874166,lock,64,120,1,7,600
50,1644188825.5874202,1644188825.5981703,lock,64,120,1,7,600
51,1644188825.5981746,1644188825.60951,lock,64,120,1,7,600
52,1644188825.6095142,1644188825.6218464,lock,64,120,1,7,600
53,1644188825.62185,1644188825.6324706,lock,64,120,1,7,600
54,1644188825.632474,1644188825.6433816,lock,64,120,1,7,600
55,1644188825.643385,1644188825.6542256,lock,64,120,1,7,600
56,1644188825.654229,1644188825.6689408,lock,64,120,1,7,600
57,1644188825.668945,1644188825.6799593,lock,64,120,1,7,600
58,1644188825.6799636,1644188825.6906261,lock,64,120,1,7,600
59,1644188825.6906312,1644188825.7024424,lock,64,120,1,7,600
60,1644188825.702447,1644188825.7137606,lock,64,120,1,7,600
61,1644188825.7137642,1644188825.7246168,lock,64,120,1,7,600
62,1644188825.72462,1644188825.7353945,lock,64,120,1,7,600
63,1644188825.735398,1644188825.746604,lock,64,120,1,7,600
64,1644188825.7466075,1644188825.7577057,lock,64,120,1,7,600
65,1644188825.757709,1644188825.7683845,lock,64,120,1,7,600
66,1644188825.7683878,1644188825.7794418,lock,64,120,1,7,600
67,1644188825.7794452,1644188825.7922707,lock,64,120,1,7,600
68,1644188825.792274,1644188825.8028462,lock,64,120,1,7,600
69,1644188825.8028495,1644188825.8133929,lock,64,120,1,7,600
70,1644188825.8133965,1644188825.8242204,lock,64,120,1,7,600
71,1644188825.8242238,1644188825.8347647,lock,64,120,1,7,600
72,1644188825.834768,1644188825.8467226,lock,64,120,1,7,600
73,1644188825.8467286,1644188825.8579905,lock,64,120,1,7,600
74,1644188825.8579946,1644188825.8686645,lock,64,120,1,7,600
75,1644188825.8686678,1644188825.8793554,lock,64,120,1,7,600
76,1644188825.8793588,1644188825.8906016,lock,64,120,1,7,600
77,1644188825.890605,1644188825.9014518,lock,64,120,1,7,600
78,1644188825.9014552,1644188825.912094,lock,64,120,1,7,600
79,1644188825.9120975,1644188825.9230328,lock,64,120,1,7,600
80,1644188825.9230368,1644188825.9345562,lock,64,120,1,7,600
81,1644188825.9345605,1644188825.9462106,lock,64,120,1,7,600
