,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186522.7834363,1644186522.7914116,dynamodb,64,120,6,10,600
1,1644186522.791903,1644186522.7981997,dynamodb,64,120,6,10,600
2,1644186522.8002326,1644186522.8066566,dynamodb,64,120,6,10,600
3,1644186522.8090293,1644186522.8149436,dynamodb,64,120,6,10,600
4,1644186522.816903,1644186522.8233702,dynamodb,64,120,6,10,600
5,1644186522.825226,1644186522.8314843,dynamodb,64,120,6,10,600
6,1644186522.8335547,1644186522.839697,dynamodb,64,120,6,10,600
7,1644186522.8419142,1644186522.8480055,dynamodb,64,120,6,10,600
8,1644186522.8502343,1644186522.8569448,dynamodb,64,120,6,10,600
9,1644186522.8585098,1644186522.864642,dynamodb,64,120,6,10,600
10,1644186522.8668892,1644186522.8727658,dynamodb,64,120,6,10,600
11,1644186522.8752217,1644186522.8813615,dynamodb,64,120,6,10,600
12,1644186522.8836026,1644186522.8895679,dynamodb,64,120,6,10,600
13,1644186522.8918939,1644186522.8978581,dynamodb,64,120,6,10,600
14,1644186522.9002304,1644186522.907301,dynamodb,64,120,6,10,600
15,1644186522.9085696,1644186522.9151049,dynamodb,64,120,6,10,600
16,1644186522.916903,1644186522.923485,dynamodb,64,120,6,10,600
17,1644186522.9252262,1644186522.9313602,dynamodb,64,120,6,10,600
18,1644186522.9335918,1644186522.9397776,dynamodb,64,120,6,10,600
19,1644186522.9418929,1644186522.9475226,dynamodb,64,120,6,10,600
20,1644186522.950237,1644186522.956159,dynamodb,64,120,6,10,600
21,1644186522.958519,1644186522.964785,dynamodb,64,120,6,10,600
22,1644186522.9669116,1644186522.9734435,dynamodb,64,120,6,10,600
23,1644186522.9752262,1644186522.981036,dynamodb,64,120,6,10,600
24,1644186522.9835656,1644186522.9984033,dynamodb,64,120,6,10,600
25,1644186522.9984074,1644186523.004391,dynamodb,64,120,6,10,600
26,1644186523.0043945,1644186523.0098927,dynamodb,64,120,6,10,600
27,1644186523.0098953,1644186523.0153408,dynamodb,64,120,6,10,600
28,1644186523.0168998,1644186523.0233364,dynamodb,64,120,6,10,600
29,1644186523.0252898,1644186523.0311863,dynamodb,64,120,6,10,600
30,1644186523.0335574,1644186523.0400484,dynamodb,64,120,6,10,600
31,1644186523.0418985,1644186523.0488553,dynamodb,64,120,6,10,600
32,1644186523.0502343,1644186523.0569634,dynamodb,64,120,6,10,600
33,1644186523.0585384,1644186523.0648112,dynamodb,64,120,6,10,600
34,1644186523.06689,1644186523.0723603,dynamodb,64,120,6,10,600
35,1644186523.0752246,1644186523.0816455,dynamodb,64,120,6,10,600
36,1644186523.0835612,1644186523.0900278,dynamodb,64,120,6,10,600
37,1644186523.0919013,1644186523.0991848,dynamodb,64,120,6,10,600
38,1644186523.100235,1644186523.1097686,dynamodb,64,120,6,10,600
39,1644186523.109772,1644186523.115149,dynamodb,64,120,6,10,600
40,1644186523.1169372,1644186523.122993,dynamodb,64,120,6,10,600
41,1644186523.1252341,1644186523.1314344,dynamodb,64,120,6,10,600
42,1644186523.1335673,1644186523.1398325,dynamodb,64,120,6,10,600
43,1644186523.1418936,1644186523.1481078,dynamodb,64,120,6,10,600
44,1644186523.1502342,1644186523.157255,dynamodb,64,120,6,10,600
45,1644186523.1585393,1644186523.1651676,dynamodb,64,120,6,10,600
46,1644186523.1668868,1644186523.1731992,dynamodb,64,120,6,10,600
47,1644186523.1752217,1644186523.1814005,dynamodb,64,120,6,10,600
48,1644186523.183567,1644186523.1894023,dynamodb,64,120,6,10,600
49,1644186523.1918902,1644186523.1978056,dynamodb,64,120,6,10,600
50,1644186523.2002232,1644186523.207654,dynamodb,64,120,6,10,600
51,1644186523.2090232,1644186523.2145638,dynamodb,64,120,6,10,600
52,1644186523.2168944,1644186523.2231216,dynamodb,64,120,6,10,600
53,1644186523.225235,1644186523.231385,dynamodb,64,120,6,10,600
