,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186345.2534137,1644186345.2637699,dynamodb,64,120,1,7,600
1,1644186345.2637732,1644186345.2737918,dynamodb,64,120,1,7,600
2,1644186345.273796,1644186345.28099,dynamodb,64,120,1,7,600
3,1644186345.280994,1644186345.2893908,dynamodb,64,120,1,7,600
4,1644186345.289395,1644186345.2979288,dynamodb,64,120,1,7,600
5,1644186345.2979333,1644186345.3048446,dynamodb,64,120,1,7,600
6,1644186345.304848,1644186345.3113277,dynamodb,64,120,1,7,600
7,1644186345.3119073,1644186345.3195212,dynamodb,64,120,1,7,600
8,1644186345.320242,1644186345.3277173,dynamodb,64,120,1,7,600
9,1644186345.3285418,1644186345.3357208,dynamodb,64,120,1,7,600
10,1644186345.3368752,1644186345.3447251,dynamodb,64,120,1,7,600
11,1644186345.3452084,1644186345.352889,dynamodb,64,120,1,7,600
12,1644186345.353544,1644186345.3611932,dynamodb,64,120,1,7,600
13,1644186345.361876,1644186345.3690696,dynamodb,64,120,1,7,600
14,1644186345.370209,1644186345.3773856,dynamodb,64,120,1,7,600
15,1644186345.378509,1644186345.3856578,dynamodb,64,120,1,7,600
16,1644186345.3868744,1644186345.3942995,dynamodb,64,120,1,7,600
17,1644186345.3952074,1644186345.403115,dynamodb,64,120,1,7,600
18,1644186345.4035423,1644186345.4111855,dynamodb,64,120,1,7,600
19,1644186345.4118755,1644186345.4189768,dynamodb,64,120,1,7,600
20,1644186345.4202082,1644186345.42767,dynamodb,64,120,1,7,600
21,1644186345.4285421,1644186345.4364734,dynamodb,64,120,1,7,600
22,1644186345.4368763,1644186345.4442832,dynamodb,64,120,1,7,600
23,1644186345.4452088,1644186345.4528139,dynamodb,64,120,1,7,600
24,1644186345.4535425,1644186345.4616208,dynamodb,64,120,1,7,600
25,1644186345.4618747,1644186345.4694786,dynamodb,64,120,1,7,600
26,1644186345.4702084,1644186345.4783597,dynamodb,64,120,1,7,600
27,1644186345.4785109,1644186345.4860013,dynamodb,64,120,1,7,600
28,1644186345.4868746,1644186345.496082,dynamodb,64,120,1,7,600
29,1644186345.4960864,1644186345.5030692,dynamodb,64,120,1,7,600
30,1644186345.5035412,1644186345.5113206,dynamodb,64,120,1,7,600
31,1644186345.511875,1644186345.5191178,dynamodb,64,120,1,7,600
32,1644186345.5202422,1644186345.5283353,dynamodb,64,120,1,7,600
33,1644186345.5285425,1644186345.5358603,dynamodb,64,120,1,7,600
34,1644186345.5368755,1644186345.5442793,dynamodb,64,120,1,7,600
35,1644186345.5452082,1644186345.5528166,dynamodb,64,120,1,7,600
36,1644186345.5535412,1644186345.5612388,dynamodb,64,120,1,7,600
37,1644186345.561907,1644186345.5690837,dynamodb,64,120,1,7,600
38,1644186345.5702434,1644186345.5790994,dynamodb,64,120,1,7,600
39,1644186345.579104,1644186345.5877137,dynamodb,64,120,1,7,600
40,1644186345.5877175,1644186345.602192,dynamodb,64,120,1,7,600
41,1644186345.6021955,1644186345.609374,dynamodb,64,120,1,7,600
