,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189110.727422,1644189110.7394998,lock,64,120,3,10,600
1,1644189110.7395039,1644189110.7492843,lock,64,120,3,10,600
2,1644189110.7492878,1644189110.7586856,lock,64,120,3,10,600
3,1644189110.75869,1644189110.7684457,lock,64,120,3,10,600
4,1644189110.768449,1644189110.7791045,lock,64,120,3,10,600
5,1644189110.7791078,1644189110.7887464,lock,64,120,3,10,600
6,1644189110.7887504,1644189110.798757,lock,64,120,3,10,600
7,1644189110.7987604,1644189110.8087094,lock,64,120,3,10,600
8,1644189110.8087127,1644189110.8188558,lock,64,120,3,10,600
9,1644189110.81886,1644189110.8290305,lock,64,120,3,10,600
10,1644189110.8290336,1644189110.8392174,lock,64,120,3,10,600
11,1644189110.8392208,1644189110.8489757,lock,64,120,3,10,600
12,1644189110.8489788,1644189110.859073,lock,64,120,3,10,600
13,1644189110.8590763,1644189110.8689106,lock,64,120,3,10,600
14,1644189110.868914,1644189110.8794355,lock,64,120,3,10,600
15,1644189110.87944,1644189110.8908339,lock,64,120,3,10,600
16,1644189110.890837,1644189110.9017863,lock,64,120,3,10,600
17,1644189110.90179,1644189110.9118397,lock,64,120,3,10,600
18,1644189110.911843,1644189110.921637,lock,64,120,3,10,600
19,1644189110.9216402,1644189110.931534,lock,64,120,3,10,600
20,1644189110.9315383,1644189110.941227,lock,64,120,3,10,600
21,1644189110.9412303,1644189110.9504545,lock,64,120,3,10,600
22,1644189110.9504588,1644189110.9605906,lock,64,120,3,10,600
23,1644189110.9605951,1644189110.9710448,lock,64,120,3,10,600
24,1644189110.971048,1644189110.9818218,lock,64,120,3,10,600
25,1644189110.981825,1644189110.9919426,lock,64,120,3,10,600
26,1644189110.9919462,1644189111.0020459,lock,64,120,3,10,600
27,1644189111.0020494,1644189111.0122404,lock,64,120,3,10,600
28,1644189111.012244,1644189111.0251338,lock,64,120,3,10,600
29,1644189111.0251374,1644189111.0347538,lock,64,120,3,10,600
30,1644189111.0347579,1644189111.04726,lock,64,120,3,10,600
31,1644189111.0472639,1644189111.0659876,lock,64,120,3,10,600
32,1644189111.0659907,1644189111.0785463,lock,64,120,3,10,600
33,1644189111.0785494,1644189111.0882087,lock,64,120,3,10,600
34,1644189111.088212,1644189111.0979006,lock,64,120,3,10,600
35,1644189111.097904,1644189111.1077695,lock,64,120,3,10,600
36,1644189111.1077743,1644189111.1172984,lock,64,120,3,10,600
37,1644189111.1173024,1644189111.1279883,lock,64,120,3,10,600
38,1644189111.1279912,1644189111.1375382,lock,64,120,3,10,600
39,1644189111.1375427,1644189111.1476429,lock,64,120,3,10,600
40,1644189111.147646,1644189111.1573296,lock,64,120,3,10,600
41,1644189111.1573327,1644189111.167288,lock,64,120,3,10,600
42,1644189111.1672914,1644189111.1804037,lock,64,120,3,10,600
43,1644189111.1804073,1644189111.1908424,lock,64,120,3,10,600
44,1644189111.1908457,1644189111.203293,lock,64,120,3,10,600
45,1644189111.2032962,1644189111.2130086,lock,64,120,3,10,600
46,1644189111.2130117,1644189111.2223241,lock,64,120,3,10,600
47,1644189111.2223277,1644189111.2320266,lock,64,120,3,10,600
48,1644189111.23203,1644189111.2416313,lock,64,120,3,10,600
49,1644189111.2416348,1644189111.2522464,lock,64,120,3,10,600
50,1644189111.2522497,1644189111.26659,lock,64,120,3,10,600
51,1644189111.2665935,1644189111.2771153,lock,64,120,3,10,600
52,1644189111.2771196,1644189111.287186,lock,64,120,3,10,600
53,1644189111.2871892,1644189111.2969568,lock,64,120,3,10,600
54,1644189111.29696,1644189111.306926,lock,64,120,3,10,600
55,1644189111.3069305,1644189111.3166757,lock,64,120,3,10,600
56,1644189111.316679,1644189111.3259995,lock,64,120,3,10,600
57,1644189111.3260028,1644189111.336336,lock,64,120,3,10,600
58,1644189111.3363402,1644189111.3467774,lock,64,120,3,10,600
59,1644189111.3467813,1644189111.3564274,lock,64,120,3,10,600
60,1644189111.3564305,1644189111.366436,lock,64,120,3,10,600
61,1644189111.3664398,1644189111.376738,lock,64,120,3,10,600
62,1644189111.3767412,1644189111.3862164,lock,64,120,3,10,600
63,1644189111.3862197,1644189111.3958952,lock,64,120,3,10,600
64,1644189111.3958986,1644189111.4062517,lock,64,120,3,10,600
65,1644189111.4062562,1644189111.419893,lock,64,120,3,10,600
66,1644189111.4198964,1644189111.429761,lock,64,120,3,10,600
