,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188994.9791713,1644188994.9919393,lock,64,120,1,9,600
1,1644188994.9919438,1644188995.0026603,lock,64,120,1,9,600
2,1644188995.0026639,1644188995.0126562,lock,64,120,1,9,600
3,1644188995.0126598,1644188995.0223181,lock,64,120,1,9,600
4,1644188995.0223217,1644188995.0324948,lock,64,120,1,9,600
5,1644188995.0324996,1644188995.0433724,lock,64,120,1,9,600
6,1644188995.043376,1644188995.0545373,lock,64,120,1,9,600
7,1644188995.0545416,1644188995.0651057,lock,64,120,1,9,600
8,1644188995.0651093,1644188995.0768757,lock,64,120,1,9,600
9,1644188995.0768802,1644188995.087006,lock,64,120,1,9,600
10,1644188995.0870094,1644188995.0980685,lock,64,120,1,9,600
11,1644188995.0980728,1644188995.1088977,lock,64,120,1,9,600
12,1644188995.1089013,1644188995.1210253,lock,64,120,1,9,600
13,1644188995.121029,1644188995.1311526,lock,64,120,1,9,600
14,1644188995.1311562,1644188995.1419973,lock,64,120,1,9,600
15,1644188995.1420016,1644188995.1525583,lock,64,120,1,9,600
16,1644188995.1525617,1644188995.1624558,lock,64,120,1,9,600
17,1644188995.1624591,1644188995.1725953,lock,64,120,1,9,600
18,1644188995.1725986,1644188995.1829588,lock,64,120,1,9,600
19,1644188995.182962,1644188995.192782,lock,64,120,1,9,600
20,1644188995.1927855,1644188995.2030885,lock,64,120,1,9,600
21,1644188995.2030916,1644188995.2132576,lock,64,120,1,9,600
22,1644188995.213261,1644188995.2286556,lock,64,120,1,9,600
23,1644188995.2286599,1644188995.2395098,lock,64,120,1,9,600
24,1644188995.239514,1644188995.2506323,lock,64,120,1,9,600
25,1644188995.2506366,1644188995.2610762,lock,64,120,1,9,600
26,1644188995.26108,1644188995.2711504,lock,64,120,1,9,600
27,1644188995.2711537,1644188995.281236,lock,64,120,1,9,600
28,1644188995.2812402,1644188995.2922256,lock,64,120,1,9,600
29,1644188995.29223,1644188995.3028328,lock,64,120,1,9,600
30,1644188995.302836,1644188995.3130355,lock,64,120,1,9,600
31,1644188995.3130398,1644188995.3238828,lock,64,120,1,9,600
32,1644188995.3238862,1644188995.3345118,lock,64,120,1,9,600
33,1644188995.3345149,1644188995.345293,lock,64,120,1,9,600
34,1644188995.3452966,1644188995.3553705,lock,64,120,1,9,600
35,1644188995.3553739,1644188995.3658051,lock,64,120,1,9,600
36,1644188995.3658087,1644188995.3755655,lock,64,120,1,9,600
37,1644188995.3755689,1644188995.385395,lock,64,120,1,9,600
38,1644188995.3853984,1644188995.3951895,lock,64,120,1,9,600
39,1644188995.3951929,1644188995.4050434,lock,64,120,1,9,600
40,1644188995.4050467,1644188995.4153724,lock,64,120,1,9,600
41,1644188995.4153757,1644188995.4259002,lock,64,120,1,9,600
42,1644188995.4259038,1644188995.4360847,lock,64,120,1,9,600
43,1644188995.4360883,1644188995.4459527,lock,64,120,1,9,600
44,1644188995.445956,1644188995.4558685,lock,64,120,1,9,600
45,1644188995.455872,1644188995.465903,lock,64,120,1,9,600
46,1644188995.4659064,1644188995.4757013,lock,64,120,1,9,600
47,1644188995.4757051,1644188995.4859672,lock,64,120,1,9,600
48,1644188995.4859705,1644188995.4961212,lock,64,120,1,9,600
49,1644188995.4961245,1644188995.5062642,lock,64,120,1,9,600
50,1644188995.5062675,1644188995.5167732,lock,64,120,1,9,600
51,1644188995.5167768,1644188995.5270624,lock,64,120,1,9,600
52,1644188995.5270662,1644188995.5370522,lock,64,120,1,9,600
53,1644188995.5370564,1644188995.548262,lock,64,120,1,9,600
54,1644188995.5482662,1644188995.5590222,lock,64,120,1,9,600
55,1644188995.5590265,1644188995.5696974,lock,64,120,1,9,600
