,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188551.4402547,1644188551.4539354,lock,64,120,2,4,600
1,1644188551.453939,1644188551.4654746,lock,64,120,2,4,600
2,1644188551.4654782,1644188551.4772127,lock,64,120,2,4,600
3,1644188551.477216,1644188551.4892423,lock,64,120,2,4,600
4,1644188551.4892464,1644188551.5008354,lock,64,120,2,4,600
5,1644188551.500839,1644188551.512273,lock,64,120,2,4,600
6,1644188551.5122764,1644188551.5236423,lock,64,120,2,4,600
7,1644188551.5236459,1644188551.535745,lock,64,120,2,4,600
8,1644188551.5357492,1644188551.547612,lock,64,120,2,4,600
9,1644188551.5476155,1644188551.558682,lock,64,120,2,4,600
10,1644188551.5586853,1644188551.5696404,lock,64,120,2,4,600
11,1644188551.5696437,1644188551.582216,lock,64,120,2,4,600
12,1644188551.5822198,1644188551.5945063,lock,64,120,2,4,600
13,1644188551.5945096,1644188551.606522,lock,64,120,2,4,600
14,1644188551.6065252,1644188551.6184187,lock,64,120,2,4,600
15,1644188551.6184232,1644188551.630375,lock,64,120,2,4,600
16,1644188551.6303782,1644188551.6423965,lock,64,120,2,4,600
17,1644188551.6423998,1644188551.6543367,lock,64,120,2,4,600
18,1644188551.6543398,1644188551.6665611,lock,64,120,2,4,600
19,1644188551.6665647,1644188551.679455,lock,64,120,2,4,600
20,1644188551.6794581,1644188551.6913218,lock,64,120,2,4,600
21,1644188551.691325,1644188551.7031834,lock,64,120,2,4,600
22,1644188551.7031868,1644188551.7153287,lock,64,120,2,4,600
23,1644188551.7153318,1644188551.7275264,lock,64,120,2,4,600
24,1644188551.7275298,1644188551.7388322,lock,64,120,2,4,600
25,1644188551.7388356,1644188551.7505426,lock,64,120,2,4,600
26,1644188551.7505462,1644188551.762915,lock,64,120,2,4,600
27,1644188551.7629182,1644188551.775424,lock,64,120,2,4,600
28,1644188551.7754273,1644188551.787079,lock,64,120,2,4,600
29,1644188551.7870824,1644188551.8014808,lock,64,120,2,4,600
30,1644188551.801484,1644188551.8153458,lock,64,120,2,4,600
31,1644188551.815349,1644188551.8286374,lock,64,120,2,4,600
32,1644188551.8286407,1644188551.8400836,lock,64,120,2,4,600
33,1644188551.840087,1644188551.8516624,lock,64,120,2,4,600
34,1644188551.8516667,1644188551.8642344,lock,64,120,2,4,600
35,1644188551.8642378,1644188551.8766904,lock,64,120,2,4,600
36,1644188551.876694,1644188551.8889503,lock,64,120,2,4,600
37,1644188551.8889549,1644188551.9012415,lock,64,120,2,4,600
38,1644188551.9012446,1644188551.913463,lock,64,120,2,4,600
39,1644188551.9134667,1644188551.9257228,lock,64,120,2,4,600
40,1644188551.9257264,1644188551.9376063,lock,64,120,2,4,600
41,1644188551.9376097,1644188551.9492557,lock,64,120,2,4,600
42,1644188551.9492588,1644188551.9615092,lock,64,120,2,4,600
43,1644188551.9615128,1644188551.9725602,lock,64,120,2,4,600
44,1644188551.9725633,1644188551.9842255,lock,64,120,2,4,600
45,1644188551.9842288,1644188551.995725,lock,64,120,2,4,600
46,1644188551.9957292,1644188552.0080807,lock,64,120,2,4,600
47,1644188552.0080845,1644188552.0195627,lock,64,120,2,4,600
48,1644188552.019566,1644188552.0328057,lock,64,120,2,4,600
49,1644188552.032809,1644188552.0444746,lock,64,120,2,4,600
50,1644188552.044478,1644188552.0566273,lock,64,120,2,4,600
51,1644188552.0566306,1644188552.0687826,lock,64,120,2,4,600
52,1644188552.0687866,1644188552.0810604,lock,64,120,2,4,600
53,1644188552.0810637,1644188552.0931876,lock,64,120,2,4,600
54,1644188552.093191,1644188552.1050904,lock,64,120,2,4,600
55,1644188552.105094,1644188552.1179342,lock,64,120,2,4,600
56,1644188552.1179385,1644188552.1300707,lock,64,120,2,4,600
57,1644188552.130074,1644188552.141663,lock,64,120,2,4,600
58,1644188552.1416664,1644188552.1533823,lock,64,120,2,4,600
59,1644188552.1533864,1644188552.165513,lock,64,120,2,4,600
60,1644188552.1655164,1644188552.1777344,lock,64,120,2,4,600
61,1644188552.1777384,1644188552.189985,lock,64,120,2,4,600
62,1644188552.189989,1644188552.204595,lock,64,120,2,4,600
63,1644188552.2045984,1644188552.2167044,lock,64,120,2,4,600
64,1644188552.2167087,1644188552.2321153,lock,64,120,2,4,600
65,1644188552.2321186,1644188552.2466989,lock,64,120,2,4,600
66,1644188552.2467022,1644188552.259456,lock,64,120,2,4,600
67,1644188552.2594593,1644188552.2725332,lock,64,120,2,4,600
68,1644188552.2725365,1644188552.2841475,lock,64,120,2,4,600
69,1644188552.284151,1644188552.2967837,lock,64,120,2,4,600
70,1644188552.2967868,1644188552.3090312,lock,64,120,2,4,600
71,1644188552.3090346,1644188552.3207045,lock,64,120,2,4,600
72,1644188552.3207078,1644188552.332552,lock,64,120,2,4,600
73,1644188552.3325565,1644188552.3446877,lock,64,120,2,4,600
74,1644188552.344691,1644188552.3563643,lock,64,120,2,4,600
75,1644188552.3563673,1644188552.3681674,lock,64,120,2,4,600
76,1644188552.3681707,1644188552.3809972,lock,64,120,2,4,600
77,1644188552.3810015,1644188552.3931186,lock,64,120,2,4,600
78,1644188552.3931231,1644188552.4053977,lock,64,120,2,4,600
79,1644188552.405401,1644188552.4169023,lock,64,120,2,4,600
80,1644188552.4169068,1644188552.429487,lock,64,120,2,4,600
81,1644188552.4294903,1644188552.442373,lock,64,120,2,4,600
82,1644188552.4423773,1644188552.4543514,lock,64,120,2,4,600
83,1644188552.4543548,1644188552.4658098,lock,64,120,2,4,600
84,1644188552.4658134,1644188552.4775958,lock,64,120,2,4,600
85,1644188552.4775991,1644188552.4896,lock,64,120,2,4,600
86,1644188552.489604,1644188552.502997,lock,64,120,2,4,600
87,1644188552.5030003,1644188552.5149102,lock,64,120,2,4,600
88,1644188552.5149145,1644188552.5277143,lock,64,120,2,4,600
89,1644188552.5277183,1644188552.538974,lock,64,120,2,4,600
90,1644188552.5389774,1644188552.5503933,lock,64,120,2,4,600
91,1644188552.5503964,1644188552.562288,lock,64,120,2,4,600
92,1644188552.5622928,1644188552.575129,lock,64,120,2,4,600
93,1644188552.5751324,1644188552.587444,lock,64,120,2,4,600
94,1644188552.5874474,1644188552.5990136,lock,64,120,2,4,600
95,1644188552.599017,1644188552.610453,lock,64,120,2,4,600
96,1644188552.6104565,1644188552.6218944,lock,64,120,2,4,600
97,1644188552.6218977,1644188552.6333396,lock,64,120,2,4,600
98,1644188552.633343,1644188552.6460423,lock,64,120,2,4,600
99,1644188552.6460457,1644188552.6573496,lock,64,120,2,4,600
100,1644188552.657353,1644188552.6691804,lock,64,120,2,4,600
101,1644188552.6691837,1644188552.6805713,lock,64,120,2,4,600
102,1644188552.6805747,1644188552.692642,lock,64,120,2,4,600
103,1644188552.6926453,1644188552.7043214,lock,64,120,2,4,600
104,1644188552.7043247,1644188552.7169394,lock,64,120,2,4,600
105,1644188552.716944,1644188552.728812,lock,64,120,2,4,600
106,1644188552.7288153,1644188552.7430341,lock,64,120,2,4,600
107,1644188552.7430398,1644188552.7546737,lock,64,120,2,4,600
108,1644188552.754677,1644188552.7658453,lock,64,120,2,4,600
109,1644188552.7658486,1644188552.7774882,lock,64,120,2,4,600
110,1644188552.7774916,1644188552.789011,lock,64,120,2,4,600
111,1644188552.7890143,1644188552.800346,lock,64,120,2,4,600
112,1644188552.8003495,1644188552.8115878,lock,64,120,2,4,600
113,1644188552.8115911,1644188552.8236175,lock,64,120,2,4,600
114,1644188552.8236208,1644188552.8353715,lock,64,120,2,4,600
115,1644188552.8353748,1644188552.847281,lock,64,120,2,4,600
116,1644188552.8472846,1644188552.858616,lock,64,120,2,4,600
117,1644188552.8586197,1644188552.8699467,lock,64,120,2,4,600
118,1644188552.86995,1644188552.8813787,lock,64,120,2,4,600
119,1644188552.881382,1644188552.8931377,lock,64,120,2,4,600
120,1644188552.8931417,1644188552.9052434,lock,64,120,2,4,600
121,1644188552.905247,1644188552.9167097,lock,64,120,2,4,600
122,1644188552.9167135,1644188552.9288092,lock,64,120,2,4,600
123,1644188552.9288127,1644188552.9403558,lock,64,120,2,4,600
124,1644188552.9403594,1644188552.9521732,lock,64,120,2,4,600
125,1644188552.9521766,1644188552.9642413,lock,64,120,2,4,600
126,1644188552.9642448,1644188552.9762297,lock,64,120,2,4,600
127,1644188552.976234,1644188552.9884694,lock,64,120,2,4,600
128,1644188552.988473,1644188553.000361,lock,64,120,2,4,600
129,1644188553.0003645,1644188553.0122228,lock,64,120,2,4,600
130,1644188553.012226,1644188553.0234318,lock,64,120,2,4,600
131,1644188553.023435,1644188553.0346582,lock,64,120,2,4,600
132,1644188553.0346615,1644188553.045787,lock,64,120,2,4,600
133,1644188553.0457904,1644188553.0569615,lock,64,120,2,4,600
134,1644188553.0569649,1644188553.0684335,lock,64,120,2,4,600
135,1644188553.0684366,1644188553.080839,lock,64,120,2,4,600
136,1644188553.0808423,1644188553.0923054,lock,64,120,2,4,600
137,1644188553.0923088,1644188553.10375,lock,64,120,2,4,600
138,1644188553.1037536,1644188553.1156614,lock,64,120,2,4,600
139,1644188553.115665,1644188553.1276233,lock,64,120,2,4,600
140,1644188553.1276267,1644188553.139489,lock,64,120,2,4,600
141,1644188553.1394923,1644188553.1517158,lock,64,120,2,4,600
142,1644188553.151719,1644188553.1635878,lock,64,120,2,4,600
143,1644188553.1635911,1644188553.1751935,lock,64,120,2,4,600
144,1644188553.1751971,1644188553.1866896,lock,64,120,2,4,600
145,1644188553.186693,1644188553.1982138,lock,64,120,2,4,600
146,1644188553.1982172,1644188553.210074,lock,64,120,2,4,600
147,1644188553.2100773,1644188553.2218747,lock,64,120,2,4,600
148,1644188553.2218783,1644188553.235347,lock,64,120,2,4,600
149,1644188553.2353508,1644188553.2509344,lock,64,120,2,4,600
150,1644188553.2509377,1644188553.263372,lock,64,120,2,4,600
