,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188406.4372017,1644188406.4469829,lock,64,120,0,3,600
1,1644188406.4469862,1644188406.456544,lock,64,120,0,3,600
2,1644188406.4565473,1644188406.4648705,lock,64,120,0,3,600
3,1644188406.4648738,1644188406.4737177,lock,64,120,0,3,600
4,1644188406.473721,1644188406.4821868,lock,64,120,0,3,600
5,1644188406.4821901,1644188406.491046,lock,64,120,0,3,600
6,1644188406.4910493,1644188406.4994974,lock,64,120,0,3,600
7,1644188406.499501,1644188406.5077288,lock,64,120,0,3,600
8,1644188406.5077322,1644188406.5191038,lock,64,120,0,3,600
9,1644188406.519107,1644188406.5277913,lock,64,120,0,3,600
10,1644188406.5277946,1644188406.5377192,lock,64,120,0,3,600
11,1644188406.5377228,1644188406.5466323,lock,64,120,0,3,600
12,1644188406.5466356,1644188406.5551176,lock,64,120,0,3,600
13,1644188406.5551207,1644188406.5634854,lock,64,120,0,3,600
14,1644188406.5634887,1644188406.5719075,lock,64,120,0,3,600
15,1644188406.571911,1644188406.5800524,lock,64,120,0,3,600
16,1644188406.5800557,1644188406.5887709,lock,64,120,0,3,600
17,1644188406.5887742,1644188406.598451,lock,64,120,0,3,600
18,1644188406.5984545,1644188406.6074681,lock,64,120,0,3,600
19,1644188406.6074715,1644188406.6158874,lock,64,120,0,3,600
20,1644188406.615891,1644188406.6247964,lock,64,120,0,3,600
21,1644188406.6247997,1644188406.6341772,lock,64,120,0,3,600
22,1644188406.6341808,1644188406.6426842,lock,64,120,0,3,600
23,1644188406.6426878,1644188406.6533778,lock,64,120,0,3,600
24,1644188406.6533809,1644188406.6619203,lock,64,120,0,3,600
25,1644188406.6619236,1644188406.6713037,lock,64,120,0,3,600
26,1644188406.6713073,1644188406.6810248,lock,64,120,0,3,600
27,1644188406.6810284,1644188406.6897097,lock,64,120,0,3,600
28,1644188406.689713,1644188406.6982758,lock,64,120,0,3,600
29,1644188406.6982791,1644188406.7075243,lock,64,120,0,3,600
30,1644188406.7075276,1644188406.7178545,lock,64,120,0,3,600
31,1644188406.7178578,1644188406.7271168,lock,64,120,0,3,600
32,1644188406.7271202,1644188406.736459,lock,64,120,0,3,600
33,1644188406.7364626,1644188406.7451255,lock,64,120,0,3,600
34,1644188406.7451289,1644188406.753914,lock,64,120,0,3,600
35,1644188406.7539175,1644188406.763087,lock,64,120,0,3,600
36,1644188406.7630904,1644188406.7764254,lock,64,120,0,3,600
37,1644188406.7764287,1644188406.7858279,lock,64,120,0,3,600
38,1644188406.7858315,1644188406.79471,lock,64,120,0,3,600
39,1644188406.7947133,1644188406.8036833,lock,64,120,0,3,600
40,1644188406.8036869,1644188406.8120313,lock,64,120,0,3,600
41,1644188406.8120346,1644188406.8211758,lock,64,120,0,3,600
42,1644188406.8211792,1644188406.8301826,lock,64,120,0,3,600
43,1644188406.830186,1644188406.8417788,lock,64,120,0,3,600
44,1644188406.8417823,1644188406.8511517,lock,64,120,0,3,600
45,1644188406.851155,1644188406.859935,lock,64,120,0,3,600
46,1644188406.8599384,1644188406.8687449,lock,64,120,0,3,600
47,1644188406.8687484,1644188406.8773777,lock,64,120,0,3,600
48,1644188406.877381,1644188406.886018,lock,64,120,0,3,600
49,1644188406.8860214,1644188406.8954434,lock,64,120,0,3,600
50,1644188406.8954468,1644188406.9039524,lock,64,120,0,3,600
51,1644188406.9039557,1644188406.9128509,lock,64,120,0,3,600
52,1644188406.9128542,1644188406.9465938,lock,64,120,0,3,600
53,1644188406.9465973,1644188406.9562588,lock,64,120,0,3,600
54,1644188406.9562624,1644188406.9649549,lock,64,120,0,3,600
55,1644188406.9649587,1644188406.973591,lock,64,120,0,3,600
56,1644188406.9735947,1644188406.982369,lock,64,120,0,3,600
57,1644188406.9823725,1644188406.9913747,lock,64,120,0,3,600
