,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188718.5785651,1644188718.5910487,lock,64,120,0,6,600
1,1644188718.5910523,1644188718.6027703,lock,64,120,0,6,600
2,1644188718.602774,1644188718.6143985,lock,64,120,0,6,600
3,1644188718.6144018,1644188718.6257925,lock,64,120,0,6,600
4,1644188718.6257958,1644188718.6370568,lock,64,120,0,6,600
5,1644188718.6370604,1644188718.648147,lock,64,120,0,6,600
6,1644188718.6481507,1644188718.6599345,lock,64,120,0,6,600
7,1644188718.6599379,1644188718.6713746,lock,64,120,0,6,600
8,1644188718.6713781,1644188718.682653,lock,64,120,0,6,600
9,1644188718.6826565,1644188718.6956828,lock,64,120,0,6,600
10,1644188718.695687,1644188718.7078161,lock,64,120,0,6,600
11,1644188718.7078207,1644188718.7197762,lock,64,120,0,6,600
12,1644188718.7197797,1644188718.7313488,lock,64,120,0,6,600
13,1644188718.731352,1644188718.743394,lock,64,120,0,6,600
14,1644188718.7433975,1644188718.7552273,lock,64,120,0,6,600
15,1644188718.755231,1644188718.7665055,lock,64,120,0,6,600
16,1644188718.766509,1644188718.778166,lock,64,120,0,6,600
17,1644188718.7781696,1644188718.7907836,lock,64,120,0,6,600
18,1644188718.7907872,1644188718.802802,lock,64,120,0,6,600
19,1644188718.8028057,1644188718.8143117,lock,64,120,0,6,600
20,1644188718.814316,1644188718.8261886,lock,64,120,0,6,600
21,1644188718.8261921,1644188718.8403423,lock,64,120,0,6,600
22,1644188718.8403463,1644188718.852356,lock,64,120,0,6,600
23,1644188718.852359,1644188718.8641639,lock,64,120,0,6,600
24,1644188718.8641675,1644188718.8759248,lock,64,120,0,6,600
25,1644188718.8759284,1644188718.8875775,lock,64,120,0,6,600
26,1644188718.887581,1644188718.8993905,lock,64,120,0,6,600
27,1644188718.8993943,1644188718.9132307,lock,64,120,0,6,600
28,1644188718.913235,1644188718.9264402,lock,64,120,0,6,600
29,1644188718.9264436,1644188718.938644,lock,64,120,0,6,600
30,1644188718.9386475,1644188718.9499362,lock,64,120,0,6,600
31,1644188718.9499397,1644188718.961062,lock,64,120,0,6,600
32,1644188718.9610653,1644188718.9729633,lock,64,120,0,6,600
33,1644188718.9729667,1644188718.984192,lock,64,120,0,6,600
34,1644188718.9841952,1644188718.995502,lock,64,120,0,6,600
35,1644188718.995505,1644188719.007699,lock,64,120,0,6,600
36,1644188719.0077026,1644188719.0191455,lock,64,120,0,6,600
37,1644188719.0191488,1644188719.0309465,lock,64,120,0,6,600
38,1644188719.0309498,1644188719.0426505,lock,64,120,0,6,600
39,1644188719.0426538,1644188719.0542932,lock,64,120,0,6,600
40,1644188719.0542967,1644188719.0656054,lock,64,120,0,6,600
41,1644188719.065609,1644188719.0791519,lock,64,120,0,6,600
42,1644188719.0791552,1644188719.090378,lock,64,120,0,6,600
43,1644188719.0903816,1644188719.101521,lock,64,120,0,6,600
44,1644188719.1015248,1644188719.1134815,lock,64,120,0,6,600
45,1644188719.1134853,1644188719.126115,lock,64,120,0,6,600
46,1644188719.1261199,1644188719.1387,lock,64,120,0,6,600
47,1644188719.138704,1644188719.150603,lock,64,120,0,6,600
48,1644188719.1506066,1644188719.1621225,lock,64,120,0,6,600
