,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186366.9065766,1644186366.9167242,dynamodb,64,120,5,7,600
1,1644186366.9167278,1644186366.9238698,dynamodb,64,120,5,7,600
2,1644186366.9238732,1644186366.936089,dynamodb,64,120,5,7,600
3,1644186366.9360924,1644186366.9443862,dynamodb,64,120,5,7,600
4,1644186366.9443898,1644186366.9512613,dynamodb,64,120,5,7,600
5,1644186366.9512649,1644186366.9584174,dynamodb,64,120,5,7,600
6,1644186366.9584208,1644186366.9660294,dynamodb,64,120,5,7,600
7,1644186366.9660327,1644186366.9730062,dynamodb,64,120,5,7,600
8,1644186366.9733663,1644186366.9809084,dynamodb,64,120,5,7,600
9,1644186366.981697,1644186366.9893818,dynamodb,64,120,5,7,600
10,1644186366.9900303,1644186366.9977446,dynamodb,64,120,5,7,600
11,1644186366.9983644,1644186367.0333264,dynamodb,64,120,5,7,600
12,1644186367.0333297,1644186367.0425923,dynamodb,64,120,5,7,600
13,1644186367.0425966,1644186367.0556152,dynamodb,64,120,5,7,600
14,1644186367.0556188,1644186367.063186,dynamodb,64,120,5,7,600
15,1644186367.0631893,1644186367.0699987,dynamodb,64,120,5,7,600
16,1644186367.070003,1644186367.0773745,dynamodb,64,120,5,7,600
17,1644186367.0773778,1644186367.0843735,dynamodb,64,120,5,7,600
18,1644186367.0843768,1644186367.0910268,dynamodb,64,120,5,7,600
19,1644186367.0910301,1644186367.09835,dynamodb,64,120,5,7,600
20,1644186367.0983534,1644186367.1246848,dynamodb,64,120,5,7,600
21,1644186367.1246881,1644186367.1315103,dynamodb,64,120,5,7,600
22,1644186367.1315136,1644186367.1384447,dynamodb,64,120,5,7,600
23,1644186367.1384478,1644186367.1455233,dynamodb,64,120,5,7,600
24,1644186367.145527,1644186367.152059,dynamodb,64,120,5,7,600
25,1644186367.1520627,1644186367.1594265,dynamodb,64,120,5,7,600
26,1644186367.15943,1644186367.1663082,dynamodb,64,120,5,7,600
