,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188908.319159,1644188908.3368628,lock,64,120,1,8,600
1,1644188908.3368664,1644188908.3477483,lock,64,120,1,8,600
2,1644188908.3477516,1644188908.3588762,lock,64,120,1,8,600
3,1644188908.3588793,1644188908.3695476,lock,64,120,1,8,600
4,1644188908.3695514,1644188908.3794677,lock,64,120,1,8,600
5,1644188908.379471,1644188908.3896623,lock,64,120,1,8,600
6,1644188908.3896656,1644188908.4003527,lock,64,120,1,8,600
7,1644188908.400356,1644188908.4102182,lock,64,120,1,8,600
8,1644188908.4102213,1644188908.4209144,lock,64,120,1,8,600
9,1644188908.420918,1644188908.4334633,lock,64,120,1,8,600
10,1644188908.433467,1644188908.4438696,lock,64,120,1,8,600
11,1644188908.443873,1644188908.4586473,lock,64,120,1,8,600
12,1644188908.4586506,1644188908.4696732,lock,64,120,1,8,600
13,1644188908.469678,1644188908.4801285,lock,64,120,1,8,600
14,1644188908.4801326,1644188908.4903202,lock,64,120,1,8,600
15,1644188908.4903235,1644188908.5004845,lock,64,120,1,8,600
16,1644188908.5004888,1644188908.511401,lock,64,120,1,8,600
17,1644188908.5114045,1644188908.5214844,lock,64,120,1,8,600
18,1644188908.5214887,1644188908.5326338,lock,64,120,1,8,600
19,1644188908.5326378,1644188908.5429149,lock,64,120,1,8,600
20,1644188908.5429187,1644188908.5535839,lock,64,120,1,8,600
21,1644188908.553587,1644188908.5659914,lock,64,120,1,8,600
22,1644188908.5659947,1644188908.5759401,lock,64,120,1,8,600
23,1644188908.5759435,1644188908.5859625,lock,64,120,1,8,600
24,1644188908.5859659,1644188908.5956635,lock,64,120,1,8,600
25,1644188908.595667,1644188908.6120265,lock,64,120,1,8,600
26,1644188908.61203,1644188908.6226482,lock,64,120,1,8,600
27,1644188908.6226516,1644188908.634277,lock,64,120,1,8,600
28,1644188908.6342804,1644188908.64469,lock,64,120,1,8,600
29,1644188908.6446931,1644188908.6584518,lock,64,120,1,8,600
30,1644188908.6584551,1644188908.668556,lock,64,120,1,8,600
31,1644188908.6685596,1644188908.678661,lock,64,120,1,8,600
32,1644188908.6786644,1644188908.6885426,lock,64,120,1,8,600
33,1644188908.688546,1644188908.6986947,lock,64,120,1,8,600
34,1644188908.698698,1644188908.709502,lock,64,120,1,8,600
35,1644188908.7095065,1644188908.7203715,lock,64,120,1,8,600
36,1644188908.7203758,1644188908.732255,lock,64,120,1,8,600
37,1644188908.732259,1644188908.7426963,lock,64,120,1,8,600
38,1644188908.7427003,1644188908.7532887,lock,64,120,1,8,600
39,1644188908.7532933,1644188908.764243,lock,64,120,1,8,600
40,1644188908.764247,1644188908.7750285,lock,64,120,1,8,600
41,1644188908.7750325,1644188908.785484,lock,64,120,1,8,600
42,1644188908.7854874,1644188908.799335,lock,64,120,1,8,600
43,1644188908.7993393,1644188908.810112,lock,64,120,1,8,600
44,1644188908.8101156,1644188908.8198206,lock,64,120,1,8,600
45,1644188908.819824,1644188908.8295848,lock,64,120,1,8,600
46,1644188908.8295882,1644188908.8398206,lock,64,120,1,8,600
47,1644188908.8398242,1644188908.8496008,lock,64,120,1,8,600
48,1644188908.8496044,1644188908.8612666,lock,64,120,1,8,600
49,1644188908.8612704,1644188908.8720195,lock,64,120,1,8,600
50,1644188908.8720229,1644188908.8877406,lock,64,120,1,8,600
51,1644188908.8877442,1644188908.898252,lock,64,120,1,8,600
52,1644188908.8982553,1644188908.9082491,lock,64,120,1,8,600
53,1644188908.9082537,1644188908.9190364,lock,64,120,1,8,600
