,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188665.461497,1644188665.545822,lock,64,120,1,6,600
1,1644188665.5458255,1644188665.5583808,lock,64,120,1,6,600
2,1644188665.5583844,1644188665.5772054,lock,64,120,1,6,600
3,1644188665.5772088,1644188665.5918293,lock,64,120,1,6,600
4,1644188665.5918334,1644188665.6037319,lock,64,120,1,6,600
5,1644188665.603736,1644188665.6162434,lock,64,120,1,6,600
6,1644188665.6162467,1644188665.628464,lock,64,120,1,6,600
7,1644188665.628468,1644188665.640601,lock,64,120,1,6,600
8,1644188665.6406043,1644188665.6517906,lock,64,120,1,6,600
9,1644188665.651794,1644188665.6629703,lock,64,120,1,6,600
10,1644188665.6629739,1644188665.678245,lock,64,120,1,6,600
11,1644188665.6782484,1644188665.689995,lock,64,120,1,6,600
12,1644188665.6899984,1644188665.7017446,lock,64,120,1,6,600
13,1644188665.7017484,1644188665.713448,lock,64,120,1,6,600
14,1644188665.7134516,1644188665.7260008,lock,64,120,1,6,600
15,1644188665.7260056,1644188665.7388034,lock,64,120,1,6,600
16,1644188665.738808,1644188665.7502232,lock,64,120,1,6,600
17,1644188665.7502267,1644188665.76156,lock,64,120,1,6,600
18,1644188665.7615633,1644188665.773121,lock,64,120,1,6,600
19,1644188665.7731247,1644188665.785132,lock,64,120,1,6,600
20,1644188665.785137,1644188665.79737,lock,64,120,1,6,600
21,1644188665.7973735,1644188665.8088815,lock,64,120,1,6,600
22,1644188665.808885,1644188665.822313,lock,64,120,1,6,600
23,1644188665.8223162,1644188665.8341844,lock,64,120,1,6,600
24,1644188665.8341887,1644188665.845941,lock,64,120,1,6,600
25,1644188665.8459446,1644188665.8595111,lock,64,120,1,6,600
26,1644188665.8595157,1644188665.8716702,lock,64,120,1,6,600
27,1644188665.8716738,1644188665.8852046,lock,64,120,1,6,600
28,1644188665.885208,1644188665.8965714,lock,64,120,1,6,600
29,1644188665.896575,1644188665.907951,lock,64,120,1,6,600
30,1644188665.9079547,1644188665.9194202,lock,64,120,1,6,600
31,1644188665.9194236,1644188665.9325087,lock,64,120,1,6,600
32,1644188665.932513,1644188665.944185,lock,64,120,1,6,600
33,1644188665.9441886,1644188665.9557788,lock,64,120,1,6,600
34,1644188665.9557822,1644188665.967344,lock,64,120,1,6,600
35,1644188665.9673476,1644188665.9789486,lock,64,120,1,6,600
36,1644188665.9789524,1644188665.9904718,lock,64,120,1,6,600
37,1644188665.9904754,1644188666.0026238,lock,64,120,1,6,600
38,1644188666.0026274,1644188666.014146,lock,64,120,1,6,600
39,1644188666.01415,1644188666.0263143,lock,64,120,1,6,600
40,1644188666.0263178,1644188666.0378437,lock,64,120,1,6,600
41,1644188666.037847,1644188666.049904,lock,64,120,1,6,600
42,1644188666.0499074,1644188666.061226,lock,64,120,1,6,600
43,1644188666.0612307,1644188666.073491,lock,64,120,1,6,600
44,1644188666.0734947,1644188666.0874546,lock,64,120,1,6,600
45,1644188666.0874588,1644188666.099458,lock,64,120,1,6,600
46,1644188666.0994613,1644188666.1107442,lock,64,120,1,6,600
47,1644188666.1107478,1644188666.1227827,lock,64,120,1,6,600
48,1644188666.122787,1644188666.1349828,lock,64,120,1,6,600
49,1644188666.1349864,1644188666.1468155,lock,64,120,1,6,600
50,1644188666.146819,1644188666.160595,lock,64,120,1,6,600
51,1644188666.1605985,1644188666.172034,lock,64,120,1,6,600
52,1644188666.1720376,1644188666.1837547,lock,64,120,1,6,600
53,1644188666.1837583,1644188666.1949944,lock,64,120,1,6,600
54,1644188666.194998,1644188666.2072086,lock,64,120,1,6,600
55,1644188666.207212,1644188666.2196157,lock,64,120,1,6,600
56,1644188666.2196195,1644188666.2310195,lock,64,120,1,6,600
57,1644188666.2310228,1644188666.2426744,lock,64,120,1,6,600
58,1644188666.242678,1644188666.255097,lock,64,120,1,6,600
59,1644188666.2551014,1644188666.2670953,lock,64,120,1,6,600
60,1644188666.267099,1644188666.27836,lock,64,120,1,6,600
61,1644188666.2783635,1644188666.2922275,lock,64,120,1,6,600
62,1644188666.2922318,1644188666.3041315,lock,64,120,1,6,600
63,1644188666.304136,1644188666.3162599,lock,64,120,1,6,600
64,1644188666.3162632,1644188666.3274183,lock,64,120,1,6,600
65,1644188666.327422,1644188666.339118,lock,64,120,1,6,600
66,1644188666.3391216,1644188666.3509142,lock,64,120,1,6,600
67,1644188666.3509176,1644188666.363398,lock,64,120,1,6,600
68,1644188666.3634021,1644188666.3751912,lock,64,120,1,6,600
69,1644188666.3751948,1644188666.386607,lock,64,120,1,6,600
70,1644188666.3866105,1644188666.39904,lock,64,120,1,6,600
71,1644188666.3990443,1644188666.4139783,lock,64,120,1,6,600
72,1644188666.4139817,1644188666.4258673,lock,64,120,1,6,600
73,1644188666.4258716,1644188666.4377463,lock,64,120,1,6,600
74,1644188666.4377499,1644188666.4500155,lock,64,120,1,6,600
75,1644188666.4500191,1644188666.5072753,lock,64,120,1,6,600
76,1644188666.507279,1644188666.5198336,lock,64,120,1,6,600
77,1644188666.5198379,1644188666.5320294,lock,64,120,1,6,600
78,1644188666.5320332,1644188666.5442064,lock,64,120,1,6,600
79,1644188666.5442102,1644188666.5560608,lock,64,120,1,6,600
80,1644188666.556064,1644188666.5682604,lock,64,120,1,6,600
81,1644188666.5682638,1644188666.579825,lock,64,120,1,6,600
82,1644188666.5798285,1644188666.5913455,lock,64,120,1,6,600
83,1644188666.5913494,1644188666.6038465,lock,64,120,1,6,600
84,1644188666.60385,1644188666.615365,lock,64,120,1,6,600
85,1644188666.6153688,1644188666.626974,lock,64,120,1,6,600
86,1644188666.6269774,1644188666.6400545,lock,64,120,1,6,600
87,1644188666.6400578,1644188666.6516814,lock,64,120,1,6,600
88,1644188666.6516848,1644188666.6633122,lock,64,120,1,6,600
89,1644188666.6633162,1644188666.67556,lock,64,120,1,6,600
90,1644188666.6755643,1644188666.6872385,lock,64,120,1,6,600
91,1644188666.687242,1644188666.698432,lock,64,120,1,6,600
92,1644188666.6984355,1644188666.7098794,lock,64,120,1,6,600
93,1644188666.709883,1644188666.7221465,lock,64,120,1,6,600
94,1644188666.7221506,1644188666.7338238,lock,64,120,1,6,600
95,1644188666.733827,1644188666.7455995,lock,64,120,1,6,600
96,1644188666.7456026,1644188666.757306,lock,64,120,1,6,600
97,1644188666.7573106,1644188666.7694106,lock,64,120,1,6,600
98,1644188666.7694142,1644188666.7806807,lock,64,120,1,6,600
99,1644188666.7806842,1644188666.7921212,lock,64,120,1,6,600
100,1644188666.7921245,1644188666.8036892,lock,64,120,1,6,600
101,1644188666.8036935,1644188666.8161557,lock,64,120,1,6,600
102,1644188666.8161592,1644188666.8275032,lock,64,120,1,6,600
103,1644188666.8275068,1644188666.8387659,lock,64,120,1,6,600
104,1644188666.8387692,1644188666.850858,lock,64,120,1,6,600
105,1644188666.8508625,1644188666.8622165,lock,64,120,1,6,600
106,1644188666.86222,1644188666.8734934,lock,64,120,1,6,600
107,1644188666.873498,1644188666.8849242,lock,64,120,1,6,600
108,1644188666.8849277,1644188666.8972523,lock,64,120,1,6,600
109,1644188666.8972557,1644188666.9083922,lock,64,120,1,6,600
110,1644188666.9083955,1644188666.9199154,lock,64,120,1,6,600
111,1644188666.9199193,1644188666.9333599,lock,64,120,1,6,600
112,1644188666.9333634,1644188666.9446445,lock,64,120,1,6,600
113,1644188666.9446483,1644188666.956181,lock,64,120,1,6,600
114,1644188666.9561844,1644188666.9676998,lock,64,120,1,6,600
115,1644188666.967704,1644188666.9801176,lock,64,120,1,6,600
116,1644188666.9801211,1644188666.9914794,lock,64,120,1,6,600
117,1644188666.9914827,1644188667.0028899,lock,64,120,1,6,600
118,1644188667.002893,1644188667.0149965,lock,64,120,1,6,600
119,1644188667.0150003,1644188667.0266542,lock,64,120,1,6,600
120,1644188667.0266578,1644188667.0383482,lock,64,120,1,6,600
121,1644188667.038353,1644188667.0506876,lock,64,120,1,6,600
122,1644188667.0506911,1644188667.062167,lock,64,120,1,6,600
123,1644188667.0621705,1644188667.0735512,lock,64,120,1,6,600
124,1644188667.0735548,1644188667.0857549,lock,64,120,1,6,600
125,1644188667.0857584,1644188667.0973704,lock,64,120,1,6,600
126,1644188667.0973737,1644188667.1089168,lock,64,120,1,6,600
127,1644188667.1089208,1644188667.1210997,lock,64,120,1,6,600
128,1644188667.121103,1644188667.1326,lock,64,120,1,6,600
129,1644188667.132604,1644188667.1441984,lock,64,120,1,6,600
130,1644188667.1442018,1644188667.1562617,lock,64,120,1,6,600
131,1644188667.1562657,1644188667.169723,lock,64,120,1,6,600
132,1644188667.1697266,1644188667.1815157,lock,64,120,1,6,600
133,1644188667.181519,1644188667.1933033,lock,64,120,1,6,600
134,1644188667.1933067,1644188667.206708,lock,64,120,1,6,600
135,1644188667.2067115,1644188667.2182093,lock,64,120,1,6,600
