,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188642.459851,1644188642.4721525,lock,64,120,0,5,600
1,1644188642.4721558,1644188642.4816334,lock,64,120,0,5,600
2,1644188642.4816368,1644188642.491122,lock,64,120,0,5,600
3,1644188642.4911253,1644188642.5009115,lock,64,120,0,5,600
4,1644188642.5009146,1644188642.5107782,lock,64,120,0,5,600
5,1644188642.5107815,1644188642.5208528,lock,64,120,0,5,600
6,1644188642.520857,1644188642.5360563,lock,64,120,0,5,600
7,1644188642.5360596,1644188642.5491655,lock,64,120,0,5,600
8,1644188642.5491688,1644188642.559536,lock,64,120,0,5,600
9,1644188642.5595403,1644188642.5698571,lock,64,120,0,5,600
10,1644188642.56986,1644188642.584966,lock,64,120,0,5,600
11,1644188642.5849695,1644188642.5948384,lock,64,120,0,5,600
12,1644188642.5948412,1644188642.6071393,lock,64,120,0,5,600
13,1644188642.6071427,1644188642.619693,lock,64,120,0,5,600
14,1644188642.6196976,1644188642.6301904,lock,64,120,0,5,600
15,1644188642.6301937,1644188642.641003,lock,64,120,0,5,600
16,1644188642.6410062,1644188642.6514392,lock,64,120,0,5,600
17,1644188642.6514428,1644188642.6604607,lock,64,120,0,5,600
18,1644188642.660464,1644188642.6731224,lock,64,120,0,5,600
19,1644188642.6731257,1644188642.6827772,lock,64,120,0,5,600
20,1644188642.6827805,1644188642.6925914,lock,64,120,0,5,600
21,1644188642.6925945,1644188642.7028542,lock,64,120,0,5,600
22,1644188642.7028575,1644188642.7130363,lock,64,120,0,5,600
23,1644188642.7130396,1644188642.7318041,lock,64,120,0,5,600
24,1644188642.7318075,1644188642.748578,lock,64,120,0,5,600
25,1644188642.7485812,1644188642.7590032,lock,64,120,0,5,600
26,1644188642.7590065,1644188642.7724953,lock,64,120,0,5,600
27,1644188642.7724984,1644188642.7823486,lock,64,120,0,5,600
28,1644188642.782352,1644188642.792821,lock,64,120,0,5,600
29,1644188642.792825,1644188642.8030164,lock,64,120,0,5,600
30,1644188642.8030198,1644188642.813923,lock,64,120,0,5,600
31,1644188642.813926,1644188642.8283074,lock,64,120,0,5,600
32,1644188642.8283107,1644188642.83772,lock,64,120,0,5,600
33,1644188642.8377235,1644188642.8479545,lock,64,120,0,5,600
34,1644188642.8479578,1644188642.8646655,lock,64,120,0,5,600
35,1644188642.8646698,1644188642.8747938,lock,64,120,0,5,600
36,1644188642.874797,1644188642.8880916,lock,64,120,0,5,600
37,1644188642.8880947,1644188642.8977377,lock,64,120,0,5,600
38,1644188642.8977408,1644188642.9072967,lock,64,120,0,5,600
39,1644188642.9073007,1644188642.918397,lock,64,120,0,5,600
40,1644188642.9184012,1644188642.9283786,lock,64,120,0,5,600
41,1644188642.928382,1644188642.938231,lock,64,120,0,5,600
42,1644188642.9382343,1644188642.9488537,lock,64,120,0,5,600
43,1644188642.948857,1644188642.9648957,lock,64,120,0,5,600
44,1644188642.964899,1644188642.9747167,lock,64,120,0,5,600
45,1644188642.9747198,1644188642.9850783,lock,64,120,0,5,600
46,1644188642.9850817,1644188642.994197,lock,64,120,0,5,600
47,1644188642.9942005,1644188643.0044048,lock,64,120,0,5,600
48,1644188643.0044084,1644188643.0145135,lock,64,120,0,5,600
49,1644188643.0145168,1644188643.0241787,lock,64,120,0,5,600
50,1644188643.0241823,1644188643.0355568,lock,64,120,0,5,600
51,1644188643.0355608,1644188643.0504494,lock,64,120,0,5,600
52,1644188643.0504527,1644188643.0635145,lock,64,120,0,5,600
53,1644188643.0635178,1644188643.0830908,lock,64,120,0,5,600
54,1644188643.0830941,1644188643.0954695,lock,64,120,0,5,600
55,1644188643.0954738,1644188643.1111388,lock,64,120,0,5,600
56,1644188643.1111422,1644188643.1214705,lock,64,120,0,5,600
57,1644188643.1214738,1644188643.131325,lock,64,120,0,5,600
58,1644188643.1313283,1644188643.1407764,lock,64,120,0,5,600
59,1644188643.14078,1644188643.149797,lock,64,120,0,5,600
60,1644188643.1498003,1644188643.1659367,lock,64,120,0,5,600
61,1644188643.1659412,1644188643.1771739,lock,64,120,0,5,600
62,1644188643.1771772,1644188643.1880183,lock,64,120,0,5,600
63,1644188643.1880217,1644188643.1986127,lock,64,120,0,5,600
64,1644188643.198616,1644188643.2082603,lock,64,120,0,5,600
65,1644188643.2082636,1644188643.2185829,lock,64,120,0,5,600
66,1644188643.2185862,1644188643.2293446,lock,64,120,0,5,600
67,1644188643.2293482,1644188643.2394834,lock,64,120,0,5,600
68,1644188643.2394867,1644188643.2567694,lock,64,120,0,5,600
69,1644188643.2567728,1644188643.267357,lock,64,120,0,5,600
70,1644188643.2673607,1644188643.287136,lock,64,120,0,5,600
71,1644188643.2871397,1644188643.3010705,lock,64,120,0,5,600
72,1644188643.3010736,1644188643.3232007,lock,64,120,0,5,600
73,1644188643.3232052,1644188643.359359,lock,64,120,0,5,600
74,1644188643.3593624,1644188643.370929,lock,64,120,0,5,600
75,1644188643.3709323,1644188643.3818717,lock,64,120,0,5,600
76,1644188643.381875,1644188643.3914247,lock,64,120,0,5,600
77,1644188643.3914285,1644188643.4013338,lock,64,120,0,5,600
78,1644188643.401338,1644188643.4165184,lock,64,120,0,5,600
79,1644188643.4165246,1644188643.43352,lock,64,120,0,5,600
80,1644188643.4335234,1644188643.4440005,lock,64,120,0,5,600
81,1644188643.4440045,1644188643.4587686,lock,64,120,0,5,600
82,1644188643.458772,1644188643.4689178,lock,64,120,0,5,600
83,1644188643.4689212,1644188643.4781315,lock,64,120,0,5,600
84,1644188643.478135,1644188643.4886065,lock,64,120,0,5,600
85,1644188643.4886105,1644188643.4997528,lock,64,120,0,5,600
86,1644188643.499756,1644188643.5093029,lock,64,120,0,5,600
87,1644188643.5093062,1644188643.5206134,lock,64,120,0,5,600
88,1644188643.5206168,1644188643.5305035,lock,64,120,0,5,600
89,1644188643.5305073,1644188643.5411732,lock,64,120,0,5,600
90,1644188643.5411766,1644188643.5660636,lock,64,120,0,5,600
91,1644188643.566068,1644188643.5777404,lock,64,120,0,5,600
92,1644188643.5777447,1644188643.5921834,lock,64,120,0,5,600
93,1644188643.592187,1644188643.6031523,lock,64,120,0,5,600
94,1644188643.6031556,1644188643.6145368,lock,64,120,0,5,600
95,1644188643.61454,1644188643.6282904,lock,64,120,0,5,600
96,1644188643.6282935,1644188643.6399648,lock,64,120,0,5,600
97,1644188643.6399689,1644188643.6561632,lock,64,120,0,5,600
98,1644188643.6561677,1644188643.6677055,lock,64,120,0,5,600
99,1644188643.66771,1644188643.6791284,lock,64,120,0,5,600
100,1644188643.6791325,1644188643.6988218,lock,64,120,0,5,600
101,1644188643.6988254,1644188643.7128036,lock,64,120,0,5,600
102,1644188643.712807,1644188643.722161,lock,64,120,0,5,600
103,1644188643.7221646,1644188643.7321362,lock,64,120,0,5,600
104,1644188643.7321396,1644188643.7415493,lock,64,120,0,5,600
105,1644188643.7415533,1644188643.7519767,lock,64,120,0,5,600
106,1644188643.75198,1644188643.7633867,lock,64,120,0,5,600
107,1644188643.7633908,1644188643.7738998,lock,64,120,0,5,600
108,1644188643.7739034,1644188643.7842805,lock,64,120,0,5,600
109,1644188643.7842839,1644188643.7950692,lock,64,120,0,5,600
110,1644188643.7950726,1644188643.804177,lock,64,120,0,5,600
