,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188530.2888992,1644188530.3038106,lock,64,120,2,4,600
1,1644188530.3038142,1644188530.3130686,lock,64,120,2,4,600
2,1644188530.3130722,1644188530.3227313,lock,64,120,2,4,600
3,1644188530.3227346,1644188530.3318198,lock,64,120,2,4,600
4,1644188530.3318233,1644188530.3409514,lock,64,120,2,4,600
5,1644188530.340955,1644188530.3499444,lock,64,120,2,4,600
6,1644188530.3499477,1644188530.3591542,lock,64,120,2,4,600
7,1644188530.3591576,1644188530.3681643,lock,64,120,2,4,600
8,1644188530.3681676,1644188530.3772676,lock,64,120,2,4,600
9,1644188530.3772714,1644188530.3866072,lock,64,120,2,4,600
10,1644188530.3866105,1644188530.3964167,lock,64,120,2,4,600
11,1644188530.3964202,1644188530.4052768,lock,64,120,2,4,600
12,1644188530.4052804,1644188530.414176,lock,64,120,2,4,600
13,1644188530.4141796,1644188530.4248445,lock,64,120,2,4,600
14,1644188530.4248478,1644188530.4338636,lock,64,120,2,4,600
15,1644188530.4338672,1644188530.444339,lock,64,120,2,4,600
16,1644188530.4443424,1644188530.4535651,lock,64,120,2,4,600
17,1644188530.453569,1644188530.4631977,lock,64,120,2,4,600
18,1644188530.463201,1644188530.4724436,lock,64,120,2,4,600
19,1644188530.472447,1644188530.482081,lock,64,120,2,4,600
20,1644188530.4820845,1644188530.4910245,lock,64,120,2,4,600
21,1644188530.4910276,1644188530.4997542,lock,64,120,2,4,600
22,1644188530.4997575,1644188530.5089903,lock,64,120,2,4,600
23,1644188530.5089936,1644188530.518104,lock,64,120,2,4,600
24,1644188530.5181074,1644188530.5897772,lock,64,120,2,4,600
25,1644188530.5897808,1644188530.6004155,lock,64,120,2,4,600
26,1644188530.600419,1644188530.6167338,lock,64,120,2,4,600
27,1644188530.6167376,1644188530.6303332,lock,64,120,2,4,600
28,1644188530.6303363,1644188530.6476874,lock,64,120,2,4,600
29,1644188530.6476908,1644188530.6576824,lock,64,120,2,4,600
30,1644188530.6576858,1644188530.6676214,lock,64,120,2,4,600
31,1644188530.6676247,1644188530.678953,lock,64,120,2,4,600
32,1644188530.6789563,1644188530.6883357,lock,64,120,2,4,600
33,1644188530.688339,1644188530.6977415,lock,64,120,2,4,600
34,1644188530.6977448,1644188530.7072077,lock,64,120,2,4,600
35,1644188530.707211,1644188530.7169015,lock,64,120,2,4,600
36,1644188530.7169049,1644188530.729669,lock,64,120,2,4,600
37,1644188530.7296724,1644188530.739013,lock,64,120,2,4,600
38,1644188530.7390163,1644188530.7482703,lock,64,120,2,4,600
39,1644188530.7482736,1644188530.757711,lock,64,120,2,4,600
40,1644188530.7577143,1644188530.7665448,lock,64,120,2,4,600
41,1644188530.7665482,1644188530.775562,lock,64,120,2,4,600
42,1644188530.7755656,1644188530.7842605,lock,64,120,2,4,600
43,1644188530.7842636,1644188530.7964475,lock,64,120,2,4,600
44,1644188530.7964509,1644188530.8072813,lock,64,120,2,4,600
45,1644188530.807284,1644188530.8177757,lock,64,120,2,4,600
46,1644188530.8177788,1644188530.827418,lock,64,120,2,4,600
47,1644188530.8274217,1644188530.837056,lock,64,120,2,4,600
48,1644188530.8370593,1644188530.846031,lock,64,120,2,4,600
49,1644188530.8460343,1644188530.8548198,lock,64,120,2,4,600
50,1644188530.854823,1644188530.8640451,lock,64,120,2,4,600
51,1644188530.8640482,1644188530.8732593,lock,64,120,2,4,600
52,1644188530.8732626,1644188530.8821254,lock,64,120,2,4,600
53,1644188530.882129,1644188530.890907,lock,64,120,2,4,600
54,1644188530.8909104,1644188530.9001782,lock,64,120,2,4,600
55,1644188530.9001815,1644188530.9088085,lock,64,120,2,4,600
56,1644188530.9088116,1644188530.9178467,lock,64,120,2,4,600
57,1644188530.9178512,1644188530.9271479,lock,64,120,2,4,600
58,1644188530.927151,1644188530.9362478,lock,64,120,2,4,600
59,1644188530.9362516,1644188530.9452567,lock,64,120,2,4,600
60,1644188530.94526,1644188530.9542074,lock,64,120,2,4,600
61,1644188530.9542108,1644188530.9633296,lock,64,120,2,4,600
62,1644188530.963333,1644188530.9732344,lock,64,120,2,4,600
63,1644188530.9732387,1644188530.983881,lock,64,120,2,4,600
64,1644188530.983885,1644188530.9938135,lock,64,120,2,4,600
65,1644188530.9938176,1644188531.0035417,lock,64,120,2,4,600
66,1644188531.003545,1644188531.0147915,lock,64,120,2,4,600
67,1644188531.014796,1644188531.024155,lock,64,120,2,4,600
68,1644188531.0241582,1644188531.0331151,lock,64,120,2,4,600
69,1644188531.0331185,1644188531.0421243,lock,64,120,2,4,600
70,1644188531.0421276,1644188531.0514445,lock,64,120,2,4,600
71,1644188531.0514479,1644188531.0613117,lock,64,120,2,4,600
72,1644188531.0613148,1644188531.0708756,lock,64,120,2,4,600
73,1644188531.0708807,1644188531.0809774,lock,64,120,2,4,600
74,1644188531.0809815,1644188531.0914736,lock,64,120,2,4,600
75,1644188531.091477,1644188531.1016533,lock,64,120,2,4,600
76,1644188531.1016567,1644188531.110927,lock,64,120,2,4,600
77,1644188531.1109304,1644188531.1220646,lock,64,120,2,4,600
78,1644188531.122068,1644188531.1320848,lock,64,120,2,4,600
79,1644188531.132088,1644188531.1415336,lock,64,120,2,4,600
80,1644188531.141537,1644188531.1507285,lock,64,120,2,4,600
81,1644188531.1507318,1644188531.1595602,lock,64,120,2,4,600
82,1644188531.1595635,1644188531.168672,lock,64,120,2,4,600
83,1644188531.1686754,1644188531.178022,lock,64,120,2,4,600
84,1644188531.1780252,1644188531.188459,lock,64,120,2,4,600
85,1644188531.1884634,1644188531.1996074,lock,64,120,2,4,600
86,1644188531.1996107,1644188531.2094681,lock,64,120,2,4,600
87,1644188531.2094715,1644188531.2183232,lock,64,120,2,4,600
88,1644188531.2183266,1644188531.2276368,lock,64,120,2,4,600
89,1644188531.2276406,1644188531.2365916,lock,64,120,2,4,600
90,1644188531.236595,1644188531.2461371,lock,64,120,2,4,600
91,1644188531.2461414,1644188531.2572696,lock,64,120,2,4,600
92,1644188531.2572725,1644188531.267897,lock,64,120,2,4,600
93,1644188531.2679002,1644188531.2781043,lock,64,120,2,4,600
94,1644188531.2781076,1644188531.2890327,lock,64,120,2,4,600
95,1644188531.2890372,1644188531.298106,lock,64,120,2,4,600
96,1644188531.2981095,1644188531.3073056,lock,64,120,2,4,600
97,1644188531.307309,1644188531.316193,lock,64,120,2,4,600
98,1644188531.3161967,1644188531.330627,lock,64,120,2,4,600
99,1644188531.3306303,1644188531.3403044,lock,64,120,2,4,600
100,1644188531.3403077,1644188531.3515522,lock,64,120,2,4,600
101,1644188531.3515553,1644188531.365916,lock,64,120,2,4,600
102,1644188531.365919,1644188531.374771,lock,64,120,2,4,600
103,1644188531.3747747,1644188531.3844326,lock,64,120,2,4,600
104,1644188531.3844364,1644188531.3947237,lock,64,120,2,4,600
105,1644188531.394728,1644188531.4047096,lock,64,120,2,4,600
106,1644188531.4047139,1644188531.4139633,lock,64,120,2,4,600
107,1644188531.4139688,1644188531.423621,lock,64,120,2,4,600
108,1644188531.423625,1644188531.432946,lock,64,120,2,4,600
109,1644188531.4329505,1644188531.4427857,lock,64,120,2,4,600
110,1644188531.442789,1644188531.4522333,lock,64,120,2,4,600
111,1644188531.452237,1644188531.4618835,lock,64,120,2,4,600
112,1644188531.4618871,1644188531.4712813,lock,64,120,2,4,600
113,1644188531.4712846,1644188531.4807374,lock,64,120,2,4,600
114,1644188531.4807413,1644188531.489789,lock,64,120,2,4,600
115,1644188531.4897926,1644188531.499331,lock,64,120,2,4,600
116,1644188531.4993358,1644188531.5117695,lock,64,120,2,4,600
117,1644188531.5117745,1644188531.5227003,lock,64,120,2,4,600
118,1644188531.522704,1644188531.5320365,lock,64,120,2,4,600
119,1644188531.5320396,1644188531.5412078,lock,64,120,2,4,600
120,1644188531.5412114,1644188531.550408,lock,64,120,2,4,600
121,1644188531.5504112,1644188531.5594394,lock,64,120,2,4,600
122,1644188531.5594428,1644188531.5682344,lock,64,120,2,4,600
123,1644188531.5682378,1644188531.57718,lock,64,120,2,4,600
124,1644188531.5771832,1644188531.5860474,lock,64,120,2,4,600
125,1644188531.5860507,1644188531.5952957,lock,64,120,2,4,600
126,1644188531.595299,1644188531.605131,lock,64,120,2,4,600
127,1644188531.6051369,1644188531.615482,lock,64,120,2,4,600
128,1644188531.6154864,1644188531.6250668,lock,64,120,2,4,600
129,1644188531.6250703,1644188531.6339583,lock,64,120,2,4,600
130,1644188531.6339629,1644188531.643378,lock,64,120,2,4,600
131,1644188531.6433814,1644188531.6530259,lock,64,120,2,4,600
132,1644188531.6530292,1644188531.6627824,lock,64,120,2,4,600
133,1644188531.6627858,1644188531.6725607,lock,64,120,2,4,600
134,1644188531.672565,1644188531.6827252,lock,64,120,2,4,600
135,1644188531.6827295,1644188531.6915896,lock,64,120,2,4,600
136,1644188531.691593,1644188531.7009373,lock,64,120,2,4,600
137,1644188531.7009416,1644188531.7108877,lock,64,120,2,4,600
138,1644188531.710892,1644188531.721576,lock,64,120,2,4,600
139,1644188531.7215793,1644188531.7307696,lock,64,120,2,4,600
140,1644188531.730773,1644188531.7396433,lock,64,120,2,4,600
141,1644188531.7396467,1644188531.7486007,lock,64,120,2,4,600
142,1644188531.748604,1644188531.7576118,lock,64,120,2,4,600
143,1644188531.7576149,1644188531.76676,lock,64,120,2,4,600
144,1644188531.7667634,1644188531.7757835,lock,64,120,2,4,600
145,1644188531.7757866,1644188531.7865803,lock,64,120,2,4,600
146,1644188531.7865837,1644188531.7997873,lock,64,120,2,4,600
147,1644188531.7997916,1644188531.8126004,lock,64,120,2,4,600
148,1644188531.8126042,1644188531.8237054,lock,64,120,2,4,600
149,1644188531.8237095,1644188531.832774,lock,64,120,2,4,600
150,1644188531.8327773,1644188531.8420455,lock,64,120,2,4,600
151,1644188531.8420491,1644188531.8522067,lock,64,120,2,4,600
152,1644188531.8522098,1644188531.861727,lock,64,120,2,4,600
