,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186494.1463046,1644186494.155684,dynamodb,64,120,7,9,600
1,1644186494.1556876,1644186494.1623504,dynamodb,64,120,7,9,600
2,1644186494.1630998,1644186494.1712444,dynamodb,64,120,7,9,600
3,1644186494.1714275,1644186494.1782882,dynamodb,64,120,7,9,600
4,1644186494.1797678,1644186494.1875176,dynamodb,64,120,7,9,600
5,1644186494.1880965,1644186494.2062635,dynamodb,64,120,7,9,600
6,1644186494.2062666,1644186494.2142172,dynamodb,64,120,7,9,600
7,1644186494.2142208,1644186494.2234542,dynamodb,64,120,7,9,600
8,1644186494.2234578,1644186494.2310247,dynamodb,64,120,7,9,600
9,1644186494.2310283,1644186494.2396653,dynamodb,64,120,7,9,600
10,1644186494.2396684,1644186494.2466233,dynamodb,64,120,7,9,600
11,1644186494.2466276,1644186494.2542756,dynamodb,64,120,7,9,600
12,1644186494.254279,1644186494.2660875,dynamodb,64,120,7,9,600
13,1644186494.2660904,1644186494.2749245,dynamodb,64,120,7,9,600
14,1644186494.2749279,1644186494.2832243,dynamodb,64,120,7,9,600
15,1644186494.2832286,1644186494.2904034,dynamodb,64,120,7,9,600
16,1644186494.2904067,1644186494.2974062,dynamodb,64,120,7,9,600
17,1644186494.297412,1644186494.3049614,dynamodb,64,120,7,9,600
18,1644186494.3049653,1644186494.312431,dynamodb,64,120,7,9,600
19,1644186494.3124347,1644186494.3261597,dynamodb,64,120,7,9,600
20,1644186494.326163,1644186494.3364592,dynamodb,64,120,7,9,600
21,1644186494.3364635,1644186494.3492286,dynamodb,64,120,7,9,600
22,1644186494.349233,1644186494.3564115,dynamodb,64,120,7,9,600
23,1644186494.3564148,1644186494.3649552,dynamodb,64,120,7,9,600
24,1644186494.3649585,1644186494.372101,dynamodb,64,120,7,9,600
25,1644186494.3721054,1644186494.3791006,dynamodb,64,120,7,9,600
26,1644186494.3791041,1644186494.3899014,dynamodb,64,120,7,9,600
27,1644186494.3899047,1644186494.402459,dynamodb,64,120,7,9,600
28,1644186494.4024622,1644186494.4100614,dynamodb,64,120,7,9,600
29,1644186494.4100647,1644186494.416925,dynamodb,64,120,7,9,600
30,1644186494.4169283,1644186494.429525,dynamodb,64,120,7,9,600
31,1644186494.4295282,1644186494.4367309,dynamodb,64,120,7,9,600
32,1644186494.436734,1644186494.443314,dynamodb,64,120,7,9,600
33,1644186494.4433174,1644186494.4508255,dynamodb,64,120,7,9,600
34,1644186494.4508297,1644186494.4581983,dynamodb,64,120,7,9,600
35,1644186494.4582016,1644186494.4649472,dynamodb,64,120,7,9,600
36,1644186494.4649508,1644186494.4723663,dynamodb,64,120,7,9,600
37,1644186494.4723706,1644186494.4806488,dynamodb,64,120,7,9,600
38,1644186494.4806528,1644186494.4889836,dynamodb,64,120,7,9,600
39,1644186494.488988,1644186494.4973965,dynamodb,64,120,7,9,600
40,1644186494.4974005,1644186494.5049145,dynamodb,64,120,7,9,600
41,1644186494.5049179,1644186494.5192382,dynamodb,64,120,7,9,600
42,1644186494.5192423,1644186494.5263808,dynamodb,64,120,7,9,600
43,1644186494.526384,1644186494.5338752,dynamodb,64,120,7,9,600
44,1644186494.5338786,1644186494.5413842,dynamodb,64,120,7,9,600
45,1644186494.5413883,1644186494.549023,dynamodb,64,120,7,9,600
46,1644186494.5490284,1644186494.556409,dynamodb,64,120,7,9,600
47,1644186494.5564127,1644186494.5632215,dynamodb,64,120,7,9,600
48,1644186494.5632248,1644186494.5709143,dynamodb,64,120,7,9,600
49,1644186494.5709176,1644186494.5807595,dynamodb,64,120,7,9,600
50,1644186494.580764,1644186494.5880673,dynamodb,64,120,7,9,600
51,1644186494.5880704,1644186494.5948586,dynamodb,64,120,7,9,600
52,1644186494.5948632,1644186494.6010768,dynamodb,64,120,7,9,600
53,1644186494.6010802,1644186494.6082275,dynamodb,64,120,7,9,600
54,1644186494.6082308,1644186494.6158257,dynamodb,64,120,7,9,600
55,1644186494.61583,1644186494.6236024,dynamodb,64,120,7,9,600
56,1644186494.6236064,1644186494.6317465,dynamodb,64,120,7,9,600
57,1644186494.6317508,1644186494.6389358,dynamodb,64,120,7,9,600
58,1644186494.6389394,1644186494.6457784,dynamodb,64,120,7,9,600
59,1644186494.6457837,1644186494.654986,dynamodb,64,120,7,9,600
60,1644186494.6549904,1644186494.6632514,dynamodb,64,120,7,9,600
61,1644186494.6632562,1644186494.670193,dynamodb,64,120,7,9,600
62,1644186494.6701972,1644186494.6777868,dynamodb,64,120,7,9,600
63,1644186494.677791,1644186494.6857774,dynamodb,64,120,7,9,600
64,1644186494.6857817,1644186494.6939683,dynamodb,64,120,7,9,600
65,1644186494.6939716,1644186494.7011094,dynamodb,64,120,7,9,600
66,1644186494.7011127,1644186494.7099504,dynamodb,64,120,7,9,600
67,1644186494.7099545,1644186494.7216275,dynamodb,64,120,7,9,600
68,1644186494.7216308,1644186494.7297473,dynamodb,64,120,7,9,600
69,1644186494.7297518,1644186494.7386072,dynamodb,64,120,7,9,600
70,1644186494.7386115,1644186494.745593,dynamodb,64,120,7,9,600
71,1644186494.7455978,1644186494.7545407,dynamodb,64,120,7,9,600
72,1644186494.7545452,1644186494.7624273,dynamodb,64,120,7,9,600
73,1644186494.762432,1644186494.771146,dynamodb,64,120,7,9,600
74,1644186494.7711506,1644186494.779947,dynamodb,64,120,7,9,600
75,1644186494.7799513,1644186494.7877157,dynamodb,64,120,7,9,600
76,1644186494.787719,1644186494.795634,dynamodb,64,120,7,9,600
77,1644186494.7956376,1644186494.8028605,dynamodb,64,120,7,9,600
78,1644186494.8028648,1644186494.810622,dynamodb,64,120,7,9,600
79,1644186494.8106253,1644186494.8183398,dynamodb,64,120,7,9,600
80,1644186494.8183432,1644186494.824808,dynamodb,64,120,7,9,600
81,1644186494.8248112,1644186494.8319302,dynamodb,64,120,7,9,600
82,1644186494.8319335,1644186494.8465204,dynamodb,64,120,7,9,600
83,1644186494.8465247,1644186494.8576121,dynamodb,64,120,7,9,600
84,1644186494.8576164,1644186494.8651633,dynamodb,64,120,7,9,600
85,1644186494.8651667,1644186494.8731518,dynamodb,64,120,7,9,600
86,1644186494.8731554,1644186494.8803122,dynamodb,64,120,7,9,600
87,1644186494.8803163,1644186494.8881657,dynamodb,64,120,7,9,600
88,1644186494.88817,1644186494.8994424,dynamodb,64,120,7,9,600
89,1644186494.8994474,1644186494.9075553,dynamodb,64,120,7,9,600
90,1644186494.9075599,1644186494.9157205,dynamodb,64,120,7,9,600
91,1644186494.915725,1644186494.9245703,dynamodb,64,120,7,9,600
92,1644186494.9245744,1644186494.9319913,dynamodb,64,120,7,9,600
93,1644186494.931995,1644186494.93998,dynamodb,64,120,7,9,600
94,1644186494.9399836,1644186494.947462,dynamodb,64,120,7,9,600
95,1644186494.9474676,1644186494.9554482,dynamodb,64,120,7,9,600
96,1644186494.9554524,1644186494.964404,dynamodb,64,120,7,9,600
97,1644186494.9644074,1644186494.9711177,dynamodb,64,120,7,9,600
98,1644186494.9711213,1644186494.977878,dynamodb,64,120,7,9,600
99,1644186494.9778814,1644186494.9846423,dynamodb,64,120,7,9,600
100,1644186494.9846454,1644186494.9914887,dynamodb,64,120,7,9,600
101,1644186494.9914923,1644186495.0004866,dynamodb,64,120,7,9,600
102,1644186495.00049,1644186495.0071514,dynamodb,64,120,7,9,600
103,1644186495.007155,1644186495.0152388,dynamodb,64,120,7,9,600
104,1644186495.0152423,1644186495.0227063,dynamodb,64,120,7,9,600
105,1644186495.0227096,1644186495.0295908,dynamodb,64,120,7,9,600
106,1644186495.0297706,1644186495.0374298,dynamodb,64,120,7,9,600
107,1644186495.0380921,1644186495.04599,dynamodb,64,120,7,9,600
108,1644186495.0464258,1644186495.0547292,dynamodb,64,120,7,9,600
109,1644186495.0547328,1644186495.062602,dynamodb,64,120,7,9,600
110,1644186495.063091,1644186495.0719252,dynamodb,64,120,7,9,600
111,1644186495.0719297,1644186495.079372,dynamodb,64,120,7,9,600
112,1644186495.0797594,1644186495.0875702,dynamodb,64,120,7,9,600
113,1644186495.0880911,1644186495.096498,dynamodb,64,120,7,9,600
114,1644186495.0965014,1644186495.1038067,dynamodb,64,120,7,9,600
115,1644186495.1047704,1644186495.1129186,dynamodb,64,120,7,9,600
116,1644186495.1131012,1644186495.121997,dynamodb,64,120,7,9,600
117,1644186495.1220012,1644186495.1304605,dynamodb,64,120,7,9,600
118,1644186495.1304638,1644186495.1378179,dynamodb,64,120,7,9,600
119,1644186495.1380925,1644186495.144983,dynamodb,64,120,7,9,600
120,1644186495.1464283,1644186495.1540143,dynamodb,64,120,7,9,600
121,1644186495.154755,1644186495.1620526,dynamodb,64,120,7,9,600
122,1644186495.1638122,1644186495.1709793,dynamodb,64,120,7,9,600
123,1644186495.1714306,1644186495.1780443,dynamodb,64,120,7,9,600
124,1644186495.1797602,1644186495.1868415,dynamodb,64,120,7,9,600
125,1644186495.1880958,1644186495.196297,dynamodb,64,120,7,9,600
126,1644186495.1963015,1644186495.2041862,dynamodb,64,120,7,9,600
127,1644186495.2047698,1644186495.2140892,dynamodb,64,120,7,9,600
128,1644186495.2140927,1644186495.2255101,dynamodb,64,120,7,9,600
129,1644186495.2255135,1644186495.2328868,dynamodb,64,120,7,9,600
130,1644186495.2328901,1644186495.2407591,dynamodb,64,120,7,9,600
131,1644186495.2407634,1644186495.2496815,dynamodb,64,120,7,9,600
132,1644186495.2496858,1644186495.2562318,dynamodb,64,120,7,9,600
133,1644186495.2562351,1644186495.2645283,dynamodb,64,120,7,9,600
134,1644186495.2645316,1644186495.271811,dynamodb,64,120,7,9,600
135,1644186495.2718158,1644186495.280819,dynamodb,64,120,7,9,600
136,1644186495.2808232,1644186495.2890248,dynamodb,64,120,7,9,600
137,1644186495.2890282,1644186495.2955806,dynamodb,64,120,7,9,600
138,1644186495.2964365,1644186495.3041744,dynamodb,64,120,7,9,600
139,1644186495.3047624,1644186495.3115573,dynamodb,64,120,7,9,600
140,1644186495.3130944,1644186495.3199792,dynamodb,64,120,7,9,600
141,1644186495.321436,1644186495.3293502,dynamodb,64,120,7,9,600
142,1644186495.3297596,1644186495.3368797,dynamodb,64,120,7,9,600
143,1644186495.3381028,1644186495.3470063,dynamodb,64,120,7,9,600
144,1644186495.347011,1644186495.354986,dynamodb,64,120,7,9,600
145,1644186495.3549902,1644186495.3636317,dynamodb,64,120,7,9,600
146,1644186495.3636355,1644186495.373087,dynamodb,64,120,7,9,600
147,1644186495.3730905,1644186495.3805401,dynamodb,64,120,7,9,600
148,1644186495.3805437,1644186495.3872774,dynamodb,64,120,7,9,600
149,1644186495.388093,1644186495.395899,dynamodb,64,120,7,9,600
150,1644186495.3964252,1644186495.4038777,dynamodb,64,120,7,9,600
151,1644186495.4047594,1644186495.4120445,dynamodb,64,120,7,9,600
152,1644186495.4131043,1644186495.4204595,dynamodb,64,120,7,9,600
153,1644186495.4214358,1644186495.4289894,dynamodb,64,120,7,9,600
154,1644186495.4297595,1644186495.4381325,dynamodb,64,120,7,9,600
155,1644186495.438136,1644186495.4452748,dynamodb,64,120,7,9,600
156,1644186495.446428,1644186495.4540997,dynamodb,64,120,7,9,600
157,1644186495.454759,1644186495.4626482,dynamodb,64,120,7,9,600
158,1644186495.4630919,1644186495.4715707,dynamodb,64,120,7,9,600
159,1644186495.471574,1644186495.479388,dynamodb,64,120,7,9,600
160,1644186495.4797575,1644186495.4869037,dynamodb,64,120,7,9,600
161,1644186495.4880948,1644186495.4962428,dynamodb,64,120,7,9,600
162,1644186495.4964247,1644186495.5038958,dynamodb,64,120,7,9,600
163,1644186495.5047615,1644186495.512247,dynamodb,64,120,7,9,600
164,1644186495.513097,1644186495.5200758,dynamodb,64,120,7,9,600
165,1644186495.5214288,1644186495.5284789,dynamodb,64,120,7,9,600
166,1644186495.5297594,1644186495.5367825,dynamodb,64,120,7,9,600
167,1644186495.5380914,1644186495.5453804,dynamodb,64,120,7,9,600
168,1644186495.5464368,1644186495.5539293,dynamodb,64,120,7,9,600
169,1644186495.55477,1644186495.5629096,dynamodb,64,120,7,9,600
170,1644186495.5630944,1644186495.5726266,dynamodb,64,120,7,9,600
171,1644186495.5726311,1644186495.579978,dynamodb,64,120,7,9,600
172,1644186495.5799823,1644186495.5927937,dynamodb,64,120,7,9,600
173,1644186495.5927973,1644186495.6002212,dynamodb,64,120,7,9,600
174,1644186495.6002254,1644186495.608791,dynamodb,64,120,7,9,600
175,1644186495.6087945,1644186495.616117,dynamodb,64,120,7,9,600
176,1644186495.6161203,1644186495.62278,dynamodb,64,120,7,9,600
