,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186280.3810754,1644186280.391492,dynamodb,64,60,5,6,300
1,1644186280.3978667,1644186280.4066544,dynamodb,64,60,5,6,300
2,1644186280.4145381,1644186280.42298,dynamodb,64,60,5,6,300
3,1644186280.4312036,1644186280.4389427,dynamodb,64,60,5,6,300
4,1644186280.447881,1644186280.4565425,dynamodb,64,60,5,6,300
5,1644186280.4645405,1644186280.4722643,dynamodb,64,60,5,6,300
6,1644186280.4812043,1644186280.4891493,dynamodb,64,60,5,6,300
7,1644186280.4978752,1644186280.506639,dynamodb,64,60,5,6,300
8,1644186280.5145478,1644186280.5230825,dynamodb,64,60,5,6,300
9,1644186280.531219,1644186280.5397995,dynamodb,64,60,5,6,300
10,1644186280.5478728,1644186280.556907,dynamodb,64,60,5,6,300
11,1644186280.5645354,1644186280.6284347,dynamodb,64,60,5,6,300
12,1644186280.6284382,1644186280.6381984,dynamodb,64,60,5,6,300
13,1644186280.6382027,1644186280.6490912,dynamodb,64,60,5,6,300
14,1644186280.6490946,1644186280.6586788,dynamodb,64,60,5,6,300
15,1644186280.658682,1644186280.66775,dynamodb,64,60,5,6,300
16,1644186280.6677532,1644186280.676469,dynamodb,64,60,5,6,300
17,1644186280.6764736,1644186280.6841354,dynamodb,64,60,5,6,300
18,1644186280.684139,1644186280.691785,dynamodb,64,60,5,6,300
19,1644186280.6978693,1644186280.7070014,dynamodb,64,60,5,6,300
20,1644186280.7145116,1644186280.723706,dynamodb,64,60,5,6,300
21,1644186280.7312148,1644186280.739326,dynamodb,64,60,5,6,300
22,1644186280.7478712,1644186280.7563345,dynamodb,64,60,5,6,300
23,1644186280.764537,1644186280.7724051,dynamodb,64,60,5,6,300
24,1644186280.781204,1644186280.7888525,dynamodb,64,60,5,6,300
25,1644186280.7978706,1644186280.8061118,dynamodb,64,60,5,6,300
26,1644186280.8145354,1644186280.8228855,dynamodb,64,60,5,6,300
27,1644186280.8312078,1644186280.8410563,dynamodb,64,60,5,6,300
28,1644186280.8478987,1644186280.8561006,dynamodb,64,60,5,6,300
29,1644186280.8645365,1644186280.8729062,dynamodb,64,60,5,6,300
30,1644186280.8812025,1644186280.8888948,dynamodb,64,60,5,6,300
31,1644186280.8978717,1644186280.9059339,dynamodb,64,60,5,6,300
32,1644186280.9145365,1644186280.9229484,dynamodb,64,60,5,6,300
33,1644186280.931203,1644186280.9392107,dynamodb,64,60,5,6,300
34,1644186280.9478695,1644186280.9561138,dynamodb,64,60,5,6,300
35,1644186280.964537,1644186280.9725149,dynamodb,64,60,5,6,300
36,1644186280.9812014,1644186280.988651,dynamodb,64,60,5,6,300
37,1644186280.9978695,1644186281.0055785,dynamodb,64,60,5,6,300
38,1644186281.0145464,1644186281.0223815,dynamodb,64,60,5,6,300
39,1644186281.0312023,1644186281.0393012,dynamodb,64,60,5,6,300
40,1644186281.047869,1644186281.0572875,dynamodb,64,60,5,6,300
41,1644186281.0645378,1644186281.0717547,dynamodb,64,60,5,6,300
42,1644186281.0812032,1644186281.088929,dynamodb,64,60,5,6,300
43,1644186281.097875,1644186281.1066926,dynamodb,64,60,5,6,300
44,1644186281.114509,1644186281.1229472,dynamodb,64,60,5,6,300
45,1644186281.131202,1644186281.1391847,dynamodb,64,60,5,6,300
46,1644186281.1478708,1644186281.1563575,dynamodb,64,60,5,6,300
47,1644186281.1645381,1644186281.172784,dynamodb,64,60,5,6,300
48,1644186281.181205,1644186281.1893792,dynamodb,64,60,5,6,300
49,1644186281.1978676,1644186281.205916,dynamodb,64,60,5,6,300
50,1644186281.2145357,1644186281.2221227,dynamodb,64,60,5,6,300
51,1644186281.2312026,1644186281.2391582,dynamodb,64,60,5,6,300
52,1644186281.2478726,1644186281.2554395,dynamodb,64,60,5,6,300
53,1644186281.264541,1644186281.27213,dynamodb,64,60,5,6,300
54,1644186281.281202,1644186281.2882416,dynamodb,64,60,5,6,300
55,1644186281.2979102,1644186281.306072,dynamodb,64,60,5,6,300
56,1644186281.314548,1644186281.3223872,dynamodb,64,60,5,6,300
57,1644186281.331262,1644186281.3394644,dynamodb,64,60,5,6,300
58,1644186281.3478692,1644186281.355717,dynamodb,64,60,5,6,300
