,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186478.2902067,1644186478.3002949,dynamodb,64,70,8,9,350
1,1644186478.3046389,1644186478.3123739,dynamodb,64,70,8,9,350
2,1644186478.3189108,1644186478.3266666,dynamodb,64,70,8,9,350
3,1644186478.3331974,1644186478.3405485,dynamodb,64,70,8,9,350
4,1644186478.347484,1644186478.3555117,dynamodb,64,70,8,9,350
5,1644186478.3617704,1644186478.369823,dynamodb,64,70,8,9,350
6,1644186478.3760467,1644186478.3933625,dynamodb,64,70,8,9,350
7,1644186478.3933663,1644186478.4047942,dynamodb,64,70,8,9,350
8,1644186478.404798,1644186478.4166055,dynamodb,64,70,8,9,350
9,1644186478.4189153,1644186478.4283943,dynamodb,64,70,8,9,350
10,1644186478.433194,1644186478.4423373,dynamodb,64,70,8,9,350
11,1644186478.4474902,1644186478.4584317,dynamodb,64,70,8,9,350
12,1644186478.4617612,1644186478.470073,dynamodb,64,70,8,9,350
13,1644186478.4760578,1644186478.4837015,dynamodb,64,70,8,9,350
14,1644186478.490271,1644186478.499537,dynamodb,64,70,8,9,350
15,1644186478.5046175,1644186478.5131495,dynamodb,64,70,8,9,350
16,1644186478.5188987,1644186478.5264297,dynamodb,64,70,8,9,350
17,1644186478.5331912,1644186478.5457478,dynamodb,64,70,8,9,350
18,1644186478.5474694,1644186478.5570333,dynamodb,64,70,8,9,350
19,1644186478.5617623,1644186478.5696363,dynamodb,64,70,8,9,350
20,1644186478.5760562,1644186478.584523,dynamodb,64,70,8,9,350
21,1644186478.5902722,1644186478.599513,dynamodb,64,70,8,9,350
22,1644186478.6046212,1644186478.6130514,dynamodb,64,70,8,9,350
23,1644186478.6188989,1644186478.6294892,dynamodb,64,70,8,9,350
24,1644186478.6331892,1644186478.6413705,dynamodb,64,70,8,9,350
25,1644186478.6474793,1644186478.6577718,dynamodb,64,70,8,9,350
26,1644186478.661769,1644186478.670751,dynamodb,64,70,8,9,350
27,1644186478.6760516,1644186478.6844804,dynamodb,64,70,8,9,350
28,1644186478.6903772,1644186478.699115,dynamodb,64,70,8,9,350
29,1644186478.7046223,1644186478.713205,dynamodb,64,70,8,9,350
30,1644186478.7189205,1644186478.7279603,dynamodb,64,70,8,9,350
31,1644186478.7331898,1644186478.741397,dynamodb,64,70,8,9,350
32,1644186478.7474942,1644186478.7556682,dynamodb,64,70,8,9,350
33,1644186478.7617695,1644186478.7699935,dynamodb,64,70,8,9,350
34,1644186478.7760537,1644186478.7837894,dynamodb,64,70,8,9,350
35,1644186478.7902813,1644186478.799993,dynamodb,64,70,8,9,350
36,1644186478.8046196,1644186478.8131917,dynamodb,64,70,8,9,350
37,1644186478.818922,1644186478.8274808,dynamodb,64,70,8,9,350
38,1644186478.8332047,1644186478.8454533,dynamodb,64,70,8,9,350
39,1644186478.8474948,1644186478.854795,dynamodb,64,70,8,9,350
40,1644186478.8617904,1644186478.8746026,dynamodb,64,70,8,9,350
41,1644186478.8760538,1644186478.8841174,dynamodb,64,70,8,9,350
42,1644186478.8903327,1644186478.8986266,dynamodb,64,70,8,9,350
43,1644186478.9046502,1644186478.9132824,dynamodb,64,70,8,9,350
44,1644186478.9188995,1644186478.9271684,dynamodb,64,70,8,9,350
45,1644186478.9331899,1644186478.944368,dynamodb,64,70,8,9,350
46,1644186478.9474828,1644186478.957715,dynamodb,64,70,8,9,350
47,1644186478.9617608,1644186478.9708102,dynamodb,64,70,8,9,350
48,1644186478.9760466,1644186478.9854782,dynamodb,64,70,8,9,350
49,1644186478.9903414,1644186478.9980633,dynamodb,64,70,8,9,350
50,1644186479.0046234,1644186479.0118866,dynamodb,64,70,8,9,350
51,1644186479.018899,1644186479.0269754,dynamodb,64,70,8,9,350
52,1644186479.0331903,1644186479.0412426,dynamodb,64,70,8,9,350
53,1644186479.0474815,1644186479.0555043,dynamodb,64,70,8,9,350
54,1644186479.0617669,1644186479.0706215,dynamodb,64,70,8,9,350
55,1644186479.0760672,1644186479.0843308,dynamodb,64,70,8,9,350
56,1644186479.090261,1644186479.098549,dynamodb,64,70,8,9,350
57,1644186479.104624,1644186479.1128395,dynamodb,64,70,8,9,350
58,1644186479.1189227,1644186479.1272812,dynamodb,64,70,8,9,350
59,1644186479.1331897,1644186479.141097,dynamodb,64,70,8,9,350
60,1644186479.1474936,1644186479.155922,dynamodb,64,70,8,9,350
61,1644186479.1617627,1644186479.171982,dynamodb,64,70,8,9,350
62,1644186479.176055,1644186479.1848636,dynamodb,64,70,8,9,350
63,1644186479.1902747,1644186479.1988018,dynamodb,64,70,8,9,350
64,1644186479.204618,1644186479.2126474,dynamodb,64,70,8,9,350
65,1644186479.2189095,1644186479.225921,dynamodb,64,70,8,9,350
66,1644186479.2331963,1644186479.241809,dynamodb,64,70,8,9,350
67,1644186479.2474887,1644186479.2547805,dynamodb,64,70,8,9,350
68,1644186479.261764,1644186479.2713687,dynamodb,64,70,8,9,350
69,1644186479.2760417,1644186479.2842507,dynamodb,64,70,8,9,350
70,1644186479.2903445,1644186479.2980754,dynamodb,64,70,8,9,350
71,1644186479.3046315,1644186479.313302,dynamodb,64,70,8,9,350
72,1644186479.3189006,1644186479.326528,dynamodb,64,70,8,9,350
73,1644186479.333186,1644186479.343222,dynamodb,64,70,8,9,350
74,1644186479.347484,1644186479.3551707,dynamodb,64,70,8,9,350
75,1644186479.3617578,1644186479.369439,dynamodb,64,70,8,9,350
76,1644186479.3760521,1644186479.3853936,dynamodb,64,70,8,9,350
77,1644186479.3903394,1644186479.3988485,dynamodb,64,70,8,9,350
78,1644186479.4046257,1644186479.4132702,dynamodb,64,70,8,9,350
79,1644186479.4189012,1644186479.427194,dynamodb,64,70,8,9,350
80,1644186479.4332,1644186479.4412284,dynamodb,64,70,8,9,350
81,1644186479.4474854,1644186479.4564168,dynamodb,64,70,8,9,350
82,1644186479.4617765,1644186479.4697976,dynamodb,64,70,8,9,350
83,1644186479.4760535,1644186479.4835246,dynamodb,64,70,8,9,350
84,1644186479.4903376,1644186479.497525,dynamodb,64,70,8,9,350
85,1644186479.50463,1644186479.513241,dynamodb,64,70,8,9,350
86,1644186479.5189133,1644186479.5278046,dynamodb,64,70,8,9,350
87,1644186479.5331995,1644186479.5410233,dynamodb,64,70,8,9,350
88,1644186479.5475,1644186479.5555236,dynamodb,64,70,8,9,350
89,1644186479.5617616,1644186479.5698085,dynamodb,64,70,8,9,350
