,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189009.2400763,1644189009.2541282,lock,64,120,4,9,600
1,1644189009.2541323,1644189009.2650998,lock,64,120,4,9,600
2,1644189009.265103,1644189009.2761056,lock,64,120,4,9,600
3,1644189009.276109,1644189009.287383,lock,64,120,4,9,600
4,1644189009.2873864,1644189009.2996345,lock,64,120,4,9,600
5,1644189009.2996378,1644189009.310542,lock,64,120,4,9,600
6,1644189009.3105457,1644189009.324102,lock,64,120,4,9,600
7,1644189009.324105,1644189009.3349535,lock,64,120,4,9,600
8,1644189009.3349566,1644189009.3467898,lock,64,120,4,9,600
9,1644189009.3467932,1644189009.3631456,lock,64,120,4,9,600
10,1644189009.3631487,1644189009.3746,lock,64,120,4,9,600
11,1644189009.3746042,1644189009.386466,lock,64,120,4,9,600
12,1644189009.3864698,1644189009.401308,lock,64,120,4,9,600
13,1644189009.4013116,1644189009.412871,lock,64,120,4,9,600
14,1644189009.4128742,1644189009.4245775,lock,64,120,4,9,600
15,1644189009.4245808,1644189009.4367495,lock,64,120,4,9,600
16,1644189009.436753,1644189009.4484544,lock,64,120,4,9,600
17,1644189009.4484577,1644189009.466526,lock,64,120,4,9,600
18,1644189009.4665303,1644189009.4795954,lock,64,120,4,9,600
19,1644189009.4795988,1644189009.4927268,lock,64,120,4,9,600
20,1644189009.4927301,1644189009.510356,lock,64,120,4,9,600
21,1644189009.5103602,1644189009.523295,lock,64,120,4,9,600
22,1644189009.5232985,1644189009.538588,lock,64,120,4,9,600
23,1644189009.5385914,1644189009.5510418,lock,64,120,4,9,600
24,1644189009.5510454,1644189009.5654068,lock,64,120,4,9,600
25,1644189009.5654104,1644189009.5782351,lock,64,120,4,9,600
26,1644189009.5782387,1644189009.5906312,lock,64,120,4,9,600
27,1644189009.5906353,1644189009.6036232,lock,64,120,4,9,600
28,1644189009.6036265,1644189009.6173992,lock,64,120,4,9,600
29,1644189009.6174026,1644189009.628982,lock,64,120,4,9,600
30,1644189009.6289854,1644189009.6422913,lock,64,120,4,9,600
31,1644189009.6422946,1644189009.658725,lock,64,120,4,9,600
32,1644189009.6587284,1644189009.6713402,lock,64,120,4,9,600
33,1644189009.6713433,1644189009.6915815,lock,64,120,4,9,600
34,1644189009.6915848,1644189009.7057488,lock,64,120,4,9,600
35,1644189009.7057526,1644189009.7186563,lock,64,120,4,9,600
36,1644189009.7186599,1644189009.7358296,lock,64,120,4,9,600
37,1644189009.7358332,1644189009.747805,lock,64,120,4,9,600
38,1644189009.7478085,1644189009.7592099,lock,64,120,4,9,600
39,1644189009.7592132,1644189009.7716513,lock,64,120,4,9,600
40,1644189009.7716544,1644189009.7828887,lock,64,120,4,9,600
41,1644189009.782892,1644189009.7990217,lock,64,120,4,9,600
42,1644189009.7990248,1644189009.8157108,lock,64,120,4,9,600
43,1644189009.8157148,1644189009.8280592,lock,64,120,4,9,600
44,1644189009.8280635,1644189009.8398557,lock,64,120,4,9,600
45,1644189009.839859,1644189009.8562007,lock,64,120,4,9,600
46,1644189009.8562038,1644189009.8698592,lock,64,120,4,9,600
47,1644189009.8698633,1644189009.8807757,lock,64,120,4,9,600
48,1644189009.880779,1644189009.8958323,lock,64,120,4,9,600
49,1644189009.8958359,1644189009.9086027,lock,64,120,4,9,600
50,1644189009.908606,1644189009.9214635,lock,64,120,4,9,600
51,1644189009.9214694,1644189009.9337935,lock,64,120,4,9,600
52,1644189009.933797,1644189009.9472353,lock,64,120,4,9,600
53,1644189009.947239,1644189009.9592185,lock,64,120,4,9,600
54,1644189009.959222,1644189009.9729357,lock,64,120,4,9,600
55,1644189009.972939,1644189009.9871533,lock,64,120,4,9,600
56,1644189009.9871566,1644189009.998448,lock,64,120,4,9,600
57,1644189009.9984515,1644189010.009208,lock,64,120,4,9,600
58,1644189010.0092113,1644189010.021037,lock,64,120,4,9,600
59,1644189010.021041,1644189010.0342503,lock,64,120,4,9,600
60,1644189010.0342536,1644189010.0450897,lock,64,120,4,9,600
61,1644189010.0450935,1644189010.058212,lock,64,120,4,9,600
62,1644189010.0582156,1644189010.0690267,lock,64,120,4,9,600
63,1644189010.0690303,1644189010.0804646,lock,64,120,4,9,600
64,1644189010.0804691,1644189010.0916808,lock,64,120,4,9,600
65,1644189010.091684,1644189010.1038532,lock,64,120,4,9,600
66,1644189010.1038568,1644189010.115969,lock,64,120,4,9,600
67,1644189010.1159725,1644189010.1270738,lock,64,120,4,9,600
68,1644189010.1270778,1644189010.1394184,lock,64,120,4,9,600
69,1644189010.1394227,1644189010.1512623,lock,64,120,4,9,600
70,1644189010.1512666,1644189010.1646125,lock,64,120,4,9,600
71,1644189010.164616,1644189010.1797543,lock,64,120,4,9,600
72,1644189010.1797578,1644189010.1922545,lock,64,120,4,9,600
73,1644189010.1922588,1644189010.2074938,lock,64,120,4,9,600
74,1644189010.2074983,1644189010.2194707,lock,64,120,4,9,600
75,1644189010.219474,1644189010.2341921,lock,64,120,4,9,600
76,1644189010.2341964,1644189010.251779,lock,64,120,4,9,600
77,1644189010.2517834,1644189010.263883,lock,64,120,4,9,600
78,1644189010.2638867,1644189010.2754157,lock,64,120,4,9,600
79,1644189010.2754192,1644189010.2881477,lock,64,120,4,9,600
80,1644189010.288151,1644189010.300149,lock,64,120,4,9,600
81,1644189010.3001525,1644189010.3116322,lock,64,120,4,9,600
82,1644189010.3116362,1644189010.3236923,lock,64,120,4,9,600
83,1644189010.3236961,1644189010.3434699,lock,64,120,4,9,600
84,1644189010.3434734,1644189010.355457,lock,64,120,4,9,600
85,1644189010.3554604,1644189010.3697724,lock,64,120,4,9,600
86,1644189010.369777,1644189010.3865156,lock,64,120,4,9,600
87,1644189010.386519,1644189010.3984034,lock,64,120,4,9,600
88,1644189010.3984067,1644189010.4097588,lock,64,120,4,9,600
89,1644189010.409764,1644189010.4231942,lock,64,120,4,9,600
90,1644189010.4231975,1644189010.4350443,lock,64,120,4,9,600
91,1644189010.4350476,1644189010.447464,lock,64,120,4,9,600
92,1644189010.4474676,1644189010.4600413,lock,64,120,4,9,600
93,1644189010.4600449,1644189010.4721735,lock,64,120,4,9,600
94,1644189010.4721768,1644189010.4834797,lock,64,120,4,9,600
95,1644189010.483483,1644189010.4992092,lock,64,120,4,9,600
96,1644189010.4992127,1644189010.5114796,lock,64,120,4,9,600
97,1644189010.5114832,1644189010.523517,lock,64,120,4,9,600
98,1644189010.5235212,1644189010.541627,lock,64,120,4,9,600
99,1644189010.5416305,1644189010.55396,lock,64,120,4,9,600
100,1644189010.5539646,1644189010.5688934,lock,64,120,4,9,600
101,1644189010.5688968,1644189010.5807414,lock,64,120,4,9,600
102,1644189010.580745,1644189010.5930603,lock,64,120,4,9,600
103,1644189010.5930648,1644189010.6066585,lock,64,120,4,9,600
104,1644189010.6066618,1644189010.6204069,lock,64,120,4,9,600
105,1644189010.6204104,1644189010.6549244,lock,64,120,4,9,600
106,1644189010.654929,1644189010.6693194,lock,64,120,4,9,600
107,1644189010.669324,1644189010.690222,lock,64,120,4,9,600
108,1644189010.6902256,1644189010.7053564,lock,64,120,4,9,600
109,1644189010.7053602,1644189010.7750125,lock,64,120,4,9,600
110,1644189010.7750173,1644189010.7864332,lock,64,120,4,9,600
111,1644189010.7864368,1644189010.8015003,lock,64,120,4,9,600
112,1644189010.8015037,1644189010.8177073,lock,64,120,4,9,600
113,1644189010.8177106,1644189010.8292615,lock,64,120,4,9,600
114,1644189010.829265,1644189010.8420827,lock,64,120,4,9,600
115,1644189010.8420873,1644189010.8599303,lock,64,120,4,9,600
116,1644189010.8599339,1644189010.877772,lock,64,120,4,9,600
117,1644189010.8777757,1644189010.8888657,lock,64,120,4,9,600
118,1644189010.8888695,1644189010.9018636,lock,64,120,4,9,600
119,1644189010.9018676,1644189010.9223945,lock,64,120,4,9,600
120,1644189010.9223979,1644189010.9337006,lock,64,120,4,9,600
121,1644189010.9337041,1644189010.9450848,lock,64,120,4,9,600
122,1644189010.9450881,1644189010.9563596,lock,64,120,4,9,600
123,1644189010.956363,1644189010.9677691,lock,64,120,4,9,600
124,1644189010.9677734,1644189010.9855964,lock,64,120,4,9,600
125,1644189010.985601,1644189010.999492,lock,64,120,4,9,600
126,1644189010.9994953,1644189011.0118754,lock,64,120,4,9,600
127,1644189011.0118794,1644189011.0291586,lock,64,120,4,9,600
128,1644189011.029162,1644189011.0656,lock,64,120,4,9,600
129,1644189011.0656035,1644189011.0774198,lock,64,120,4,9,600
130,1644189011.077423,1644189011.094429,lock,64,120,4,9,600
131,1644189011.0944324,1644189011.1082742,lock,64,120,4,9,600
132,1644189011.1082776,1644189011.120269,lock,64,120,4,9,600
133,1644189011.1202726,1644189011.1313596,lock,64,120,4,9,600
134,1644189011.131363,1644189011.1434977,lock,64,120,4,9,600
135,1644189011.143501,1644189011.1572137,lock,64,120,4,9,600
136,1644189011.157217,1644189011.1700938,lock,64,120,4,9,600
137,1644189011.170097,1644189011.1827068,lock,64,120,4,9,600
138,1644189011.1827102,1644189011.1974378,lock,64,120,4,9,600
139,1644189011.197441,1644189011.2111826,lock,64,120,4,9,600
140,1644189011.2111862,1644189011.2250307,lock,64,120,4,9,600
141,1644189011.225034,1644189011.2412763,lock,64,120,4,9,600
142,1644189011.2412796,1644189011.2542033,lock,64,120,4,9,600
143,1644189011.2542067,1644189011.273604,lock,64,120,4,9,600
144,1644189011.2736075,1644189011.2843978,lock,64,120,4,9,600
145,1644189011.2844012,1644189011.2956488,lock,64,120,4,9,600
146,1644189011.2956522,1644189011.3125615,lock,64,120,4,9,600
147,1644189011.312565,1644189011.3252978,lock,64,120,4,9,600
148,1644189011.3253024,1644189011.3383489,lock,64,120,4,9,600
149,1644189011.338353,1644189011.351874,lock,64,120,4,9,600
150,1644189011.3518786,1644189011.36416,lock,64,120,4,9,600
151,1644189011.3641634,1644189011.375938,lock,64,120,4,9,600
152,1644189011.3759422,1644189011.3878043,lock,64,120,4,9,600
153,1644189011.3878078,1644189011.4008074,lock,64,120,4,9,600
