,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186216.5742366,1644186216.5856168,dynamodb,64,60,4,5,300
1,1644186216.5910213,1644186216.5985837,dynamodb,64,60,4,5,300
2,1644186216.6077108,1644186216.615334,dynamodb,64,60,4,5,300
3,1644186216.6243804,1644186216.631829,dynamodb,64,60,4,5,300
4,1644186216.6410258,1644186216.6492388,dynamodb,64,60,4,5,300
5,1644186216.657695,1644186216.6655557,dynamodb,64,60,4,5,300
6,1644186216.6744223,1644186216.6916583,dynamodb,64,60,4,5,300
7,1644186216.6916616,1644186216.699195,dynamodb,64,60,4,5,300
8,1644186216.7077096,1644186216.7158802,dynamodb,64,60,4,5,300
9,1644186216.724363,1644186216.733459,dynamodb,64,60,4,5,300
10,1644186216.7410243,1644186216.7487144,dynamodb,64,60,4,5,300
11,1644186216.7577107,1644186216.7656057,dynamodb,64,60,4,5,300
12,1644186216.774383,1644186216.782861,dynamodb,64,60,4,5,300
13,1644186216.7910447,1644186216.7992387,dynamodb,64,60,4,5,300
14,1644186216.8076868,1644186216.818859,dynamodb,64,60,4,5,300
15,1644186216.8243616,1644186216.8323188,dynamodb,64,60,4,5,300
16,1644186216.841041,1644186216.8494434,dynamodb,64,60,4,5,300
17,1644186216.8577254,1644186216.865305,dynamodb,64,60,4,5,300
18,1644186216.8743653,1644186216.8828359,dynamodb,64,60,4,5,300
19,1644186216.891024,1644186216.8992686,dynamodb,64,60,4,5,300
20,1644186216.9076965,1644186216.9339437,dynamodb,64,60,4,5,300
21,1644186216.9339473,1644186216.9418678,dynamodb,64,60,4,5,300
22,1644186216.9418721,1644186216.9518602,dynamodb,64,60,4,5,300
23,1644186216.957695,1644186216.9655168,dynamodb,64,60,4,5,300
24,1644186216.974365,1644186216.9830532,dynamodb,64,60,4,5,300
25,1644186216.9910476,1644186216.9988785,dynamodb,64,60,4,5,300
26,1644186217.007699,1644186217.0161211,dynamodb,64,60,4,5,300
27,1644186217.024394,1644186217.0318954,dynamodb,64,60,4,5,300
28,1644186217.0410326,1644186217.0490773,dynamodb,64,60,4,5,300
29,1644186217.0576928,1644186217.065884,dynamodb,64,60,4,5,300
30,1644186217.0744052,1644186217.0823479,dynamodb,64,60,4,5,300
31,1644186217.0910294,1644186217.098934,dynamodb,64,60,4,5,300
32,1644186217.1077204,1644186217.1159108,dynamodb,64,60,4,5,300
33,1644186217.1243598,1644186217.1408556,dynamodb,64,60,4,5,300
34,1644186217.1410327,1644186217.149864,dynamodb,64,60,4,5,300
35,1644186217.1577137,1644186217.1653986,dynamodb,64,60,4,5,300
36,1644186217.1743715,1644186217.1868076,dynamodb,64,60,4,5,300
37,1644186217.1910448,1644186217.2004504,dynamodb,64,60,4,5,300
38,1644186217.2076943,1644186217.215393,dynamodb,64,60,4,5,300
39,1644186217.2243779,1644186217.2329278,dynamodb,64,60,4,5,300
40,1644186217.241028,1644186217.248519,dynamodb,64,60,4,5,300
41,1644186217.2576988,1644186217.2656305,dynamodb,64,60,4,5,300
42,1644186217.274385,1644186217.2840152,dynamodb,64,60,4,5,300
43,1644186217.291022,1644186217.298739,dynamodb,64,60,4,5,300
44,1644186217.3076997,1644186217.316062,dynamodb,64,60,4,5,300
45,1644186217.3243668,1644186217.332865,dynamodb,64,60,4,5,300
46,1644186217.3410368,1644186217.349385,dynamodb,64,60,4,5,300
47,1644186217.3577137,1644186217.3656557,dynamodb,64,60,4,5,300
48,1644186217.3743935,1644186217.382671,dynamodb,64,60,4,5,300
49,1644186217.3910668,1644186217.4044552,dynamodb,64,60,4,5,300
50,1644186217.4076884,1644186217.4205613,dynamodb,64,60,4,5,300
51,1644186217.4243827,1644186217.4324863,dynamodb,64,60,4,5,300
52,1644186217.4410295,1644186217.4488928,dynamodb,64,60,4,5,300
53,1644186217.457694,1644186217.465691,dynamodb,64,60,4,5,300
54,1644186217.4743595,1644186217.4823637,dynamodb,64,60,4,5,300
55,1644186217.4910266,1644186217.499314,dynamodb,64,60,4,5,300
