,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188595.9708111,1644188595.9832397,lock,64,120,3,5,600
1,1644188595.9832435,1644188595.9933298,lock,64,120,3,5,600
2,1644188595.9933326,1644188596.002757,lock,64,120,3,5,600
3,1644188596.0027604,1644188596.012054,lock,64,120,3,5,600
4,1644188596.0120573,1644188596.0216305,lock,64,120,3,5,600
5,1644188596.021634,1644188596.0311058,lock,64,120,3,5,600
6,1644188596.031109,1644188596.0406437,lock,64,120,3,5,600
7,1644188596.0406466,1644188596.05023,lock,64,120,3,5,600
8,1644188596.0502334,1644188596.0596378,lock,64,120,3,5,600
9,1644188596.0596411,1644188596.0695422,lock,64,120,3,5,600
10,1644188596.0695455,1644188596.079715,lock,64,120,3,5,600
11,1644188596.0797184,1644188596.0893195,lock,64,120,3,5,600
12,1644188596.0893228,1644188596.0992281,lock,64,120,3,5,600
13,1644188596.0992315,1644188596.1094434,lock,64,120,3,5,600
14,1644188596.109447,1644188596.119429,lock,64,120,3,5,600
15,1644188596.1194324,1644188596.1288898,lock,64,120,3,5,600
16,1644188596.1288931,1644188596.1382582,lock,64,120,3,5,600
17,1644188596.1382616,1644188596.1476412,lock,64,120,3,5,600
18,1644188596.1476445,1644188596.1572506,lock,64,120,3,5,600
19,1644188596.1572542,1644188596.1715863,lock,64,120,3,5,600
20,1644188596.1715899,1644188596.1817372,lock,64,120,3,5,600
21,1644188596.1817403,1644188596.191271,lock,64,120,3,5,600
22,1644188596.1912744,1644188596.200936,lock,64,120,3,5,600
23,1644188596.20094,1644188596.2113974,lock,64,120,3,5,600
24,1644188596.2114007,1644188596.223331,lock,64,120,3,5,600
25,1644188596.2233343,1644188596.2328148,lock,64,120,3,5,600
26,1644188596.2328184,1644188596.2421503,lock,64,120,3,5,600
27,1644188596.2421536,1644188596.251443,lock,64,120,3,5,600
28,1644188596.2514462,1644188596.2614903,lock,64,120,3,5,600
29,1644188596.2614937,1644188596.2710316,lock,64,120,3,5,600
30,1644188596.271035,1644188596.2806785,lock,64,120,3,5,600
31,1644188596.2806816,1644188596.2902756,lock,64,120,3,5,600
32,1644188596.2902787,1644188596.2999532,lock,64,120,3,5,600
33,1644188596.2999566,1644188596.3096447,lock,64,120,3,5,600
34,1644188596.309648,1644188596.3192277,lock,64,120,3,5,600
35,1644188596.319231,1644188596.3287168,lock,64,120,3,5,600
36,1644188596.32872,1644188596.338251,lock,64,120,3,5,600
37,1644188596.3382545,1644188596.3479114,lock,64,120,3,5,600
38,1644188596.3479147,1644188596.3575704,lock,64,120,3,5,600
39,1644188596.3575737,1644188596.3671389,lock,64,120,3,5,600
40,1644188596.3671422,1644188596.3766928,lock,64,120,3,5,600
41,1644188596.3766959,1644188596.386422,lock,64,120,3,5,600
42,1644188596.3864253,1644188596.3961334,lock,64,120,3,5,600
43,1644188596.3961365,1644188596.407439,lock,64,120,3,5,600
44,1644188596.4074423,1644188596.4169152,lock,64,120,3,5,600
45,1644188596.4169185,1644188596.4266605,lock,64,120,3,5,600
46,1644188596.4266639,1644188596.4362373,lock,64,120,3,5,600
47,1644188596.4362411,1644188596.4457405,lock,64,120,3,5,600
48,1644188596.4457438,1644188596.4663336,lock,64,120,3,5,600
49,1644188596.466337,1644188596.4760692,lock,64,120,3,5,600
50,1644188596.476072,1644188596.4854991,lock,64,120,3,5,600
51,1644188596.4855025,1644188596.4951582,lock,64,120,3,5,600
52,1644188596.4951615,1644188596.504825,lock,64,120,3,5,600
53,1644188596.5048287,1644188596.5145123,lock,64,120,3,5,600
54,1644188596.5145154,1644188596.5242972,lock,64,120,3,5,600
