,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186538.0026405,1644186538.0144083,dynamodb,64,120,0,10,600
1,1644186538.0144126,1644186538.0234094,dynamodb,64,120,0,10,600
2,1644186538.0234134,1644186538.0328302,dynamodb,64,120,0,10,600
3,1644186538.0328336,1644186538.0433936,dynamodb,64,120,0,10,600
4,1644186538.043397,1644186538.0513287,dynamodb,64,120,0,10,600
5,1644186538.0513327,1644186538.0604715,dynamodb,64,120,0,10,600
6,1644186538.060475,1644186538.0695312,dynamodb,64,120,0,10,600
7,1644186538.0695345,1644186538.0779207,dynamodb,64,120,0,10,600
8,1644186538.077924,1644186538.0868816,dynamodb,64,120,0,10,600
9,1644186538.086886,1644186538.096269,dynamodb,64,120,0,10,600
10,1644186538.0962722,1644186538.1056933,dynamodb,64,120,0,10,600
11,1644186538.1056976,1644186538.1143937,dynamodb,64,120,0,10,600
12,1644186538.1143973,1644186538.1258771,dynamodb,64,120,0,10,600
13,1644186538.1258807,1644186538.133913,dynamodb,64,120,0,10,600
14,1644186538.1339166,1644186538.1429667,dynamodb,64,120,0,10,600
15,1644186538.14297,1644186538.1515682,dynamodb,64,120,0,10,600
16,1644186538.1515713,1644186538.1608071,dynamodb,64,120,0,10,600
17,1644186538.1608105,1644186538.169416,dynamodb,64,120,0,10,600
18,1644186538.1694193,1644186538.1784546,dynamodb,64,120,0,10,600
19,1644186538.178459,1644186538.1869397,dynamodb,64,120,0,10,600
20,1644186538.1869438,1644186538.1963248,dynamodb,64,120,0,10,600
21,1644186538.1963282,1644186538.2044246,dynamodb,64,120,0,10,600
22,1644186538.2044282,1644186538.212493,dynamodb,64,120,0,10,600
23,1644186538.2124963,1644186538.2206259,dynamodb,64,120,0,10,600
24,1644186538.2206295,1644186538.2290833,dynamodb,64,120,0,10,600
25,1644186538.2290869,1644186538.2374685,dynamodb,64,120,0,10,600
26,1644186538.2374725,1644186538.246354,dynamodb,64,120,0,10,600
27,1644186538.2463582,1644186538.255016,dynamodb,64,120,0,10,600
28,1644186538.2550201,1644186538.2645028,dynamodb,64,120,0,10,600
29,1644186538.2645068,1644186538.273144,dynamodb,64,120,0,10,600
30,1644186538.2731483,1644186538.2817543,dynamodb,64,120,0,10,600
31,1644186538.2817574,1644186538.2896953,dynamodb,64,120,0,10,600
32,1644186538.2896988,1644186538.2976205,dynamodb,64,120,0,10,600
33,1644186538.2976246,1644186538.307302,dynamodb,64,120,0,10,600
34,1644186538.3073063,1644186538.3156927,dynamodb,64,120,0,10,600
35,1644186538.3156967,1644186538.3235092,dynamodb,64,120,0,10,600
36,1644186538.3235135,1644186538.3317437,dynamodb,64,120,0,10,600
37,1644186538.3317478,1644186538.3398786,dynamodb,64,120,0,10,600
38,1644186538.3398829,1644186538.3479528,dynamodb,64,120,0,10,600
39,1644186538.347957,1644186538.3567746,dynamodb,64,120,0,10,600
40,1644186538.3567789,1644186538.3658075,dynamodb,64,120,0,10,600
41,1644186538.365811,1644186538.3737948,dynamodb,64,120,0,10,600
42,1644186538.3737981,1644186538.3822608,dynamodb,64,120,0,10,600
43,1644186538.3822641,1644186538.3907206,dynamodb,64,120,0,10,600
44,1644186538.3907242,1644186538.3990881,dynamodb,64,120,0,10,600
45,1644186538.3990922,1644186538.4107146,dynamodb,64,120,0,10,600
46,1644186538.4107182,1644186538.4190185,dynamodb,64,120,0,10,600
47,1644186538.419022,1644186538.429489,dynamodb,64,120,0,10,600
