,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188530.288842,1644188530.300583,lock,64,120,1,4,600
1,1644188530.3005865,1644188530.31103,lock,64,120,1,4,600
2,1644188530.3110332,1644188530.3210843,lock,64,120,1,4,600
3,1644188530.3210878,1644188530.3310406,lock,64,120,1,4,600
4,1644188530.3310442,1644188530.3413985,lock,64,120,1,4,600
5,1644188530.3414023,1644188530.3513124,lock,64,120,1,4,600
6,1644188530.351316,1644188530.3613348,lock,64,120,1,4,600
7,1644188530.3613384,1644188530.371244,lock,64,120,1,4,600
8,1644188530.3712473,1644188530.3812072,lock,64,120,1,4,600
9,1644188530.3812108,1644188530.39109,lock,64,120,1,4,600
10,1644188530.3910933,1644188530.4011526,lock,64,120,1,4,600
11,1644188530.401156,1644188530.4112098,lock,64,120,1,4,600
12,1644188530.4112132,1644188530.4222267,lock,64,120,1,4,600
13,1644188530.4222302,1644188530.4326525,lock,64,120,1,4,600
14,1644188530.432656,1644188530.442747,lock,64,120,1,4,600
15,1644188530.4427505,1644188530.4530547,lock,64,120,1,4,600
16,1644188530.453058,1644188530.4637084,lock,64,120,1,4,600
17,1644188530.463712,1644188530.4748707,lock,64,120,1,4,600
18,1644188530.4748743,1644188530.4851234,lock,64,120,1,4,600
19,1644188530.4851267,1644188530.4954352,lock,64,120,1,4,600
20,1644188530.4954386,1644188530.5069103,lock,64,120,1,4,600
21,1644188530.5069134,1644188530.5170822,lock,64,120,1,4,600
22,1644188530.5170856,1644188530.5282898,lock,64,120,1,4,600
23,1644188530.5282931,1644188530.541184,lock,64,120,1,4,600
24,1644188530.5411873,1644188530.5517945,lock,64,120,1,4,600
25,1644188530.5517979,1644188530.562037,lock,64,120,1,4,600
26,1644188530.5620406,1644188530.5720463,lock,64,120,1,4,600
27,1644188530.5720499,1644188530.5819907,lock,64,120,1,4,600
28,1644188530.581994,1644188530.5919278,lock,64,120,1,4,600
29,1644188530.5919309,1644188530.603617,lock,64,120,1,4,600
30,1644188530.6036203,1644188530.613847,lock,64,120,1,4,600
31,1644188530.6138506,1644188530.6237938,lock,64,120,1,4,600
32,1644188530.6237977,1644188530.6343048,lock,64,120,1,4,600
33,1644188530.634308,1644188530.6449244,lock,64,120,1,4,600
34,1644188530.6449277,1644188530.6546788,lock,64,120,1,4,600
35,1644188530.6546822,1644188530.6647873,lock,64,120,1,4,600
36,1644188530.6647906,1644188530.6749449,lock,64,120,1,4,600
37,1644188530.6749485,1644188530.6849287,lock,64,120,1,4,600
38,1644188530.684932,1644188530.694919,lock,64,120,1,4,600
39,1644188530.6949227,1644188530.7047963,lock,64,120,1,4,600
40,1644188530.7048,1644188530.7148457,lock,64,120,1,4,600
41,1644188530.714849,1644188530.7257223,lock,64,120,1,4,600
42,1644188530.7257257,1644188530.735585,lock,64,120,1,4,600
43,1644188530.7355883,1644188530.7456312,lock,64,120,1,4,600
44,1644188530.7456346,1644188530.7567952,lock,64,120,1,4,600
45,1644188530.7567985,1644188530.7670822,lock,64,120,1,4,600
46,1644188530.7670858,1644188530.7774541,lock,64,120,1,4,600
47,1644188530.7774577,1644188530.7889595,lock,64,120,1,4,600
48,1644188530.7889628,1644188530.7996478,lock,64,120,1,4,600
49,1644188530.7996514,1644188530.8129447,lock,64,120,1,4,600
50,1644188530.812948,1644188530.82306,lock,64,120,1,4,600
51,1644188530.8230636,1644188530.8332527,lock,64,120,1,4,600
52,1644188530.833256,1644188530.8442712,lock,64,120,1,4,600
53,1644188530.8442745,1644188530.8547282,lock,64,120,1,4,600
54,1644188530.8547318,1644188530.8646874,lock,64,120,1,4,600
55,1644188530.8646908,1644188530.8759801,lock,64,120,1,4,600
56,1644188530.8759837,1644188530.8862991,lock,64,120,1,4,600
57,1644188530.8863025,1644188530.8963344,lock,64,120,1,4,600
58,1644188530.896338,1644188530.9066355,lock,64,120,1,4,600
59,1644188530.9066393,1644188530.916994,lock,64,120,1,4,600
60,1644188530.9169977,1644188530.9270535,lock,64,120,1,4,600
61,1644188530.9270568,1644188530.9369814,lock,64,120,1,4,600
62,1644188530.9369853,1644188530.947291,lock,64,120,1,4,600
63,1644188530.9472942,1644188530.9575245,lock,64,120,1,4,600
64,1644188530.9575279,1644188530.9676237,lock,64,120,1,4,600
65,1644188530.967627,1644188530.9780216,lock,64,120,1,4,600
66,1644188530.978025,1644188530.9879227,lock,64,120,1,4,600
67,1644188530.987926,1644188530.9978962,lock,64,120,1,4,600
68,1644188530.9978995,1644188531.0076942,lock,64,120,1,4,600
69,1644188531.0076976,1644188531.0193033,lock,64,120,1,4,600
70,1644188531.0193064,1644188531.0309086,lock,64,120,1,4,600
71,1644188531.030912,1644188531.0409057,lock,64,120,1,4,600
72,1644188531.040909,1644188531.0514622,lock,64,120,1,4,600
73,1644188531.0514667,1644188531.0631557,lock,64,120,1,4,600
74,1644188531.063159,1644188531.073347,lock,64,120,1,4,600
75,1644188531.0733504,1644188531.0833087,lock,64,120,1,4,600
76,1644188531.083312,1644188531.096402,lock,64,120,1,4,600
77,1644188531.0964055,1644188531.106438,lock,64,120,1,4,600
78,1644188531.1064415,1644188531.1163843,lock,64,120,1,4,600
79,1644188531.1163876,1644188531.1264412,lock,64,120,1,4,600
80,1644188531.1264446,1644188531.1375518,lock,64,120,1,4,600
81,1644188531.1375554,1644188531.148421,lock,64,120,1,4,600
82,1644188531.1484244,1644188531.158587,lock,64,120,1,4,600
83,1644188531.1585906,1644188531.169441,lock,64,120,1,4,600
84,1644188531.1694443,1644188531.1798625,lock,64,120,1,4,600
85,1644188531.1798658,1644188531.1925492,lock,64,120,1,4,600
86,1644188531.1925526,1644188531.2027702,lock,64,120,1,4,600
87,1644188531.2027738,1644188531.212712,lock,64,120,1,4,600
88,1644188531.2127151,1644188531.2231202,lock,64,120,1,4,600
89,1644188531.2231243,1644188531.2333214,lock,64,120,1,4,600
90,1644188531.2333248,1644188531.2438884,lock,64,120,1,4,600
91,1644188531.243892,1644188531.253871,lock,64,120,1,4,600
92,1644188531.2538745,1644188531.264353,lock,64,120,1,4,600
93,1644188531.2643564,1644188531.2743175,lock,64,120,1,4,600
94,1644188531.2743208,1644188531.2861838,lock,64,120,1,4,600
95,1644188531.2861872,1644188531.2967458,lock,64,120,1,4,600
96,1644188531.2967494,1644188531.3069148,lock,64,120,1,4,600
97,1644188531.3069181,1644188531.3168766,lock,64,120,1,4,600
98,1644188531.31688,1644188531.3276906,lock,64,120,1,4,600
99,1644188531.327694,1644188531.3376424,lock,64,120,1,4,600
100,1644188531.337646,1644188531.3484812,lock,64,120,1,4,600
101,1644188531.3484845,1644188531.3589199,lock,64,120,1,4,600
102,1644188531.3589232,1644188531.3687122,lock,64,120,1,4,600
103,1644188531.3687158,1644188531.3791492,lock,64,120,1,4,600
104,1644188531.3791525,1644188531.389471,lock,64,120,1,4,600
105,1644188531.3894744,1644188531.4009693,lock,64,120,1,4,600
106,1644188531.4009726,1644188531.4112918,lock,64,120,1,4,600
107,1644188531.4112966,1644188531.4215527,lock,64,120,1,4,600
108,1644188531.4215562,1644188531.4318287,lock,64,120,1,4,600
