,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188839.168894,1644188839.1805818,lock,64,120,5,7,600
1,1644188839.1805851,1644188839.1905067,lock,64,120,5,7,600
2,1644188839.1905107,1644188839.200777,lock,64,120,5,7,600
3,1644188839.2007813,1644188839.2114608,lock,64,120,5,7,600
4,1644188839.2114644,1644188839.2211099,lock,64,120,5,7,600
5,1644188839.2211134,1644188839.2309294,lock,64,120,5,7,600
6,1644188839.2309327,1644188839.241316,lock,64,120,5,7,600
7,1644188839.24132,1644188839.2540388,lock,64,120,5,7,600
8,1644188839.2540424,1644188839.2649744,lock,64,120,5,7,600
9,1644188839.264978,1644188839.2748792,lock,64,120,5,7,600
10,1644188839.2748826,1644188839.2845478,lock,64,120,5,7,600
11,1644188839.2845511,1644188839.2954,lock,64,120,5,7,600
12,1644188839.295404,1644188839.3078713,lock,64,120,5,7,600
13,1644188839.3078756,1644188839.319132,lock,64,120,5,7,600
14,1644188839.319137,1644188839.3299665,lock,64,120,5,7,600
15,1644188839.3299704,1644188839.3405156,lock,64,120,5,7,600
16,1644188839.3405194,1644188839.3507874,lock,64,120,5,7,600
17,1644188839.350791,1644188839.3635433,lock,64,120,5,7,600
18,1644188839.3635466,1644188839.373781,lock,64,120,5,7,600
19,1644188839.373785,1644188839.3845396,lock,64,120,5,7,600
20,1644188839.3845432,1644188839.3944006,lock,64,120,5,7,600
21,1644188839.3944042,1644188839.4045072,lock,64,120,5,7,600
22,1644188839.404512,1644188839.416406,lock,64,120,5,7,600
23,1644188839.4164107,1644188839.427454,lock,64,120,5,7,600
24,1644188839.4274573,1644188839.4377866,lock,64,120,5,7,600
25,1644188839.43779,1644188839.448358,lock,64,120,5,7,600
26,1644188839.4483614,1644188839.4586482,lock,64,120,5,7,600
27,1644188839.4586515,1644188839.4694479,lock,64,120,5,7,600
28,1644188839.4694512,1644188839.480255,lock,64,120,5,7,600
29,1644188839.4802582,1644188839.4902694,lock,64,120,5,7,600
30,1644188839.4902728,1644188839.500404,lock,64,120,5,7,600
31,1644188839.5004084,1644188839.5116591,lock,64,120,5,7,600
32,1644188839.511663,1644188839.5214381,lock,64,120,5,7,600
33,1644188839.5214415,1644188839.5314138,lock,64,120,5,7,600
34,1644188839.5314178,1644188839.5420697,lock,64,120,5,7,600
35,1644188839.542073,1644188839.5520115,lock,64,120,5,7,600
36,1644188839.552015,1644188839.5616295,lock,64,120,5,7,600
37,1644188839.5616329,1644188839.571688,lock,64,120,5,7,600
38,1644188839.5716922,1644188839.5830872,lock,64,120,5,7,600
39,1644188839.5830905,1644188839.593409,lock,64,120,5,7,600
40,1644188839.5934126,1644188839.6027784,lock,64,120,5,7,600
41,1644188839.602782,1644188839.612622,lock,64,120,5,7,600
42,1644188839.6126254,1644188839.6225696,lock,64,120,5,7,600
43,1644188839.622573,1644188839.632352,lock,64,120,5,7,600
44,1644188839.6323552,1644188839.6426117,lock,64,120,5,7,600
45,1644188839.6426153,1644188839.6525338,lock,64,120,5,7,600
