,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188856.0322099,1644188856.0430481,lock,64,120,4,8,600
1,1644188856.0430517,1644188856.0530617,lock,64,120,4,8,600
2,1644188856.0530653,1644188856.0622377,lock,64,120,4,8,600
3,1644188856.0622413,1644188856.0708919,lock,64,120,4,8,600
4,1644188856.0708952,1644188856.0800314,lock,64,120,4,8,600
5,1644188856.0800347,1644188856.0887477,lock,64,120,4,8,600
6,1644188856.088751,1644188856.097518,lock,64,120,4,8,600
7,1644188856.0975213,1644188856.1065485,lock,64,120,4,8,600
8,1644188856.106552,1644188856.1152725,lock,64,120,4,8,600
9,1644188856.1152759,1644188856.123764,lock,64,120,4,8,600
10,1644188856.1237674,1644188856.1322246,lock,64,120,4,8,600
11,1644188856.1322286,1644188856.1408498,lock,64,120,4,8,600
12,1644188856.1408534,1644188856.1548092,lock,64,120,4,8,600
13,1644188856.1548126,1644188856.163368,lock,64,120,4,8,600
14,1644188856.1633713,1644188856.1721013,lock,64,120,4,8,600
15,1644188856.1721046,1644188856.181516,lock,64,120,4,8,600
16,1644188856.1815195,1644188856.190292,lock,64,120,4,8,600
17,1644188856.1902957,1644188856.1986606,lock,64,120,4,8,600
18,1644188856.1986642,1644188856.2071497,lock,64,120,4,8,600
19,1644188856.207153,1644188856.2159998,lock,64,120,4,8,600
20,1644188856.2160032,1644188856.2248204,lock,64,120,4,8,600
21,1644188856.2248237,1644188856.2341964,lock,64,120,4,8,600
22,1644188856.2341998,1644188856.2433178,lock,64,120,4,8,600
23,1644188856.2433212,1644188856.2521024,lock,64,120,4,8,600
24,1644188856.252106,1644188856.2619984,lock,64,120,4,8,600
25,1644188856.2620018,1644188856.2711694,lock,64,120,4,8,600
26,1644188856.2711728,1644188856.2802098,lock,64,120,4,8,600
27,1644188856.2802129,1644188856.2888029,lock,64,120,4,8,600
28,1644188856.2888062,1644188856.297474,lock,64,120,4,8,600
29,1644188856.297477,1644188856.3066285,lock,64,120,4,8,600
30,1644188856.3066316,1644188856.3156552,lock,64,120,4,8,600
31,1644188856.315659,1644188856.32446,lock,64,120,4,8,600
32,1644188856.3244634,1644188856.3335192,lock,64,120,4,8,600
33,1644188856.3335228,1644188856.341943,lock,64,120,4,8,600
34,1644188856.3419464,1644188856.3508542,lock,64,120,4,8,600
35,1644188856.3508577,1644188856.3594272,lock,64,120,4,8,600
36,1644188856.359431,1644188856.3685205,lock,64,120,4,8,600
37,1644188856.3685248,1644188856.3787165,lock,64,120,4,8,600
38,1644188856.3787208,1644188856.3881798,lock,64,120,4,8,600
39,1644188856.3881836,1644188856.3976269,lock,64,120,4,8,600
40,1644188856.3976307,1644188856.4064243,lock,64,120,4,8,600
41,1644188856.4064279,1644188856.414795,lock,64,120,4,8,600
42,1644188856.4147983,1644188856.4246914,lock,64,120,4,8,600
43,1644188856.4246948,1644188856.4330494,lock,64,120,4,8,600
44,1644188856.433053,1644188856.4417698,lock,64,120,4,8,600
45,1644188856.4417734,1644188856.451186,lock,64,120,4,8,600
46,1644188856.4511893,1644188856.4597633,lock,64,120,4,8,600
47,1644188856.459767,1644188856.4692173,lock,64,120,4,8,600
48,1644188856.4692206,1644188856.4775307,lock,64,120,4,8,600
49,1644188856.477534,1644188856.4865866,lock,64,120,4,8,600
50,1644188856.4865901,1644188856.4948566,lock,64,120,4,8,600
51,1644188856.4948602,1644188856.5033906,lock,64,120,4,8,600
52,1644188856.503394,1644188856.5131075,lock,64,120,4,8,600
53,1644188856.5131109,1644188856.521659,lock,64,120,4,8,600
54,1644188856.5216622,1644188856.5322225,lock,64,120,4,8,600
55,1644188856.5322268,1644188856.540968,lock,64,120,4,8,600
56,1644188856.5409713,1644188856.5500276,lock,64,120,4,8,600
57,1644188856.550031,1644188856.5588074,lock,64,120,4,8,600
58,1644188856.558811,1644188856.5681295,lock,64,120,4,8,600
59,1644188856.5681334,1644188856.5765178,lock,64,120,4,8,600
60,1644188856.5765212,1644188856.5847971,lock,64,120,4,8,600
61,1644188856.5848005,1644188856.5935054,lock,64,120,4,8,600
62,1644188856.5935087,1644188856.6023073,lock,64,120,4,8,600
63,1644188856.6023107,1644188856.6114452,lock,64,120,4,8,600
64,1644188856.6114485,1644188856.6198907,lock,64,120,4,8,600
65,1644188856.6198938,1644188856.6283987,lock,64,120,4,8,600
66,1644188856.6284018,1644188856.6367564,lock,64,120,4,8,600
67,1644188856.63676,1644188856.6453447,lock,64,120,4,8,600
68,1644188856.645349,1644188856.6561902,lock,64,120,4,8,600
69,1644188856.6561935,1644188856.6657739,lock,64,120,4,8,600
70,1644188856.6657772,1644188856.6759534,lock,64,120,4,8,600
71,1644188856.6759577,1644188856.686763,lock,64,120,4,8,600
72,1644188856.6867664,1644188856.6960237,lock,64,120,4,8,600
73,1644188856.6960282,1644188856.7092063,lock,64,120,4,8,600
74,1644188856.7092097,1644188856.718179,lock,64,120,4,8,600
75,1644188856.7181835,1644188856.7272658,lock,64,120,4,8,600
76,1644188856.7272694,1644188856.7356713,lock,64,120,4,8,600
77,1644188856.7356746,1644188856.7445562,lock,64,120,4,8,600
78,1644188856.7445598,1644188856.7536845,lock,64,120,4,8,600
79,1644188856.753688,1644188856.7682793,lock,64,120,4,8,600
80,1644188856.7682827,1644188856.777997,lock,64,120,4,8,600
81,1644188856.7780004,1644188856.7877662,lock,64,120,4,8,600
82,1644188856.7877703,1644188856.7987072,lock,64,120,4,8,600
83,1644188856.7987106,1644188856.8072934,lock,64,120,4,8,600
84,1644188856.8072968,1644188856.8212242,lock,64,120,4,8,600
85,1644188856.8212276,1644188856.8300955,lock,64,120,4,8,600
86,1644188856.830099,1644188856.8390272,lock,64,120,4,8,600
87,1644188856.8390307,1644188856.8499143,lock,64,120,4,8,600
88,1644188856.8499186,1644188856.8603036,lock,64,120,4,8,600
89,1644188856.8603077,1644188856.8690345,lock,64,120,4,8,600
90,1644188856.8690379,1644188856.8786473,lock,64,120,4,8,600
91,1644188856.8786507,1644188856.8872755,lock,64,120,4,8,600
92,1644188856.887279,1644188856.8968573,lock,64,120,4,8,600
93,1644188856.8968606,1644188856.9070685,lock,64,120,4,8,600
94,1644188856.9070725,1644188856.9173145,lock,64,120,4,8,600
95,1644188856.9173179,1644188856.925735,lock,64,120,4,8,600
96,1644188856.9257383,1644188856.934083,lock,64,120,4,8,600
97,1644188856.9340863,1644188856.9429293,lock,64,120,4,8,600
98,1644188856.9429328,1644188856.9509552,lock,64,120,4,8,600
99,1644188856.9509585,1644188856.9593673,lock,64,120,4,8,600
100,1644188856.9593713,1644188856.9681175,lock,64,120,4,8,600
101,1644188856.9681218,1644188856.9772635,lock,64,120,4,8,600
102,1644188856.9772668,1644188856.9858387,lock,64,120,4,8,600
103,1644188856.9858422,1644188856.9944105,lock,64,120,4,8,600
104,1644188856.9944139,1644188857.007249,lock,64,120,4,8,600
105,1644188857.0072525,1644188857.0171273,lock,64,120,4,8,600
106,1644188857.0171301,1644188857.0258439,lock,64,120,4,8,600
107,1644188857.0258484,1644188857.03525,lock,64,120,4,8,600
108,1644188857.0352535,1644188857.04379,lock,64,120,4,8,600
109,1644188857.0437934,1644188857.0523622,lock,64,120,4,8,600
110,1644188857.0523653,1644188857.0619702,lock,64,120,4,8,600
111,1644188857.0619738,1644188857.07076,lock,64,120,4,8,600
112,1644188857.0707636,1644188857.0831506,lock,64,120,4,8,600
113,1644188857.0831542,1644188857.093539,lock,64,120,4,8,600
114,1644188857.0935423,1644188857.1021502,lock,64,120,4,8,600
115,1644188857.1021538,1644188857.1105447,lock,64,120,4,8,600
116,1644188857.110548,1644188857.1188574,lock,64,120,4,8,600
117,1644188857.118861,1644188857.1284478,lock,64,120,4,8,600
118,1644188857.128451,1644188857.1367805,lock,64,120,4,8,600
119,1644188857.1367838,1644188857.1449687,lock,64,120,4,8,600
120,1644188857.1449723,1644188857.1548977,lock,64,120,4,8,600
121,1644188857.154901,1644188857.1632621,lock,64,120,4,8,600
122,1644188857.1632655,1644188857.172285,lock,64,120,4,8,600
123,1644188857.1722884,1644188857.1907725,lock,64,120,4,8,600
124,1644188857.190776,1644188857.199162,lock,64,120,4,8,600
125,1644188857.1991653,1644188857.2120292,lock,64,120,4,8,600
126,1644188857.2120326,1644188857.2203135,lock,64,120,4,8,600
127,1644188857.2203178,1644188857.2306943,lock,64,120,4,8,600
128,1644188857.2306979,1644188857.2402105,lock,64,120,4,8,600
129,1644188857.2402146,1644188857.250131,lock,64,120,4,8,600
130,1644188857.2501352,1644188857.2602253,lock,64,120,4,8,600
131,1644188857.2602286,1644188857.2687907,lock,64,120,4,8,600
