,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186409.5046227,1644186409.512461,dynamodb,64,120,5,8,600
1,1644186409.5130801,1644186409.5189962,dynamodb,64,120,5,8,600
2,1644186409.5214078,1644186409.5271583,dynamodb,64,120,5,8,600
3,1644186409.5297558,1644186409.5357988,dynamodb,64,120,5,8,600
4,1644186409.5380733,1644186409.5438328,dynamodb,64,120,5,8,600
5,1644186409.5464208,1644186409.5530424,dynamodb,64,120,5,8,600
6,1644186409.5547528,1644186409.561705,dynamodb,64,120,5,8,600
7,1644186409.5630784,1644186409.571226,dynamodb,64,120,5,8,600
8,1644186409.5714107,1644186409.5790508,dynamodb,64,120,5,8,600
9,1644186409.579774,1644186409.586007,dynamodb,64,120,5,8,600
10,1644186409.5880842,1644186409.5943136,dynamodb,64,120,5,8,600
11,1644186409.59642,1644186409.6021857,dynamodb,64,120,5,8,600
12,1644186409.6047423,1644186409.6108859,dynamodb,64,120,5,8,600
13,1644186409.6130762,1644186409.6198895,dynamodb,64,120,5,8,600
14,1644186409.6214118,1644186409.6281085,dynamodb,64,120,5,8,600
15,1644186409.6297615,1644186409.6363175,dynamodb,64,120,5,8,600
16,1644186409.6380787,1644186409.644419,dynamodb,64,120,5,8,600
17,1644186409.6464086,1644186409.652182,dynamodb,64,120,5,8,600
18,1644186409.654749,1644186409.6629872,dynamodb,64,120,5,8,600
19,1644186409.6629906,1644186409.6686218,dynamodb,64,120,5,8,600
20,1644186409.6714067,1644186409.6780195,dynamodb,64,120,5,8,600
21,1644186409.6797447,1644186409.6854503,dynamodb,64,120,5,8,600
22,1644186409.6880784,1644186409.69375,dynamodb,64,120,5,8,600
23,1644186409.6964216,1644186409.7025824,dynamodb,64,120,5,8,600
24,1644186409.7047548,1644186409.7109268,dynamodb,64,120,5,8,600
25,1644186409.7130864,1644186409.71963,dynamodb,64,120,5,8,600
26,1644186409.7214115,1644186409.7275326,dynamodb,64,120,5,8,600
