,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186378.3114095,1644186378.3218703,dynamodb,64,120,4,7,600
1,1644186378.321874,1644186378.3294466,dynamodb,64,120,4,7,600
2,1644186378.32945,1644186378.3373063,dynamodb,64,120,4,7,600
3,1644186378.3373106,1644186378.3449259,dynamodb,64,120,4,7,600
4,1644186378.344929,1644186378.3539135,dynamodb,64,120,4,7,600
5,1644186378.3539183,1644186378.361483,dynamodb,64,120,4,7,600
6,1644186378.3614867,1644186378.3691943,dynamodb,64,120,4,7,600
7,1644186378.3698652,1644186378.3772306,dynamodb,64,120,4,7,600
8,1644186378.3781986,1644186378.3855882,dynamodb,64,120,4,7,600
9,1644186378.3865073,1644186378.3935177,dynamodb,64,120,4,7,600
10,1644186378.3948922,1644186378.4023502,dynamodb,64,120,4,7,600
11,1644186378.4031987,1644186378.4103868,dynamodb,64,120,4,7,600
12,1644186378.4115279,1644186378.4192338,dynamodb,64,120,4,7,600
13,1644186378.4198651,1644186378.4268684,dynamodb,64,120,4,7,600
14,1644186378.4281988,1644186378.4355447,dynamodb,64,120,4,7,600
15,1644186378.436532,1644186378.4433365,dynamodb,64,120,4,7,600
16,1644186378.4448645,1644186378.4520383,dynamodb,64,120,4,7,600
17,1644186378.4531982,1644186378.460781,dynamodb,64,120,4,7,600
18,1644186378.4615316,1644186378.4694245,dynamodb,64,120,4,7,600
19,1644186378.4698994,1644186378.4783833,dynamodb,64,120,4,7,600
20,1644186378.4783866,1644186378.4880738,dynamodb,64,120,4,7,600
21,1644186378.4880784,1644186378.4958766,dynamodb,64,120,4,7,600
22,1644186378.4958806,1644186378.5034652,dynamodb,64,120,4,7,600
23,1644186378.5034697,1644186378.5125837,dynamodb,64,120,4,7,600
24,1644186378.512587,1644186378.5203993,dynamodb,64,120,4,7,600
25,1644186378.5204034,1644186378.5292704,dynamodb,64,120,4,7,600
26,1644186378.5292747,1644186378.540549,dynamodb,64,120,4,7,600
27,1644186378.5405533,1644186378.550514,dynamodb,64,120,4,7,600
28,1644186378.550517,1644186378.5584924,dynamodb,64,120,4,7,600
29,1644186378.5584962,1644186378.566763,dynamodb,64,120,4,7,600
30,1644186378.5667665,1644186378.5754206,dynamodb,64,120,4,7,600
31,1644186378.575424,1644186378.5830138,dynamodb,64,120,4,7,600
32,1644186378.583017,1644186378.5916414,dynamodb,64,120,4,7,600
33,1644186378.5916448,1644186378.6000538,dynamodb,64,120,4,7,600
34,1644186378.6000571,1644186378.6116831,dynamodb,64,120,4,7,600
