,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186158.1403663,1644186158.1586182,dynamodb,64,70,3,4,350
1,1644186158.1586218,1644186158.1671658,dynamodb,64,70,3,4,350
2,1644186158.1690943,1644186158.1768591,dynamodb,64,70,3,4,350
3,1644186158.1833453,1644186158.1908798,dynamodb,64,70,3,4,350
4,1644186158.1976342,1644186158.2074392,dynamodb,64,70,3,4,350
5,1644186158.2119467,1644186158.2197158,dynamodb,64,70,3,4,350
6,1644186158.2262006,1644186158.2337894,dynamodb,64,70,3,4,350
7,1644186158.24051,1644186158.2531614,dynamodb,64,70,3,4,350
8,1644186158.2547708,1644186158.2619314,dynamodb,64,70,3,4,350
9,1644186158.269076,1644186158.2821684,dynamodb,64,70,3,4,350
10,1644186158.2833452,1644186158.2910695,dynamodb,64,70,3,4,350
11,1644186158.2976322,1644186158.3046875,dynamodb,64,70,3,4,350
12,1644186158.3119173,1644186158.3198268,dynamodb,64,70,3,4,350
13,1644186158.3262007,1644186158.3332567,dynamodb,64,70,3,4,350
14,1644186158.340485,1644186158.3486924,dynamodb,64,70,3,4,350
15,1644186158.3547697,1644186158.387461,dynamodb,64,70,3,4,350
16,1644186158.387465,1644186158.3955889,dynamodb,64,70,3,4,350
17,1644186158.3955925,1644186158.4032338,dynamodb,64,70,3,4,350
18,1644186158.4032373,1644186158.4106307,dynamodb,64,70,3,4,350
19,1644186158.411927,1644186158.4203863,dynamodb,64,70,3,4,350
20,1644186158.4262028,1644186158.4335213,dynamodb,64,70,3,4,350
21,1644186158.4404945,1644186158.4484215,dynamodb,64,70,3,4,350
22,1644186158.4547956,1644186158.4621673,dynamodb,64,70,3,4,350
23,1644186158.4690704,1644186158.4771273,dynamodb,64,70,3,4,350
24,1644186158.4833462,1644186158.4903927,dynamodb,64,70,3,4,350
25,1644186158.4976368,1644186158.5048716,dynamodb,64,70,3,4,350
26,1644186158.511913,1644186158.5193236,dynamodb,64,70,3,4,350
27,1644186158.5262036,1644186158.533477,dynamodb,64,70,3,4,350
28,1644186158.5404892,1644186158.5483193,dynamodb,64,70,3,4,350
29,1644186158.554772,1644186158.5620167,dynamodb,64,70,3,4,350
30,1644186158.5690706,1644186158.576281,dynamodb,64,70,3,4,350
31,1644186158.5833623,1644186158.5962465,dynamodb,64,70,3,4,350
32,1644186158.597633,1644186158.605821,dynamodb,64,70,3,4,350
33,1644186158.6119397,1644186158.619651,dynamodb,64,70,3,4,350
34,1644186158.6262,1644186158.6334138,dynamodb,64,70,3,4,350
35,1644186158.6404908,1644186158.6487422,dynamodb,64,70,3,4,350
36,1644186158.6547701,1644186158.6623847,dynamodb,64,70,3,4,350
37,1644186158.669071,1644186158.6909099,dynamodb,64,70,3,4,350
38,1644186158.6909144,1644186158.6984227,dynamodb,64,70,3,4,350
39,1644186158.6984265,1644186158.7061913,dynamodb,64,70,3,4,350
40,1644186158.711918,1644186158.7195697,dynamodb,64,70,3,4,350
41,1644186158.7262037,1644186158.733883,dynamodb,64,70,3,4,350
42,1644186158.740485,1644186158.7491093,dynamodb,64,70,3,4,350
43,1644186158.7547905,1644186158.7621944,dynamodb,64,70,3,4,350
44,1644186158.7690778,1644186158.7762861,dynamodb,64,70,3,4,350
45,1644186158.7833452,1644186158.7901032,dynamodb,64,70,3,4,350
46,1644186158.7976387,1644186158.804822,dynamodb,64,70,3,4,350
47,1644186158.8119464,1644186158.8200629,dynamodb,64,70,3,4,350
48,1644186158.8262033,1644186158.8342514,dynamodb,64,70,3,4,350
49,1644186158.840489,1644186158.8483994,dynamodb,64,70,3,4,350
50,1644186158.8547688,1644186158.8619204,dynamodb,64,70,3,4,350
51,1644186158.869076,1644186158.8761559,dynamodb,64,70,3,4,350
52,1644186158.8833454,1644186158.8903215,dynamodb,64,70,3,4,350
53,1644186158.8976371,1644186158.9043972,dynamodb,64,70,3,4,350
54,1644186158.9119182,1644186158.9196367,dynamodb,64,70,3,4,350
55,1644186158.926204,1644186158.9336314,dynamodb,64,70,3,4,350
56,1644186158.9405203,1644186158.9484897,dynamodb,64,70,3,4,350
57,1644186158.9547698,1644186158.961852,dynamodb,64,70,3,4,350
58,1644186158.9690704,1644186158.9765189,dynamodb,64,70,3,4,350
59,1644186158.9833457,1644186158.990427,dynamodb,64,70,3,4,350
60,1644186158.9976482,1644186159.0049005,dynamodb,64,70,3,4,350
61,1644186159.0119166,1644186159.01914,dynamodb,64,70,3,4,350
62,1644186159.0262032,1644186159.033274,dynamodb,64,70,3,4,350
63,1644186159.040485,1644186159.048453,dynamodb,64,70,3,4,350
64,1644186159.0547893,1644186159.0619366,dynamodb,64,70,3,4,350
65,1644186159.0690923,1644186159.0766702,dynamodb,64,70,3,4,350
66,1644186159.0833454,1644186159.0918221,dynamodb,64,70,3,4,350
67,1644186159.0976334,1644186159.1051133,dynamodb,64,70,3,4,350
68,1644186159.1119173,1644186159.1209223,dynamodb,64,70,3,4,350
69,1644186159.1262026,1644186159.1363482,dynamodb,64,70,3,4,350
70,1644186159.140485,1644186159.1485353,dynamodb,64,70,3,4,350
71,1644186159.1547704,1644186159.1618946,dynamodb,64,70,3,4,350
72,1644186159.169069,1644186159.176603,dynamodb,64,70,3,4,350
73,1644186159.1833456,1644186159.1932416,dynamodb,64,70,3,4,350
74,1644186159.197633,1644186159.2049093,dynamodb,64,70,3,4,350
75,1644186159.2119462,1644186159.2200825,dynamodb,64,70,3,4,350
76,1644186159.2262034,1644186159.2333858,dynamodb,64,70,3,4,350
77,1644186159.2404938,1644186159.24838,dynamodb,64,70,3,4,350
78,1644186159.2547698,1644186159.2618628,dynamodb,64,70,3,4,350
79,1644186159.2690785,1644186159.2763414,dynamodb,64,70,3,4,350
80,1644186159.283345,1644186159.2903135,dynamodb,64,70,3,4,350
81,1644186159.2976363,1644186159.3052835,dynamodb,64,70,3,4,350
82,1644186159.3119469,1644186159.3204987,dynamodb,64,70,3,4,350
83,1644186159.3261998,1644186159.3334777,dynamodb,64,70,3,4,350
84,1644186159.340493,1644186159.3484044,dynamodb,64,70,3,4,350
85,1644186159.3547714,1644186159.362173,dynamodb,64,70,3,4,350
86,1644186159.36908,1644186159.3819413,dynamodb,64,70,3,4,350
87,1644186159.3833454,1644186159.3916037,dynamodb,64,70,3,4,350
88,1644186159.3976352,1644186159.4067953,dynamodb,64,70,3,4,350
89,1644186159.4119165,1644186159.4230056,dynamodb,64,70,3,4,350
90,1644186159.4262006,1644186159.4379394,dynamodb,64,70,3,4,350
91,1644186159.4404893,1644186159.4485795,dynamodb,64,70,3,4,350
92,1644186159.4547694,1644186159.461776,dynamodb,64,70,3,4,350
93,1644186159.4690704,1644186159.4765368,dynamodb,64,70,3,4,350
94,1644186159.4833453,1644186159.4907718,dynamodb,64,70,3,4,350
95,1644186159.4976645,1644186159.5049665,dynamodb,64,70,3,4,350
96,1644186159.5119166,1644186159.519779,dynamodb,64,70,3,4,350
97,1644186159.526203,1644186159.5337095,dynamodb,64,70,3,4,350
98,1644186159.5404904,1644186159.5483143,dynamodb,64,70,3,4,350
99,1644186159.5547702,1644186159.5617273,dynamodb,64,70,3,4,350
