,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186296.2887955,1644186296.2970283,dynamodb,64,120,4,6,600
1,1644186296.2972505,1644186296.3029969,dynamodb,64,120,4,6,600
2,1644186296.305594,1644186296.3120773,dynamodb,64,120,4,6,600
3,1644186296.3139482,1644186296.3200912,dynamodb,64,120,4,6,600
4,1644186296.3222523,1644186296.3281636,dynamodb,64,120,4,6,600
5,1644186296.3305101,1644186296.336964,dynamodb,64,120,4,6,600
6,1644186296.3389149,1644186296.3450356,dynamodb,64,120,4,6,600
7,1644186296.347248,1644186296.3534892,dynamodb,64,120,4,6,600
8,1644186296.3555806,1644186296.361397,dynamodb,64,120,4,6,600
9,1644186296.363929,1644186296.370255,dynamodb,64,120,4,6,600
10,1644186296.372247,1644186296.37847,dynamodb,64,120,4,6,600
11,1644186296.3806062,1644186296.3868105,dynamodb,64,120,4,6,600
12,1644186296.3889165,1644186296.3955271,dynamodb,64,120,4,6,600
13,1644186296.397261,1644186296.4037795,dynamodb,64,120,4,6,600
14,1644186296.4055953,1644186296.4120655,dynamodb,64,120,4,6,600
15,1644186296.4139452,1644186296.4208157,dynamodb,64,120,4,6,600
16,1644186296.422262,1644186296.4289358,dynamodb,64,120,4,6,600
17,1644186296.4305155,1644186296.4373894,dynamodb,64,120,4,6,600
18,1644186296.4389644,1644186296.4459412,dynamodb,64,120,4,6,600
19,1644186296.4472609,1644186296.453881,dynamodb,64,120,4,6,600
20,1644186296.455594,1644186296.463711,dynamodb,64,120,4,6,600
21,1644186296.4639263,1644186296.4704285,dynamodb,64,120,4,6,600
22,1644186296.4722612,1644186296.478854,dynamodb,64,120,4,6,600
23,1644186296.4805918,1644186296.4870589,dynamodb,64,120,4,6,600
24,1644186296.4889195,1644186296.495865,dynamodb,64,120,4,6,600
25,1644186296.4972594,1644186296.5037103,dynamodb,64,120,4,6,600
26,1644186296.5055923,1644186296.5145116,dynamodb,64,120,4,6,600
27,1644186296.5145156,1644186296.5217023,dynamodb,64,120,4,6,600
28,1644186296.522261,1644186296.5290859,dynamodb,64,120,4,6,600
29,1644186296.530511,1644186296.537357,dynamodb,64,120,4,6,600
30,1644186296.538927,1644186296.5455825,dynamodb,64,120,4,6,600
31,1644186296.5472596,1644186296.5536819,dynamodb,64,120,4,6,600
32,1644186296.5555944,1644186296.5622642,dynamodb,64,120,4,6,600
33,1644186296.5639277,1644186296.570417,dynamodb,64,120,4,6,600
34,1644186296.5722613,1644186296.578465,dynamodb,64,120,4,6,600
35,1644186296.5805948,1644186296.58709,dynamodb,64,120,4,6,600
36,1644186296.5889282,1644186296.5957263,dynamodb,64,120,4,6,600
37,1644186296.5972607,1644186296.6039107,dynamodb,64,120,4,6,600
38,1644186296.6055946,1644186296.6121588,dynamodb,64,120,4,6,600
39,1644186296.6139605,1644186296.6206474,dynamodb,64,120,4,6,600
40,1644186296.6222608,1644186296.628948,dynamodb,64,120,4,6,600
41,1644186296.6305478,1644186296.6372297,dynamodb,64,120,4,6,600
42,1644186296.6389263,1644186296.6456,dynamodb,64,120,4,6,600
43,1644186296.6472769,1644186296.6537158,dynamodb,64,120,4,6,600
44,1644186296.6555939,1644186296.662259,dynamodb,64,120,4,6,600
45,1644186296.663927,1644186296.6704397,dynamodb,64,120,4,6,600
46,1644186296.67226,1644186296.6811986,dynamodb,64,120,4,6,600
47,1644186296.6812031,1644186296.687805,dynamodb,64,120,4,6,600
48,1644186296.6889277,1644186296.6953428,dynamodb,64,120,4,6,600
49,1644186296.6972606,1644186296.7037644,dynamodb,64,120,4,6,600
