,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186441.368851,1644186441.377071,dynamodb,64,120,6,8,600
1,1644186441.3773062,1644186441.3845348,dynamodb,64,120,6,8,600
2,1644186441.3856387,1644186441.391783,dynamodb,64,120,6,8,600
3,1644186441.3939726,1644186441.4002378,dynamodb,64,120,6,8,600
4,1644186441.402307,1644186441.4081774,dynamodb,64,120,6,8,600
5,1644186441.4106572,1644186441.4167762,dynamodb,64,120,6,8,600
6,1644186441.4189684,1644186441.4253528,dynamodb,64,120,6,8,600
7,1644186441.4273129,1644186441.4336238,dynamodb,64,120,6,8,600
8,1644186441.4356475,1644186441.4421191,dynamodb,64,120,6,8,600
9,1644186441.443983,1644186441.4504974,dynamodb,64,120,6,8,600
10,1644186441.4523172,1644186441.4587257,dynamodb,64,120,6,8,600
11,1644186441.4606507,1644186441.466779,dynamodb,64,120,6,8,600
12,1644186441.4689806,1644186441.4770253,dynamodb,64,120,6,8,600
13,1644186441.477305,1644186441.4838426,dynamodb,64,120,6,8,600
14,1644186441.485639,1644186441.4919226,dynamodb,64,120,6,8,600
15,1644186441.4939728,1644186441.5003293,dynamodb,64,120,6,8,600
16,1644186441.5023055,1644186441.5093346,dynamodb,64,120,6,8,600
17,1644186441.510659,1644186441.5167253,dynamodb,64,120,6,8,600
18,1644186441.5189688,1644186441.5257554,dynamodb,64,120,6,8,600
19,1644186441.5273137,1644186441.53411,dynamodb,64,120,6,8,600
20,1644186441.5356493,1644186441.542078,dynamodb,64,120,6,8,600
21,1644186441.543981,1644186441.5501506,dynamodb,64,120,6,8,600
22,1644186441.5523014,1644186441.558474,dynamodb,64,120,6,8,600
23,1644186441.5606651,1644186441.5677698,dynamodb,64,120,6,8,600
24,1644186441.5689838,1644186441.575291,dynamodb,64,120,6,8,600
25,1644186441.577316,1644186441.5838213,dynamodb,64,120,6,8,600
26,1644186441.585649,1644186441.5919414,dynamodb,64,120,6,8,600
27,1644186441.5939825,1644186441.6003652,dynamodb,64,120,6,8,600
28,1644186441.6023164,1644186441.6088967,dynamodb,64,120,6,8,600
29,1644186441.6106749,1644186441.6178439,dynamodb,64,120,6,8,600
30,1644186441.618984,1644186441.6263237,dynamodb,64,120,6,8,600
31,1644186441.627303,1644186441.633816,dynamodb,64,120,6,8,600
32,1644186441.635641,1644186441.6414692,dynamodb,64,120,6,8,600
33,1644186441.6439755,1644186441.6505468,dynamodb,64,120,6,8,600
34,1644186441.6523092,1644186441.6589394,dynamodb,64,120,6,8,600
35,1644186441.6606414,1644186441.666854,dynamodb,64,120,6,8,600
36,1644186441.6689746,1644186441.675162,dynamodb,64,120,6,8,600
37,1644186441.677334,1644186441.683979,dynamodb,64,120,6,8,600
38,1644186441.6856418,1644186441.69217,dynamodb,64,120,6,8,600
39,1644186441.6939752,1644186441.7004619,dynamodb,64,120,6,8,600
40,1644186441.7023084,1644186441.7090604,dynamodb,64,120,6,8,600
41,1644186441.7106624,1644186441.717494,dynamodb,64,120,6,8,600
42,1644186441.7189713,1644186441.725762,dynamodb,64,120,6,8,600
43,1644186441.727303,1644186441.7340162,dynamodb,64,120,6,8,600
44,1644186441.735641,1644186441.7423668,dynamodb,64,120,6,8,600
45,1644186441.7439754,1644186441.7502959,dynamodb,64,120,6,8,600
46,1644186441.7523081,1644186441.7586854,dynamodb,64,120,6,8,600
47,1644186441.7606418,1644186441.7673965,dynamodb,64,120,6,8,600
48,1644186441.7689748,1644186441.775153,dynamodb,64,120,6,8,600
49,1644186441.7773077,1644186441.7834918,dynamodb,64,120,6,8,600
50,1644186441.7856417,1644186441.7920384,dynamodb,64,120,6,8,600
51,1644186441.7939746,1644186441.7998092,dynamodb,64,120,6,8,600
52,1644186441.8023171,1644186441.8084257,dynamodb,64,120,6,8,600
53,1644186441.8106737,1644186441.816743,dynamodb,64,120,6,8,600
54,1644186441.818983,1644186441.82521,dynamodb,64,120,6,8,600
55,1644186441.827316,1644186441.833756,dynamodb,64,120,6,8,600
56,1644186441.8356485,1644186441.8425148,dynamodb,64,120,6,8,600
57,1644186441.843984,1644186441.850458,dynamodb,64,120,6,8,600
58,1644186441.8523088,1644186441.8586082,dynamodb,64,120,6,8,600
59,1644186441.860642,1644186441.8670967,dynamodb,64,120,6,8,600
60,1644186441.8689752,1644186441.875291,dynamodb,64,120,6,8,600
61,1644186441.8773088,1644186441.8836966,dynamodb,64,120,6,8,600
62,1644186441.8856416,1644186441.892215,dynamodb,64,120,6,8,600
63,1644186441.893985,1644186441.9009018,dynamodb,64,120,6,8,600
64,1644186441.9023175,1644186441.908799,dynamodb,64,120,6,8,600
65,1644186441.9106557,1644186441.9169042,dynamodb,64,120,6,8,600
66,1644186441.9189687,1644186441.9247806,dynamodb,64,120,6,8,600
67,1644186441.9273014,1644186441.933603,dynamodb,64,120,6,8,600
68,1644186441.9356413,1644186441.94218,dynamodb,64,120,6,8,600
69,1644186441.943975,1644186441.9503748,dynamodb,64,120,6,8,600
70,1644186441.9523082,1644186441.958785,dynamodb,64,120,6,8,600
71,1644186441.9606416,1644186441.9675124,dynamodb,64,120,6,8,600
72,1644186441.9689753,1644186441.975196,dynamodb,64,120,6,8,600
73,1644186441.9773085,1644186441.9835358,dynamodb,64,120,6,8,600
74,1644186441.9856412,1644186441.992276,dynamodb,64,120,6,8,600
75,1644186441.9939754,1644186442.0003314,dynamodb,64,120,6,8,600
76,1644186442.002308,1644186442.0089118,dynamodb,64,120,6,8,600
77,1644186442.010655,1644186442.0173569,dynamodb,64,120,6,8,600
78,1644186442.01897,1644186442.0254521,dynamodb,64,120,6,8,600
79,1644186442.0273073,1644186442.0336711,dynamodb,64,120,6,8,600
80,1644186442.0356417,1644186442.0416443,dynamodb,64,120,6,8,600
81,1644186442.0439837,1644186442.049958,dynamodb,64,120,6,8,600
82,1644186442.0523162,1644186442.058747,dynamodb,64,120,6,8,600
83,1644186442.0606384,1644186442.0667984,dynamodb,64,120,6,8,600
84,1644186442.068972,1644186442.0750532,dynamodb,64,120,6,8,600
85,1644186442.0773053,1644186442.08343,dynamodb,64,120,6,8,600
86,1644186442.0856416,1644186442.0920784,dynamodb,64,120,6,8,600
87,1644186442.093972,1644186442.10028,dynamodb,64,120,6,8,600
88,1644186442.1023152,1644186442.1094432,dynamodb,64,120,6,8,600
89,1644186442.1106703,1644186442.1170914,dynamodb,64,120,6,8,600
90,1644186442.1189826,1644186442.1330748,dynamodb,64,120,6,8,600
91,1644186442.1330783,1644186442.1401403,dynamodb,64,120,6,8,600
92,1644186442.1401436,1644186442.146446,dynamodb,64,120,6,8,600
93,1644186442.1464496,1644186442.1548805,dynamodb,64,120,6,8,600
94,1644186442.1548839,1644186442.1614318,dynamodb,64,120,6,8,600
95,1644186442.161436,1644186442.1676185,dynamodb,64,120,6,8,600
96,1644186442.1689723,1644186442.1751125,dynamodb,64,120,6,8,600
97,1644186442.1773045,1644186442.183491,dynamodb,64,120,6,8,600
98,1644186442.1856418,1644186442.19186,dynamodb,64,120,6,8,600
99,1644186442.1939754,1644186442.2007701,dynamodb,64,120,6,8,600
100,1644186442.2023082,1644186442.208715,dynamodb,64,120,6,8,600
101,1644186442.2106595,1644186442.2173483,dynamodb,64,120,6,8,600
102,1644186442.218969,1644186442.2260616,dynamodb,64,120,6,8,600
103,1644186442.2273085,1644186442.2338192,dynamodb,64,120,6,8,600
104,1644186442.2356417,1644186442.241933,dynamodb,64,120,6,8,600
105,1644186442.2439756,1644186442.250648,dynamodb,64,120,6,8,600
106,1644186442.2523084,1644186442.2586668,dynamodb,64,120,6,8,600
107,1644186442.260644,1644186442.266631,dynamodb,64,120,6,8,600
108,1644186442.2689831,1644186442.2750032,dynamodb,64,120,6,8,600
109,1644186442.2773087,1644186442.2834606,dynamodb,64,120,6,8,600
110,1644186442.2856414,1644186442.2916732,dynamodb,64,120,6,8,600
111,1644186442.2939742,1644186442.3002791,dynamodb,64,120,6,8,600
112,1644186442.3023083,1644186442.3174775,dynamodb,64,120,6,8,600
113,1644186442.3174808,1644186442.3234503,dynamodb,64,120,6,8,600
114,1644186442.3234534,1644186442.3294919,dynamodb,64,120,6,8,600
115,1644186442.3294966,1644186442.3355887,dynamodb,64,120,6,8,600
116,1644186442.335592,1644186442.3421524,dynamodb,64,120,6,8,600
117,1644186442.3439753,1644186442.3505204,dynamodb,64,120,6,8,600
118,1644186442.3523092,1644186442.3588006,dynamodb,64,120,6,8,600
119,1644186442.3606408,1644186442.3667579,dynamodb,64,120,6,8,600
120,1644186442.3689747,1644186442.3753197,dynamodb,64,120,6,8,600
121,1644186442.3773084,1644186442.3834708,dynamodb,64,120,6,8,600
122,1644186442.385641,1644186442.3920994,dynamodb,64,120,6,8,600
123,1644186442.3939753,1644186442.4010773,dynamodb,64,120,6,8,600
124,1644186442.40231,1644186442.4089339,dynamodb,64,120,6,8,600
125,1644186442.410659,1644186442.4168835,dynamodb,64,120,6,8,600
126,1644186442.4189692,1644186442.4255097,dynamodb,64,120,6,8,600
127,1644186442.4273076,1644186442.4336562,dynamodb,64,120,6,8,600
128,1644186442.4356413,1644186442.4433663,dynamodb,64,120,6,8,600
129,1644186442.4439726,1644186442.4499776,dynamodb,64,120,6,8,600
130,1644186442.4523172,1644186442.4585047,dynamodb,64,120,6,8,600
131,1644186442.4606383,1644186442.4666705,dynamodb,64,120,6,8,600
132,1644186442.4689817,1644186442.475433,dynamodb,64,120,6,8,600
133,1644186442.4773052,1644186442.4838886,dynamodb,64,120,6,8,600
134,1644186442.4856415,1644186442.4923418,dynamodb,64,120,6,8,600
135,1644186442.4939823,1644186442.5014274,dynamodb,64,120,6,8,600
136,1644186442.502316,1644186442.5085583,dynamodb,64,120,6,8,600
137,1644186442.510675,1644186442.5171962,dynamodb,64,120,6,8,600
138,1644186442.5189826,1644186442.5253644,dynamodb,64,120,6,8,600
139,1644186442.5273173,1644186442.5342014,dynamodb,64,120,6,8,600
140,1644186442.5356495,1644186442.5419323,dynamodb,64,120,6,8,600
141,1644186442.5439818,1644186442.5512931,dynamodb,64,120,6,8,600
142,1644186442.5523157,1644186442.5588562,dynamodb,64,120,6,8,600
143,1644186442.5606387,1644186442.5666215,dynamodb,64,120,6,8,600
144,1644186442.5689716,1644186442.5749726,dynamodb,64,120,6,8,600
145,1644186442.5773056,1644186442.5834577,dynamodb,64,120,6,8,600
146,1644186442.5856476,1644186442.5918117,dynamodb,64,120,6,8,600
147,1644186442.593983,1644186442.6006882,dynamodb,64,120,6,8,600
148,1644186442.6023173,1644186442.6089346,dynamodb,64,120,6,8,600
149,1644186442.6106768,1644186442.6239061,dynamodb,64,120,6,8,600
150,1644186442.6239104,1644186442.6299853,dynamodb,64,120,6,8,600
151,1644186442.6299887,1644186442.636059,dynamodb,64,120,6,8,600
152,1644186442.6360629,1644186442.6425116,dynamodb,64,120,6,8,600
153,1644186442.643973,1644186442.6501765,dynamodb,64,120,6,8,600
154,1644186442.6523147,1644186442.6589437,dynamodb,64,120,6,8,600
155,1644186442.6606393,1644186442.666665,dynamodb,64,120,6,8,600
156,1644186442.6689723,1644186442.6749716,dynamodb,64,120,6,8,600
157,1644186442.6773055,1644186442.6833816,dynamodb,64,120,6,8,600
158,1644186442.6856391,1644186442.691849,dynamodb,64,120,6,8,600
159,1644186442.6939733,1644186442.6999795,dynamodb,64,120,6,8,600
160,1644186442.7023053,1644186442.7086394,dynamodb,64,120,6,8,600
161,1644186442.710657,1644186442.7167656,dynamodb,64,120,6,8,600
162,1644186442.718982,1644186442.726551,dynamodb,64,120,6,8,600
163,1644186442.7273164,1644186442.7335045,dynamodb,64,120,6,8,600
164,1644186442.7356474,1644186442.743186,dynamodb,64,120,6,8,600
165,1644186442.7439718,1644186442.7502556,dynamodb,64,120,6,8,600
166,1644186442.7523015,1644186442.7587512,dynamodb,64,120,6,8,600
167,1644186442.760649,1644186442.7670321,dynamodb,64,120,6,8,600
168,1644186442.768982,1644186442.7756636,dynamodb,64,120,6,8,600
169,1644186442.7773085,1644186442.7835495,dynamodb,64,120,6,8,600
170,1644186442.7856417,1644186442.7915614,dynamodb,64,120,6,8,600
171,1644186442.7939725,1644186442.7999465,dynamodb,64,120,6,8,600
172,1644186442.802307,1644186442.8083115,dynamodb,64,120,6,8,600
173,1644186442.8106744,1644186442.8165255,dynamodb,64,120,6,8,600
174,1644186442.8189676,1644186442.8248892,dynamodb,64,120,6,8,600
175,1644186442.827303,1644186442.8333302,dynamodb,64,120,6,8,600
176,1644186442.8356354,1644186442.8417284,dynamodb,64,120,6,8,600
177,1644186442.8439748,1644186442.8502374,dynamodb,64,120,6,8,600
178,1644186442.8523078,1644186442.8587084,dynamodb,64,120,6,8,600
179,1644186442.8606405,1644186442.8672276,dynamodb,64,120,6,8,600
180,1644186442.868975,1644186442.8748317,dynamodb,64,120,6,8,600
181,1644186442.8773077,1644186442.8833795,dynamodb,64,120,6,8,600
182,1644186442.885642,1644186442.8918219,dynamodb,64,120,6,8,600
183,1644186442.893976,1644186442.8999882,dynamodb,64,120,6,8,600
184,1644186442.9023092,1644186442.9090962,dynamodb,64,120,6,8,600
185,1644186442.9106581,1644186442.9170182,dynamodb,64,120,6,8,600
186,1644186442.918968,1644186442.9251847,dynamodb,64,120,6,8,600
187,1644186442.9273016,1644186442.933513,dynamodb,64,120,6,8,600
188,1644186442.9356358,1644186442.9417288,dynamodb,64,120,6,8,600
189,1644186442.943969,1644186442.9500604,dynamodb,64,120,6,8,600
190,1644186442.9523032,1644186442.9583848,dynamodb,64,120,6,8,600
191,1644186442.9606357,1644186442.9670243,dynamodb,64,120,6,8,600
192,1644186442.9689724,1644186442.9752162,dynamodb,64,120,6,8,600
193,1644186442.9773083,1644186442.9834352,dynamodb,64,120,6,8,600
194,1644186442.9856498,1644186442.9917634,dynamodb,64,120,6,8,600
195,1644186442.993984,1644186443.0001862,dynamodb,64,120,6,8,600
196,1644186443.0023162,1644186443.009285,dynamodb,64,120,6,8,600
197,1644186443.0106711,1644186443.0168695,dynamodb,64,120,6,8,600
198,1644186443.018983,1644186443.0251029,dynamodb,64,120,6,8,600
199,1644186443.0273166,1644186443.0360281,dynamodb,64,120,6,8,600
200,1644186443.0360317,1644186443.0420432,dynamodb,64,120,6,8,600
201,1644186443.0439756,1644186443.0505245,dynamodb,64,120,6,8,600
202,1644186443.0523179,1644186443.0587933,dynamodb,64,120,6,8,600
203,1644186443.0606515,1644186443.0668344,dynamodb,64,120,6,8,600
204,1644186443.0689836,1644186443.074799,dynamodb,64,120,6,8,600
205,1644186443.0773075,1644186443.0836167,dynamodb,64,120,6,8,600
206,1644186443.0856404,1644186443.0921087,dynamodb,64,120,6,8,600
207,1644186443.0939746,1644186443.1008618,dynamodb,64,120,6,8,600
208,1644186443.1023078,1644186443.10835,dynamodb,64,120,6,8,600
209,1644186443.110676,1644186443.1201866,dynamodb,64,120,6,8,600
210,1644186443.12019,1644186443.127056,dynamodb,64,120,6,8,600
211,1644186443.1273162,1644186443.1337657,dynamodb,64,120,6,8,600
212,1644186443.1356494,1644186443.1418269,dynamodb,64,120,6,8,600
213,1644186443.1439753,1644186443.1506224,dynamodb,64,120,6,8,600
214,1644186443.1523085,1644186443.1597574,dynamodb,64,120,6,8,600
215,1644186443.1606512,1644186443.1669195,dynamodb,64,120,6,8,600
216,1644186443.1689844,1644186443.174998,dynamodb,64,120,6,8,600
217,1644186443.177317,1644186443.184289,dynamodb,64,120,6,8,600
218,1644186443.1856496,1644186443.191875,dynamodb,64,120,6,8,600
219,1644186443.1939745,1644186443.1999798,dynamodb,64,120,6,8,600
220,1644186443.2023091,1644186443.2083716,dynamodb,64,120,6,8,600
221,1644186443.2106583,1644186443.216957,dynamodb,64,120,6,8,600
222,1644186443.2189696,1644186443.225259,dynamodb,64,120,6,8,600
223,1644186443.2273312,1644186443.233707,dynamodb,64,120,6,8,600
224,1644186443.2356348,1644186443.2416844,dynamodb,64,120,6,8,600
225,1644186443.2439697,1644186443.250287,dynamodb,64,120,6,8,600
226,1644186443.252316,1644186443.2587347,dynamodb,64,120,6,8,600
227,1644186443.2606492,1644186443.2667499,dynamodb,64,120,6,8,600
228,1644186443.2689836,1644186443.2748032,dynamodb,64,120,6,8,600
229,1644186443.2773159,1644186443.2835534,dynamodb,64,120,6,8,600
230,1644186443.285642,1644186443.2924473,dynamodb,64,120,6,8,600
231,1644186443.2939835,1644186443.2999127,dynamodb,64,120,6,8,600
232,1644186443.3023086,1644186443.3084824,dynamodb,64,120,6,8,600
233,1644186443.310672,1644186443.31661,dynamodb,64,120,6,8,600
234,1644186443.3189747,1644186443.3251278,dynamodb,64,120,6,8,600
235,1644186443.3273168,1644186443.3333654,dynamodb,64,120,6,8,600
236,1644186443.3356416,1644186443.3425617,dynamodb,64,120,6,8,600
237,1644186443.3439841,1644186443.349813,dynamodb,64,120,6,8,600
238,1644186443.3523166,1644186443.358219,dynamodb,64,120,6,8,600
239,1644186443.3606408,1644186443.3670793,dynamodb,64,120,6,8,600
240,1644186443.3689747,1644186443.3751454,dynamodb,64,120,6,8,600
241,1644186443.377316,1644186443.3837414,dynamodb,64,120,6,8,600
242,1644186443.3856504,1644186443.391938,dynamodb,64,120,6,8,600
243,1644186443.393984,1644186443.400193,dynamodb,64,120,6,8,600
244,1644186443.402318,1644186443.4085298,dynamodb,64,120,6,8,600
245,1644186443.4106715,1644186443.4168892,dynamodb,64,120,6,8,600
246,1644186443.418983,1644186443.4252198,dynamodb,64,120,6,8,600
247,1644186443.4273157,1644186443.4335432,dynamodb,64,120,6,8,600
248,1644186443.4356499,1644186443.4416544,dynamodb,64,120,6,8,600
249,1644186443.443975,1644186443.4500608,dynamodb,64,120,6,8,600
250,1644186443.4523087,1644186443.4585607,dynamodb,64,120,6,8,600
251,1644186443.4606416,1644186443.466962,dynamodb,64,120,6,8,600
252,1644186443.468975,1644186443.4751666,dynamodb,64,120,6,8,600
253,1644186443.4773076,1644186443.4832761,dynamodb,64,120,6,8,600
254,1644186443.4856412,1644186443.4919972,dynamodb,64,120,6,8,600
255,1644186443.4939744,1644186443.500041,dynamodb,64,120,6,8,600
256,1644186443.502308,1644186443.508741,dynamodb,64,120,6,8,600
257,1644186443.510655,1644186443.5168786,dynamodb,64,120,6,8,600
258,1644186443.5189688,1644186443.525362,dynamodb,64,120,6,8,600
259,1644186443.5273075,1644186443.5338962,dynamodb,64,120,6,8,600
260,1644186443.5356417,1644186443.541366,dynamodb,64,120,6,8,600
261,1644186443.5439746,1644186443.55012,dynamodb,64,120,6,8,600
262,1644186443.5523171,1644186443.5584197,dynamodb,64,120,6,8,600
263,1644186443.5606418,1644186443.5669127,dynamodb,64,120,6,8,600
264,1644186443.5689752,1644186443.5749052,dynamodb,64,120,6,8,600
265,1644186443.577308,1644186443.5835981,dynamodb,64,120,6,8,600
266,1644186443.5856416,1644186443.5920935,dynamodb,64,120,6,8,600
267,1644186443.593975,1644186443.5997624,dynamodb,64,120,6,8,600
268,1644186443.6023076,1644186443.6082275,dynamodb,64,120,6,8,600
269,1644186443.6106715,1644186443.6164598,dynamodb,64,120,6,8,600
270,1644186443.618973,1644186443.6255624,dynamodb,64,120,6,8,600
271,1644186443.6273084,1644186443.6335201,dynamodb,64,120,6,8,600
272,1644186443.6356413,1644186443.6419067,dynamodb,64,120,6,8,600
273,1644186443.6439836,1644186443.6500912,dynamodb,64,120,6,8,600
274,1644186443.6523082,1644186443.6590605,dynamodb,64,120,6,8,600
275,1644186443.660642,1644186443.6673388,dynamodb,64,120,6,8,600
