,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189049.9440997,1644189049.956266,lock,64,120,0,10,600
1,1644189049.9562693,1644189049.9682975,lock,64,120,0,10,600
2,1644189049.9683008,1644189049.9783864,lock,64,120,0,10,600
3,1644189049.9783902,1644189049.9896579,lock,64,120,0,10,600
4,1644189049.989662,1644189049.999928,lock,64,120,0,10,600
5,1644189049.999932,1644189050.0101967,lock,64,120,0,10,600
6,1644189050.0102,1644189050.0201075,lock,64,120,0,10,600
7,1644189050.0201108,1644189050.0299602,lock,64,120,0,10,600
8,1644189050.0299635,1644189050.0400467,lock,64,120,0,10,600
9,1644189050.0400503,1644189050.05217,lock,64,120,0,10,600
10,1644189050.0521734,1644189050.0632553,lock,64,120,0,10,600
11,1644189050.0632584,1644189050.0734837,lock,64,120,0,10,600
12,1644189050.073487,1644189050.0836535,lock,64,120,0,10,600
13,1644189050.0836568,1644189050.093947,lock,64,120,0,10,600
14,1644189050.0939503,1644189050.1053927,lock,64,120,0,10,600
15,1644189050.105396,1644189050.1173,lock,64,120,0,10,600
16,1644189050.1173034,1644189050.1280317,lock,64,120,0,10,600
17,1644189050.1280355,1644189050.1381195,lock,64,120,0,10,600
18,1644189050.1381228,1644189050.14802,lock,64,120,0,10,600
19,1644189050.1480234,1644189050.1629868,lock,64,120,0,10,600
20,1644189050.1629899,1644189050.1737754,lock,64,120,0,10,600
21,1644189050.1737788,1644189050.1834667,lock,64,120,0,10,600
22,1644189050.18347,1644189050.1935182,lock,64,120,0,10,600
23,1644189050.1935222,1644189050.2046278,lock,64,120,0,10,600
24,1644189050.2046309,1644189050.2142751,lock,64,120,0,10,600
25,1644189050.2142792,1644189050.2244797,lock,64,120,0,10,600
26,1644189050.2244837,1644189050.2336504,lock,64,120,0,10,600
27,1644189050.2336538,1644189050.2431524,lock,64,120,0,10,600
28,1644189050.2431555,1644189050.2540102,lock,64,120,0,10,600
29,1644189050.2540135,1644189050.2634115,lock,64,120,0,10,600
30,1644189050.2634149,1644189050.273271,lock,64,120,0,10,600
