,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186515.6145086,1644186515.6273117,dynamodb,64,120,1,10,600
1,1644186515.627316,1644186515.6353517,dynamodb,64,120,1,10,600
2,1644186515.635356,1644186515.645585,dynamodb,64,120,1,10,600
3,1644186515.6455896,1644186515.6532235,dynamodb,64,120,1,10,600
4,1644186515.653228,1644186515.660787,dynamodb,64,120,1,10,600
5,1644186515.6607904,1644186515.6716592,dynamodb,64,120,1,10,600
6,1644186515.6716633,1644186515.6826365,dynamodb,64,120,1,10,600
7,1644186515.68264,1644186515.6911738,dynamodb,64,120,1,10,600
8,1644186515.6911774,1644186515.7005296,dynamodb,64,120,1,10,600
9,1644186515.7005343,1644186515.7092566,dynamodb,64,120,1,10,600
10,1644186515.7092614,1644186515.717478,dynamodb,64,120,1,10,600
11,1644186515.7174826,1644186515.7259452,dynamodb,64,120,1,10,600
12,1644186515.7259486,1644186515.7338674,dynamodb,64,120,1,10,600
13,1644186515.7338712,1644186515.7429733,dynamodb,64,120,1,10,600
14,1644186515.7429776,1644186515.7518396,dynamodb,64,120,1,10,600
15,1644186515.7518442,1644186515.7590966,dynamodb,64,120,1,10,600
16,1644186515.7591007,1644186515.7671676,dynamodb,64,120,1,10,600
17,1644186515.767172,1644186515.7747262,dynamodb,64,120,1,10,600
18,1644186515.7747295,1644186515.7818227,dynamodb,64,120,1,10,600
19,1644186515.781827,1644186515.7940624,dynamodb,64,120,1,10,600
20,1644186515.7940657,1644186515.8022609,dynamodb,64,120,1,10,600
21,1644186515.8022642,1644186515.8094351,dynamodb,64,120,1,10,600
22,1644186515.8094394,1644186515.817665,dynamodb,64,120,1,10,600
23,1644186515.8176684,1644186515.8248892,dynamodb,64,120,1,10,600
24,1644186515.8248925,1644186515.832399,dynamodb,64,120,1,10,600
25,1644186515.8324022,1644186515.8407483,dynamodb,64,120,1,10,600
26,1644186515.8407516,1644186515.848813,dynamodb,64,120,1,10,600
27,1644186515.8488176,1644186515.8576329,dynamodb,64,120,1,10,600
28,1644186515.8576357,1644186515.8644226,dynamodb,64,120,1,10,600
29,1644186515.8644257,1644186515.871532,dynamodb,64,120,1,10,600
30,1644186515.8715353,1644186515.8803809,dynamodb,64,120,1,10,600
31,1644186515.8803842,1644186515.8877857,dynamodb,64,120,1,10,600
32,1644186515.8877892,1644186515.895567,dynamodb,64,120,1,10,600
33,1644186515.8955703,1644186515.9036922,dynamodb,64,120,1,10,600
34,1644186515.9036956,1644186515.911298,dynamodb,64,120,1,10,600
35,1644186515.9113014,1644186515.9193873,dynamodb,64,120,1,10,600
36,1644186515.9193916,1644186515.9269142,dynamodb,64,120,1,10,600
37,1644186515.9269187,1644186515.9359143,dynamodb,64,120,1,10,600
38,1644186515.9359176,1644186515.94473,dynamodb,64,120,1,10,600
39,1644186515.9447336,1644186515.9524977,dynamodb,64,120,1,10,600
40,1644186515.952501,1644186515.9598732,dynamodb,64,120,1,10,600
41,1644186515.9598777,1644186515.9675865,dynamodb,64,120,1,10,600
42,1644186515.9675903,1644186515.9754202,dynamodb,64,120,1,10,600
43,1644186515.9754238,1644186515.9857621,dynamodb,64,120,1,10,600
44,1644186515.9857657,1644186515.9953055,dynamodb,64,120,1,10,600
45,1644186515.9953098,1644186516.003738,dynamodb,64,120,1,10,600
46,1644186516.0037422,1644186516.0186498,dynamodb,64,120,1,10,600
47,1644186516.0186548,1644186516.031493,dynamodb,64,120,1,10,600
48,1644186516.0314963,1644186516.0389185,dynamodb,64,120,1,10,600
49,1644186516.0389218,1644186516.0471487,dynamodb,64,120,1,10,600
50,1644186516.0471523,1644186516.0582058,dynamodb,64,120,1,10,600
51,1644186516.0582092,1644186516.0721912,dynamodb,64,120,1,10,600
52,1644186516.0721958,1644186516.0813272,dynamodb,64,120,1,10,600
53,1644186516.0813308,1644186516.090881,dynamodb,64,120,1,10,600
