,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188474.9461977,1644188474.9562776,lock,64,110,2,3,550
1,1644188474.956281,1644188474.9656863,lock,64,110,2,3,550
2,1644188474.96569,1644188474.974883,lock,64,110,2,3,550
3,1644188474.9748874,1644188474.984556,lock,64,110,2,3,550
4,1644188474.984559,1644188474.9933083,lock,64,110,2,3,550
5,1644188474.993312,1644188475.001854,lock,64,110,2,3,550
6,1644188475.001858,1644188475.0102694,lock,64,110,2,3,550
7,1644188475.0102727,1644188475.0185041,lock,64,110,2,3,550
8,1644188475.0190449,1644188475.0271559,lock,64,110,2,3,550
9,1644188475.0281663,1644188475.0366006,lock,64,110,2,3,550
10,1644188475.0372562,1644188475.0455594,lock,64,110,2,3,550
11,1644188475.0463493,1644188475.0554798,lock,64,110,2,3,550
12,1644188475.055483,1644188475.0638669,lock,64,110,2,3,550
13,1644188475.0645304,1644188475.0728552,lock,64,110,2,3,550
14,1644188475.073622,1644188475.0830846,lock,64,110,2,3,550
15,1644188475.0830877,1644188475.091561,lock,64,110,2,3,550
16,1644188475.0917735,1644188475.100271,lock,64,110,2,3,550
17,1644188475.100892,1644188475.109895,lock,64,110,2,3,550
18,1644188475.1098983,1644188475.1180472,lock,64,110,2,3,550
19,1644188475.119067,1644188475.1278262,lock,64,110,2,3,550
20,1644188475.1281369,1644188475.1366389,lock,64,110,2,3,550
21,1644188475.1372283,1644188475.1453023,lock,64,110,2,3,550
22,1644188475.1463487,1644188475.1548426,lock,64,110,2,3,550
23,1644188475.1554444,1644188475.163958,lock,64,110,2,3,550
24,1644188475.1644979,1644188475.172987,lock,64,110,2,3,550
25,1644188475.1735919,1644188475.1824422,lock,64,110,2,3,550
26,1644188475.18268,1644188475.192133,lock,64,110,2,3,550
27,1644188475.192136,1644188475.201724,lock,64,110,2,3,550
28,1644188475.2017274,1644188475.218002,lock,64,110,2,3,550
29,1644188475.2180054,1644188475.2275684,lock,64,110,2,3,550
30,1644188475.2275717,1644188475.236982,lock,64,110,2,3,550
31,1644188475.2369854,1644188475.246495,lock,64,110,2,3,550
32,1644188475.2464983,1644188475.255734,lock,64,110,2,3,550
33,1644188475.2557373,1644188475.2643178,lock,64,110,2,3,550
34,1644188475.264321,1644188475.2727258,lock,64,110,2,3,550
35,1644188475.2727292,1644188475.2818787,lock,64,110,2,3,550
36,1644188475.2818823,1644188475.292326,lock,64,110,2,3,550
37,1644188475.2923293,1644188475.3008485,lock,64,110,2,3,550
38,1644188475.3008518,1644188475.3114202,lock,64,110,2,3,550
39,1644188475.3114233,1644188475.3204541,lock,64,110,2,3,550
40,1644188475.3204572,1644188475.328695,lock,64,110,2,3,550
41,1644188475.3286984,1644188475.3368373,lock,64,110,2,3,550
42,1644188475.3368406,1644188475.3454514,lock,64,110,2,3,550
43,1644188475.3454547,1644188475.3535528,lock,64,110,2,3,550
44,1644188475.353556,1644188475.362127,lock,64,110,2,3,550
45,1644188475.3621304,1644188475.3707907,lock,64,110,2,3,550
46,1644188475.370794,1644188475.3791442,lock,64,110,2,3,550
47,1644188475.3791478,1644188475.3873901,lock,64,110,2,3,550
48,1644188475.3873935,1644188475.3961558,lock,64,110,2,3,550
49,1644188475.396159,1644188475.4050705,lock,64,110,2,3,550
50,1644188475.405074,1644188475.4147444,lock,64,110,2,3,550
51,1644188475.4147477,1644188475.4229686,lock,64,110,2,3,550
52,1644188475.422972,1644188475.431363,lock,64,110,2,3,550
53,1644188475.4313664,1644188475.439852,lock,64,110,2,3,550
54,1644188475.4398553,1644188475.4486334,lock,64,110,2,3,550
55,1644188475.4486368,1644188475.4571655,lock,64,110,2,3,550
56,1644188475.4571686,1644188475.4658313,lock,64,110,2,3,550
57,1644188475.4658344,1644188475.474544,lock,64,110,2,3,550
58,1644188475.4745476,1644188475.483803,lock,64,110,2,3,550
59,1644188475.4838066,1644188475.4926033,lock,64,110,2,3,550
60,1644188475.4926066,1644188475.5012763,lock,64,110,2,3,550
61,1644188475.5012796,1644188475.5101545,lock,64,110,2,3,550
62,1644188475.5101578,1644188475.51889,lock,64,110,2,3,550
63,1644188475.5190647,1644188475.5276906,lock,64,110,2,3,550
64,1644188475.5281358,1644188475.5365398,lock,64,110,2,3,550
65,1644188475.537225,1644188475.546232,lock,64,110,2,3,550
66,1644188475.5462356,1644188475.5545664,lock,64,110,2,3,550
67,1644188475.5554097,1644188475.564208,lock,64,110,2,3,550
68,1644188475.5645013,1644188475.5727997,lock,64,110,2,3,550
69,1644188475.5735917,1644188475.5823996,lock,64,110,2,3,550
70,1644188475.5826783,1644188475.5913062,lock,64,110,2,3,550
71,1644188475.591772,1644188475.6001818,lock,64,110,2,3,550
72,1644188475.6008618,1644188475.6096961,lock,64,110,2,3,550
73,1644188475.609955,1644188475.6187425,lock,64,110,2,3,550
74,1644188475.6190462,1644188475.6274142,lock,64,110,2,3,550
75,1644188475.6281672,1644188475.6370764,lock,64,110,2,3,550
76,1644188475.6372542,1644188475.645779,lock,64,110,2,3,550
77,1644188475.646319,1644188475.65458,lock,64,110,2,3,550
78,1644188475.6554384,1644188475.664003,lock,64,110,2,3,550
79,1644188475.6645014,1644188475.673073,lock,64,110,2,3,550
80,1644188475.673592,1644188475.6824696,lock,64,110,2,3,550
81,1644188475.682681,1644188475.6935434,lock,64,110,2,3,550
82,1644188475.6935468,1644188475.7023246,lock,64,110,2,3,550
83,1644188475.7023277,1644188475.7115135,lock,64,110,2,3,550
84,1644188475.7115169,1644188475.7202373,lock,64,110,2,3,550
85,1644188475.7202406,1644188475.728818,lock,64,110,2,3,550
86,1644188475.7288213,1644188475.7373405,lock,64,110,2,3,550
87,1644188475.7373438,1644188475.7480469,lock,64,110,2,3,550
