,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186259.6502347,1644186259.65996,dynamodb,64,120,0,6,600
1,1644186259.6599636,1644186259.666387,dynamodb,64,120,0,6,600
2,1644186259.6670203,1644186259.6796603,dynamodb,64,120,0,6,600
3,1644186259.6796644,1644186259.6880143,dynamodb,64,120,0,6,600
4,1644186259.6880188,1644186259.694411,dynamodb,64,120,0,6,600
5,1644186259.6944144,1644186259.7007978,dynamodb,64,120,0,6,600
6,1644186259.700802,1644186259.7074075,dynamodb,64,120,0,6,600
7,1644186259.708693,1644186259.7156541,dynamodb,64,120,0,6,600
8,1644186259.7170265,1644186259.7236946,dynamodb,64,120,0,6,600
9,1644186259.72536,1644186259.738084,dynamodb,64,120,0,6,600
10,1644186259.7380872,1644186259.744393,dynamodb,64,120,0,6,600
11,1644186259.7443964,1644186259.7513564,dynamodb,64,120,0,6,600
12,1644186259.7513607,1644186259.7577424,dynamodb,64,120,0,6,600
13,1644186259.758716,1644186259.76657,dynamodb,64,120,0,6,600
14,1644186259.7670226,1644186259.7741895,dynamodb,64,120,0,6,600
15,1644186259.7753832,1644186259.7824378,dynamodb,64,120,0,6,600
16,1644186259.7837238,1644186259.791373,dynamodb,64,120,0,6,600
17,1644186259.7920327,1644186259.7988532,dynamodb,64,120,0,6,600
18,1644186259.8003607,1644186259.8071234,dynamodb,64,120,0,6,600
19,1644186259.8087258,1644186259.8174336,dynamodb,64,120,0,6,600
20,1644186259.817438,1644186259.8245041,dynamodb,64,120,0,6,600
21,1644186259.8253572,1644186259.8330688,dynamodb,64,120,0,6,600
22,1644186259.833691,1644186259.8403149,dynamodb,64,120,0,6,600
23,1644186259.842034,1644186259.8491504,dynamodb,64,120,0,6,600
24,1644186259.8503602,1644186259.8582785,dynamodb,64,120,0,6,600
25,1644186259.8586888,1644186259.8657327,dynamodb,64,120,0,6,600
26,1644186259.867023,1644186259.8739965,dynamodb,64,120,0,6,600
27,1644186259.8753815,1644186259.8822224,dynamodb,64,120,0,6,600
28,1644186259.8837254,1644186259.8909903,dynamodb,64,120,0,6,600
29,1644186259.892059,1644186259.898537,dynamodb,64,120,0,6,600
30,1644186259.9003916,1644186259.907444,dynamodb,64,120,0,6,600
31,1644186259.9087262,1644186259.916888,dynamodb,64,120,0,6,600
32,1644186259.9170773,1644186259.924002,dynamodb,64,120,0,6,600
33,1644186259.9253922,1644186259.9333377,dynamodb,64,120,0,6,600
34,1644186259.9336898,1644186259.9413054,dynamodb,64,120,0,6,600
35,1644186259.9420266,1644186259.948825,dynamodb,64,120,0,6,600
36,1644186259.9503593,1644186259.95841,dynamodb,64,120,0,6,600
37,1644186259.9586885,1644186259.9654934,dynamodb,64,120,0,6,600
38,1644186259.9670212,1644186259.9739952,dynamodb,64,120,0,6,600
39,1644186259.9753592,1644186259.9815722,dynamodb,64,120,0,6,600
40,1644186259.9836922,1644186259.9903867,dynamodb,64,120,0,6,600
41,1644186259.9920256,1644186259.9994097,dynamodb,64,120,0,6,600
42,1644186260.0003595,1644186260.0078623,dynamodb,64,120,0,6,600
43,1644186260.00869,1644186260.0155149,dynamodb,64,120,0,6,600
44,1644186260.0170267,1644186260.0237527,dynamodb,64,120,0,6,600
45,1644186260.0253606,1644186260.0370553,dynamodb,64,120,0,6,600
46,1644186260.0370598,1644186260.0446205,dynamodb,64,120,0,6,600
47,1644186260.044624,1644186260.0511925,dynamodb,64,120,0,6,600
48,1644186260.0511966,1644186260.0573757,dynamodb,64,120,0,6,600
49,1644186260.0586882,1644186260.065553,dynamodb,64,120,0,6,600
50,1644186260.0670216,1644186260.0738053,dynamodb,64,120,0,6,600
51,1644186260.075355,1644186260.0818708,dynamodb,64,120,0,6,600
52,1644186260.0836883,1644186260.089927,dynamodb,64,120,0,6,600
53,1644186260.092021,1644186260.0980966,dynamodb,64,120,0,6,600
54,1644186260.1003554,1644186260.1071477,dynamodb,64,120,0,6,600
55,1644186260.1086905,1644186260.1149616,dynamodb,64,120,0,6,600
56,1644186260.1170535,1644186260.123346,dynamodb,64,120,0,6,600
57,1644186260.1253583,1644186260.1315413,dynamodb,64,120,0,6,600
58,1644186260.1336908,1644186260.1413324,dynamodb,64,120,0,6,600
59,1644186260.1420248,1644186260.1486235,dynamodb,64,120,0,6,600
60,1644186260.1503582,1644186260.156436,dynamodb,64,120,0,6,600
61,1644186260.1586864,1644186260.164696,dynamodb,64,120,0,6,600
62,1644186260.1670198,1644186260.1734412,dynamodb,64,120,0,6,600
63,1644186260.175353,1644186260.18185,dynamodb,64,120,0,6,600
64,1644186260.1837118,1644186260.1900818,dynamodb,64,120,0,6,600
65,1644186260.1920197,1644186260.1985571,dynamodb,64,120,0,6,600
66,1644186260.200357,1644186260.206535,dynamodb,64,120,0,6,600
67,1644186260.2086895,1644186260.2179415,dynamodb,64,120,0,6,600
68,1644186260.217945,1644186260.2242124,dynamodb,64,120,0,6,600
69,1644186260.225357,1644186260.231922,dynamodb,64,120,0,6,600
70,1644186260.2337198,1644186260.241549,dynamodb,64,120,0,6,600
71,1644186260.2420237,1644186260.248686,dynamodb,64,120,0,6,600
72,1644186260.2503572,1644186260.2570267,dynamodb,64,120,0,6,600
73,1644186260.2586856,1644186260.2650898,dynamodb,64,120,0,6,600
74,1644186260.26702,1644186260.274116,dynamodb,64,120,0,6,600
75,1644186260.275354,1644186260.2813854,dynamodb,64,120,0,6,600
76,1644186260.2836869,1644186260.289995,dynamodb,64,120,0,6,600
77,1644186260.2920206,1644186260.2983336,dynamodb,64,120,0,6,600
78,1644186260.300353,1644186260.3064585,dynamodb,64,120,0,6,600
79,1644186260.3086865,1644186260.3149374,dynamodb,64,120,0,6,600
80,1644186260.3170245,1644186260.3236692,dynamodb,64,120,0,6,600
81,1644186260.3253872,1644186260.3329005,dynamodb,64,120,0,6,600
82,1644186260.333691,1644186260.3406148,dynamodb,64,120,0,6,600
83,1644186260.342024,1644186260.3489385,dynamodb,64,120,0,6,600
84,1644186260.3503573,1644186260.3616655,dynamodb,64,120,0,6,600
85,1644186260.361669,1644186260.3684514,dynamodb,64,120,0,6,600
86,1644186260.368455,1644186260.3759258,dynamodb,64,120,0,6,600
87,1644186260.375929,1644186260.3833642,dynamodb,64,120,0,6,600
88,1644186260.3836904,1644186260.3903942,dynamodb,64,120,0,6,600
89,1644186260.3920195,1644186260.4008417,dynamodb,64,120,0,6,600
90,1644186260.400845,1644186260.4076176,dynamodb,64,120,0,6,600
91,1644186260.4086907,1644186260.4163733,dynamodb,64,120,0,6,600
92,1644186260.4170232,1644186260.4231398,dynamodb,64,120,0,6,600
93,1644186260.4253566,1644186260.4318233,dynamodb,64,120,0,6,600
94,1644186260.43369,1644186260.4485192,dynamodb,64,120,0,6,600
95,1644186260.4485228,1644186260.45481,dynamodb,64,120,0,6,600
96,1644186260.4548135,1644186260.461196,dynamodb,64,120,0,6,600
97,1644186260.4611993,1644186260.468319,dynamodb,64,120,0,6,600
98,1644186260.4683223,1644186260.4749026,dynamodb,64,120,0,6,600
99,1644186260.475388,1644186260.482236,dynamodb,64,120,0,6,600
100,1644186260.4836862,1644186260.4897466,dynamodb,64,120,0,6,600
101,1644186260.4920194,1644186260.4980462,dynamodb,64,120,0,6,600
