,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188801.8779461,1644188801.8925855,lock,64,120,2,7,600
1,1644188801.8925896,1644188801.904642,lock,64,120,2,7,600
2,1644188801.9046454,1644188801.916284,lock,64,120,2,7,600
3,1644188801.9162889,1644188801.9291933,lock,64,120,2,7,600
4,1644188801.9291964,1644188801.9408545,lock,64,120,2,7,600
5,1644188801.9408581,1644188801.9579375,lock,64,120,2,7,600
6,1644188801.9579408,1644188801.969951,lock,64,120,2,7,600
7,1644188801.9699543,1644188801.9824657,lock,64,120,2,7,600
8,1644188801.9824688,1644188801.9952114,lock,64,120,2,7,600
9,1644188801.995216,1644188802.0082576,lock,64,120,2,7,600
10,1644188802.008261,1644188802.0218673,lock,64,120,2,7,600
11,1644188802.0218713,1644188802.034791,lock,64,120,2,7,600
12,1644188802.0347943,1644188802.0472794,lock,64,120,2,7,600
13,1644188802.0472825,1644188802.059093,lock,64,120,2,7,600
14,1644188802.0590963,1644188802.0711381,lock,64,120,2,7,600
15,1644188802.0711415,1644188802.0828524,lock,64,120,2,7,600
16,1644188802.0828557,1644188802.0950935,lock,64,120,2,7,600
17,1644188802.095097,1644188802.1082654,lock,64,120,2,7,600
18,1644188802.1082687,1644188802.1199727,lock,64,120,2,7,600
19,1644188802.119976,1644188802.1324255,lock,64,120,2,7,600
20,1644188802.1324286,1644188802.1450398,lock,64,120,2,7,600
21,1644188802.1450443,1644188802.1576812,lock,64,120,2,7,600
22,1644188802.1576853,1644188802.1696112,lock,64,120,2,7,600
23,1644188802.1696146,1644188802.181093,lock,64,120,2,7,600
24,1644188802.181096,1644188802.1986358,lock,64,120,2,7,600
25,1644188802.1986394,1644188802.213753,lock,64,120,2,7,600
26,1644188802.2137578,1644188802.226599,lock,64,120,2,7,600
27,1644188802.226602,1644188802.2381506,lock,64,120,2,7,600
28,1644188802.238154,1644188802.2499144,lock,64,120,2,7,600
29,1644188802.2499187,1644188802.2615983,lock,64,120,2,7,600
30,1644188802.2616017,1644188802.272867,lock,64,120,2,7,600
31,1644188802.2728703,1644188802.2843838,lock,64,120,2,7,600
32,1644188802.284387,1644188802.2959013,lock,64,120,2,7,600
33,1644188802.2959044,1644188802.3132427,lock,64,120,2,7,600
34,1644188802.313246,1644188802.3306642,lock,64,120,2,7,600
35,1644188802.3306675,1644188802.3426166,lock,64,120,2,7,600
36,1644188802.3426201,1644188802.3544497,lock,64,120,2,7,600
37,1644188802.354453,1644188802.3675416,lock,64,120,2,7,600
38,1644188802.3675451,1644188802.3799634,lock,64,120,2,7,600
39,1644188802.3799665,1644188802.391739,lock,64,120,2,7,600
40,1644188802.3917422,1644188802.4084618,lock,64,120,2,7,600
41,1644188802.408465,1644188802.4208493,lock,64,120,2,7,600
42,1644188802.4208527,1644188802.432845,lock,64,120,2,7,600
43,1644188802.4328485,1644188802.4475927,lock,64,120,2,7,600
44,1644188802.447596,1644188802.4632215,lock,64,120,2,7,600
45,1644188802.4632251,1644188802.4747272,lock,64,120,2,7,600
46,1644188802.4747305,1644188802.487225,lock,64,120,2,7,600
47,1644188802.4872296,1644188802.5002785,lock,64,120,2,7,600
48,1644188802.500282,1644188802.5173032,lock,64,120,2,7,600
49,1644188802.5173078,1644188802.5298488,lock,64,120,2,7,600
50,1644188802.5298524,1644188802.5414822,lock,64,120,2,7,600
51,1644188802.5414855,1644188802.5534365,lock,64,120,2,7,600
52,1644188802.5534399,1644188802.5710282,lock,64,120,2,7,600
53,1644188802.5710316,1644188802.5845063,lock,64,120,2,7,600
54,1644188802.5845098,1644188802.595984,lock,64,120,2,7,600
55,1644188802.5959885,1644188802.6132348,lock,64,120,2,7,600
56,1644188802.6132388,1644188802.625609,lock,64,120,2,7,600
57,1644188802.625612,1644188802.6381896,lock,64,120,2,7,600
58,1644188802.638193,1644188802.6498322,lock,64,120,2,7,600
59,1644188802.649836,1644188802.662984,lock,64,120,2,7,600
60,1644188802.6629872,1644188802.676178,lock,64,120,2,7,600
61,1644188802.676181,1644188802.6880434,lock,64,120,2,7,600
62,1644188802.688047,1644188802.6996696,lock,64,120,2,7,600
63,1644188802.699673,1644188802.7207637,lock,64,120,2,7,600
64,1644188802.7207673,1644188802.7349102,lock,64,120,2,7,600
65,1644188802.7349133,1644188802.7471967,lock,64,120,2,7,600
66,1644188802.7472,1644188802.759845,lock,64,120,2,7,600
67,1644188802.7598484,1644188802.7727342,lock,64,120,2,7,600
68,1644188802.7727382,1644188802.7861068,lock,64,120,2,7,600
69,1644188802.7861102,1644188802.799582,lock,64,120,2,7,600
70,1644188802.7995863,1644188802.8122883,lock,64,120,2,7,600
71,1644188802.8122914,1644188802.8249693,lock,64,120,2,7,600
72,1644188802.8249726,1644188802.8389297,lock,64,120,2,7,600
73,1644188802.8389354,1644188802.850799,lock,64,120,2,7,600
74,1644188802.8508024,1644188802.8625376,lock,64,120,2,7,600
75,1644188802.862541,1644188802.8748033,lock,64,120,2,7,600
76,1644188802.8748066,1644188802.8901298,lock,64,120,2,7,600
77,1644188802.8901331,1644188802.9031055,lock,64,120,2,7,600
78,1644188802.9031088,1644188802.9153228,lock,64,120,2,7,600
79,1644188802.915326,1644188802.926945,lock,64,120,2,7,600
80,1644188802.9269493,1644188802.9405034,lock,64,120,2,7,600
81,1644188802.9405067,1644188802.9529884,lock,64,120,2,7,600
82,1644188802.9529927,1644188802.9648185,lock,64,120,2,7,600
83,1644188802.9648218,1644188802.9767473,lock,64,120,2,7,600
84,1644188802.9767504,1644188802.9883077,lock,64,120,2,7,600
85,1644188802.988311,1644188803.0003018,lock,64,120,2,7,600
86,1644188803.0003052,1644188803.0118797,lock,64,120,2,7,600
87,1644188803.011883,1644188803.0239863,lock,64,120,2,7,600
88,1644188803.0239897,1644188803.0367153,lock,64,120,2,7,600
89,1644188803.0367212,1644188803.0496862,lock,64,120,2,7,600
90,1644188803.0496907,1644188803.0618212,lock,64,120,2,7,600
91,1644188803.0618243,1644188803.07407,lock,64,120,2,7,600
92,1644188803.074073,1644188803.0853798,lock,64,120,2,7,600
93,1644188803.0853832,1644188803.0971994,lock,64,120,2,7,600
94,1644188803.0972028,1644188803.1162827,lock,64,120,2,7,600
95,1644188803.116286,1644188803.1308575,lock,64,120,2,7,600
96,1644188803.1308608,1644188803.1433465,lock,64,120,2,7,600
97,1644188803.1433496,1644188803.1553085,lock,64,120,2,7,600
98,1644188803.1553118,1644188803.1668208,lock,64,120,2,7,600
99,1644188803.1668239,1644188803.1789153,lock,64,120,2,7,600
100,1644188803.1789186,1644188803.1944695,lock,64,120,2,7,600
101,1644188803.1944728,1644188803.2092683,lock,64,120,2,7,600
102,1644188803.2092712,1644188803.2209554,lock,64,120,2,7,600
103,1644188803.2209585,1644188803.232614,lock,64,120,2,7,600
104,1644188803.2326174,1644188803.2442489,lock,64,120,2,7,600
105,1644188803.2442522,1644188803.2563546,lock,64,120,2,7,600
106,1644188803.256358,1644188803.26843,lock,64,120,2,7,600
107,1644188803.2684345,1644188803.2812073,lock,64,120,2,7,600
108,1644188803.2812116,1644188803.2932959,lock,64,120,2,7,600
109,1644188803.2933002,1644188803.3060515,lock,64,120,2,7,600
110,1644188803.3060558,1644188803.319143,lock,64,120,2,7,600
111,1644188803.3191464,1644188803.3315787,lock,64,120,2,7,600
112,1644188803.331582,1644188803.3438547,lock,64,120,2,7,600
113,1644188803.3438582,1644188803.3575885,lock,64,120,2,7,600
114,1644188803.3575928,1644188803.3704367,lock,64,120,2,7,600
115,1644188803.37044,1644188803.3822494,lock,64,120,2,7,600
116,1644188803.3822527,1644188803.3939345,lock,64,120,2,7,600
117,1644188803.3939378,1644188803.4062314,lock,64,120,2,7,600
118,1644188803.4062343,1644188803.4181263,lock,64,120,2,7,600
119,1644188803.4181297,1644188803.4324923,lock,64,120,2,7,600
120,1644188803.4324956,1644188803.4439142,lock,64,120,2,7,600
121,1644188803.4439173,1644188803.4563785,lock,64,120,2,7,600
122,1644188803.4563818,1644188803.469064,lock,64,120,2,7,600
123,1644188803.4690683,1644188803.4826493,lock,64,120,2,7,600
124,1644188803.4826536,1644188803.4955454,lock,64,120,2,7,600
125,1644188803.4955485,1644188803.5092883,lock,64,120,2,7,600
126,1644188803.5092914,1644188803.5213575,lock,64,120,2,7,600
127,1644188803.5213618,1644188803.5346048,lock,64,120,2,7,600
128,1644188803.5346088,1644188803.5470092,lock,64,120,2,7,600
129,1644188803.5470126,1644188803.5593603,lock,64,120,2,7,600
130,1644188803.5593636,1644188803.5714655,lock,64,120,2,7,600
131,1644188803.5714688,1644188803.5839057,lock,64,120,2,7,600
132,1644188803.583909,1644188803.5972173,lock,64,120,2,7,600
133,1644188803.5972216,1644188803.6102898,lock,64,120,2,7,600
134,1644188803.6102931,1644188803.6215634,lock,64,120,2,7,600
135,1644188803.6215668,1644188803.6329436,lock,64,120,2,7,600
136,1644188803.6329467,1644188803.6445975,lock,64,120,2,7,600
137,1644188803.6446009,1644188803.6572175,lock,64,120,2,7,600
138,1644188803.6572208,1644188803.670637,lock,64,120,2,7,600
139,1644188803.6706398,1644188803.6820571,lock,64,120,2,7,600
140,1644188803.6820605,1644188803.6939764,lock,64,120,2,7,600
141,1644188803.6939797,1644188803.7067192,lock,64,120,2,7,600
142,1644188803.7067225,1644188803.7209845,lock,64,120,2,7,600
143,1644188803.7209878,1644188803.7327433,lock,64,120,2,7,600
144,1644188803.7327466,1644188803.74459,lock,64,120,2,7,600
145,1644188803.7445934,1644188803.7562256,lock,64,120,2,7,600
146,1644188803.756229,1644188803.7716496,lock,64,120,2,7,600
147,1644188803.771653,1644188803.783692,lock,64,120,2,7,600
148,1644188803.7836952,1644188803.7963324,lock,64,120,2,7,600
149,1644188803.7963362,1644188803.8090656,lock,64,120,2,7,600
150,1644188803.80907,1644188803.822195,lock,64,120,2,7,600
151,1644188803.8221984,1644188803.8337471,lock,64,120,2,7,600
