,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186361.334868,1644186361.346935,dynamodb,64,120,4,7,600
1,1644186361.3469388,1644186361.3552585,dynamodb,64,120,4,7,600
2,1644186361.3552618,1644186361.363627,dynamodb,64,120,4,7,600
3,1644186361.3636305,1644186361.3718204,dynamodb,64,120,4,7,600
4,1644186361.371825,1644186361.380102,dynamodb,64,120,4,7,600
5,1644186361.3801064,1644186361.3885078,dynamodb,64,120,4,7,600
6,1644186361.3885124,1644186361.3972783,dynamodb,64,120,4,7,600
7,1644186361.3972821,1644186361.4097345,dynamodb,64,120,4,7,600
8,1644186361.4097376,1644186361.4180362,dynamodb,64,120,4,7,600
9,1644186361.4180396,1644186361.4264102,dynamodb,64,120,4,7,600
10,1644186361.4264135,1644186361.4355023,dynamodb,64,120,4,7,600
11,1644186361.4355066,1644186361.4450028,dynamodb,64,120,4,7,600
12,1644186361.4450061,1644186361.4531238,dynamodb,64,120,4,7,600
13,1644186361.4531271,1644186361.4616911,dynamodb,64,120,4,7,600
14,1644186361.4616945,1644186361.4694712,dynamodb,64,120,4,7,600
15,1644186361.4694746,1644186361.4780238,dynamodb,64,120,4,7,600
16,1644186361.478027,1644186361.4861524,dynamodb,64,120,4,7,600
17,1644186361.486156,1644186361.4944005,dynamodb,64,120,4,7,600
18,1644186361.4944048,1644186361.502354,dynamodb,64,120,4,7,600
19,1644186361.502358,1644186361.510889,dynamodb,64,120,4,7,600
20,1644186361.510893,1644186361.5193124,dynamodb,64,120,4,7,600
21,1644186361.5193167,1644186361.5276542,dynamodb,64,120,4,7,600
22,1644186361.527658,1644186361.53605,dynamodb,64,120,4,7,600
23,1644186361.5360534,1644186361.544359,dynamodb,64,120,4,7,600
24,1644186361.5443623,1644186361.5609384,dynamodb,64,120,4,7,600
25,1644186361.5609426,1644186361.5697,dynamodb,64,120,4,7,600
26,1644186361.5697033,1644186361.5777364,dynamodb,64,120,4,7,600
27,1644186361.5777397,1644186361.586263,dynamodb,64,120,4,7,600
28,1644186361.5862663,1644186361.594396,dynamodb,64,120,4,7,600
29,1644186361.5943995,1644186361.646236,dynamodb,64,120,4,7,600
30,1644186361.6462402,1644186361.6553214,dynamodb,64,120,4,7,600
31,1644186361.6553254,1644186361.669664,dynamodb,64,120,4,7,600
32,1644186361.669667,1644186361.6778665,dynamodb,64,120,4,7,600
33,1644186361.6778698,1644186361.686172,dynamodb,64,120,4,7,600
34,1644186361.6861763,1644186361.6951268,dynamodb,64,120,4,7,600
35,1644186361.6951299,1644186361.7081413,dynamodb,64,120,4,7,600
36,1644186361.708145,1644186361.7181156,dynamodb,64,120,4,7,600
37,1644186361.7181187,1644186361.7274675,dynamodb,64,120,4,7,600
38,1644186361.7274718,1644186361.7392008,dynamodb,64,120,4,7,600
39,1644186361.7392051,1644186361.7477837,dynamodb,64,120,4,7,600
40,1644186361.747788,1644186361.756612,dynamodb,64,120,4,7,600
41,1644186361.7566154,1644186361.7647648,dynamodb,64,120,4,7,600
42,1644186361.7647688,1644186361.7741735,dynamodb,64,120,4,7,600
43,1644186361.7741768,1644186361.7820206,dynamodb,64,120,4,7,600
44,1644186361.782024,1644186361.7918236,dynamodb,64,120,4,7,600
45,1644186361.791828,1644186361.7998567,dynamodb,64,120,4,7,600
46,1644186361.7998612,1644186361.807386,dynamodb,64,120,4,7,600
47,1644186361.8073897,1644186361.8210955,dynamodb,64,120,4,7,600
48,1644186361.8210988,1644186361.8353055,dynamodb,64,120,4,7,600
49,1644186361.8353097,1644186361.8443413,dynamodb,64,120,4,7,600
50,1644186361.8443456,1644186361.858145,dynamodb,64,120,4,7,600
51,1644186361.8581493,1644186361.8731399,dynamodb,64,120,4,7,600
52,1644186361.8731434,1644186361.8836424,dynamodb,64,120,4,7,600
53,1644186361.8836458,1644186361.891967,dynamodb,64,120,4,7,600
