,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186565.3046174,1644186565.3159814,dynamodb,64,120,6,10,600
1,1644186565.315985,1644186565.3238547,dynamodb,64,120,6,10,600
2,1644186565.3238583,1644186565.3318024,dynamodb,64,120,6,10,600
3,1644186565.3318064,1644186565.3406148,dynamodb,64,120,6,10,600
4,1644186565.3406181,1644186565.3505237,dynamodb,64,120,6,10,600
5,1644186565.3505273,1644186565.3586726,dynamodb,64,120,6,10,600
6,1644186565.358676,1644186565.3666372,dynamodb,64,120,6,10,600
7,1644186565.3666418,1644186565.3751178,dynamodb,64,120,6,10,600
8,1644186565.375121,1644186565.3832097,dynamodb,64,120,6,10,600
9,1644186565.3832145,1644186565.391578,dynamodb,64,120,6,10,600
10,1644186565.3915823,1644186565.3996997,dynamodb,64,120,6,10,600
11,1644186565.399704,1644186565.4090846,dynamodb,64,120,6,10,600
12,1644186565.4090884,1644186565.4182506,dynamodb,64,120,6,10,600
13,1644186565.4182546,1644186565.4286566,dynamodb,64,120,6,10,600
14,1644186565.4286602,1644186565.437849,dynamodb,64,120,6,10,600
15,1644186565.4378524,1644186565.4475007,dynamodb,64,120,6,10,600
16,1644186565.4475043,1644186565.4559944,dynamodb,64,120,6,10,600
17,1644186565.4559977,1644186565.4640021,dynamodb,64,120,6,10,600
18,1644186565.4640055,1644186565.471902,dynamodb,64,120,6,10,600
19,1644186565.4719052,1644186565.480166,dynamodb,64,120,6,10,600
20,1644186565.4801702,1644186565.489428,dynamodb,64,120,6,10,600
21,1644186565.4894314,1644186565.4974937,dynamodb,64,120,6,10,600
22,1644186565.497497,1644186565.5072727,dynamodb,64,120,6,10,600
23,1644186565.5072763,1644186565.5153916,dynamodb,64,120,6,10,600
24,1644186565.5153952,1644186565.5231962,dynamodb,64,120,6,10,600
25,1644186565.5231996,1644186565.5310965,dynamodb,64,120,6,10,600
26,1644186565.5311003,1644186565.5390818,dynamodb,64,120,6,10,600
27,1644186565.5390854,1644186565.5472271,dynamodb,64,120,6,10,600
28,1644186565.5472307,1644186565.5552554,dynamodb,64,120,6,10,600
29,1644186565.5552585,1644186565.5635962,dynamodb,64,120,6,10,600
30,1644186565.5635996,1644186565.5718079,dynamodb,64,120,6,10,600
31,1644186565.571812,1644186565.580461,dynamodb,64,120,6,10,600
32,1644186565.5804644,1644186565.5888848,dynamodb,64,120,6,10,600
33,1644186565.5888882,1644186565.5974145,dynamodb,64,120,6,10,600
34,1644186565.5974174,1644186565.6058471,dynamodb,64,120,6,10,600
35,1644186565.6058507,1644186565.617089,dynamodb,64,120,6,10,600
36,1644186565.6170936,1644186565.625887,dynamodb,64,120,6,10,600
37,1644186565.6258903,1644186565.6362202,dynamodb,64,120,6,10,600
38,1644186565.6362236,1644186565.6450603,dynamodb,64,120,6,10,600
39,1644186565.6450634,1644186565.6530054,dynamodb,64,120,6,10,600
40,1644186565.6530087,1644186565.6618433,dynamodb,64,120,6,10,600
41,1644186565.6618466,1644186565.6704242,dynamodb,64,120,6,10,600
42,1644186565.6704285,1644186565.6790047,dynamodb,64,120,6,10,600
43,1644186565.6790087,1644186565.6893682,dynamodb,64,120,6,10,600
44,1644186565.6893728,1644186565.6997557,dynamodb,64,120,6,10,600
45,1644186565.6997592,1644186565.7082965,dynamodb,64,120,6,10,600
46,1644186565.7082999,1644186565.7167869,dynamodb,64,120,6,10,600
47,1644186565.7167916,1644186565.7246654,dynamodb,64,120,6,10,600
48,1644186565.7246692,1644186565.73276,dynamodb,64,120,6,10,600
49,1644186565.7327635,1644186565.7404897,dynamodb,64,120,6,10,600
50,1644186565.7404933,1644186565.748153,dynamodb,64,120,6,10,600
51,1644186565.7481568,1644186565.7558436,dynamodb,64,120,6,10,600
52,1644186565.755847,1644186565.7641563,dynamodb,64,120,6,10,600
53,1644186565.76416,1644186565.772746,dynamodb,64,120,6,10,600
54,1644186565.7727494,1644186565.7806616,dynamodb,64,120,6,10,600
55,1644186565.780665,1644186565.7890563,dynamodb,64,120,6,10,600
56,1644186565.7890596,1644186565.7971952,dynamodb,64,120,6,10,600
57,1644186565.7971988,1644186565.805148,dynamodb,64,120,6,10,600
58,1644186565.8051522,1644186565.8140838,dynamodb,64,120,6,10,600
59,1644186565.8140879,1644186565.8227694,dynamodb,64,120,6,10,600
60,1644186565.822773,1644186565.831191,dynamodb,64,120,6,10,600
61,1644186565.8311944,1644186565.8396413,dynamodb,64,120,6,10,600
62,1644186565.839645,1644186565.8497581,dynamodb,64,120,6,10,600
63,1644186565.849763,1644186565.858841,dynamodb,64,120,6,10,600
64,1644186565.858844,1644186565.8677113,dynamodb,64,120,6,10,600
65,1644186565.8677146,1644186565.8758748,dynamodb,64,120,6,10,600
66,1644186565.875878,1644186565.8842742,dynamodb,64,120,6,10,600
67,1644186565.8842776,1644186565.8926916,dynamodb,64,120,6,10,600
68,1644186565.8926969,1644186565.9012167,dynamodb,64,120,6,10,600
