,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186115.3515754,1644186115.3602068,dynamodb,64,120,0,3,600
1,1644186115.36021,1644186115.3677833,dynamodb,64,120,0,3,600
2,1644186115.368365,1644186115.3757105,dynamodb,64,120,0,3,600
3,1644186115.3766987,1644186115.384333,dynamodb,64,120,0,3,600
4,1644186115.385063,1644186115.3929183,dynamodb,64,120,0,3,600
5,1644186115.393364,1644186115.401079,dynamodb,64,120,0,3,600
6,1644186115.401698,1644186115.409245,dynamodb,64,120,0,3,600
7,1644186115.410031,1644186115.4174209,dynamodb,64,120,0,3,600
8,1644186115.418365,1644186115.4262214,dynamodb,64,120,0,3,600
9,1644186115.4266944,1644186115.4342008,dynamodb,64,120,0,3,600
10,1644186115.435027,1644186115.4426823,dynamodb,64,120,0,3,600
11,1644186115.4433644,1644186115.4509153,dynamodb,64,120,0,3,600
12,1644186115.4516966,1644186115.4594083,dynamodb,64,120,0,3,600
13,1644186115.4600308,1644186115.4676027,dynamodb,64,120,0,3,600
14,1644186115.4684033,1644186115.4760625,dynamodb,64,120,0,3,600
15,1644186115.4766972,1644186115.4844315,dynamodb,64,120,0,3,600
16,1644186115.485061,1644186115.4926238,dynamodb,64,120,0,3,600
17,1644186115.493393,1644186115.5010452,dynamodb,64,120,0,3,600
18,1644186115.5016978,1644186115.509386,dynamodb,64,120,0,3,600
19,1644186115.5100598,1644186115.5176086,dynamodb,64,120,0,3,600
20,1644186115.5183938,1644186115.525797,dynamodb,64,120,0,3,600
21,1644186115.5266933,1644186115.5342095,dynamodb,64,120,0,3,600
22,1644186115.5350513,1644186115.542819,dynamodb,64,120,0,3,600
23,1644186115.5433636,1644186115.5508344,dynamodb,64,120,0,3,600
24,1644186115.551727,1644186115.5598025,dynamodb,64,120,0,3,600
25,1644186115.5600305,1644186115.5676856,dynamodb,64,120,0,3,600
26,1644186115.5683937,1644186115.5760033,dynamodb,64,120,0,3,600
27,1644186115.5766976,1644186115.5841444,dynamodb,64,120,0,3,600
28,1644186115.5850625,1644186115.5927937,dynamodb,64,120,0,3,600
29,1644186115.5933642,1644186115.6009026,dynamodb,64,120,0,3,600
30,1644186115.6016972,1644186115.6093276,dynamodb,64,120,0,3,600
31,1644186115.6100614,1644186115.6175625,dynamodb,64,120,0,3,600
32,1644186115.6183643,1644186115.6261718,dynamodb,64,120,0,3,600
33,1644186115.6267188,1644186115.63447,dynamodb,64,120,0,3,600
34,1644186115.6350555,1644186115.6427486,dynamodb,64,120,0,3,600
35,1644186115.6433642,1644186115.650742,dynamodb,64,120,0,3,600
36,1644186115.6516974,1644186115.6604133,dynamodb,64,120,0,3,600
37,1644186115.6604166,1644186115.6679888,dynamodb,64,120,0,3,600
38,1644186115.6683645,1644186115.6761525,dynamodb,64,120,0,3,600
39,1644186115.6766973,1644186115.6853633,dynamodb,64,120,0,3,600
40,1644186115.6853666,1644186115.692714,dynamodb,64,120,0,3,600
41,1644186115.693364,1644186115.7008631,dynamodb,64,120,0,3,600
