,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186409.5048425,1644186409.5126898,dynamodb,64,120,4,8,600
1,1644186409.5133016,1644186409.5191848,dynamodb,64,120,4,8,600
2,1644186409.5216405,1644186409.527106,dynamodb,64,120,4,8,600
3,1644186409.529966,1644186409.5347474,dynamodb,64,120,4,8,600
4,1644186409.5383084,1644186409.5436807,dynamodb,64,120,4,8,600
5,1644186409.5466595,1644186409.551507,dynamodb,64,120,4,8,600
6,1644186409.554975,1644186409.5607285,dynamodb,64,120,4,8,600
7,1644186409.5632951,1644186409.5686529,dynamodb,64,120,4,8,600
8,1644186409.5716395,1644186409.5779908,dynamodb,64,120,4,8,600
9,1644186409.5799627,1644186409.5851512,dynamodb,64,120,4,8,600
10,1644186409.5883074,1644186409.626029,dynamodb,64,120,4,8,600
11,1644186409.6260328,1644186409.6324608,dynamodb,64,120,4,8,600
12,1644186409.632464,1644186409.6378353,dynamodb,64,120,4,8,600
13,1644186409.6378384,1644186409.6440644,dynamodb,64,120,4,8,600
14,1644186409.6440678,1644186409.649967,dynamodb,64,120,4,8,600
15,1644186409.6499703,1644186409.6558034,dynamodb,64,120,4,8,600
16,1644186409.6558068,1644186409.6611886,dynamodb,64,120,4,8,600
17,1644186409.661192,1644186409.6665015,dynamodb,64,120,4,8,600
18,1644186409.6665049,1644186409.671561,dynamodb,64,120,4,8,600
19,1644186409.6715648,1644186409.6778128,dynamodb,64,120,4,8,600
20,1644186409.6778164,1644186409.6829212,dynamodb,64,120,4,8,600
21,1644186409.6829245,1644186409.6890557,dynamodb,64,120,4,8,600
22,1644186409.689059,1644186409.6946638,dynamodb,64,120,4,8,600
23,1644186409.6966329,1644186409.7045567,dynamodb,64,120,4,8,600
24,1644186409.704974,1644186409.7114441,dynamodb,64,120,4,8,600
25,1644186409.7133002,1644186409.718391,dynamodb,64,120,4,8,600
26,1644186409.721641,1644186409.7275271,dynamodb,64,120,4,8,600
27,1644186409.729967,1644186409.735618,dynamodb,64,120,4,8,600
28,1644186409.7383084,1644186409.7448316,dynamodb,64,120,4,8,600
29,1644186409.7466624,1644186409.7516544,dynamodb,64,120,4,8,600
30,1644186409.7549741,1644186409.7606869,dynamodb,64,120,4,8,600
31,1644186409.7632952,1644186409.768188,dynamodb,64,120,4,8,600
32,1644186409.7716408,1644186409.7778296,dynamodb,64,120,4,8,600
33,1644186409.7799618,1644186409.785024,dynamodb,64,120,4,8,600
34,1644186409.7883067,1644186409.794909,dynamodb,64,120,4,8,600
35,1644186409.7966313,1644186409.8017776,dynamodb,64,120,4,8,600
36,1644186409.8049738,1644186409.810995,dynamodb,64,120,4,8,600
37,1644186409.8133004,1644186409.8191574,dynamodb,64,120,4,8,600
38,1644186409.8216417,1644186409.8273118,dynamodb,64,120,4,8,600
39,1644186409.8299663,1644186409.8353906,dynamodb,64,120,4,8,600
