,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189073.2536588,1644189073.2833796,lock,64,120,0,10,600
1,1644189073.283383,1644189073.2963858,lock,64,120,0,10,600
2,1644189073.296389,1644189073.309344,lock,64,120,0,10,600
3,1644189073.309348,1644189073.3272266,lock,64,120,0,10,600
4,1644189073.3272312,1644189073.3450363,lock,64,120,0,10,600
5,1644189073.34504,1644189073.3581414,lock,64,120,0,10,600
6,1644189073.3581448,1644189073.3704586,lock,64,120,0,10,600
7,1644189073.3704617,1644189073.3830576,lock,64,120,0,10,600
8,1644189073.383061,1644189073.3956733,lock,64,120,0,10,600
9,1644189073.3956766,1644189073.4075077,lock,64,120,0,10,600
10,1644189073.407511,1644189073.419257,lock,64,120,0,10,600
11,1644189073.4192598,1644189073.4319913,lock,64,120,0,10,600
12,1644189073.4319956,1644189073.4446537,lock,64,120,0,10,600
13,1644189073.444657,1644189073.4630613,lock,64,120,0,10,600
14,1644189073.4630654,1644189073.4757822,lock,64,120,0,10,600
15,1644189073.4757857,1644189073.4880855,lock,64,120,0,10,600
16,1644189073.488089,1644189073.5003445,lock,64,120,0,10,600
17,1644189073.500349,1644189073.5124915,lock,64,120,0,10,600
18,1644189073.512495,1644189073.5248017,lock,64,120,0,10,600
19,1644189073.5248065,1644189073.5375075,lock,64,120,0,10,600
20,1644189073.5375106,1644189073.5494177,lock,64,120,0,10,600
21,1644189073.549421,1644189073.5615427,lock,64,120,0,10,600
22,1644189073.5615456,1644189073.5735466,lock,64,120,0,10,600
23,1644189073.5735497,1644189073.585188,lock,64,120,0,10,600
24,1644189073.585191,1644189073.5972028,lock,64,120,0,10,600
25,1644189073.597206,1644189073.611228,lock,64,120,0,10,600
26,1644189073.6112325,1644189073.6235316,lock,64,120,0,10,600
27,1644189073.623535,1644189073.636343,lock,64,120,0,10,600
28,1644189073.6363463,1644189073.6489117,lock,64,120,0,10,600
29,1644189073.648915,1644189073.6607203,lock,64,120,0,10,600
30,1644189073.6607237,1644189073.6774092,lock,64,120,0,10,600
31,1644189073.6774127,1644189073.6894374,lock,64,120,0,10,600
32,1644189073.6894407,1644189073.7024512,lock,64,120,0,10,600
33,1644189073.7024555,1644189073.715277,lock,64,120,0,10,600
34,1644189073.71528,1644189073.732586,lock,64,120,0,10,600
35,1644189073.7325895,1644189073.7450657,lock,64,120,0,10,600
36,1644189073.7450702,1644189073.7578437,lock,64,120,0,10,600
37,1644189073.7578473,1644189073.76963,lock,64,120,0,10,600
38,1644189073.7696333,1644189073.7819526,lock,64,120,0,10,600
39,1644189073.7819562,1644189073.7950037,lock,64,120,0,10,600
40,1644189073.795008,1644189073.8068388,lock,64,120,0,10,600
41,1644189073.806842,1644189073.819449,lock,64,120,0,10,600
42,1644189073.8194528,1644189073.831786,lock,64,120,0,10,600
43,1644189073.8317893,1644189073.846881,lock,64,120,0,10,600
44,1644189073.846884,1644189073.859618,lock,64,120,0,10,600
45,1644189073.859621,1644189073.8717434,lock,64,120,0,10,600
46,1644189073.8717468,1644189073.8833346,lock,64,120,0,10,600
47,1644189073.8833382,1644189073.895508,lock,64,120,0,10,600
48,1644189073.8955114,1644189073.9077487,lock,64,120,0,10,600
49,1644189073.9077528,1644189073.920222,lock,64,120,0,10,600
50,1644189073.9202254,1644189073.9326122,lock,64,120,0,10,600
51,1644189073.9326155,1644189073.946185,lock,64,120,0,10,600
52,1644189073.9461894,1644189073.9592152,lock,64,120,0,10,600
53,1644189073.9592195,1644189073.9714477,lock,64,120,0,10,600
54,1644189073.9714525,1644189073.984148,lock,64,120,0,10,600
55,1644189073.9841514,1644189073.9964528,lock,64,120,0,10,600
56,1644189073.9964566,1644189074.0083416,lock,64,120,0,10,600
57,1644189074.008345,1644189074.0203118,lock,64,120,0,10,600
58,1644189074.0203152,1644189074.0322716,lock,64,120,0,10,600
59,1644189074.0322764,1644189074.0460768,lock,64,120,0,10,600
60,1644189074.0460806,1644189074.063237,lock,64,120,0,10,600
61,1644189074.0632403,1644189074.0748582,lock,64,120,0,10,600
62,1644189074.0748625,1644189074.0878923,lock,64,120,0,10,600
63,1644189074.0878963,1644189074.1013463,lock,64,120,0,10,600
64,1644189074.1013505,1644189074.113636,lock,64,120,0,10,600
65,1644189074.1136394,1644189074.1254585,lock,64,120,0,10,600
66,1644189074.1254618,1644189074.1374328,lock,64,120,0,10,600
67,1644189074.1374362,1644189074.1513495,lock,64,120,0,10,600
68,1644189074.1513538,1644189074.1642292,lock,64,120,0,10,600
69,1644189074.1642327,1644189074.1760428,lock,64,120,0,10,600
70,1644189074.1760461,1644189074.187569,lock,64,120,0,10,600
71,1644189074.1875722,1644189074.1996202,lock,64,120,0,10,600
72,1644189074.1996245,1644189074.2125187,lock,64,120,0,10,600
73,1644189074.2125247,1644189074.224612,lock,64,120,0,10,600
74,1644189074.2246153,1644189074.2371867,lock,64,120,0,10,600
75,1644189074.2371902,1644189074.2490044,lock,64,120,0,10,600
76,1644189074.2490075,1644189074.2608073,lock,64,120,0,10,600
77,1644189074.2608106,1644189074.2756402,lock,64,120,0,10,600
78,1644189074.2756443,1644189074.289507,lock,64,120,0,10,600
79,1644189074.2895105,1644189074.301402,lock,64,120,0,10,600
80,1644189074.3014054,1644189074.3171775,lock,64,120,0,10,600
81,1644189074.3171809,1644189074.3374655,lock,64,120,0,10,600
82,1644189074.337469,1644189074.3519363,lock,64,120,0,10,600
83,1644189074.35194,1644189074.3646998,lock,64,120,0,10,600
84,1644189074.3647044,1644189074.3773897,lock,64,120,0,10,600
85,1644189074.377393,1644189074.3893857,lock,64,120,0,10,600
86,1644189074.3893898,1644189074.4009805,lock,64,120,0,10,600
87,1644189074.4009836,1644189074.4123888,lock,64,120,0,10,600
88,1644189074.4123921,1644189074.424381,lock,64,120,0,10,600
89,1644189074.424385,1644189074.4371881,lock,64,120,0,10,600
90,1644189074.4371932,1644189074.4499166,lock,64,120,0,10,600
91,1644189074.4499202,1644189074.4617946,lock,64,120,0,10,600
92,1644189074.461798,1644189074.4754536,lock,64,120,0,10,600
93,1644189074.4754574,1644189074.488249,lock,64,120,0,10,600
94,1644189074.4882529,1644189074.5000255,lock,64,120,0,10,600
95,1644189074.5000288,1644189074.511368,lock,64,120,0,10,600
96,1644189074.5113714,1644189074.5231721,lock,64,120,0,10,600
97,1644189074.5231762,1644189074.5359802,lock,64,120,0,10,600
98,1644189074.5359836,1644189074.5483408,lock,64,120,0,10,600
99,1644189074.5483449,1644189074.5608263,lock,64,120,0,10,600
100,1644189074.5608296,1644189074.5727305,lock,64,120,0,10,600
101,1644189074.572734,1644189074.5886927,lock,64,120,0,10,600
102,1644189074.588696,1644189074.6045678,lock,64,120,0,10,600
103,1644189074.604572,1644189074.6166072,lock,64,120,0,10,600
104,1644189074.6166103,1644189074.6286454,lock,64,120,0,10,600
105,1644189074.6286488,1644189074.6409378,lock,64,120,0,10,600
106,1644189074.640941,1644189074.6724083,lock,64,120,0,10,600
107,1644189074.672413,1644189074.6854005,lock,64,120,0,10,600
108,1644189074.685405,1644189074.6979072,lock,64,120,0,10,600
109,1644189074.6979113,1644189074.7106113,lock,64,120,0,10,600
110,1644189074.7106159,1644189074.722525,lock,64,120,0,10,600
111,1644189074.722528,1644189074.7348714,lock,64,120,0,10,600
112,1644189074.734875,1644189074.7468197,lock,64,120,0,10,600
113,1644189074.7468233,1644189074.758873,lock,64,120,0,10,600
114,1644189074.758876,1644189074.7711403,lock,64,120,0,10,600
115,1644189074.7711446,1644189074.7839453,lock,64,120,0,10,600
116,1644189074.7839487,1644189074.7969818,lock,64,120,0,10,600
117,1644189074.7969851,1644189074.8097715,lock,64,120,0,10,600
118,1644189074.8097749,1644189074.8220987,lock,64,120,0,10,600
119,1644189074.822102,1644189074.8351767,lock,64,120,0,10,600
120,1644189074.835181,1644189074.849434,lock,64,120,0,10,600
121,1644189074.8494375,1644189074.861835,lock,64,120,0,10,600
122,1644189074.8618383,1644189074.8756168,lock,64,120,0,10,600
123,1644189074.8756208,1644189074.8878632,lock,64,120,0,10,600
124,1644189074.887866,1644189074.8997173,lock,64,120,0,10,600
125,1644189074.8997207,1644189074.9118223,lock,64,120,0,10,600
126,1644189074.9118266,1644189074.9247365,lock,64,120,0,10,600
127,1644189074.924741,1644189074.9373574,lock,64,120,0,10,600
128,1644189074.9373622,1644189074.950318,lock,64,120,0,10,600
129,1644189074.9503217,1644189074.96252,lock,64,120,0,10,600
130,1644189074.962523,1644189074.9745588,lock,64,120,0,10,600
