,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186473.1659122,1644186473.1761,dynamodb,64,120,5,9,600
1,1644186473.1761034,1644186473.1828845,dynamodb,64,120,5,9,600
2,1644186473.182888,1644186473.1894195,dynamodb,64,120,5,9,600
3,1644186473.1910377,1644186473.1979122,dynamodb,64,120,5,9,600
4,1644186473.1993978,1644186473.2071311,dynamodb,64,120,5,9,600
5,1644186473.207711,1644186473.2150047,dynamodb,64,120,5,9,600
6,1644186473.216037,1644186473.2230763,dynamodb,64,120,5,9,600
7,1644186473.2243743,1644186473.231646,dynamodb,64,120,5,9,600
8,1644186473.2327015,1644186473.2398603,dynamodb,64,120,5,9,600
9,1644186473.2410371,1644186473.2483037,dynamodb,64,120,5,9,600
10,1644186473.2493708,1644186473.2568886,dynamodb,64,120,5,9,600
11,1644186473.2577026,1644186473.2641656,dynamodb,64,120,5,9,600
12,1644186473.2660346,1644186473.2730405,dynamodb,64,120,5,9,600
13,1644186473.2743676,1644186473.2809155,dynamodb,64,120,5,9,600
14,1644186473.2826972,1644186473.289786,dynamodb,64,120,5,9,600
15,1644186473.291031,1644186473.297809,dynamodb,64,120,5,9,600
16,1644186473.2993696,1644186473.3067622,dynamodb,64,120,5,9,600
17,1644186473.3077068,1644186473.3147323,dynamodb,64,120,5,9,600
18,1644186473.316044,1644186473.3232024,dynamodb,64,120,5,9,600
19,1644186473.3243685,1644186473.3316245,dynamodb,64,120,5,9,600
20,1644186473.332701,1644186473.3393703,dynamodb,64,120,5,9,600
21,1644186473.341034,1644186473.3478205,dynamodb,64,120,5,9,600
22,1644186473.3493674,1644186473.3568246,dynamodb,64,120,5,9,600
23,1644186473.3577032,1644186473.3645945,dynamodb,64,120,5,9,600
24,1644186473.366037,1644186473.3730712,dynamodb,64,120,5,9,600
25,1644186473.3743773,1644186473.381423,dynamodb,64,120,5,9,600
26,1644186473.3827076,1644186473.390147,dynamodb,64,120,5,9,600
27,1644186473.3910434,1644186473.3980534,dynamodb,64,120,5,9,600
