,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186452.4381945,1644186452.4541838,dynamodb,64,20,8,9,100
1,1644186452.488322,1644186452.5018096,dynamodb,64,20,8,9,100
2,1644186452.538324,1644186452.5474815,dynamodb,64,20,8,9,100
3,1644186452.5883253,1644186452.595792,dynamodb,64,20,8,9,100
4,1644186452.6383307,1644186452.6517508,dynamodb,64,20,8,9,100
5,1644186452.6883264,1644186452.695831,dynamodb,64,20,8,9,100
6,1644186452.7383208,1644186452.7457254,dynamodb,64,20,8,9,100
7,1644186452.7883391,1644186452.7953615,dynamodb,64,20,8,9,100
8,1644186452.8383343,1644186452.8465421,dynamodb,64,20,8,9,100
9,1644186452.8883243,1644186452.8958852,dynamodb,64,20,8,9,100
10,1644186452.938335,1644186452.9450822,dynamodb,64,20,8,9,100
11,1644186452.988332,1644186452.996805,dynamodb,64,20,8,9,100
12,1644186453.0383222,1644186453.048525,dynamodb,64,20,8,9,100
13,1644186453.0883253,1644186453.095936,dynamodb,64,20,8,9,100
14,1644186453.138363,1644186453.1463974,dynamodb,64,20,8,9,100
15,1644186453.1883585,1644186453.195886,dynamodb,64,20,8,9,100
16,1644186453.2383246,1644186453.2516556,dynamodb,64,20,8,9,100
17,1644186453.2883313,1644186453.2973375,dynamodb,64,20,8,9,100
18,1644186453.3383331,1644186453.3466914,dynamodb,64,20,8,9,100
19,1644186453.3883207,1644186453.3994272,dynamodb,64,20,8,9,100
20,1644186453.4383214,1644186453.4452355,dynamodb,64,20,8,9,100
21,1644186453.4883325,1644186453.49583,dynamodb,64,20,8,9,100
22,1644186453.5383258,1644186453.5454962,dynamodb,64,20,8,9,100
23,1644186453.5883174,1644186453.6015751,dynamodb,64,20,8,9,100
24,1644186453.6383307,1644186453.6463413,dynamodb,64,20,8,9,100
25,1644186453.6883218,1644186453.6960402,dynamodb,64,20,8,9,100
26,1644186453.7383227,1644186453.7458405,dynamodb,64,20,8,9,100
27,1644186453.7883177,1644186453.7959259,dynamodb,64,20,8,9,100
28,1644186453.838322,1644186453.8500967,dynamodb,64,20,8,9,100
29,1644186453.888325,1644186453.9013896,dynamodb,64,20,8,9,100
30,1644186453.938328,1644186453.9501355,dynamodb,64,20,8,9,100
31,1644186453.9883225,1644186453.9957411,dynamodb,64,20,8,9,100
32,1644186454.0383303,1644186454.0524702,dynamodb,64,20,8,9,100
33,1644186454.0883226,1644186454.1037898,dynamodb,64,20,8,9,100
34,1644186454.138328,1644186454.147087,dynamodb,64,20,8,9,100
35,1644186454.1883404,1644186454.1958354,dynamodb,64,20,8,9,100
36,1644186454.2383327,1644186454.250842,dynamodb,64,20,8,9,100
37,1644186454.2883224,1644186454.295447,dynamodb,64,20,8,9,100
38,1644186454.3383222,1644186454.3458254,dynamodb,64,20,8,9,100
39,1644186454.3883243,1644186454.4008644,dynamodb,64,20,8,9,100
40,1644186454.4383264,1644186454.4454021,dynamodb,64,20,8,9,100
41,1644186454.4883559,1644186454.5019157,dynamodb,64,20,8,9,100
42,1644186454.5383573,1644186454.5463326,dynamodb,64,20,8,9,100
43,1644186454.588334,1644186454.595874,dynamodb,64,20,8,9,100
44,1644186454.638319,1644186454.645651,dynamodb,64,20,8,9,100
45,1644186454.6883337,1644186454.6961591,dynamodb,64,20,8,9,100
46,1644186454.738334,1644186454.7455673,dynamodb,64,20,8,9,100
47,1644186454.788323,1644186454.7961652,dynamodb,64,20,8,9,100
48,1644186454.8383207,1644186454.84567,dynamodb,64,20,8,9,100
49,1644186454.888325,1644186454.8959374,dynamodb,64,20,8,9,100
50,1644186454.9383337,1644186454.945631,dynamodb,64,20,8,9,100
51,1644186454.9883218,1644186454.995617,dynamodb,64,20,8,9,100
52,1644186455.0383224,1644186455.0460815,dynamodb,64,20,8,9,100
53,1644186455.0883229,1644186455.0962136,dynamodb,64,20,8,9,100
54,1644186455.1383202,1644186455.1504557,dynamodb,64,20,8,9,100
55,1644186455.1883223,1644186455.1966672,dynamodb,64,20,8,9,100
56,1644186455.2383518,1644186455.2451627,dynamodb,64,20,8,9,100
57,1644186455.2883244,1644186455.297629,dynamodb,64,20,8,9,100
58,1644186455.3383236,1644186455.346209,dynamodb,64,20,8,9,100
59,1644186455.3883302,1644186455.3955781,dynamodb,64,20,8,9,100
60,1644186455.4383326,1644186455.4506369,dynamodb,64,20,8,9,100
61,1644186455.4883258,1644186455.4966416,dynamodb,64,20,8,9,100
62,1644186455.5383353,1644186455.5460582,dynamodb,64,20,8,9,100
63,1644186455.5883265,1644186455.5952263,dynamodb,64,20,8,9,100
64,1644186455.6383204,1644186455.6454577,dynamodb,64,20,8,9,100
65,1644186455.6883397,1644186455.696285,dynamodb,64,20,8,9,100
66,1644186455.7383363,1644186455.7460144,dynamodb,64,20,8,9,100
67,1644186455.7883563,1644186455.7960231,dynamodb,64,20,8,9,100
68,1644186455.8383224,1644186455.8506868,dynamodb,64,20,8,9,100
69,1644186455.888335,1644186455.9002893,dynamodb,64,20,8,9,100
70,1644186455.9383206,1644186455.9452713,dynamodb,64,20,8,9,100
71,1644186455.9883316,1644186455.9963195,dynamodb,64,20,8,9,100
72,1644186456.038334,1644186456.0460622,dynamodb,64,20,8,9,100
73,1644186456.0883236,1644186456.1033401,dynamodb,64,20,8,9,100
74,1644186456.1383307,1644186456.1455457,dynamodb,64,20,8,9,100
75,1644186456.1883295,1644186456.1981068,dynamodb,64,20,8,9,100
76,1644186456.2383275,1644186456.2470193,dynamodb,64,20,8,9,100
77,1644186456.2883248,1644186456.3033364,dynamodb,64,20,8,9,100
78,1644186456.3383346,1644186456.345516,dynamodb,64,20,8,9,100
79,1644186456.388361,1644186456.3962612,dynamodb,64,20,8,9,100
80,1644186456.4383256,1644186456.4465954,dynamodb,64,20,8,9,100
81,1644186456.4883285,1644186456.496007,dynamodb,64,20,8,9,100
82,1644186456.5383253,1644186456.5460422,dynamodb,64,20,8,9,100
83,1644186456.5883253,1644186456.6010125,dynamodb,64,20,8,9,100
84,1644186456.6383235,1644186456.6461601,dynamodb,64,20,8,9,100
85,1644186456.688359,1644186456.7000165,dynamodb,64,20,8,9,100
86,1644186456.7383237,1644186456.7465525,dynamodb,64,20,8,9,100
87,1644186456.7883432,1644186456.795724,dynamodb,64,20,8,9,100
88,1644186456.8383236,1644186456.844858,dynamodb,64,20,8,9,100
89,1644186456.888328,1644186456.896463,dynamodb,64,20,8,9,100
90,1644186456.9383316,1644186456.9456234,dynamodb,64,20,8,9,100
91,1644186456.988323,1644186456.995713,dynamodb,64,20,8,9,100
92,1644186457.0383234,1644186457.06996,dynamodb,64,20,8,9,100
93,1644186457.0883253,1644186457.0958667,dynamodb,64,20,8,9,100
94,1644186457.1383266,1644186457.1463587,dynamodb,64,20,8,9,100
95,1644186457.188332,1644186457.1955879,dynamodb,64,20,8,9,100
96,1644186457.2383366,1644186457.2460628,dynamodb,64,20,8,9,100
97,1644186457.2883306,1644186457.2972877,dynamodb,64,20,8,9,100
98,1644186457.338325,1644186457.3491518,dynamodb,64,20,8,9,100
99,1644186457.3883207,1644186457.3953037,dynamodb,64,20,8,9,100
100,1644186452.4020324,-1.0,dynamodb,64,20,8,9,100
101,1644186457.438335,-2.0,dynamodb,64,20,8,9,100
