,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188994.9818819,1644188994.9933074,lock,64,120,3,9,600
1,1644188994.9933107,1644188995.0038779,lock,64,120,3,9,600
2,1644188995.0038815,1644188995.0146897,lock,64,120,3,9,600
3,1644188995.0146942,1644188995.0260231,lock,64,120,3,9,600
4,1644188995.0260274,1644188995.035945,lock,64,120,3,9,600
5,1644188995.0359485,1644188995.045644,lock,64,120,3,9,600
6,1644188995.0456474,1644188995.056678,lock,64,120,3,9,600
7,1644188995.0566814,1644188995.0670788,lock,64,120,3,9,600
8,1644188995.0670824,1644188995.0772018,lock,64,120,3,9,600
9,1644188995.0772052,1644188995.158882,lock,64,120,3,9,600
10,1644188995.1588855,1644188995.175008,lock,64,120,3,9,600
11,1644188995.175012,1644188995.1877356,lock,64,120,3,9,600
12,1644188995.1877391,1644188995.1993349,lock,64,120,3,9,600
13,1644188995.1993392,1644188995.2106886,lock,64,120,3,9,600
14,1644188995.210692,1644188995.2282887,lock,64,120,3,9,600
15,1644188995.228292,1644188995.239654,lock,64,120,3,9,600
16,1644188995.2396574,1644188995.249732,lock,64,120,3,9,600
17,1644188995.2497356,1644188995.2603288,lock,64,120,3,9,600
18,1644188995.260333,1644188995.2724304,lock,64,120,3,9,600
19,1644188995.2724338,1644188995.2834911,lock,64,120,3,9,600
20,1644188995.2834945,1644188995.2957048,lock,64,120,3,9,600
21,1644188995.2957084,1644188995.305777,lock,64,120,3,9,600
22,1644188995.3057804,1644188995.3169508,lock,64,120,3,9,600
23,1644188995.316954,1644188995.3294394,lock,64,120,3,9,600
24,1644188995.3294427,1644188995.3396847,lock,64,120,3,9,600
25,1644188995.3396878,1644188995.349865,lock,64,120,3,9,600
26,1644188995.3498685,1644188995.360239,lock,64,120,3,9,600
27,1644188995.3602424,1644188995.3709056,lock,64,120,3,9,600
28,1644188995.3709092,1644188995.3813462,lock,64,120,3,9,600
29,1644188995.3813496,1644188995.3913558,lock,64,120,3,9,600
30,1644188995.391359,1644188995.4012158,lock,64,120,3,9,600
31,1644188995.4012191,1644188995.4110487,lock,64,120,3,9,600
32,1644188995.411052,1644188995.4220796,lock,64,120,3,9,600
33,1644188995.4220827,1644188995.4321208,lock,64,120,3,9,600
34,1644188995.4321241,1644188995.441991,lock,64,120,3,9,600
35,1644188995.4419954,1644188995.4529803,lock,64,120,3,9,600
36,1644188995.4529839,1644188995.463087,lock,64,120,3,9,600
37,1644188995.4630904,1644188995.4732468,lock,64,120,3,9,600
38,1644188995.4732513,1644188995.4844022,lock,64,120,3,9,600
39,1644188995.4844062,1644188995.4965415,lock,64,120,3,9,600
40,1644188995.4965448,1644188995.5074217,lock,64,120,3,9,600
41,1644188995.5074248,1644188995.5179129,lock,64,120,3,9,600
42,1644188995.5179162,1644188995.5279348,lock,64,120,3,9,600
43,1644188995.5279381,1644188995.538465,lock,64,120,3,9,600
44,1644188995.5384681,1644188995.5556276,lock,64,120,3,9,600
45,1644188995.5556316,1644188995.5661082,lock,64,120,3,9,600
46,1644188995.5661116,1644188995.5762367,lock,64,120,3,9,600
47,1644188995.5762403,1644188995.5875862,lock,64,120,3,9,600
48,1644188995.5875897,1644188995.5979621,lock,64,120,3,9,600
49,1644188995.5979655,1644188995.6088166,lock,64,120,3,9,600
50,1644188995.60882,1644188995.6191385,lock,64,120,3,9,600
51,1644188995.619143,1644188995.6304686,lock,64,120,3,9,600
52,1644188995.6304727,1644188995.640503,lock,64,120,3,9,600
53,1644188995.6405063,1644188995.6510465,lock,64,120,3,9,600
54,1644188995.6510506,1644188995.6627264,lock,64,120,3,9,600
55,1644188995.66273,1644188995.6733437,lock,64,120,3,9,600
56,1644188995.673347,1644188995.693398,lock,64,120,3,9,600
57,1644188995.6934016,1644188995.7045891,lock,64,120,3,9,600
58,1644188995.7045925,1644188995.7161644,lock,64,120,3,9,600
59,1644188995.716168,1644188995.7270985,lock,64,120,3,9,600
60,1644188995.7271025,1644188995.7375536,lock,64,120,3,9,600
61,1644188995.737557,1644188995.7482266,lock,64,120,3,9,600
62,1644188995.7482302,1644188995.7604647,lock,64,120,3,9,600
63,1644188995.760468,1644188995.7718375,lock,64,120,3,9,600
64,1644188995.7718418,1644188995.7838867,lock,64,120,3,9,600
65,1644188995.7838898,1644188995.794062,lock,64,120,3,9,600
66,1644188995.7940652,1644188995.8046818,lock,64,120,3,9,600
67,1644188995.8046854,1644188995.815679,lock,64,120,3,9,600
68,1644188995.815682,1644188995.8262541,lock,64,120,3,9,600
69,1644188995.8262575,1644188995.836928,lock,64,120,3,9,600
70,1644188995.8369312,1644188995.8474917,lock,64,120,3,9,600
71,1644188995.847495,1644188995.8582191,lock,64,120,3,9,600
72,1644188995.8582225,1644188995.8701134,lock,64,120,3,9,600
73,1644188995.8701189,1644188995.8800967,lock,64,120,3,9,600
74,1644188995.8801,1644188995.89199,lock,64,120,3,9,600
75,1644188995.891995,1644188995.9056456,lock,64,120,3,9,600
76,1644188995.9056492,1644188995.9155376,lock,64,120,3,9,600
77,1644188995.915541,1644188995.9254756,lock,64,120,3,9,600
78,1644188995.925479,1644188995.9357758,lock,64,120,3,9,600
79,1644188995.93578,1644188995.9474027,lock,64,120,3,9,600
80,1644188995.947406,1644188995.9577677,lock,64,120,3,9,600
81,1644188995.957771,1644188995.9679186,lock,64,120,3,9,600
82,1644188995.967922,1644188995.9786773,lock,64,120,3,9,600
83,1644188995.9786806,1644188995.9903104,lock,64,120,3,9,600
84,1644188995.9903138,1644188996.00064,lock,64,120,3,9,600
85,1644188996.0006433,1644188996.0105295,lock,64,120,3,9,600
86,1644188996.0105326,1644188996.0233994,lock,64,120,3,9,600
87,1644188996.0234027,1644188996.033421,lock,64,120,3,9,600
88,1644188996.0334246,1644188996.0437248,lock,64,120,3,9,600
89,1644188996.0437303,1644188996.0542932,lock,64,120,3,9,600
90,1644188996.0542967,1644188996.0649788,lock,64,120,3,9,600
91,1644188996.0649831,1644188996.0769129,lock,64,120,3,9,600
92,1644188996.076916,1644188996.0883842,lock,64,120,3,9,600
93,1644188996.0883877,1644188996.1001503,lock,64,120,3,9,600
94,1644188996.1001537,1644188996.1102235,lock,64,120,3,9,600
95,1644188996.1102269,1644188996.1207771,lock,64,120,3,9,600
96,1644188996.1207805,1644188996.1321008,lock,64,120,3,9,600
97,1644188996.1321049,1644188996.1428652,lock,64,120,3,9,600
98,1644188996.1428685,1644188996.1529808,lock,64,120,3,9,600
99,1644188996.1529849,1644188996.1640286,lock,64,120,3,9,600
100,1644188996.1640322,1644188996.1741107,lock,64,120,3,9,600
101,1644188996.1741147,1644188996.1841204,lock,64,120,3,9,600
102,1644188996.1841238,1644188996.1945758,lock,64,120,3,9,600
103,1644188996.1945794,1644188996.2044353,lock,64,120,3,9,600
104,1644188996.2044387,1644188996.2142503,lock,64,120,3,9,600
105,1644188996.2142537,1644188996.2246804,lock,64,120,3,9,600
106,1644188996.224684,1644188996.236734,lock,64,120,3,9,600
107,1644188996.2367382,1644188996.246918,lock,64,120,3,9,600
108,1644188996.2469213,1644188996.2576022,lock,64,120,3,9,600
109,1644188996.2576058,1644188996.267333,lock,64,120,3,9,600
110,1644188996.2673366,1644188996.2775774,lock,64,120,3,9,600
111,1644188996.277582,1644188996.2878342,lock,64,120,3,9,600
112,1644188996.2878375,1644188996.2978997,lock,64,120,3,9,600
113,1644188996.297903,1644188996.3079348,lock,64,120,3,9,600
114,1644188996.3079383,1644188996.3179243,lock,64,120,3,9,600
115,1644188996.3179276,1644188996.3292434,lock,64,120,3,9,600
116,1644188996.3292468,1644188996.3394165,lock,64,120,3,9,600
117,1644188996.3394198,1644188996.3499138,lock,64,120,3,9,600
118,1644188996.3499181,1644188996.361124,lock,64,120,3,9,600
119,1644188996.3611274,1644188996.370917,lock,64,120,3,9,600
120,1644188996.3709266,1644188996.3834593,lock,64,120,3,9,600
121,1644188996.3834627,1644188996.3934264,lock,64,120,3,9,600
122,1644188996.3934298,1644188996.4038126,lock,64,120,3,9,600
123,1644188996.4038167,1644188996.4141474,lock,64,120,3,9,600
124,1644188996.414151,1644188996.4249506,lock,64,120,3,9,600
125,1644188996.4249542,1644188996.435219,lock,64,120,3,9,600
126,1644188996.4352226,1644188996.4454825,lock,64,120,3,9,600
127,1644188996.4454868,1644188996.4557595,lock,64,120,3,9,600
128,1644188996.455763,1644188996.4655104,lock,64,120,3,9,600
129,1644188996.4655137,1644188996.475716,lock,64,120,3,9,600
130,1644188996.4757195,1644188996.4858627,lock,64,120,3,9,600
131,1644188996.485866,1644188996.4956567,lock,64,120,3,9,600
132,1644188996.49566,1644188996.5063794,lock,64,120,3,9,600
133,1644188996.5063832,1644188996.5163739,lock,64,120,3,9,600
134,1644188996.516377,1644188996.5259926,lock,64,120,3,9,600
135,1644188996.525996,1644188996.5361364,lock,64,120,3,9,600
136,1644188996.5361397,1644188996.5463896,lock,64,120,3,9,600
137,1644188996.5463932,1644188996.5650027,lock,64,120,3,9,600
138,1644188996.565006,1644188996.5826142,lock,64,120,3,9,600
139,1644188996.582618,1644188996.5925865,lock,64,120,3,9,600
140,1644188996.5925903,1644188996.6047993,lock,64,120,3,9,600
141,1644188996.6048036,1644188996.6153917,lock,64,120,3,9,600
142,1644188996.615395,1644188996.6261563,lock,64,120,3,9,600
143,1644188996.62616,1644188996.6371353,lock,64,120,3,9,600
144,1644188996.6371386,1644188996.6470795,lock,64,120,3,9,600
145,1644188996.6470828,1644188996.6567688,lock,64,120,3,9,600
146,1644188996.6567721,1644188996.6677,lock,64,120,3,9,600
147,1644188996.6677036,1644188996.6778193,lock,64,120,3,9,600
148,1644188996.6778228,1644188996.688526,lock,64,120,3,9,600
149,1644188996.688531,1644188996.6996777,lock,64,120,3,9,600
150,1644188996.6996813,1644188996.7106397,lock,64,120,3,9,600
151,1644188996.710644,1644188996.720642,lock,64,120,3,9,600
152,1644188996.7206457,1644188996.7305672,lock,64,120,3,9,600
153,1644188996.7305708,1644188996.741182,lock,64,120,3,9,600
154,1644188996.741186,1644188996.7512472,lock,64,120,3,9,600
155,1644188996.7512505,1644188996.7610555,lock,64,120,3,9,600
156,1644188996.7610595,1644188996.771564,lock,64,120,3,9,600
157,1644188996.7715683,1644188996.7823734,lock,64,120,3,9,600
158,1644188996.7823775,1644188996.7934847,lock,64,120,3,9,600
159,1644188996.793489,1644188996.8043656,lock,64,120,3,9,600
160,1644188996.80437,1644188996.8152852,lock,64,120,3,9,600
161,1644188996.8152885,1644188996.8262393,lock,64,120,3,9,600
162,1644188996.826243,1644188996.8368478,lock,64,120,3,9,600
163,1644188996.8368511,1644188996.8479927,lock,64,120,3,9,600
164,1644188996.8479967,1644188996.8605158,lock,64,120,3,9,600
165,1644188996.8605196,1644188996.8707466,lock,64,120,3,9,600
166,1644188996.8707502,1644188996.8807104,lock,64,120,3,9,600
167,1644188996.880714,1644188996.8908134,lock,64,120,3,9,600
168,1644188996.8908167,1644188996.9010658,lock,64,120,3,9,600
169,1644188996.9010694,1644188996.9148538,lock,64,120,3,9,600
170,1644188996.9148574,1644188996.925125,lock,64,120,3,9,600
171,1644188996.9251285,1644188996.935275,lock,64,120,3,9,600
172,1644188996.9352784,1644188996.946778,lock,64,120,3,9,600
173,1644188996.9467814,1644188996.9563818,lock,64,120,3,9,600
174,1644188996.9563856,1644188996.9662082,lock,64,120,3,9,600
175,1644188996.9662116,1644188996.9758193,lock,64,120,3,9,600
176,1644188996.9758227,1644188996.9854414,lock,64,120,3,9,600
177,1644188996.9854448,1644188996.995224,lock,64,120,3,9,600
178,1644188996.9952273,1644188997.0055614,lock,64,120,3,9,600
179,1644188997.005565,1644188997.0154805,lock,64,120,3,9,600
180,1644188997.0154848,1644188997.0267458,lock,64,120,3,9,600
181,1644188997.0267503,1644188997.0374517,lock,64,120,3,9,600
182,1644188997.037456,1644188997.0492082,lock,64,120,3,9,600
183,1644188997.0492125,1644188997.0633907,lock,64,120,3,9,600
184,1644188997.0633943,1644188997.077375,lock,64,120,3,9,600
185,1644188997.0773785,1644188997.0879595,lock,64,120,3,9,600
