,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189088.7645829,1644189088.7749474,lock,64,120,6,10,600
1,1644189088.774952,1644189088.7837021,lock,64,120,6,10,600
2,1644189088.7837052,1644189088.7915697,lock,64,120,6,10,600
3,1644189088.7915738,1644189088.8026447,lock,64,120,6,10,600
4,1644189088.802648,1644189088.8108923,lock,64,120,6,10,600
5,1644189088.8108966,1644189088.8193612,lock,64,120,6,10,600
6,1644189088.8193653,1644189088.8276048,lock,64,120,6,10,600
7,1644189088.8276088,1644189088.8356164,lock,64,120,6,10,600
8,1644189088.8356192,1644189088.8433626,lock,64,120,6,10,600
9,1644189088.8433661,1644189088.850928,lock,64,120,6,10,600
10,1644189088.8509326,1644189088.8587685,lock,64,120,6,10,600
11,1644189088.8587725,1644189088.8672585,lock,64,120,6,10,600
12,1644189088.8672616,1644189088.8749778,lock,64,120,6,10,600
13,1644189088.8749812,1644189088.882617,lock,64,120,6,10,600
14,1644189088.8826203,1644189088.8911412,lock,64,120,6,10,600
15,1644189088.8911445,1644189088.8995183,lock,64,120,6,10,600
16,1644189088.8995216,1644189088.907712,lock,64,120,6,10,600
17,1644189088.9077153,1644189088.9160206,lock,64,120,6,10,600
18,1644189088.916024,1644189088.9241061,lock,64,120,6,10,600
19,1644189088.9241095,1644189088.9327621,lock,64,120,6,10,600
20,1644189088.9327662,1644189088.9418938,lock,64,120,6,10,600
21,1644189088.9418979,1644189088.9509423,lock,64,120,6,10,600
22,1644189088.950946,1644189088.9592347,lock,64,120,6,10,600
23,1644189088.9592383,1644189088.9670804,lock,64,120,6,10,600
24,1644189088.9670835,1644189088.9756668,lock,64,120,6,10,600
25,1644189088.97567,1644189088.9835637,lock,64,120,6,10,600
26,1644189088.9835684,1644189088.992578,lock,64,120,6,10,600
27,1644189088.9925814,1644189089.001304,lock,64,120,6,10,600
28,1644189089.0013075,1644189089.0098639,lock,64,120,6,10,600
29,1644189089.0098674,1644189089.0187728,lock,64,120,6,10,600
30,1644189089.0187762,1644189089.0274231,lock,64,120,6,10,600
31,1644189089.0274277,1644189089.03695,lock,64,120,6,10,600
32,1644189089.0369534,1644189089.0446723,lock,64,120,6,10,600
33,1644189089.0446765,1644189089.0532532,lock,64,120,6,10,600
34,1644189089.0532565,1644189089.0620728,lock,64,120,6,10,600
35,1644189089.0620775,1644189089.0703616,lock,64,120,6,10,600
36,1644189089.0703664,1644189089.0808597,lock,64,120,6,10,600
37,1644189089.0808628,1644189089.0890157,lock,64,120,6,10,600
38,1644189089.08902,1644189089.0983179,lock,64,120,6,10,600
39,1644189089.0983212,1644189089.1068866,lock,64,120,6,10,600
40,1644189089.1068904,1644189089.1159844,lock,64,120,6,10,600
41,1644189089.1159878,1644189089.1251118,lock,64,120,6,10,600
42,1644189089.1251159,1644189089.1343486,lock,64,120,6,10,600
43,1644189089.1343527,1644189089.1436887,lock,64,120,6,10,600
44,1644189089.143692,1644189089.1518111,lock,64,120,6,10,600
45,1644189089.1518145,1644189089.1596262,lock,64,120,6,10,600
46,1644189089.1596298,1644189089.1679125,lock,64,120,6,10,600
47,1644189089.167916,1644189089.1758025,lock,64,120,6,10,600
48,1644189089.1758058,1644189089.183497,lock,64,120,6,10,600
49,1644189089.1835003,1644189089.1912568,lock,64,120,6,10,600
50,1644189089.1912603,1644189089.199239,lock,64,120,6,10,600
51,1644189089.1992435,1644189089.2069643,lock,64,120,6,10,600
52,1644189089.2069678,1644189089.2148015,lock,64,120,6,10,600
53,1644189089.214805,1644189089.2225015,lock,64,120,6,10,600
54,1644189089.2225058,1644189089.231281,lock,64,120,6,10,600
55,1644189089.2312856,1644189089.2396579,lock,64,120,6,10,600
56,1644189089.2396624,1644189089.247841,lock,64,120,6,10,600
57,1644189089.2478445,1644189089.2555964,lock,64,120,6,10,600
58,1644189089.2555995,1644189089.2634149,lock,64,120,6,10,600
59,1644189089.263419,1644189089.2708707,lock,64,120,6,10,600
60,1644189089.270874,1644189089.2784212,lock,64,120,6,10,600
61,1644189089.2784257,1644189089.2868936,lock,64,120,6,10,600
62,1644189089.2868977,1644189089.2951455,lock,64,120,6,10,600
63,1644189089.2951498,1644189089.30308,lock,64,120,6,10,600
64,1644189089.3030834,1644189089.3114326,lock,64,120,6,10,600
65,1644189089.3114376,1644189089.319259,lock,64,120,6,10,600
66,1644189089.3192623,1644189089.327301,lock,64,120,6,10,600
67,1644189089.3273044,1644189089.3348503,lock,64,120,6,10,600
68,1644189089.3348536,1644189089.3426926,lock,64,120,6,10,600
69,1644189089.3426971,1644189089.3510206,lock,64,120,6,10,600
70,1644189089.3510242,1644189089.3593054,lock,64,120,6,10,600
71,1644189089.3593097,1644189089.3672335,lock,64,120,6,10,600
72,1644189089.367237,1644189089.375132,lock,64,120,6,10,600
73,1644189089.3751361,1644189089.382963,lock,64,120,6,10,600
74,1644189089.3829663,1644189089.3909976,lock,64,120,6,10,600
75,1644189089.391001,1644189089.3989267,lock,64,120,6,10,600
76,1644189089.39893,1644189089.4089115,lock,64,120,6,10,600
77,1644189089.408915,1644189089.4166842,lock,64,120,6,10,600
78,1644189089.4166873,1644189089.4241045,lock,64,120,6,10,600
79,1644189089.4241078,1644189089.4315248,lock,64,120,6,10,600
80,1644189089.431528,1644189089.439046,lock,64,120,6,10,600
81,1644189089.4397311,1644189089.4481847,lock,64,120,6,10,600
82,1644189089.448188,1644189089.456283,lock,64,120,6,10,600
83,1644189089.4562862,1644189089.4642124,lock,64,120,6,10,600
84,1644189089.464717,1644189089.4734209,lock,64,120,6,10,600
85,1644189089.473425,1644189089.4816413,lock,64,120,6,10,600
86,1644189089.4816453,1644189089.489721,lock,64,120,6,10,600
87,1644189089.4897244,1644189089.4970884,lock,64,120,6,10,600
88,1644189089.4980383,1644189089.5059483,lock,64,120,6,10,600
89,1644189089.5063758,1644189089.5145826,lock,64,120,6,10,600
90,1644189089.5145862,1644189089.5222917,lock,64,120,6,10,600
91,1644189089.5230346,1644189089.5305157,lock,64,120,6,10,600
92,1644189089.53137,1644189089.5390425,lock,64,120,6,10,600
93,1644189089.5397255,1644189089.5477912,lock,64,120,6,10,600
94,1644189089.5480382,1644189089.5557053,lock,64,120,6,10,600
95,1644189089.5563712,1644189089.563824,lock,64,120,6,10,600
96,1644189089.5647042,1644189089.5724,lock,64,120,6,10,600
97,1644189089.5730414,1644189089.5807178,lock,64,120,6,10,600
98,1644189089.5813713,1644189089.5893326,lock,64,120,6,10,600
99,1644189089.5897052,1644189089.597326,lock,64,120,6,10,600
100,1644189089.5980685,1644189089.606184,lock,64,120,6,10,600
101,1644189089.6063833,1644189089.614556,lock,64,120,6,10,600
102,1644189089.6147332,1644189089.6225674,lock,64,120,6,10,600
103,1644189089.6230369,1644189089.631045,lock,64,120,6,10,600
104,1644189089.6313825,1644189089.6392746,lock,64,120,6,10,600
105,1644189089.639704,1644189089.6471603,lock,64,120,6,10,600
106,1644189089.648038,1644189089.6555266,lock,64,120,6,10,600
107,1644189089.6563728,1644189089.6647334,lock,64,120,6,10,600
108,1644189089.664737,1644189089.6727495,lock,64,120,6,10,600
109,1644189089.6730382,1644189089.6805696,lock,64,120,6,10,600
