,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186532.9272332,1644186532.9355536,dynamodb,64,120,7,10,600
1,1644186532.935734,1644186532.9425168,dynamodb,64,120,7,10,600
2,1644186532.9440315,1644186532.9513834,dynamodb,64,120,7,10,600
3,1644186532.9523656,1644186532.9607058,dynamodb,64,120,7,10,600
4,1644186532.9607098,1644186532.967871,dynamodb,64,120,7,10,600
5,1644186532.9690313,1644186532.9755068,dynamodb,64,120,7,10,600
6,1644186532.9773893,1644186532.9845974,dynamodb,64,120,7,10,600
7,1644186532.9856906,1644186532.992185,dynamodb,64,120,7,10,600
8,1644186532.9940298,1644186533.000608,dynamodb,64,120,7,10,600
9,1644186533.002365,1644186533.008971,dynamodb,64,120,7,10,600
10,1644186533.0107334,1644186533.0179622,dynamodb,64,120,7,10,600
11,1644186533.0190296,1644186533.0253816,dynamodb,64,120,7,10,600
12,1644186533.0273633,1644186533.0348308,dynamodb,64,120,7,10,600
13,1644186533.035687,1644186533.0430124,dynamodb,64,120,7,10,600
14,1644186533.0440228,1644186533.051186,dynamodb,64,120,7,10,600
15,1644186533.0523107,1644186533.0580924,dynamodb,64,120,7,10,600
16,1644186533.060641,1644186533.0663686,dynamodb,64,120,7,10,600
17,1644186533.0690286,1644186533.0758097,dynamodb,64,120,7,10,600
18,1644186533.0773659,1644186533.0839612,dynamodb,64,120,7,10,600
19,1644186533.0857353,1644186533.0922189,dynamodb,64,120,7,10,600
20,1644186533.0940638,1644186533.1012146,dynamodb,64,120,7,10,600
21,1644186533.1023636,1644186533.1096115,dynamodb,64,120,7,10,600
22,1644186533.110696,1644186533.1178272,dynamodb,64,120,7,10,600
23,1644186533.1190298,1644186533.1258516,dynamodb,64,120,7,10,600
24,1644186533.1273644,1644186533.1343184,dynamodb,64,120,7,10,600
25,1644186533.1356978,1644186533.142911,dynamodb,64,120,7,10,600
26,1644186533.1440313,1644186533.150959,dynamodb,64,120,7,10,600
27,1644186533.152363,1644186533.1597192,dynamodb,64,120,7,10,600
28,1644186533.160736,1644186533.1677387,dynamodb,64,120,7,10,600
29,1644186533.1690311,1644186533.1762047,dynamodb,64,120,7,10,600
30,1644186533.1774049,1644186533.1839104,dynamodb,64,120,7,10,600
31,1644186533.185737,1644186533.1932342,dynamodb,64,120,7,10,600
32,1644186533.1940224,1644186533.2004373,dynamodb,64,120,7,10,600
