,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186425.2266457,1644186425.2352614,dynamodb,64,120,5,8,600
1,1644186425.235265,1644186425.2421303,dynamodb,64,120,5,8,600
2,1644186425.2434359,1644186425.250969,dynamodb,64,120,5,8,600
3,1644186425.2517667,1644186425.2596169,dynamodb,64,120,5,8,600
4,1644186425.2601104,1644186425.267807,dynamodb,64,120,5,8,600
5,1644186425.2684443,1644186425.2765296,dynamodb,64,120,5,8,600
6,1644186425.2767775,1644186425.2840407,dynamodb,64,120,5,8,600
7,1644186425.2850995,1644186425.291916,dynamodb,64,120,5,8,600
8,1644186425.293436,1644186425.3014178,dynamodb,64,120,5,8,600
9,1644186425.3017774,1644186425.3101745,dynamodb,64,120,5,8,600
10,1644186425.310178,1644186425.3180008,dynamodb,64,120,5,8,600
11,1644186425.3184338,1644186425.326612,dynamodb,64,120,5,8,600
12,1644186425.3267999,1644186425.3346207,dynamodb,64,120,5,8,600
13,1644186425.335112,1644186425.3518798,dynamodb,64,120,5,8,600
14,1644186425.3518834,1644186425.3603113,dynamodb,64,120,5,8,600
15,1644186425.3603148,1644186425.3722355,dynamodb,64,120,5,8,600
16,1644186425.372239,1644186425.3812625,dynamodb,64,120,5,8,600
17,1644186425.3812664,1644186425.3893576,dynamodb,64,120,5,8,600
18,1644186425.3893614,1644186425.3976068,dynamodb,64,120,5,8,600
19,1644186425.3976116,1644186425.4050214,dynamodb,64,120,5,8,600
20,1644186425.4050257,1644186425.4125128,dynamodb,64,120,5,8,600
21,1644186425.4125168,1644186425.4327593,dynamodb,64,120,5,8,600
22,1644186425.4327629,1644186425.4440835,dynamodb,64,120,5,8,600
23,1644186425.444087,1644186425.450848,dynamodb,64,120,5,8,600
24,1644186425.4508514,1644186425.457755,dynamodb,64,120,5,8,600
25,1644186425.4577584,1644186425.487207,dynamodb,64,120,5,8,600
26,1644186425.4872115,1644186425.4950452,dynamodb,64,120,5,8,600
27,1644186425.4950485,1644186425.5037048,dynamodb,64,120,5,8,600
28,1644186425.5037081,1644186425.511955,dynamodb,64,120,5,8,600
29,1644186425.511959,1644186425.519369,dynamodb,64,120,5,8,600
30,1644186425.5193722,1644186425.5271838,dynamodb,64,120,5,8,600
31,1644186425.527188,1644186425.5397098,dynamodb,64,120,5,8,600
32,1644186425.5397139,1644186425.5472572,dynamodb,64,120,5,8,600
33,1644186425.5472605,1644186425.5548196,dynamodb,64,120,5,8,600
34,1644186425.554823,1644186425.5621579,dynamodb,64,120,5,8,600
35,1644186425.5621622,1644186425.5696466,dynamodb,64,120,5,8,600
36,1644186425.5696504,1644186425.57701,dynamodb,64,120,5,8,600
37,1644186425.5770133,1644186425.5838463,dynamodb,64,120,5,8,600
38,1644186425.58385,1644186425.5919704,dynamodb,64,120,5,8,600
39,1644186425.591975,1644186425.5993593,dynamodb,64,120,5,8,600
40,1644186425.5993626,1644186425.606807,dynamodb,64,120,5,8,600
41,1644186425.606811,1644186425.6142085,dynamodb,64,120,5,8,600
42,1644186425.6142118,1644186425.6216443,dynamodb,64,120,5,8,600
43,1644186425.6216483,1644186425.628996,dynamodb,64,120,5,8,600
44,1644186425.6290002,1644186425.6366215,dynamodb,64,120,5,8,600
45,1644186425.6366246,1644186425.6444213,dynamodb,64,120,5,8,600
46,1644186425.6444247,1644186425.65163,dynamodb,64,120,5,8,600
47,1644186425.6516347,1644186425.660141,dynamodb,64,120,5,8,600
48,1644186425.6601446,1644186425.6671734,dynamodb,64,120,5,8,600
49,1644186425.6671774,1644186425.6749992,dynamodb,64,120,5,8,600
50,1644186425.6750033,1644186425.682975,dynamodb,64,120,5,8,600
51,1644186425.6829793,1644186425.6904395,dynamodb,64,120,5,8,600
52,1644186425.690443,1644186425.697189,dynamodb,64,120,5,8,600
53,1644186425.6971924,1644186425.704081,dynamodb,64,120,5,8,600
54,1644186425.7040854,1644186425.7171087,dynamodb,64,120,5,8,600
55,1644186425.717112,1644186425.7249517,dynamodb,64,120,5,8,600
56,1644186425.724955,1644186425.7340407,dynamodb,64,120,5,8,600
57,1644186425.7340443,1644186425.7428863,dynamodb,64,120,5,8,600
58,1644186425.7428908,1644186425.7515514,dynamodb,64,120,5,8,600
59,1644186425.7515569,1644186425.7592456,dynamodb,64,120,5,8,600
60,1644186425.7592497,1644186425.7669408,dynamodb,64,120,5,8,600
61,1644186425.7669451,1644186425.7739534,dynamodb,64,120,5,8,600
62,1644186425.7739568,1644186425.7813513,dynamodb,64,120,5,8,600
63,1644186425.7813556,1644186425.7885602,dynamodb,64,120,5,8,600
64,1644186425.7885637,1644186425.79584,dynamodb,64,120,5,8,600
65,1644186425.795844,1644186425.803672,dynamodb,64,120,5,8,600
66,1644186425.8036754,1644186425.8107228,dynamodb,64,120,5,8,600
67,1644186425.8107262,1644186425.8182578,dynamodb,64,120,5,8,600
68,1644186425.818261,1644186425.826405,dynamodb,64,120,5,8,600
69,1644186425.8264098,1644186425.848349,dynamodb,64,120,5,8,600
70,1644186425.8483527,1644186425.8561044,dynamodb,64,120,5,8,600
71,1644186425.8561077,1644186425.869557,dynamodb,64,120,5,8,600
72,1644186425.8695602,1644186425.8767993,dynamodb,64,120,5,8,600
73,1644186425.8768039,1644186425.884036,dynamodb,64,120,5,8,600
74,1644186425.8840394,1644186425.8911421,dynamodb,64,120,5,8,600
75,1644186425.8911464,1644186425.8979383,dynamodb,64,120,5,8,600
76,1644186425.8979418,1644186425.9054897,dynamodb,64,120,5,8,600
77,1644186425.905493,1644186425.9130256,dynamodb,64,120,5,8,600
78,1644186425.9130292,1644186425.9197602,dynamodb,64,120,5,8,600
79,1644186425.9197645,1644186425.9278688,dynamodb,64,120,5,8,600
80,1644186425.9278722,1644186425.9350746,dynamodb,64,120,5,8,600
81,1644186425.9350781,1644186425.9435678,dynamodb,64,120,5,8,600
82,1644186425.9435716,1644186425.950455,dynamodb,64,120,5,8,600
83,1644186425.9504583,1644186425.9589412,dynamodb,64,120,5,8,600
84,1644186425.9589446,1644186425.966307,dynamodb,64,120,5,8,600
85,1644186425.9663103,1644186425.9745,dynamodb,64,120,5,8,600
86,1644186425.974504,1644186425.9819362,dynamodb,64,120,5,8,600
87,1644186425.9819403,1644186425.989406,dynamodb,64,120,5,8,600
88,1644186425.9894097,1644186425.997134,dynamodb,64,120,5,8,600
89,1644186425.9971383,1644186426.0040786,dynamodb,64,120,5,8,600
90,1644186426.0040822,1644186426.0113559,dynamodb,64,120,5,8,600
91,1644186426.0113595,1644186426.018323,dynamodb,64,120,5,8,600
92,1644186426.0183265,1644186426.025294,dynamodb,64,120,5,8,600
93,1644186426.0252976,1644186426.0322309,dynamodb,64,120,5,8,600
94,1644186426.0322342,1644186426.0464263,dynamodb,64,120,5,8,600
95,1644186426.0464296,1644186426.054154,dynamodb,64,120,5,8,600
96,1644186426.0541573,1644186426.0623426,dynamodb,64,120,5,8,600
97,1644186426.0623467,1644186426.0707705,dynamodb,64,120,5,8,600
98,1644186426.0707746,1644186426.0779903,dynamodb,64,120,5,8,600
99,1644186426.0779948,1644186426.0861049,dynamodb,64,120,5,8,600
100,1644186426.0861082,1644186426.0933762,dynamodb,64,120,5,8,600
101,1644186426.0933795,1644186426.1008391,dynamodb,64,120,5,8,600
102,1644186426.1008437,1644186426.1086955,dynamodb,64,120,5,8,600
103,1644186426.1086988,1644186426.1172006,dynamodb,64,120,5,8,600
104,1644186426.1172042,1644186426.1299508,dynamodb,64,120,5,8,600
105,1644186426.129954,1644186426.1382177,dynamodb,64,120,5,8,600
106,1644186426.138221,1644186426.1455317,dynamodb,64,120,5,8,600
107,1644186426.1455362,1644186426.1533172,dynamodb,64,120,5,8,600
108,1644186426.1533206,1644186426.1605566,dynamodb,64,120,5,8,600
109,1644186426.1605601,1644186426.169699,dynamodb,64,120,5,8,600
110,1644186426.1697032,1644186426.177709,dynamodb,64,120,5,8,600
111,1644186426.1777134,1644186426.1852446,dynamodb,64,120,5,8,600
112,1644186426.185248,1644186426.192241,dynamodb,64,120,5,8,600
113,1644186426.1922445,1644186426.2000055,dynamodb,64,120,5,8,600
114,1644186426.2000098,1644186426.208109,dynamodb,64,120,5,8,600
115,1644186426.2081132,1644186426.2151778,dynamodb,64,120,5,8,600
116,1644186426.215181,1644186426.222935,dynamodb,64,120,5,8,600
117,1644186426.2229383,1644186426.2305624,dynamodb,64,120,5,8,600
118,1644186426.230567,1644186426.2375283,dynamodb,64,120,5,8,600
119,1644186426.2375317,1644186426.2446702,dynamodb,64,120,5,8,600
120,1644186426.2446735,1644186426.252782,dynamodb,64,120,5,8,600
121,1644186426.2527862,1644186426.2628393,dynamodb,64,120,5,8,600
122,1644186426.262843,1644186426.2704358,dynamodb,64,120,5,8,600
123,1644186426.2704391,1644186426.2791212,dynamodb,64,120,5,8,600
124,1644186426.2791252,1644186426.28685,dynamodb,64,120,5,8,600
125,1644186426.286854,1644186426.2950976,dynamodb,64,120,5,8,600
126,1644186426.295101,1644186426.3097515,dynamodb,64,120,5,8,600
127,1644186426.309757,1644186426.3755498,dynamodb,64,120,5,8,600
128,1644186426.3755534,1644186426.3918514,dynamodb,64,120,5,8,600
129,1644186426.391855,1644186426.4025297,dynamodb,64,120,5,8,600
130,1644186426.402533,1644186426.4147775,dynamodb,64,120,5,8,600
131,1644186426.4147813,1644186426.4227195,dynamodb,64,120,5,8,600
132,1644186426.4227233,1644186426.4315197,dynamodb,64,120,5,8,600
133,1644186426.431523,1644186426.4405768,dynamodb,64,120,5,8,600
134,1644186426.4405804,1644186426.447602,dynamodb,64,120,5,8,600
135,1644186426.4476058,1644186426.455187,dynamodb,64,120,5,8,600
136,1644186426.455191,1644186426.4630702,dynamodb,64,120,5,8,600
137,1644186426.4630737,1644186426.4758728,dynamodb,64,120,5,8,600
138,1644186426.4758766,1644186426.4830296,dynamodb,64,120,5,8,600
139,1644186426.4830337,1644186426.4907064,dynamodb,64,120,5,8,600
140,1644186426.49071,1644186426.4981952,dynamodb,64,120,5,8,600
141,1644186426.4982002,1644186426.5068355,dynamodb,64,120,5,8,600
142,1644186426.506839,1644186426.5148327,dynamodb,64,120,5,8,600
143,1644186426.514836,1644186426.5248857,dynamodb,64,120,5,8,600
144,1644186426.5248902,1644186426.532849,dynamodb,64,120,5,8,600
145,1644186426.5328524,1644186426.541301,dynamodb,64,120,5,8,600
146,1644186426.5413046,1644186426.5491529,dynamodb,64,120,5,8,600
