,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186473.1658301,1644186473.1750827,dynamodb,64,120,4,9,600
1,1644186473.175086,1644186473.183155,dynamodb,64,120,4,9,600
2,1644186473.183158,1644186473.1902385,dynamodb,64,120,4,9,600
3,1644186473.1909761,1644186473.1987305,dynamodb,64,120,4,9,600
4,1644186473.1992812,1644186473.2072797,dynamodb,64,120,4,9,600
5,1644186473.2076402,1644186473.2156596,dynamodb,64,120,4,9,600
6,1644186473.2159514,1644186473.22444,dynamodb,64,120,4,9,600
7,1644186473.2244434,1644186473.232908,dynamodb,64,120,4,9,600
8,1644186473.232912,1644186473.240645,dynamodb,64,120,4,9,600
9,1644186473.2409523,1644186473.2487228,dynamodb,64,120,4,9,600
10,1644186473.249285,1644186473.258743,dynamodb,64,120,4,9,600
11,1644186473.258747,1644186473.2658794,dynamodb,64,120,4,9,600
12,1644186473.2658827,1644186473.2730832,dynamodb,64,120,4,9,600
13,1644186473.2742867,1644186473.2823567,dynamodb,64,120,4,9,600
14,1644186473.282658,1644186473.289846,dynamodb,64,120,4,9,600
15,1644186473.29095,1644186473.2985182,dynamodb,64,120,4,9,600
16,1644186473.2992887,1644186473.3092694,dynamodb,64,120,4,9,600
17,1644186473.309274,1644186473.3209894,dynamodb,64,120,4,9,600
18,1644186473.3209941,1644186473.3302515,dynamodb,64,120,4,9,600
19,1644186473.330255,1644186473.3374844,dynamodb,64,120,4,9,600
20,1644186473.3374877,1644186473.3453703,dynamodb,64,120,4,9,600
21,1644186473.3453743,1644186473.352809,dynamodb,64,120,4,9,600
22,1644186473.3528132,1644186473.3602455,dynamodb,64,120,4,9,600
23,1644186473.3602486,1644186473.367363,dynamodb,64,120,4,9,600
24,1644186473.3673663,1644186473.3746,dynamodb,64,120,4,9,600
25,1644186473.3746035,1644186473.3822181,dynamodb,64,120,4,9,600
26,1644186473.3826764,1644186473.3904614,dynamodb,64,120,4,9,600
27,1644186473.3909547,1644186473.398698,dynamodb,64,120,4,9,600
28,1644186473.3992867,1644186473.4071813,dynamodb,64,120,4,9,600
29,1644186473.4076283,1644186473.415915,dynamodb,64,120,4,9,600
30,1644186473.415919,1644186473.4239867,dynamodb,64,120,4,9,600
31,1644186473.4242926,1644186473.431627,dynamodb,64,120,4,9,600
32,1644186473.432619,1644186473.4403083,dynamodb,64,120,4,9,600
33,1644186473.4409523,1644186473.4485245,dynamodb,64,120,4,9,600
34,1644186473.4492862,1644186473.4583592,dynamodb,64,120,4,9,600
35,1644186473.4583633,1644186473.4656239,dynamodb,64,120,4,9,600
36,1644186473.4659517,1644186473.480399,dynamodb,64,120,4,9,600
37,1644186473.4804022,1644186473.4877732,dynamodb,64,120,4,9,600
38,1644186473.4877768,1644186473.4951293,dynamodb,64,120,4,9,600
39,1644186473.4951334,1644186473.5025015,dynamodb,64,120,4,9,600
40,1644186473.5025053,1644186473.5104156,dynamodb,64,120,4,9,600
41,1644186473.51042,1644186473.5183425,dynamodb,64,120,4,9,600
42,1644186473.5183458,1644186473.5257492,dynamodb,64,120,4,9,600
43,1644186473.5257525,1644186473.5326107,dynamodb,64,120,4,9,600
44,1644186473.5326142,1644186473.5398023,dynamodb,64,120,4,9,600
45,1644186473.5409815,1644186473.5482397,dynamodb,64,120,4,9,600
46,1644186473.549315,1644186473.5568438,dynamodb,64,120,4,9,600
47,1644186473.5576286,1644186473.5665286,dynamodb,64,120,4,9,600
48,1644186473.5665329,1644186473.573784,dynamodb,64,120,4,9,600
49,1644186473.574287,1644186473.5812197,dynamodb,64,120,4,9,600
50,1644186473.5826604,1644186473.5897963,dynamodb,64,120,4,9,600
51,1644186473.5909486,1644186473.597961,dynamodb,64,120,4,9,600
52,1644186473.599282,1644186473.6066487,dynamodb,64,120,4,9,600
53,1644186473.6076186,1644186473.6144154,dynamodb,64,120,4,9,600
54,1644186473.6159494,1644186473.6230266,dynamodb,64,120,4,9,600
55,1644186473.6242876,1644186473.6313508,dynamodb,64,120,4,9,600
56,1644186473.6326196,1644186473.6401231,dynamodb,64,120,4,9,600
57,1644186473.6409938,1644186473.6487145,dynamodb,64,120,4,9,600
58,1644186473.6492858,1644186473.6568162,dynamodb,64,120,4,9,600
59,1644186473.6576295,1644186473.6649618,dynamodb,64,120,4,9,600
60,1644186473.665952,1644186473.673753,dynamodb,64,120,4,9,600
61,1644186473.6742961,1644186473.6819856,dynamodb,64,120,4,9,600
62,1644186473.6826625,1644186473.690057,dynamodb,64,120,4,9,600
63,1644186473.6909645,1644186473.6981726,dynamodb,64,120,4,9,600
64,1644186473.6992853,1644186473.7067983,dynamodb,64,120,4,9,600
65,1644186473.7076185,1644186473.7152386,dynamodb,64,120,4,9,600
66,1644186473.7159524,1644186473.723701,dynamodb,64,120,4,9,600
67,1644186473.7242894,1644186473.7321298,dynamodb,64,120,4,9,600
68,1644186473.7326188,1644186473.7403717,dynamodb,64,120,4,9,600
69,1644186473.7409523,1644186473.7486293,dynamodb,64,120,4,9,600
70,1644186473.7492876,1644186473.7571487,dynamodb,64,120,4,9,600
71,1644186473.7576182,1644186473.7647972,dynamodb,64,120,4,9,600
72,1644186473.765963,1644186473.7740736,dynamodb,64,120,4,9,600
73,1644186473.7742853,1644186473.782933,dynamodb,64,120,4,9,600
