,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186264.70796,1644186264.7185442,dynamodb,64,30,5,6,150
1,1644186264.741434,1644186264.7507842,dynamodb,64,30,5,6,150
2,1644186264.774759,1644186264.7836277,dynamodb,64,30,5,6,150
3,1644186264.808098,1644186264.8169696,dynamodb,64,30,5,6,150
4,1644186264.8414645,1644186264.8508105,dynamodb,64,30,5,6,150
5,1644186264.8747587,1644186264.884297,dynamodb,64,30,5,6,150
6,1644186264.908127,1644186264.9174585,dynamodb,64,30,5,6,150
7,1644186264.9414768,1644186264.9505703,dynamodb,64,30,5,6,150
8,1644186264.9747596,1644186264.984124,dynamodb,64,30,5,6,150
9,1644186265.008098,1644186265.0176275,dynamodb,64,30,5,6,150
10,1644186265.0414283,1644186265.050598,dynamodb,64,30,5,6,150
11,1644186265.0747623,1644186265.0837035,dynamodb,64,30,5,6,150
12,1644186265.1080918,1644186265.117306,dynamodb,64,30,5,6,150
13,1644186265.1414285,1644186265.1505587,dynamodb,64,30,5,6,150
14,1644186265.1747763,1644186265.1845465,dynamodb,64,30,5,6,150
15,1644186265.208087,1644186265.2169034,dynamodb,64,30,5,6,150
16,1644186265.2414446,1644186265.2508085,dynamodb,64,30,5,6,150
17,1644186265.2747612,1644186265.2839134,dynamodb,64,30,5,6,150
18,1644186265.308091,1644186265.3167303,dynamodb,64,30,5,6,150
19,1644186265.3414264,1644186265.3509529,dynamodb,64,30,5,6,150
20,1644186265.3747559,1644186265.3837378,dynamodb,64,30,5,6,150
21,1644186265.4081273,1644186265.4207883,dynamodb,64,30,5,6,150
22,1644186265.441463,1644186265.4508846,dynamodb,64,30,5,6,150
23,1644186265.4747605,1644186265.496062,dynamodb,64,30,5,6,150
24,1644186265.5080962,1644186265.5173707,dynamodb,64,30,5,6,150
25,1644186265.5414433,1644186265.5507765,dynamodb,64,30,5,6,150
26,1644186265.5747936,1644186265.5838754,dynamodb,64,30,5,6,150
27,1644186265.6081276,1644186265.6206715,dynamodb,64,30,5,6,150
28,1644186265.6414309,1644186265.6515107,dynamodb,64,30,5,6,150
29,1644186265.674762,1644186265.6837478,dynamodb,64,30,5,6,150
30,1644186265.7081013,1644186265.718007,dynamodb,64,30,5,6,150
31,1644186265.741428,1644186265.7506032,dynamodb,64,30,5,6,150
32,1644186265.7747948,1644186265.7839782,dynamodb,64,30,5,6,150
33,1644186265.808095,1644186265.817101,dynamodb,64,30,5,6,150
34,1644186265.8414261,1644186265.8505638,dynamodb,64,30,5,6,150
35,1644186265.8747678,1644186265.8842285,dynamodb,64,30,5,6,150
36,1644186265.9080873,1644186265.9171474,dynamodb,64,30,5,6,150
37,1644186265.9414241,1644186265.9502413,dynamodb,64,30,5,6,150
38,1644186265.9747941,1644186265.9872491,dynamodb,64,30,5,6,150
39,1644186266.0081303,1644186266.01674,dynamodb,64,30,5,6,150
40,1644186266.0414667,1644186266.0505931,dynamodb,64,30,5,6,150
41,1644186266.074759,1644186266.0830066,dynamodb,64,30,5,6,150
42,1644186266.108109,1644186266.1170485,dynamodb,64,30,5,6,150
43,1644186266.1414304,1644186266.1514297,dynamodb,64,30,5,6,150
44,1644186266.1747625,1644186266.184584,dynamodb,64,30,5,6,150
45,1644186266.2080905,1644186266.2170951,dynamodb,64,30,5,6,150
46,1644186266.2414248,1644186266.2530777,dynamodb,64,30,5,6,150
47,1644186266.2747636,1644186266.2841954,dynamodb,64,30,5,6,150
48,1644186266.3080876,1644186266.3182425,dynamodb,64,30,5,6,150
49,1644186266.3414438,1644186266.35038,dynamodb,64,30,5,6,150
50,1644186266.3747563,1644186266.3838491,dynamodb,64,30,5,6,150
51,1644186266.4080944,1644186266.4172542,dynamodb,64,30,5,6,150
52,1644186266.4414263,1644186266.4500937,dynamodb,64,30,5,6,150
53,1644186266.474757,1644186266.4833562,dynamodb,64,30,5,6,150
54,1644186266.5080936,1644186266.5172148,dynamodb,64,30,5,6,150
55,1644186266.5414317,1644186266.5506978,dynamodb,64,30,5,6,150
56,1644186266.5747616,1644186266.5838296,dynamodb,64,30,5,6,150
57,1644186266.6081285,1644186266.6174655,dynamodb,64,30,5,6,150
58,1644186266.6414254,1644186266.6505525,dynamodb,64,30,5,6,150
59,1644186266.6747682,1644186266.6838787,dynamodb,64,30,5,6,150
60,1644186266.7081287,1644186266.7174103,dynamodb,64,30,5,6,150
61,1644186266.7414641,1644186266.7504346,dynamodb,64,30,5,6,150
62,1644186266.7747624,1644186266.7835002,dynamodb,64,30,5,6,150
63,1644186266.808085,1644186266.8162704,dynamodb,64,30,5,6,150
64,1644186266.841456,1644186266.8503017,dynamodb,64,30,5,6,150
65,1644186266.874788,1644186266.8841639,dynamodb,64,30,5,6,150
66,1644186266.90809,1644186266.9170191,dynamodb,64,30,5,6,150
67,1644186266.9414358,1644186266.950207,dynamodb,64,30,5,6,150
68,1644186266.9747663,1644186266.98486,dynamodb,64,30,5,6,150
