,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188748.2986248,1644188748.3130562,lock,64,120,5,6,600
1,1644188748.3130598,1644188748.3240738,lock,64,120,5,6,600
2,1644188748.3240771,1644188748.3345275,lock,64,120,5,6,600
3,1644188748.334531,1644188748.3461807,lock,64,120,5,6,600
4,1644188748.346184,1644188748.3566802,lock,64,120,5,6,600
5,1644188748.3566837,1644188748.3682745,lock,64,120,5,6,600
6,1644188748.3682778,1644188748.3975117,lock,64,120,5,6,600
7,1644188748.3975153,1644188748.409176,lock,64,120,5,6,600
8,1644188748.4091794,1644188748.4201078,lock,64,120,5,6,600
9,1644188748.4201114,1644188748.4353,lock,64,120,5,6,600
10,1644188748.4353034,1644188748.4463167,lock,64,120,5,6,600
11,1644188748.4463203,1644188748.4582784,lock,64,120,5,6,600
12,1644188748.458282,1644188748.4698322,lock,64,120,5,6,600
13,1644188748.4698355,1644188748.4802375,lock,64,120,5,6,600
14,1644188748.4802408,1644188748.4904037,lock,64,120,5,6,600
15,1644188748.4904072,1644188748.5009828,lock,64,120,5,6,600
16,1644188748.500986,1644188748.5117984,lock,64,120,5,6,600
17,1644188748.5118022,1644188748.5220966,lock,64,120,5,6,600
18,1644188748.5221002,1644188748.5337827,lock,64,120,5,6,600
19,1644188748.533786,1644188748.5448067,lock,64,120,5,6,600
20,1644188748.5448105,1644188748.5585108,lock,64,120,5,6,600
21,1644188748.558514,1644188748.569918,lock,64,120,5,6,600
22,1644188748.5699213,1644188748.5803075,lock,64,120,5,6,600
23,1644188748.5803108,1644188748.5907981,lock,64,120,5,6,600
24,1644188748.5908015,1644188748.6011846,lock,64,120,5,6,600
25,1644188748.6011882,1644188748.612486,lock,64,120,5,6,600
26,1644188748.6124895,1644188748.6253092,lock,64,120,5,6,600
27,1644188748.6253128,1644188748.6371424,lock,64,120,5,6,600
28,1644188748.637146,1644188748.6492698,lock,64,120,5,6,600
29,1644188748.6492734,1644188748.6604896,lock,64,120,5,6,600
30,1644188748.6604931,1644188748.6753623,lock,64,120,5,6,600
31,1644188748.675366,1644188748.6866667,lock,64,120,5,6,600
32,1644188748.6866703,1644188748.6972766,lock,64,120,5,6,600
33,1644188748.69728,1644188748.7093768,lock,64,120,5,6,600
34,1644188748.7093801,1644188748.7231424,lock,64,120,5,6,600
35,1644188748.723146,1644188748.734814,lock,64,120,5,6,600
36,1644188748.7348177,1644188748.7492719,lock,64,120,5,6,600
37,1644188748.7492752,1644188748.7599368,lock,64,120,5,6,600
38,1644188748.7599401,1644188748.7714102,lock,64,120,5,6,600
39,1644188748.7714138,1644188748.7845721,lock,64,120,5,6,600
40,1644188748.7845755,1644188748.796667,lock,64,120,5,6,600
41,1644188748.7966704,1644188748.8075879,lock,64,120,5,6,600
42,1644188748.8075912,1644188748.8202546,lock,64,120,5,6,600
43,1644188748.820258,1644188748.8333569,lock,64,120,5,6,600
44,1644188748.8333604,1644188748.846765,lock,64,120,5,6,600
45,1644188748.8467684,1644188748.8578193,lock,64,120,5,6,600
46,1644188748.8578227,1644188748.870417,lock,64,120,5,6,600
47,1644188748.870421,1644188748.8811016,lock,64,120,5,6,600
48,1644188748.8811052,1644188748.8918471,lock,64,120,5,6,600
49,1644188748.8918507,1644188748.9025419,lock,64,120,5,6,600
50,1644188748.9025455,1644188748.9135618,lock,64,120,5,6,600
51,1644188748.9135654,1644188748.9238863,lock,64,120,5,6,600
52,1644188748.9238896,1644188748.9345243,lock,64,120,5,6,600
53,1644188748.934528,1644188748.945875,lock,64,120,5,6,600
54,1644188748.9458785,1644188748.9572873,lock,64,120,5,6,600
55,1644188748.9572911,1644188748.9685166,lock,64,120,5,6,600
56,1644188748.9685202,1644188748.9805899,lock,64,120,5,6,600
57,1644188748.9805934,1644188748.9921713,lock,64,120,5,6,600
58,1644188748.9921749,1644188749.0042849,lock,64,120,5,6,600
59,1644188749.0042887,1644188749.016535,lock,64,120,5,6,600
60,1644188749.0165384,1644188749.0272183,lock,64,120,5,6,600
61,1644188749.027222,1644188749.038352,lock,64,120,5,6,600
62,1644188749.0383554,1644188749.050375,lock,64,120,5,6,600
