,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188870.6867452,1644188870.6994853,lock,64,120,3,8,600
1,1644188870.6994889,1644188870.711929,lock,64,120,3,8,600
2,1644188870.7119327,1644188870.7230415,lock,64,120,3,8,600
3,1644188870.7230446,1644188870.7341075,lock,64,120,3,8,600
4,1644188870.7341115,1644188870.745764,lock,64,120,3,8,600
5,1644188870.7457676,1644188870.7561827,lock,64,120,3,8,600
6,1644188870.756186,1644188870.7675917,lock,64,120,3,8,600
7,1644188870.7675958,1644188870.7783105,lock,64,120,3,8,600
8,1644188870.7783139,1644188870.78871,lock,64,120,3,8,600
9,1644188870.788714,1644188870.8001833,lock,64,120,3,8,600
10,1644188870.8001866,1644188870.8107672,lock,64,120,3,8,600
11,1644188870.8107717,1644188870.8217208,lock,64,120,3,8,600
12,1644188870.8217242,1644188870.8324172,lock,64,120,3,8,600
13,1644188870.832421,1644188870.8432877,lock,64,120,3,8,600
14,1644188870.843291,1644188870.8538632,lock,64,120,3,8,600
15,1644188870.8538668,1644188870.8644137,lock,64,120,3,8,600
16,1644188870.864417,1644188870.8754075,lock,64,120,3,8,600
17,1644188870.8754113,1644188870.8868322,lock,64,120,3,8,600
18,1644188870.8868363,1644188870.897831,lock,64,120,3,8,600
19,1644188870.8978355,1644188870.9102182,lock,64,120,3,8,600
20,1644188870.9102213,1644188870.920841,lock,64,120,3,8,600
21,1644188870.920844,1644188870.933571,lock,64,120,3,8,600
22,1644188870.9335744,1644188870.9455047,lock,64,120,3,8,600
23,1644188870.945508,1644188870.9566026,lock,64,120,3,8,600
24,1644188870.956606,1644188870.9668598,lock,64,120,3,8,600
25,1644188870.9668632,1644188870.9777756,lock,64,120,3,8,600
26,1644188870.9777794,1644188870.989883,lock,64,120,3,8,600
27,1644188870.9898865,1644188871.0001388,lock,64,120,3,8,600
28,1644188871.0001419,1644188871.010775,lock,64,120,3,8,600
29,1644188871.0107784,1644188871.0225656,lock,64,120,3,8,600
30,1644188871.0225692,1644188871.033204,lock,64,120,3,8,600
31,1644188871.0332072,1644188871.0447648,lock,64,120,3,8,600
32,1644188871.0447688,1644188871.0617566,lock,64,120,3,8,600
33,1644188871.06176,1644188871.0729032,lock,64,120,3,8,600
34,1644188871.0729063,1644188871.0838594,lock,64,120,3,8,600
35,1644188871.0838637,1644188871.095915,lock,64,120,3,8,600
36,1644188871.095919,1644188871.1120117,lock,64,120,3,8,600
37,1644188871.1120152,1644188871.1249974,lock,64,120,3,8,600
38,1644188871.1250007,1644188871.135542,lock,64,120,3,8,600
39,1644188871.1355455,1644188871.1468914,lock,64,120,3,8,600
40,1644188871.1468947,1644188871.1573498,lock,64,120,3,8,600
41,1644188871.1573532,1644188871.1679049,lock,64,120,3,8,600
42,1644188871.1679082,1644188871.178567,lock,64,120,3,8,600
43,1644188871.1785703,1644188871.1889167,lock,64,120,3,8,600
44,1644188871.18892,1644188871.2002954,lock,64,120,3,8,600
45,1644188871.2002988,1644188871.2128499,lock,64,120,3,8,600
46,1644188871.2128532,1644188871.2248695,lock,64,120,3,8,600
47,1644188871.224873,1644188871.2355285,lock,64,120,3,8,600
48,1644188871.235532,1644188871.2459393,lock,64,120,3,8,600
49,1644188871.2459426,1644188871.2660065,lock,64,120,3,8,600
50,1644188871.2660096,1644188871.2768939,lock,64,120,3,8,600
51,1644188871.2768972,1644188871.2884207,lock,64,120,3,8,600
52,1644188871.288425,1644188871.2996159,lock,64,120,3,8,600
53,1644188871.29962,1644188871.3111708,lock,64,120,3,8,600
54,1644188871.3111742,1644188871.322011,lock,64,120,3,8,600
55,1644188871.3220139,1644188871.3326724,lock,64,120,3,8,600
56,1644188871.3326752,1644188871.344467,lock,64,120,3,8,600
57,1644188871.3444703,1644188871.3558345,lock,64,120,3,8,600
58,1644188871.3558376,1644188871.3687446,lock,64,120,3,8,600
59,1644188871.368749,1644188871.3796265,lock,64,120,3,8,600
60,1644188871.3796299,1644188871.3904076,lock,64,120,3,8,600
61,1644188871.390411,1644188871.4007068,lock,64,120,3,8,600
62,1644188871.40071,1644188871.4115593,lock,64,120,3,8,600
63,1644188871.4115627,1644188871.4241626,lock,64,120,3,8,600
64,1644188871.424166,1644188871.4353304,lock,64,120,3,8,600
65,1644188871.4353337,1644188871.445947,lock,64,120,3,8,600
66,1644188871.4459503,1644188871.456845,lock,64,120,3,8,600
67,1644188871.4568484,1644188871.468953,lock,64,120,3,8,600
68,1644188871.4689565,1644188871.4795203,lock,64,120,3,8,600
69,1644188871.4795237,1644188871.489879,lock,64,120,3,8,600
70,1644188871.4898822,1644188871.500794,lock,64,120,3,8,600
71,1644188871.5007973,1644188871.5125794,lock,64,120,3,8,600
72,1644188871.5125837,1644188871.523609,lock,64,120,3,8,600
73,1644188871.5236135,1644188871.5342567,lock,64,120,3,8,600
74,1644188871.5342603,1644188871.5522451,lock,64,120,3,8,600
75,1644188871.5522485,1644188871.5629208,lock,64,120,3,8,600
76,1644188871.5629241,1644188871.5746562,lock,64,120,3,8,600
77,1644188871.5746596,1644188871.5855472,lock,64,120,3,8,600
78,1644188871.5855505,1644188871.5963018,lock,64,120,3,8,600
79,1644188871.5963051,1644188871.6076126,lock,64,120,3,8,600
80,1644188871.607616,1644188871.622044,lock,64,120,3,8,600
81,1644188871.6220474,1644188871.6322114,lock,64,120,3,8,600
82,1644188871.6322148,1644188871.6424277,lock,64,120,3,8,600
83,1644188871.6424313,1644188871.6532245,lock,64,120,3,8,600
84,1644188871.653228,1644188871.663568,lock,64,120,3,8,600
85,1644188871.6635711,1644188871.6739938,lock,64,120,3,8,600
86,1644188871.6739974,1644188871.6858325,lock,64,120,3,8,600
87,1644188871.6858366,1644188871.6980124,lock,64,120,3,8,600
88,1644188871.6980157,1644188871.7085693,lock,64,120,3,8,600
89,1644188871.7085733,1644188871.7196712,lock,64,120,3,8,600
90,1644188871.7196746,1644188871.730558,lock,64,120,3,8,600
91,1644188871.730562,1644188871.7414231,lock,64,120,3,8,600
92,1644188871.7414265,1644188871.752099,lock,64,120,3,8,600
93,1644188871.7521024,1644188871.765257,lock,64,120,3,8,600
94,1644188871.7652602,1644188871.775902,lock,64,120,3,8,600
95,1644188871.7759051,1644188871.7872946,lock,64,120,3,8,600
96,1644188871.7872984,1644188871.7980962,lock,64,120,3,8,600
97,1644188871.7980995,1644188871.8091147,lock,64,120,3,8,600
98,1644188871.809118,1644188871.8198464,lock,64,120,3,8,600
99,1644188871.8198497,1644188871.8308349,lock,64,120,3,8,600
100,1644188871.8308382,1644188871.841832,lock,64,120,3,8,600
101,1644188871.8418355,1644188871.8538754,lock,64,120,3,8,600
102,1644188871.8538797,1644188871.8645186,lock,64,120,3,8,600
103,1644188871.864522,1644188871.875296,lock,64,120,3,8,600
104,1644188871.8752992,1644188871.8857353,lock,64,120,3,8,600
105,1644188871.8857386,1644188871.896979,lock,64,120,3,8,600
106,1644188871.8969824,1644188871.9093812,lock,64,120,3,8,600
107,1644188871.909385,1644188871.9199061,lock,64,120,3,8,600
108,1644188871.9199092,1644188871.9301896,lock,64,120,3,8,600
109,1644188871.9301932,1644188871.9407203,lock,64,120,3,8,600
110,1644188871.9407237,1644188871.951399,lock,64,120,3,8,600
111,1644188871.9514024,1644188871.962097,lock,64,120,3,8,600
112,1644188871.9621003,1644188871.9722304,lock,64,120,3,8,600
113,1644188871.972234,1644188871.9836054,lock,64,120,3,8,600
114,1644188871.9836087,1644188871.995144,lock,64,120,3,8,600
115,1644188871.9951472,1644188872.0059736,lock,64,120,3,8,600
116,1644188872.0059776,1644188872.0184484,lock,64,120,3,8,600
