,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188946.4337366,1644188946.4467278,lock,64,120,7,9,600
1,1644188946.4467313,1644188946.457546,lock,64,120,7,9,600
2,1644188946.4575493,1644188946.4692118,lock,64,120,7,9,600
3,1644188946.469216,1644188946.4805899,lock,64,120,7,9,600
4,1644188946.4805932,1644188946.4914854,lock,64,120,7,9,600
5,1644188946.4914887,1644188946.502098,lock,64,120,7,9,600
6,1644188946.5021014,1644188946.5136032,lock,64,120,7,9,600
7,1644188946.5136065,1644188946.526557,lock,64,120,7,9,600
8,1644188946.5265605,1644188946.5380874,lock,64,120,7,9,600
9,1644188946.538091,1644188946.549566,lock,64,120,7,9,600
10,1644188946.5495694,1644188946.5603673,lock,64,120,7,9,600
11,1644188946.5603704,1644188946.5711207,lock,64,120,7,9,600
12,1644188946.571124,1644188946.5825162,lock,64,120,7,9,600
13,1644188946.5825205,1644188946.5946827,lock,64,120,7,9,600
14,1644188946.5946863,1644188946.607656,lock,64,120,7,9,600
15,1644188946.60766,1644188946.6198728,lock,64,120,7,9,600
16,1644188946.6198761,1644188946.6302633,lock,64,120,7,9,600
17,1644188946.630267,1644188946.6406856,lock,64,120,7,9,600
18,1644188946.6406891,1644188946.6527326,lock,64,120,7,9,600
19,1644188946.6527371,1644188946.6641717,lock,64,120,7,9,600
20,1644188946.664175,1644188946.676197,lock,64,120,7,9,600
21,1644188946.6762004,1644188946.687706,lock,64,120,7,9,600
22,1644188946.6877093,1644188946.699368,lock,64,120,7,9,600
23,1644188946.6993713,1644188946.7099447,lock,64,120,7,9,600
24,1644188946.709948,1644188946.721235,lock,64,120,7,9,600
25,1644188946.721239,1644188946.732451,lock,64,120,7,9,600
26,1644188946.7324543,1644188946.7441828,lock,64,120,7,9,600
27,1644188946.7441862,1644188946.7552311,lock,64,120,7,9,600
28,1644188946.7552345,1644188946.7666285,lock,64,120,7,9,600
29,1644188946.7666318,1644188946.7774765,lock,64,120,7,9,600
30,1644188946.77748,1644188946.7892087,lock,64,120,7,9,600
31,1644188946.7892118,1644188946.7996073,lock,64,120,7,9,600
32,1644188946.7996106,1644188946.8207698,lock,64,120,7,9,600
33,1644188946.8207731,1644188946.8325324,lock,64,120,7,9,600
34,1644188946.8325357,1644188946.8438413,lock,64,120,7,9,600
35,1644188946.8438447,1644188946.8543725,lock,64,120,7,9,600
36,1644188946.854376,1644188946.8679783,lock,64,120,7,9,600
37,1644188946.8679826,1644188946.8804734,lock,64,120,7,9,600
38,1644188946.880477,1644188946.8913934,lock,64,120,7,9,600
39,1644188946.8913972,1644188946.905067,lock,64,120,7,9,600
40,1644188946.9050703,1644188946.9163225,lock,64,120,7,9,600
41,1644188946.9163258,1644188946.9561586,lock,64,120,7,9,600
42,1644188946.9561622,1644188946.9678106,lock,64,120,7,9,600
43,1644188946.967814,1644188946.9802804,lock,64,120,7,9,600
44,1644188946.9802845,1644188946.9915628,lock,64,120,7,9,600
45,1644188946.9915671,1644188947.0021634,lock,64,120,7,9,600
46,1644188947.0021675,1644188947.014392,lock,64,120,7,9,600
47,1644188947.0143964,1644188947.0261517,lock,64,120,7,9,600
48,1644188947.026156,1644188947.038087,lock,64,120,7,9,600
49,1644188947.0380905,1644188947.0497298,lock,64,120,7,9,600
50,1644188947.0497339,1644188947.06156,lock,64,120,7,9,600
51,1644188947.0615642,1644188947.0735545,lock,64,120,7,9,600
52,1644188947.0735579,1644188947.0840626,lock,64,120,7,9,600
53,1644188947.0840657,1644188947.094929,lock,64,120,7,9,600
54,1644188947.0949323,1644188947.105687,lock,64,120,7,9,600
55,1644188947.1056905,1644188947.1232831,lock,64,120,7,9,600
56,1644188947.1232867,1644188947.136675,lock,64,120,7,9,600
57,1644188947.1366782,1644188947.1487508,lock,64,120,7,9,600
58,1644188947.1487544,1644188947.1595957,lock,64,120,7,9,600
59,1644188947.1596017,1644188947.1710105,lock,64,120,7,9,600
60,1644188947.1710138,1644188947.181879,lock,64,120,7,9,600
61,1644188947.1818829,1644188947.1930878,lock,64,120,7,9,600
62,1644188947.1930916,1644188947.2042103,lock,64,120,7,9,600
63,1644188947.2042139,1644188947.2153485,lock,64,120,7,9,600
64,1644188947.2153518,1644188947.2279642,lock,64,120,7,9,600
65,1644188947.2279677,1644188947.239004,lock,64,120,7,9,600
