,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186254.5686276,1644186254.5770056,dynamodb,64,120,4,6,600
1,1644186254.577009,1644186254.5826347,dynamodb,64,120,4,6,600
2,1644186254.585452,1644186254.592116,dynamodb,64,120,4,6,600
3,1644186254.5937517,1644186254.6003187,dynamodb,64,120,4,6,600
4,1644186254.602085,1644186254.6089861,dynamodb,64,120,4,6,600
5,1644186254.6104176,1644186254.6168332,dynamodb,64,120,4,6,600
6,1644186254.6187463,1644186254.6240778,dynamodb,64,120,4,6,600
7,1644186254.6271055,1644186254.632591,dynamodb,64,120,4,6,600
8,1644186254.6354113,1644186254.641027,dynamodb,64,120,4,6,600
9,1644186254.643744,1644186254.6488118,dynamodb,64,120,4,6,600
10,1644186254.6520777,1644186254.6572094,dynamodb,64,120,4,6,600
11,1644186254.6604373,1644186254.665577,dynamodb,64,120,4,6,600
12,1644186254.6687448,1644186254.6754067,dynamodb,64,120,4,6,600
13,1644186254.6771193,1644186254.6829033,dynamodb,64,120,4,6,600
14,1644186254.685451,1644186254.6912339,dynamodb,64,120,4,6,600
15,1644186254.6937504,1644186254.6990542,dynamodb,64,120,4,6,600
16,1644186254.7020845,1644186254.7075853,dynamodb,64,120,4,6,600
17,1644186254.7104182,1644186254.7163095,dynamodb,64,120,4,6,600
18,1644186254.718775,1644186254.7254598,dynamodb,64,120,4,6,600
19,1644186254.7271101,1644186254.7345188,dynamodb,64,120,4,6,600
20,1644186254.7354145,1644186254.7410023,dynamodb,64,120,4,6,600
21,1644186254.7437475,1644186254.7494059,dynamodb,64,120,4,6,600
22,1644186254.7521148,1644186254.758773,dynamodb,64,120,4,6,600
23,1644186254.760448,1644186254.7667136,dynamodb,64,120,4,6,600
24,1644186254.768752,1644186254.775918,dynamodb,64,120,4,6,600
25,1644186254.777085,1644186254.7833602,dynamodb,64,120,4,6,600
26,1644186254.7854512,1644186254.791287,dynamodb,64,120,4,6,600
27,1644186254.7937517,1644186254.8000858,dynamodb,64,120,4,6,600
28,1644186254.8020828,1644186254.807856,dynamodb,64,120,4,6,600
29,1644186254.8104196,1644186254.815923,dynamodb,64,120,4,6,600
30,1644186254.8187714,1644186254.8240697,dynamodb,64,120,4,6,600
31,1644186254.8270802,1644186254.8326626,dynamodb,64,120,4,6,600
32,1644186254.835413,1644186254.8419294,dynamodb,64,120,4,6,600
33,1644186254.8437517,1644186254.8502681,dynamodb,64,120,4,6,600
34,1644186254.852117,1644186254.8590472,dynamodb,64,120,4,6,600
35,1644186254.8604186,1644186254.8660104,dynamodb,64,120,4,6,600
36,1644186254.8687508,1644186254.874436,dynamodb,64,120,4,6,600
37,1644186254.8771176,1644186254.8848476,dynamodb,64,120,4,6,600
38,1644186254.8854158,1644186254.8909774,dynamodb,64,120,4,6,600
39,1644186254.8937519,1644186254.9015882,dynamodb,64,120,4,6,600
40,1644186254.9020853,1644186254.9082148,dynamodb,64,120,4,6,600
41,1644186254.9104185,1644186254.917206,dynamodb,64,120,4,6,600
42,1644186254.918747,1644186254.9251502,dynamodb,64,120,4,6,600
43,1644186254.9270802,1644186254.9338834,dynamodb,64,120,4,6,600
44,1644186254.935413,1644186254.9410357,dynamodb,64,120,4,6,600
45,1644186254.9437828,1644186254.961228,dynamodb,64,120,4,6,600
46,1644186254.961232,1644186254.9670608,dynamodb,64,120,4,6,600
47,1644186254.9670646,1644186254.973028,dynamodb,64,120,4,6,600
48,1644186254.9730313,1644186254.978828,dynamodb,64,120,4,6,600
49,1644186254.9788313,1644186254.9841313,dynamodb,64,120,4,6,600
50,1644186254.985446,1644186254.9909794,dynamodb,64,120,4,6,600
51,1644186254.993785,1644186255.0011122,dynamodb,64,120,4,6,600
52,1644186255.0021129,1644186255.0087492,dynamodb,64,120,4,6,600
53,1644186255.0104187,1644186255.016815,dynamodb,64,120,4,6,600
54,1644186255.0187457,1644186255.0240786,dynamodb,64,120,4,6,600
55,1644186255.0270803,1644186255.0327659,dynamodb,64,120,4,6,600
56,1644186255.035414,1644186255.0413215,dynamodb,64,120,4,6,600
57,1644186255.0437522,1644186255.0496416,dynamodb,64,120,4,6,600
