,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189019.1866803,1644189019.1992083,lock,64,120,3,9,600
1,1644189019.1992116,1644189019.2089558,lock,64,120,3,9,600
2,1644189019.2089593,1644189019.2187085,lock,64,120,3,9,600
3,1644189019.2187119,1644189019.2280927,lock,64,120,3,9,600
4,1644189019.228096,1644189019.237546,lock,64,120,3,9,600
5,1644189019.2375495,1644189019.2476103,lock,64,120,3,9,600
6,1644189019.2476137,1644189019.2582645,lock,64,120,3,9,600
7,1644189019.2582688,1644189019.268298,lock,64,120,3,9,600
8,1644189019.2683012,1644189019.2786624,lock,64,120,3,9,600
9,1644189019.278666,1644189019.2884045,lock,64,120,3,9,600
10,1644189019.2884076,1644189019.2988183,lock,64,120,3,9,600
11,1644189019.298822,1644189019.3081691,lock,64,120,3,9,600
12,1644189019.3081727,1644189019.3175476,lock,64,120,3,9,600
13,1644189019.317551,1644189019.3283198,lock,64,120,3,9,600
14,1644189019.3283243,1644189019.3385546,lock,64,120,3,9,600
15,1644189019.3385577,1644189019.3483613,lock,64,120,3,9,600
16,1644189019.3483646,1644189019.3581522,lock,64,120,3,9,600
17,1644189019.3581557,1644189019.369181,lock,64,120,3,9,600
18,1644189019.3691843,1644189019.3799362,lock,64,120,3,9,600
19,1644189019.3799396,1644189019.3907726,lock,64,120,3,9,600
20,1644189019.390776,1644189019.4011858,lock,64,120,3,9,600
21,1644189019.401189,1644189019.4107664,lock,64,120,3,9,600
22,1644189019.4107697,1644189019.4210138,lock,64,120,3,9,600
23,1644189019.421018,1644189019.4318168,lock,64,120,3,9,600
24,1644189019.43182,1644189019.4425051,lock,64,120,3,9,600
25,1644189019.4425094,1644189019.453107,lock,64,120,3,9,600
26,1644189019.4531105,1644189019.4633324,lock,64,120,3,9,600
27,1644189019.4633358,1644189019.4734921,lock,64,120,3,9,600
28,1644189019.4734955,1644189019.4845028,lock,64,120,3,9,600
29,1644189019.4845066,1644189019.4957066,lock,64,120,3,9,600
30,1644189019.4957106,1644189019.5055075,lock,64,120,3,9,600
31,1644189019.5055108,1644189019.5148556,lock,64,120,3,9,600
32,1644189019.514859,1644189019.5241928,lock,64,120,3,9,600
33,1644189019.5241961,1644189019.5334396,lock,64,120,3,9,600
34,1644189019.533443,1644189019.5429761,lock,64,120,3,9,600
35,1644189019.5429804,1644189019.5537505,lock,64,120,3,9,600
36,1644189019.553754,1644189019.5639646,lock,64,120,3,9,600
37,1644189019.5639687,1644189019.575124,lock,64,120,3,9,600
38,1644189019.5751274,1644189019.5847816,lock,64,120,3,9,600
39,1644189019.5847857,1644189019.5953965,lock,64,120,3,9,600
40,1644189019.5953999,1644189019.6099014,lock,64,120,3,9,600
41,1644189019.609905,1644189019.6212442,lock,64,120,3,9,600
42,1644189019.6212475,1644189019.6318192,lock,64,120,3,9,600
43,1644189019.6318226,1644189019.6417115,lock,64,120,3,9,600
44,1644189019.6417158,1644189019.6543221,lock,64,120,3,9,600
45,1644189019.6543264,1644189019.665029,lock,64,120,3,9,600
46,1644189019.665033,1644189019.6752462,lock,64,120,3,9,600
47,1644189019.6752512,1644189019.6856172,lock,64,120,3,9,600
48,1644189019.6856215,1644189019.6954055,lock,64,120,3,9,600
49,1644189019.6954086,1644189019.7047727,lock,64,120,3,9,600
50,1644189019.704776,1644189019.7148242,lock,64,120,3,9,600
51,1644189019.7148275,1644189019.7243006,lock,64,120,3,9,600
52,1644189019.724304,1644189019.7342167,lock,64,120,3,9,600
53,1644189019.7342198,1644189019.7438903,lock,64,120,3,9,600
54,1644189019.7438931,1644189019.753604,lock,64,120,3,9,600
55,1644189019.7536073,1644189019.763929,lock,64,120,3,9,600
56,1644189019.7639325,1644189019.7737637,lock,64,120,3,9,600
57,1644189019.773767,1644189019.7844555,lock,64,120,3,9,600
58,1644189019.7844596,1644189019.7952313,lock,64,120,3,9,600
59,1644189019.795236,1644189019.8051019,lock,64,120,3,9,600
60,1644189019.8051052,1644189019.8145828,lock,64,120,3,9,600
61,1644189019.8145862,1644189019.824128,lock,64,120,3,9,600
62,1644189019.8241315,1644189019.8334153,lock,64,120,3,9,600
63,1644189019.8334186,1644189019.84354,lock,64,120,3,9,600
64,1644189019.8435435,1644189019.8540316,lock,64,120,3,9,600
65,1644189019.8540347,1644189019.8656166,lock,64,120,3,9,600
66,1644189019.86562,1644189019.8752863,lock,64,120,3,9,600
67,1644189019.8752897,1644189019.8857942,lock,64,120,3,9,600
68,1644189019.8857982,1644189019.895666,lock,64,120,3,9,600
69,1644189019.8956692,1644189019.9054706,lock,64,120,3,9,600
70,1644189019.9054742,1644189019.9182112,lock,64,120,3,9,600
71,1644189019.9182146,1644189019.92765,lock,64,120,3,9,600
72,1644189019.9276533,1644189019.9375777,lock,64,120,3,9,600
73,1644189019.937582,1644189019.952538,lock,64,120,3,9,600
74,1644189019.952541,1644189019.9624665,lock,64,120,3,9,600
75,1644189019.962471,1644189019.9734514,lock,64,120,3,9,600
76,1644189019.9734545,1644189019.9832191,lock,64,120,3,9,600
77,1644189019.9832227,1644189019.9929292,lock,64,120,3,9,600
78,1644189019.9929326,1644189020.0025003,lock,64,120,3,9,600
79,1644189020.0025034,1644189020.0124702,lock,64,120,3,9,600
80,1644189020.0124736,1644189020.0218697,lock,64,120,3,9,600
81,1644189020.021873,1644189020.0317287,lock,64,120,3,9,600
82,1644189020.0317323,1644189020.0410278,lock,64,120,3,9,600
83,1644189020.0410311,1644189020.05066,lock,64,120,3,9,600
84,1644189020.0506632,1644189020.0606496,lock,64,120,3,9,600
85,1644189020.0606532,1644189020.071285,lock,64,120,3,9,600
86,1644189020.0712895,1644189020.0824962,lock,64,120,3,9,600
87,1644189020.082501,1644189020.092743,lock,64,120,3,9,600
88,1644189020.0927463,1644189020.1026084,lock,64,120,3,9,600
89,1644189020.1026125,1644189020.1122794,lock,64,120,3,9,600
90,1644189020.1122837,1644189020.121884,lock,64,120,3,9,600
91,1644189020.1218874,1644189020.1319826,lock,64,120,3,9,600
92,1644189020.1319869,1644189020.141404,lock,64,120,3,9,600
93,1644189020.1414073,1644189020.150745,lock,64,120,3,9,600
94,1644189020.1507485,1644189020.160407,lock,64,120,3,9,600
95,1644189020.1604104,1644189020.1699505,lock,64,120,3,9,600
96,1644189020.169954,1644189020.1806614,lock,64,120,3,9,600
97,1644189020.180665,1644189020.1910331,lock,64,120,3,9,600
98,1644189020.1910365,1644189020.200477,lock,64,120,3,9,600
99,1644189020.2004802,1644189020.2099566,lock,64,120,3,9,600
100,1644189020.20996,1644189020.2193828,lock,64,120,3,9,600
101,1644189020.219386,1644189020.22936,lock,64,120,3,9,600
102,1644189020.2293634,1644189020.2392204,lock,64,120,3,9,600
103,1644189020.2392237,1644189020.248922,lock,64,120,3,9,600
104,1644189020.2489262,1644189020.2591045,lock,64,120,3,9,600
105,1644189020.2591078,1644189020.2685115,lock,64,120,3,9,600
106,1644189020.2685146,1644189020.2781973,lock,64,120,3,9,600
107,1644189020.2782016,1644189020.2880125,lock,64,120,3,9,600
108,1644189020.288016,1644189020.2991588,lock,64,120,3,9,600
109,1644189020.2991621,1644189020.3090308,lock,64,120,3,9,600
110,1644189020.3090339,1644189020.3188841,lock,64,120,3,9,600
111,1644189020.3188872,1644189020.3285325,lock,64,120,3,9,600
112,1644189020.3285356,1644189020.3380697,lock,64,120,3,9,600
113,1644189020.3380728,1644189020.3475473,lock,64,120,3,9,600
114,1644189020.3475506,1644189020.356847,lock,64,120,3,9,600
115,1644189020.3568504,1644189020.3661757,lock,64,120,3,9,600
116,1644189020.366179,1644189020.376867,lock,64,120,3,9,600
117,1644189020.376871,1644189020.3866127,lock,64,120,3,9,600
118,1644189020.386616,1644189020.3967032,lock,64,120,3,9,600
119,1644189020.3967073,1644189020.4073396,lock,64,120,3,9,600
120,1644189020.4073439,1644189020.417074,lock,64,120,3,9,600
121,1644189020.4170773,1644189020.4272234,lock,64,120,3,9,600
122,1644189020.4272268,1644189020.43823,lock,64,120,3,9,600
123,1644189020.438234,1644189020.448924,lock,64,120,3,9,600
124,1644189020.4489284,1644189020.4589975,lock,64,120,3,9,600
125,1644189020.4590008,1644189020.469028,lock,64,120,3,9,600
126,1644189020.4690313,1644189020.4790819,lock,64,120,3,9,600
127,1644189020.479086,1644189020.489164,lock,64,120,3,9,600
128,1644189020.4891675,1644189020.4989111,lock,64,120,3,9,600
129,1644189020.4989145,1644189020.5090294,lock,64,120,3,9,600
130,1644189020.5090327,1644189020.5192924,lock,64,120,3,9,600
131,1644189020.519296,1644189020.5291955,lock,64,120,3,9,600
132,1644189020.5291986,1644189020.5391254,lock,64,120,3,9,600
133,1644189020.5391288,1644189020.548703,lock,64,120,3,9,600
134,1644189020.5487063,1644189020.5586774,lock,64,120,3,9,600
135,1644189020.5586808,1644189020.5687764,lock,64,120,3,9,600
136,1644189020.5687797,1644189020.578555,lock,64,120,3,9,600
137,1644189020.5785584,1644189020.5879302,lock,64,120,3,9,600
138,1644189020.5879335,1644189020.5977604,lock,64,120,3,9,600
139,1644189020.5977645,1644189020.611448,lock,64,120,3,9,600
140,1644189020.6114514,1644189020.6211238,lock,64,120,3,9,600
141,1644189020.6211271,1644189020.6313484,lock,64,120,3,9,600
142,1644189020.6313517,1644189020.641168,lock,64,120,3,9,600
143,1644189020.6411715,1644189020.650574,lock,64,120,3,9,600
144,1644189020.6505773,1644189020.6602936,lock,64,120,3,9,600
145,1644189020.6602972,1644189020.669978,lock,64,120,3,9,600
146,1644189020.669981,1644189020.680128,lock,64,120,3,9,600
147,1644189020.6801314,1644189020.6895607,lock,64,120,3,9,600
148,1644189020.689564,1644189020.6989558,lock,64,120,3,9,600
149,1644189020.6989596,1644189020.7087498,lock,64,120,3,9,600
150,1644189020.7087533,1644189020.7181597,lock,64,120,3,9,600
151,1644189020.718163,1644189020.728305,lock,64,120,3,9,600
152,1644189020.7283092,1644189020.7386065,lock,64,120,3,9,600
153,1644189020.7386107,1644189020.7512856,lock,64,120,3,9,600
154,1644189020.7512896,1644189020.7619123,lock,64,120,3,9,600
155,1644189020.7619157,1644189020.7732172,lock,64,120,3,9,600
156,1644189020.7732208,1644189020.7830398,lock,64,120,3,9,600
157,1644189020.783043,1644189020.7931514,lock,64,120,3,9,600
158,1644189020.793156,1644189020.8037465,lock,64,120,3,9,600
159,1644189020.8037496,1644189020.8140163,lock,64,120,3,9,600
160,1644189020.81402,1644189020.8240976,lock,64,120,3,9,600
161,1644189020.824101,1644189020.8341553,lock,64,120,3,9,600
162,1644189020.8341596,1644189020.8446362,lock,64,120,3,9,600
163,1644189020.8446398,1644189020.8542287,lock,64,120,3,9,600
164,1644189020.8542323,1644189020.8642566,lock,64,120,3,9,600
165,1644189020.86426,1644189020.8738787,lock,64,120,3,9,600
