,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186373.1430197,1644186373.153306,dynamodb,64,120,1,7,600
1,1644186373.153311,1644186373.1595848,dynamodb,64,120,1,7,600
2,1644186373.1598072,1644186373.1660998,dynamodb,64,120,1,7,600
3,1644186373.168139,1644186373.1743186,dynamodb,64,120,1,7,600
4,1644186373.1764839,1644186373.1844938,dynamodb,64,120,1,7,600
5,1644186373.1848056,1644186373.190784,dynamodb,64,120,1,7,600
6,1644186373.1931365,1644186373.199292,dynamodb,64,120,1,7,600
7,1644186373.2014704,1644186373.2075787,dynamodb,64,120,1,7,600
8,1644186373.2098122,1644186373.2154906,dynamodb,64,120,1,7,600
9,1644186373.2181373,1644186373.2246764,dynamodb,64,120,1,7,600
10,1644186373.226523,1644186373.2327766,dynamodb,64,120,1,7,600
11,1644186373.2348175,1644186373.2407184,dynamodb,64,120,1,7,600
12,1644186373.243152,1644186373.2494764,dynamodb,64,120,1,7,600
13,1644186373.2514718,1644186373.257532,dynamodb,64,120,1,7,600
14,1644186373.2598052,1644186373.2662897,dynamodb,64,120,1,7,600
15,1644186373.2681437,1644186373.274743,dynamodb,64,120,1,7,600
16,1644186373.2764773,1644186373.282779,dynamodb,64,120,1,7,600
17,1644186373.2848036,1644186373.2917361,dynamodb,64,120,1,7,600
18,1644186373.2931385,1644186373.2992852,dynamodb,64,120,1,7,600
19,1644186373.3014824,1644186373.3074248,dynamodb,64,120,1,7,600
20,1644186373.3098035,1644186373.3154624,dynamodb,64,120,1,7,600
21,1644186373.3181386,1644186373.3245564,dynamodb,64,120,1,7,600
22,1644186373.3264806,1644186373.3321667,dynamodb,64,120,1,7,600
23,1644186373.3348167,1644186373.3410153,dynamodb,64,120,1,7,600
24,1644186373.343138,1644186373.3490653,dynamodb,64,120,1,7,600
25,1644186373.3514843,1644186373.357554,dynamodb,64,120,1,7,600
26,1644186373.3598175,1644186373.3666008,dynamodb,64,120,1,7,600
27,1644186373.3681526,1644186373.3750331,dynamodb,64,120,1,7,600
28,1644186373.3764782,1644186373.3826067,dynamodb,64,120,1,7,600
29,1644186373.3848813,1644186373.3915808,dynamodb,64,120,1,7,600
30,1644186373.3931403,1644186373.399604,dynamodb,64,120,1,7,600
31,1644186373.4014726,1644186373.407123,dynamodb,64,120,1,7,600
32,1644186373.409817,1644186373.4167461,dynamodb,64,120,1,7,600
33,1644186373.4181519,1644186373.4244301,dynamodb,64,120,1,7,600
34,1644186373.42648,1644186373.4323816,dynamodb,64,120,1,7,600
35,1644186373.4348023,1644186373.4409719,dynamodb,64,120,1,7,600
36,1644186373.4431372,1644186373.4487154,dynamodb,64,120,1,7,600
37,1644186373.4514697,1644186373.4579084,dynamodb,64,120,1,7,600
38,1644186373.459818,1644186373.4657204,dynamodb,64,120,1,7,600
39,1644186373.4681435,1644186373.4744017,dynamodb,64,120,1,7,600
40,1644186373.4764822,1644186373.4825964,dynamodb,64,120,1,7,600
41,1644186373.4848075,1644186373.4907522,dynamodb,64,120,1,7,600
42,1644186373.4931383,1644186373.499527,dynamodb,64,120,1,7,600
43,1644186373.501478,1644186373.5073366,dynamodb,64,120,1,7,600
44,1644186373.5098064,1644186373.516298,dynamodb,64,120,1,7,600
45,1644186373.518144,1644186373.5240195,dynamodb,64,120,1,7,600
46,1644186373.5264728,1644186373.5329845,dynamodb,64,120,1,7,600
47,1644186373.534806,1644186373.5413628,dynamodb,64,120,1,7,600
48,1644186373.5431435,1644186373.549579,dynamodb,64,120,1,7,600
49,1644186373.5514717,1644186373.557383,dynamodb,64,120,1,7,600
50,1644186373.5598044,1644186373.565936,dynamodb,64,120,1,7,600
51,1644186373.5681517,1644186373.5747705,dynamodb,64,120,1,7,600
52,1644186373.576483,1644186373.5830817,dynamodb,64,120,1,7,600
53,1644186373.5848427,1644186373.5908885,dynamodb,64,120,1,7,600
54,1644186373.5931628,1644186373.5992143,dynamodb,64,120,1,7,600
55,1644186373.601477,1644186373.6075342,dynamodb,64,120,1,7,600
56,1644186373.6098175,1644186373.616497,dynamodb,64,120,1,7,600
57,1644186373.618138,1644186373.6241908,dynamodb,64,120,1,7,600
58,1644186373.62652,1644186373.6331553,dynamodb,64,120,1,7,600
59,1644186373.6348042,1644186373.6414225,dynamodb,64,120,1,7,600
60,1644186373.6431596,1644186373.6493325,dynamodb,64,120,1,7,600
61,1644186373.6514692,1644186373.6574776,dynamodb,64,120,1,7,600
62,1644186373.6598437,1644186373.6660597,dynamodb,64,120,1,7,600
63,1644186373.6681435,1644186373.6747189,dynamodb,64,120,1,7,600
64,1644186373.676485,1644186373.6825304,dynamodb,64,120,1,7,600
65,1644186373.6848037,1644186373.690895,dynamodb,64,120,1,7,600
66,1644186373.6931388,1644186373.6992142,dynamodb,64,120,1,7,600
67,1644186373.701472,1644186373.7073598,dynamodb,64,120,1,7,600
68,1644186373.7098043,1644186373.7157469,dynamodb,64,120,1,7,600
69,1644186373.7181509,1644186373.7248864,dynamodb,64,120,1,7,600
70,1644186373.726482,1644186373.7324035,dynamodb,64,120,1,7,600
71,1644186373.7348173,1644186373.7413242,dynamodb,64,120,1,7,600
72,1644186373.7431514,1644186373.749314,dynamodb,64,120,1,7,600
73,1644186373.7514775,1644186373.7580676,dynamodb,64,120,1,7,600
74,1644186373.75983,1644186373.765877,dynamodb,64,120,1,7,600
75,1644186373.7681758,1644186373.7748225,dynamodb,64,120,1,7,600
76,1644186373.776511,1644186373.7832718,dynamodb,64,120,1,7,600
77,1644186373.7848043,1644186373.7905915,dynamodb,64,120,1,7,600
78,1644186373.7931368,1644186373.7989502,dynamodb,64,120,1,7,600
79,1644186373.8014712,1644186373.8080113,dynamodb,64,120,1,7,600
80,1644186373.809805,1644186373.8164148,dynamodb,64,120,1,7,600
81,1644186373.8181443,1644186373.8245494,dynamodb,64,120,1,7,600
82,1644186373.8264759,1644186373.8326676,dynamodb,64,120,1,7,600
83,1644186373.8348057,1644186373.840842,dynamodb,64,120,1,7,600
84,1644186373.8431377,1644186373.849841,dynamodb,64,120,1,7,600
85,1644186373.8515458,1644186373.8573978,dynamodb,64,120,1,7,600
86,1644186373.8598044,1644186373.8661392,dynamodb,64,120,1,7,600
87,1644186373.868161,1644186373.8748584,dynamodb,64,120,1,7,600
88,1644186373.876471,1644186373.8826013,dynamodb,64,120,1,7,600
89,1644186373.8848033,1644186373.890733,dynamodb,64,120,1,7,600
90,1644186373.8931384,1644186373.8993306,dynamodb,64,120,1,7,600
91,1644186373.901473,1644186373.907687,dynamodb,64,120,1,7,600
92,1644186373.9098046,1644186373.916053,dynamodb,64,120,1,7,600
93,1644186373.9181428,1644186373.9238296,dynamodb,64,120,1,7,600
94,1644186373.926487,1644186373.93326,dynamodb,64,120,1,7,600
95,1644186373.9348094,1644186373.9415414,dynamodb,64,120,1,7,600
96,1644186373.9431431,1644186373.9499395,dynamodb,64,120,1,7,600
97,1644186373.9514759,1644186373.9578614,dynamodb,64,120,1,7,600
98,1644186373.9598303,1644186373.9662323,dynamodb,64,120,1,7,600
99,1644186373.9681516,1644186373.9747915,dynamodb,64,120,1,7,600
100,1644186373.9764712,1644186373.982167,dynamodb,64,120,1,7,600
101,1644186373.984856,1644186373.9910562,dynamodb,64,120,1,7,600
102,1644186373.9931464,1644186373.9990504,dynamodb,64,120,1,7,600
103,1644186374.0014715,1644186374.007629,dynamodb,64,120,1,7,600
104,1644186374.009807,1644186374.0159335,dynamodb,64,120,1,7,600
105,1644186374.018137,1644186374.0244427,dynamodb,64,120,1,7,600
106,1644186374.02648,1644186374.0327923,dynamodb,64,120,1,7,600
107,1644186374.0348034,1644186374.0407965,dynamodb,64,120,1,7,600
108,1644186374.0431378,1644186374.0494761,dynamodb,64,120,1,7,600
109,1644186374.0514772,1644186374.0589812,dynamodb,64,120,1,7,600
110,1644186374.059811,1644186374.0663273,dynamodb,64,120,1,7,600
111,1644186374.0681388,1644186374.074726,dynamodb,64,120,1,7,600
112,1644186374.0764716,1644186374.0829399,dynamodb,64,120,1,7,600
113,1644186374.08481,1644186374.0904956,dynamodb,64,120,1,7,600
114,1644186374.0931385,1644186374.0987868,dynamodb,64,120,1,7,600
115,1644186374.101479,1644186374.1085675,dynamodb,64,120,1,7,600
116,1644186374.1098452,1644186374.1164775,dynamodb,64,120,1,7,600
117,1644186374.1181524,1644186374.1247303,dynamodb,64,120,1,7,600
118,1644186374.1264737,1644186374.1325443,dynamodb,64,120,1,7,600
119,1644186374.134816,1644186374.1410282,dynamodb,64,120,1,7,600
120,1644186374.1431377,1644186374.1491675,dynamodb,64,120,1,7,600
121,1644186374.1514854,1644186374.157831,dynamodb,64,120,1,7,600
122,1644186374.1598065,1644186374.1660373,dynamodb,64,120,1,7,600
123,1644186374.1681385,1644186374.1737761,dynamodb,64,120,1,7,600
124,1644186374.1764855,1644186374.182708,dynamodb,64,120,1,7,600
125,1644186374.18481,1644186374.1910193,dynamodb,64,120,1,7,600
126,1644186374.1931596,1644186374.1998703,dynamodb,64,120,1,7,600
127,1644186374.2014723,1644186374.2076309,dynamodb,64,120,1,7,600
128,1644186374.2098105,1644186374.216619,dynamodb,64,120,1,7,600
129,1644186374.2181509,1644186374.2240155,dynamodb,64,120,1,7,600
130,1644186374.226483,1644186374.2327337,dynamodb,64,120,1,7,600
131,1644186374.2348034,1644186374.2409596,dynamodb,64,120,1,7,600
132,1644186374.2431495,1644186374.2498686,dynamodb,64,120,1,7,600
133,1644186374.2515244,1644186374.257984,dynamodb,64,120,1,7,600
134,1644186374.2598069,1644186374.2705133,dynamodb,64,120,1,7,600
135,1644186374.2705166,1644186374.276176,dynamodb,64,120,1,7,600
136,1644186374.2764719,1644186374.282797,dynamodb,64,120,1,7,600
