,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188878.1872952,1644188878.2015808,lock,64,120,4,8,600
1,1644188878.2015843,1644188878.2152731,lock,64,120,4,8,600
2,1644188878.2152767,1644188878.2297838,lock,64,120,4,8,600
3,1644188878.2297873,1644188878.2419622,lock,64,120,4,8,600
4,1644188878.2419658,1644188878.2526364,lock,64,120,4,8,600
5,1644188878.25264,1644188878.2646544,lock,64,120,4,8,600
6,1644188878.2646577,1644188878.276836,lock,64,120,4,8,600
7,1644188878.2768393,1644188878.2894742,lock,64,120,4,8,600
8,1644188878.2894776,1644188878.3026104,lock,64,120,4,8,600
9,1644188878.302615,1644188878.315673,lock,64,120,4,8,600
10,1644188878.3156767,1644188878.3405578,lock,64,120,4,8,600
11,1644188878.3405626,1644188878.353632,lock,64,120,4,8,600
12,1644188878.3536355,1644188878.3687646,lock,64,120,4,8,600
13,1644188878.3687682,1644188878.3801084,lock,64,120,4,8,600
14,1644188878.380112,1644188878.3934307,lock,64,120,4,8,600
15,1644188878.3934343,1644188878.4045184,lock,64,120,4,8,600
16,1644188878.404522,1644188878.4188356,lock,64,120,4,8,600
17,1644188878.4188395,1644188878.4323378,lock,64,120,4,8,600
18,1644188878.432341,1644188878.4459486,lock,64,120,4,8,600
19,1644188878.445952,1644188878.4569468,lock,64,120,4,8,600
20,1644188878.4569504,1644188878.4678183,lock,64,120,4,8,600
21,1644188878.4678216,1644188878.4780238,lock,64,120,4,8,600
22,1644188878.478028,1644188878.4894779,lock,64,120,4,8,600
23,1644188878.4894812,1644188878.5009937,lock,64,120,4,8,600
24,1644188878.5009973,1644188878.5120707,lock,64,120,4,8,600
25,1644188878.512074,1644188878.5283508,lock,64,120,4,8,600
26,1644188878.5283546,1644188878.5404792,lock,64,120,4,8,600
27,1644188878.5404828,1644188878.5618482,lock,64,120,4,8,600
28,1644188878.5618517,1644188878.5741284,lock,64,120,4,8,600
29,1644188878.574132,1644188878.586309,lock,64,120,4,8,600
30,1644188878.5863123,1644188878.5991206,lock,64,120,4,8,600
31,1644188878.599125,1644188878.6138418,lock,64,120,4,8,600
32,1644188878.613845,1644188878.6283963,lock,64,120,4,8,600
33,1644188878.6283996,1644188878.6474607,lock,64,120,4,8,600
34,1644188878.6474648,1644188878.659848,lock,64,120,4,8,600
35,1644188878.6598513,1644188878.677546,lock,64,120,4,8,600
36,1644188878.6775496,1644188878.688367,lock,64,120,4,8,600
37,1644188878.6883705,1644188878.6988661,lock,64,120,4,8,600
38,1644188878.6988702,1644188878.7131803,lock,64,120,4,8,600
39,1644188878.713184,1644188878.7254822,lock,64,120,4,8,600
40,1644188878.7254856,1644188878.736744,lock,64,120,4,8,600
41,1644188878.7367475,1644188878.7474039,lock,64,120,4,8,600
42,1644188878.7474074,1644188878.7576048,lock,64,120,4,8,600
43,1644188878.7576082,1644188878.768608,lock,64,120,4,8,600
44,1644188878.768612,1644188878.7900112,lock,64,120,4,8,600
45,1644188878.7900147,1644188878.8040464,lock,64,120,4,8,600
46,1644188878.8040507,1644188878.821847,lock,64,120,4,8,600
47,1644188878.8218513,1644188878.8403428,lock,64,120,4,8,600
48,1644188878.8403463,1644188878.8539565,lock,64,120,4,8,600
49,1644188878.85396,1644188878.8652694,lock,64,120,4,8,600
50,1644188878.8652728,1644188878.8759058,lock,64,120,4,8,600
51,1644188878.8759093,1644188878.8889198,lock,64,120,4,8,600
52,1644188878.8889232,1644188878.901331,lock,64,120,4,8,600
53,1644188878.9013345,1644188878.9139948,lock,64,120,4,8,600
54,1644188878.913999,1644188878.9249763,lock,64,120,4,8,600
55,1644188878.92498,1644188878.9355938,lock,64,120,4,8,600
56,1644188878.9355981,1644188878.9473457,lock,64,120,4,8,600
57,1644188878.9473493,1644188878.9633665,lock,64,120,4,8,600
58,1644188878.9633703,1644188878.9755917,lock,64,120,4,8,600
59,1644188878.9755957,1644188878.9878254,lock,64,120,4,8,600
60,1644188878.9878292,1644188879.0007436,lock,64,120,4,8,600
61,1644188879.0007472,1644188879.0153039,lock,64,120,4,8,600
62,1644188879.0153074,1644188879.0283766,lock,64,120,4,8,600
63,1644188879.0283809,1644188879.0403469,lock,64,120,4,8,600
64,1644188879.0403504,1644188879.0516753,lock,64,120,4,8,600
65,1644188879.0516787,1644188879.0637763,lock,64,120,4,8,600
66,1644188879.0637796,1644188879.0746245,lock,64,120,4,8,600
67,1644188879.074629,1644188879.0884306,lock,64,120,4,8,600
68,1644188879.0884342,1644188879.098714,lock,64,120,4,8,600
69,1644188879.0987177,1644188879.112597,lock,64,120,4,8,600
70,1644188879.1126008,1644188879.1247058,lock,64,120,4,8,600
71,1644188879.1247094,1644188879.1386614,lock,64,120,4,8,600
72,1644188879.138665,1644188879.1518762,lock,64,120,4,8,600
73,1644188879.151881,1644188879.1627765,lock,64,120,4,8,600
74,1644188879.1627808,1644188879.173607,lock,64,120,4,8,600
75,1644188879.173611,1644188879.1847456,lock,64,120,4,8,600
76,1644188879.1847491,1644188879.1967103,lock,64,120,4,8,600
77,1644188879.1967146,1644188879.2084172,lock,64,120,4,8,600
78,1644188879.2084205,1644188879.2202084,lock,64,120,4,8,600
79,1644188879.2202117,1644188879.2317765,lock,64,120,4,8,600
80,1644188879.23178,1644188879.2438862,lock,64,120,4,8,600
81,1644188879.2438908,1644188879.2563763,lock,64,120,4,8,600
82,1644188879.2563798,1644188879.2674103,lock,64,120,4,8,600
83,1644188879.2674139,1644188879.2821796,lock,64,120,4,8,600
84,1644188879.2821834,1644188879.2957356,lock,64,120,4,8,600
85,1644188879.2957492,1644188879.3263617,lock,64,120,4,8,600
86,1644188879.3263652,1644188879.3439016,lock,64,120,4,8,600
87,1644188879.343905,1644188879.355832,lock,64,120,4,8,600
88,1644188879.3558357,1644188879.3883357,lock,64,120,4,8,600
89,1644188879.388341,1644188879.40286,lock,64,120,4,8,600
90,1644188879.4028633,1644188879.417933,lock,64,120,4,8,600
91,1644188879.4179375,1644188879.4290135,lock,64,120,4,8,600
92,1644188879.429017,1644188879.4397604,lock,64,120,4,8,600
93,1644188879.4397643,1644188879.4532905,lock,64,120,4,8,600
94,1644188879.453295,1644188879.4655993,lock,64,120,4,8,600
95,1644188879.4656034,1644188879.47867,lock,64,120,4,8,600
96,1644188879.4786737,1644188879.4900186,lock,64,120,4,8,600
97,1644188879.4900222,1644188879.5016308,lock,64,120,4,8,600
98,1644188879.5016344,1644188879.5229113,lock,64,120,4,8,600
99,1644188879.522915,1644188879.5343957,lock,64,120,4,8,600
100,1644188879.5343993,1644188879.5466948,lock,64,120,4,8,600
101,1644188879.5466983,1644188879.558207,lock,64,120,4,8,600
102,1644188879.5582106,1644188879.5701995,lock,64,120,4,8,600
103,1644188879.570203,1644188879.582682,lock,64,120,4,8,600
104,1644188879.5826852,1644188879.5937088,lock,64,120,4,8,600
105,1644188879.5937123,1644188879.6099322,lock,64,120,4,8,600
106,1644188879.6099355,1644188879.62324,lock,64,120,4,8,600
107,1644188879.6232443,1644188879.6335979,lock,64,120,4,8,600
108,1644188879.6336014,1644188879.6474872,lock,64,120,4,8,600
109,1644188879.647492,1644188879.665226,lock,64,120,4,8,600
110,1644188879.6652296,1644188879.686666,lock,64,120,4,8,600
111,1644188879.6866696,1644188879.6995778,lock,64,120,4,8,600
112,1644188879.6995814,1644188879.7110112,lock,64,120,4,8,600
113,1644188879.7110147,1644188879.7248082,lock,64,120,4,8,600
114,1644188879.7248116,1644188879.737283,lock,64,120,4,8,600
115,1644188879.7372866,1644188879.7514763,lock,64,120,4,8,600
116,1644188879.7514799,1644188879.7622864,lock,64,120,4,8,600
117,1644188879.76229,1644188879.773813,lock,64,120,4,8,600
118,1644188879.7738168,1644188879.7859774,lock,64,120,4,8,600
119,1644188879.7859812,1644188879.7980208,lock,64,120,4,8,600
120,1644188879.7980242,1644188879.8095849,lock,64,120,4,8,600
121,1644188879.8095891,1644188879.8249843,lock,64,120,4,8,600
122,1644188879.824988,1644188879.8430912,lock,64,120,4,8,600
123,1644188879.8430946,1644188879.8558733,lock,64,120,4,8,600
124,1644188879.855877,1644188879.8685312,lock,64,120,4,8,600
125,1644188879.8685355,1644188879.8817155,lock,64,120,4,8,600
126,1644188879.881719,1644188879.8964183,lock,64,120,4,8,600
127,1644188879.8964224,1644188879.908904,lock,64,120,4,8,600
128,1644188879.9089074,1644188879.9261575,lock,64,120,4,8,600
129,1644188879.926161,1644188879.9473739,lock,64,120,4,8,600
130,1644188879.9473772,1644188879.9602876,lock,64,120,4,8,600
131,1644188879.9602911,1644188879.970683,lock,64,120,4,8,600
132,1644188879.9706867,1644188879.9825296,lock,64,120,4,8,600
133,1644188879.982533,1644188879.9954822,lock,64,120,4,8,600
134,1644188879.995486,1644188880.007384,lock,64,120,4,8,600
135,1644188880.0073884,1644188880.019001,lock,64,120,4,8,600
136,1644188880.0190043,1644188880.0307846,lock,64,120,4,8,600
137,1644188880.0307882,1644188880.043398,lock,64,120,4,8,600
138,1644188880.0434015,1644188880.0554912,lock,64,120,4,8,600
139,1644188880.0554955,1644188880.0693352,lock,64,120,4,8,600
140,1644188880.0693386,1644188880.081586,lock,64,120,4,8,600
141,1644188880.08159,1644188880.093888,lock,64,120,4,8,600
142,1644188880.0938916,1644188880.1069324,lock,64,120,4,8,600
143,1644188880.106936,1644188880.1203816,lock,64,120,4,8,600
144,1644188880.1203852,1644188880.131553,lock,64,120,4,8,600
145,1644188880.1315565,1644188880.1431057,lock,64,120,4,8,600
146,1644188880.1431093,1644188880.1540375,lock,64,120,4,8,600
147,1644188880.154041,1644188880.1666496,lock,64,120,4,8,600
148,1644188880.166653,1644188880.182737,lock,64,120,4,8,600
149,1644188880.1827412,1644188880.2014,lock,64,120,4,8,600
150,1644188880.2014039,1644188880.2143307,lock,64,120,4,8,600
151,1644188880.2143345,1644188880.2281907,lock,64,120,4,8,600
152,1644188880.2281947,1644188880.2394328,lock,64,120,4,8,600
153,1644188880.2394366,1644188880.2526255,lock,64,120,4,8,600
154,1644188880.25263,1644188880.2649446,lock,64,120,4,8,600
155,1644188880.2649484,1644188880.2845154,lock,64,120,4,8,600
156,1644188880.2845192,1644188880.2972548,lock,64,120,4,8,600
157,1644188880.2972584,1644188880.3131511,lock,64,120,4,8,600
158,1644188880.3131547,1644188880.32567,lock,64,120,4,8,600
159,1644188880.3256736,1644188880.336635,lock,64,120,4,8,600
160,1644188880.3366385,1644188880.3483534,lock,64,120,4,8,600
161,1644188880.3483577,1644188880.3625975,lock,64,120,4,8,600
162,1644188880.3626008,1644188880.3787782,lock,64,120,4,8,600
163,1644188880.3787818,1644188880.3907285,lock,64,120,4,8,600
164,1644188880.390732,1644188880.40445,lock,64,120,4,8,600
165,1644188880.404454,1644188880.416982,lock,64,120,4,8,600
166,1644188880.4169855,1644188880.4306622,lock,64,120,4,8,600
167,1644188880.4306667,1644188880.442745,lock,64,120,4,8,600
168,1644188880.4427483,1644188880.4636075,lock,64,120,4,8,600
169,1644188880.4636135,1644188880.4782653,lock,64,120,4,8,600
170,1644188880.47827,1644188880.490824,lock,64,120,4,8,600
171,1644188880.4908288,1644188880.5046747,lock,64,120,4,8,600
172,1644188880.5046785,1644188880.5179808,lock,64,120,4,8,600
173,1644188880.5179853,1644188880.536108,lock,64,120,4,8,600
174,1644188880.5361123,1644188880.5474005,lock,64,120,4,8,600
175,1644188880.547404,1644188880.5604787,lock,64,120,4,8,600
176,1644188880.5604825,1644188880.575959,lock,64,120,4,8,600
177,1644188880.5759625,1644188880.5874608,lock,64,120,4,8,600
178,1644188880.5874648,1644188880.5994816,lock,64,120,4,8,600
