,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188358.9526298,1644188358.9635932,lock,64,60,1,2,300
1,1644188358.9694452,1644188358.9796016,lock,64,60,1,2,300
2,1644188358.9860828,1644188358.9958808,lock,64,60,1,2,300
3,1644188359.0027726,1644188359.0127795,lock,64,60,1,2,300
4,1644188359.0194228,1644188359.0291505,lock,64,60,1,2,300
5,1644188359.0361252,1644188359.046347,lock,64,60,1,2,300
6,1644188359.0527859,1644188359.0623162,lock,64,60,1,2,300
7,1644188359.0694215,1644188359.0794885,lock,64,60,1,2,300
8,1644188359.086125,1644188359.0963848,lock,64,60,1,2,300
9,1644188359.1027482,1644188359.112669,lock,64,60,1,2,300
10,1644188359.119423,1644188359.1289907,lock,64,60,1,2,300
11,1644188359.136124,1644188359.1459782,lock,64,60,1,2,300
12,1644188359.1527545,1644188359.1669374,lock,64,60,1,2,300
13,1644188359.169446,1644188359.1800256,lock,64,60,1,2,300
14,1644188359.1860878,1644188359.196166,lock,64,60,1,2,300
15,1644188359.202747,1644188359.2126176,lock,64,60,1,2,300
16,1644188359.2194214,1644188359.2303913,lock,64,60,1,2,300
17,1644188359.2361233,1644188359.245838,lock,64,60,1,2,300
18,1644188359.2527556,1644188359.262613,lock,64,60,1,2,300
19,1644188359.2694163,1644188359.2788727,lock,64,60,1,2,300
20,1644188359.286123,1644188359.2958374,lock,64,60,1,2,300
21,1644188359.302755,1644188359.3124695,lock,64,60,1,2,300
22,1644188359.31946,1644188359.3291185,lock,64,60,1,2,300
23,1644188359.3361163,1644188359.3458781,lock,64,60,1,2,300
24,1644188359.352754,1644188359.3633673,lock,64,60,1,2,300
25,1644188359.3694215,1644188359.3790343,lock,64,60,1,2,300
26,1644188359.3860912,1644188359.3959177,lock,64,60,1,2,300
27,1644188359.40279,1644188359.4128475,lock,64,60,1,2,300
28,1644188359.419449,1644188359.42945,lock,64,60,1,2,300
29,1644188359.4360874,1644188359.445844,lock,64,60,1,2,300
30,1644188359.4527898,1644188359.462892,lock,64,60,1,2,300
31,1644188359.4694214,1644188359.478917,lock,64,60,1,2,300
32,1644188359.486089,1644188359.49562,lock,64,60,1,2,300
33,1644188359.5027812,1644188359.5124466,lock,64,60,1,2,300
34,1644188359.5194209,1644188359.5291605,lock,64,60,1,2,300
35,1644188359.536125,1644188359.54545,lock,64,60,1,2,300
36,1644188359.5527542,1644188359.5631578,lock,64,60,1,2,300
37,1644188359.569416,1644188359.5791457,lock,64,60,1,2,300
38,1644188359.5860887,1644188359.5959415,lock,64,60,1,2,300
39,1644188359.6027546,1644188359.6172268,lock,64,60,1,2,300
40,1644188359.6194448,1644188359.6292107,lock,64,60,1,2,300
41,1644188359.6361244,1644188359.6456964,lock,64,60,1,2,300
42,1644188359.652755,1644188359.662621,lock,64,60,1,2,300
43,1644188359.669415,1644188359.679762,lock,64,60,1,2,300
44,1644188359.686087,1644188359.6961236,lock,64,60,1,2,300
45,1644188359.7027533,1644188359.7131321,lock,64,60,1,2,300
46,1644188359.7194545,1644188359.7299075,lock,64,60,1,2,300
47,1644188359.7361193,1644188359.745791,lock,64,60,1,2,300
48,1644188359.752784,1644188359.7630143,lock,64,60,1,2,300
49,1644188359.7694445,1644188359.779575,lock,64,60,1,2,300
50,1644188359.7860868,1644188359.7958913,lock,64,60,1,2,300
51,1644188359.8027525,1644188359.8123796,lock,64,60,1,2,300
52,1644188359.8194194,1644188359.829001,lock,64,60,1,2,300
53,1644188359.8360868,1644188359.8459263,lock,64,60,1,2,300
54,1644188359.8527627,1644188359.8627968,lock,64,60,1,2,300
55,1644188359.869421,1644188359.878993,lock,64,60,1,2,300
