,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188771.33422,1644188771.346337,lock,64,30,6,7,150
1,1644188771.3676915,1644188771.3773634,lock,64,30,6,7,150
2,1644188771.4010105,1644188771.4114032,lock,64,30,6,7,150
3,1644188771.4343476,1644188771.4438477,lock,64,30,6,7,150
4,1644188771.4677389,1644188771.4776485,lock,64,30,6,7,150
5,1644188771.5010145,1644188771.512478,lock,64,30,6,7,150
6,1644188771.534385,1644188771.5489666,lock,64,30,6,7,150
7,1644188771.5676746,1644188771.5814614,lock,64,30,6,7,150
8,1644188771.6010194,1644188771.6128502,lock,64,30,6,7,150
9,1644188771.6343644,1644188771.6438458,lock,64,30,6,7,150
10,1644188771.6676784,1644188771.6765118,lock,64,30,6,7,150
11,1644188771.701012,1644188771.7107809,lock,64,30,6,7,150
12,1644188771.7343462,1644188771.7444718,lock,64,30,6,7,150
13,1644188771.767681,1644188771.7761676,lock,64,30,6,7,150
14,1644188771.8010416,1644188771.8154001,lock,64,30,6,7,150
15,1644188771.8343396,1644188771.843433,lock,64,30,6,7,150
16,1644188771.8676777,1644188771.8824432,lock,64,30,6,7,150
17,1644188771.90101,1644188771.9114275,lock,64,30,6,7,150
18,1644188771.9343407,1644188771.943527,lock,64,30,6,7,150
19,1644188771.96768,1644188771.9769535,lock,64,30,6,7,150
20,1644188772.0010097,1644188772.0107481,lock,64,30,6,7,150
21,1644188772.0343463,1644188772.0440083,lock,64,30,6,7,150
22,1644188772.0676806,1644188772.0819883,lock,64,30,6,7,150
23,1644188772.1010127,1644188772.1131847,lock,64,30,6,7,150
24,1644188772.13434,1644188772.143546,lock,64,30,6,7,150
25,1644188772.1676931,1644188772.1782954,lock,64,30,6,7,150
26,1644188772.201031,1644188772.216268,lock,64,30,6,7,150
27,1644188772.2343385,1644188772.2450612,lock,64,30,6,7,150
28,1644188772.267691,1644188772.2768314,lock,64,30,6,7,150
29,1644188772.3010318,1644188772.311812,lock,64,30,6,7,150
30,1644188772.3343468,1644188772.3571706,lock,64,30,6,7,150
31,1644188772.3676715,1644188772.3831227,lock,64,30,6,7,150
32,1644188772.4010086,1644188772.413101,lock,64,30,6,7,150
33,1644188772.43445,1644188772.4471133,lock,64,30,6,7,150
34,1644188772.467678,1644188772.4766943,lock,64,30,6,7,150
35,1644188772.5010128,1644188772.5100062,lock,64,30,6,7,150
36,1644188772.5343485,1644188772.5471444,lock,64,30,6,7,150
37,1644188772.567675,1644188772.576429,lock,64,30,6,7,150
38,1644188772.6010122,1644188772.6105716,lock,64,30,6,7,150
39,1644188772.6343439,1644188772.6501849,lock,64,30,6,7,150
40,1644188772.6676712,1644188772.6767023,lock,64,30,6,7,150
41,1644188772.7010176,1644188772.71164,lock,64,30,6,7,150
42,1644188772.7343462,1644188772.7434778,lock,64,30,6,7,150
43,1644188772.7676718,1644188772.7767394,lock,64,30,6,7,150
44,1644188772.801012,1644188772.8101354,lock,64,30,6,7,150
45,1644188772.8343444,1644188772.8512845,lock,64,30,6,7,150
46,1644188772.8676965,1644188772.877016,lock,64,30,6,7,150
47,1644188772.9010117,1644188772.9128196,lock,64,30,6,7,150
48,1644188772.934346,1644188772.943478,lock,64,30,6,7,150
49,1644188772.9676797,1644188772.9770772,lock,64,30,6,7,150
50,1644188773.0010288,1644188773.010656,lock,64,30,6,7,150
51,1644188773.034347,1644188773.0471094,lock,64,30,6,7,150
52,1644188773.0676827,1644188773.081324,lock,64,30,6,7,150
53,1644188773.101006,1644188773.109808,lock,64,30,6,7,150
54,1644188773.134345,1644188773.1459131,lock,64,30,6,7,150
55,1644188773.1676724,1644188773.1767426,lock,64,30,6,7,150
56,1644188773.201026,1644188773.213945,lock,64,30,6,7,150
57,1644188773.234352,1644188773.243585,lock,64,30,6,7,150
58,1644188773.267677,1644188773.277458,lock,64,30,6,7,150
59,1644188773.30101,1644188773.30996,lock,64,30,6,7,150
60,1644188773.3343492,1644188773.351282,lock,64,30,6,7,150
61,1644188773.3676732,1644188773.3774073,lock,64,30,6,7,150
62,1644188773.4010112,1644188773.4104269,lock,64,30,6,7,150
63,1644188773.434345,1644188773.447445,lock,64,30,6,7,150
64,1644188773.4676733,1644188773.476479,lock,64,30,6,7,150
65,1644188773.5010104,1644188773.51527,lock,64,30,6,7,150
66,1644188773.534341,1644188773.5433629,lock,64,30,6,7,150
67,1644188773.5676787,1644188773.576928,lock,64,30,6,7,150
68,1644188773.6010144,1644188773.609846,lock,64,30,6,7,150
69,1644188773.6343477,1644188773.6440756,lock,64,30,6,7,150
70,1644188773.6676798,1644188773.6765258,lock,64,30,6,7,150
71,1644188773.7010138,1644188773.7119029,lock,64,30,6,7,150
72,1644188773.7343926,1644188773.7434304,lock,64,30,6,7,150
73,1644188773.7676978,1644188773.7775083,lock,64,30,6,7,150
74,1644188773.8010187,1644188773.8120735,lock,64,30,6,7,150
75,1644188773.8343425,1644188773.8479202,lock,64,30,6,7,150
76,1644188773.8677082,1644188773.8771253,lock,64,30,6,7,150
77,1644188773.9010174,1644188773.9119213,lock,64,30,6,7,150
78,1644188773.934342,1644188773.9471855,lock,64,30,6,7,150
79,1644188773.9676785,1644188773.9809375,lock,64,30,6,7,150
80,1644188774.0010114,1644188774.010671,lock,64,30,6,7,150
81,1644188774.034338,1644188774.0438845,lock,64,30,6,7,150
82,1644188774.0676858,1644188774.0785751,lock,64,30,6,7,150
83,1644188774.1010196,1644188774.1105447,lock,64,30,6,7,150
84,1644188774.1343555,1644188774.1441905,lock,64,30,6,7,150
85,1644188774.1676793,1644188774.177497,lock,64,30,6,7,150
86,1644188774.2010105,1644188774.2149715,lock,64,30,6,7,150
87,1644188774.2343547,1644188774.244705,lock,64,30,6,7,150
88,1644188774.26769,1644188774.2779195,lock,64,30,6,7,150
89,1644188774.3010173,1644188774.313824,lock,64,30,6,7,150
90,1644188774.3343434,1644188774.3553445,lock,64,30,6,7,150
91,1644188774.3676846,1644188774.382679,lock,64,30,6,7,150
92,1644188774.4010153,1644188774.4098794,lock,64,30,6,7,150
93,1644188774.4343607,1644188774.4443119,lock,64,30,6,7,150
94,1644188774.4676774,1644188774.4761443,lock,64,30,6,7,150
95,1644188774.5010183,1644188774.5149171,lock,64,30,6,7,150
96,1644188774.53434,1644188774.544318,lock,64,30,6,7,150
97,1644188774.567693,1644188774.576735,lock,64,30,6,7,150
98,1644188774.6010163,1644188774.610831,lock,64,30,6,7,150
99,1644188774.63434,1644188774.6443172,lock,64,30,6,7,150
100,1644188774.667674,1644188774.676524,lock,64,30,6,7,150
101,1644188774.701012,1644188774.7118096,lock,64,30,6,7,150
102,1644188774.7343612,1644188774.7437298,lock,64,30,6,7,150
103,1644188774.7676826,1644188774.7812264,lock,64,30,6,7,150
104,1644188774.8010054,1644188774.8093154,lock,64,30,6,7,150
105,1644188774.8343472,1644188774.8449883,lock,64,30,6,7,150
106,1644188774.8676944,1644188774.8778172,lock,64,30,6,7,150
107,1644188774.901047,1644188774.9105933,lock,64,30,6,7,150
108,1644188774.9343395,1644188774.9431853,lock,64,30,6,7,150
109,1644188774.967678,1644188774.9765708,lock,64,30,6,7,150
110,1644188775.0010314,1644188775.0167954,lock,64,30,6,7,150
111,1644188775.034365,1644188775.0476205,lock,64,30,6,7,150
112,1644188775.067674,1644188775.0770311,lock,64,30,6,7,150
113,1644188775.1010132,1644188775.1107283,lock,64,30,6,7,150
114,1644188775.1343398,1644188775.144333,lock,64,30,6,7,150
115,1644188775.1676934,1644188775.1831234,lock,64,30,6,7,150
116,1644188775.2010052,1644188775.212722,lock,64,30,6,7,150
117,1644188775.2343602,1644188775.2510872,lock,64,30,6,7,150
118,1644188775.2677023,1644188775.2797368,lock,64,30,6,7,150
119,1644188775.3010213,1644188775.3107967,lock,64,30,6,7,150
120,1644188775.3343441,1644188775.353915,lock,64,30,6,7,150
121,1644188775.3676813,1644188775.3772242,lock,64,30,6,7,150
122,1644188775.4010146,1644188775.4113455,lock,64,30,6,7,150
123,1644188775.4343448,1644188775.4484022,lock,64,30,6,7,150
124,1644188775.4676726,1644188775.4775765,lock,64,30,6,7,150
125,1644188775.5010123,1644188775.510152,lock,64,30,6,7,150
126,1644188775.534349,1644188775.5441856,lock,64,30,6,7,150
127,1644188775.5676806,1644188775.5765948,lock,64,30,6,7,150
128,1644188775.6010163,1644188775.6100197,lock,64,30,6,7,150
129,1644188775.6343508,1644188775.6446905,lock,64,30,6,7,150
130,1644188775.667695,1644188775.677441,lock,64,30,6,7,150
131,1644188775.7010128,1644188775.710137,lock,64,30,6,7,150
132,1644188775.734353,1644188775.7485852,lock,64,30,6,7,150
133,1644188775.7676725,1644188775.7783031,lock,64,30,6,7,150
134,1644188775.8010273,1644188775.81503,lock,64,30,6,7,150
135,1644188775.834344,1644188775.8436637,lock,64,30,6,7,150
136,1644188775.8676918,1644188775.8794348,lock,64,30,6,7,150
137,1644188775.90101,1644188775.911429,lock,64,30,6,7,150
138,1644188775.9343467,1644188775.9485486,lock,64,30,6,7,150
139,1644188775.9676783,1644188775.9820402,lock,64,30,6,7,150
140,1644188776.0010126,1644188776.0107117,lock,64,30,6,7,150
141,1644188776.0343435,1644188776.0440252,lock,64,30,6,7,150
142,1644188776.0676842,1644188776.0769043,lock,64,30,6,7,150
143,1644188776.1010318,1644188776.1115313,lock,64,30,6,7,150
144,1644188776.1343458,1644188776.145139,lock,64,30,6,7,150
145,1644188776.1676788,1644188776.1777503,lock,64,30,6,7,150
146,1644188776.2010171,1644188776.2099473,lock,64,30,6,7,150
147,1644188776.2343507,1644188776.2447495,lock,64,30,6,7,150
148,1644188776.267674,1644188776.2771647,lock,64,30,6,7,150
149,1644188776.3010187,1644188776.3116689,lock,64,30,6,7,150
150,1644188771.2920141,-1.0,lock,64,30,6,7,150
151,1644188776.3343499,-2.0,lock,64,30,6,7,150
