,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189088.766606,1644189088.7757628,lock,64,120,4,10,600
1,1644189088.7757664,1644189088.7833397,lock,64,120,4,10,600
2,1644189088.7833428,1644189088.791187,lock,64,120,4,10,600
3,1644189088.7917275,1644189088.8024096,lock,64,120,4,10,600
4,1644189088.8024142,1644189088.8106384,lock,64,120,4,10,600
5,1644189088.810643,1644189088.8192368,lock,64,120,4,10,600
6,1644189088.819241,1644189088.8271046,lock,64,120,4,10,600
7,1644189088.8271093,1644189088.8354964,lock,64,120,4,10,600
8,1644189088.8355002,1644189088.8439069,lock,64,120,4,10,600
9,1644189088.8439105,1644189088.8538158,lock,64,120,4,10,600
10,1644189088.8538191,1644189088.8619497,lock,64,120,4,10,600
11,1644189088.861953,1644189088.86956,lock,64,120,4,10,600
12,1644189088.8695633,1644189088.8773286,lock,64,120,4,10,600
13,1644189088.877332,1644189088.8851979,lock,64,120,4,10,600
14,1644189088.8852012,1644189088.8955963,lock,64,120,4,10,600
15,1644189088.8956003,1644189088.9048884,lock,64,120,4,10,600
16,1644189088.9048924,1644189088.9137387,lock,64,120,4,10,600
17,1644189088.913743,1644189088.9225419,lock,64,120,4,10,600
18,1644189088.922546,1644189088.931648,lock,64,120,4,10,600
19,1644189088.9316518,1644189088.940816,lock,64,120,4,10,600
20,1644189088.9408193,1644189088.949166,lock,64,120,4,10,600
21,1644189088.9491704,1644189088.9571211,lock,64,120,4,10,600
22,1644189088.9571254,1644189088.9653652,lock,64,120,4,10,600
23,1644189088.96537,1644189088.9736054,lock,64,120,4,10,600
24,1644189088.9736087,1644189088.9816313,lock,64,120,4,10,600
25,1644189088.9816349,1644189088.9893346,lock,64,120,4,10,600
26,1644189088.989338,1644189088.9972827,lock,64,120,4,10,600
27,1644189088.997286,1644189089.0052524,lock,64,120,4,10,600
28,1644189089.0052555,1644189089.0137072,lock,64,120,4,10,600
29,1644189089.0137105,1644189089.0213964,lock,64,120,4,10,600
30,1644189089.0214,1644189089.0299242,lock,64,120,4,10,600
31,1644189089.0299275,1644189089.0382352,lock,64,120,4,10,600
32,1644189089.0382395,1644189089.047527,lock,64,120,4,10,600
33,1644189089.0475302,1644189089.0553653,lock,64,120,4,10,600
34,1644189089.0553684,1644189089.0637374,lock,64,120,4,10,600
35,1644189089.0637417,1644189089.0725186,lock,64,120,4,10,600
36,1644189089.072522,1644189089.0800579,lock,64,120,4,10,600
37,1644189089.0800612,1644189089.087964,lock,64,120,4,10,600
38,1644189089.0879674,1644189089.096144,lock,64,120,4,10,600
39,1644189089.0961473,1644189089.1041546,lock,64,120,4,10,600
40,1644189089.104158,1644189089.1125672,lock,64,120,4,10,600
41,1644189089.1125703,1644189089.120594,lock,64,120,4,10,600
42,1644189089.120597,1644189089.1289866,lock,64,120,4,10,600
43,1644189089.1289907,1644189089.1369107,lock,64,120,4,10,600
44,1644189089.136914,1644189089.1450658,lock,64,120,4,10,600
