,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186296.2885535,1644186296.3014803,dynamodb,64,120,1,6,600
1,1644186296.3014839,1644186296.3120553,dynamodb,64,120,1,6,600
2,1644186296.3120596,1644186296.3235848,dynamodb,64,120,1,6,600
3,1644186296.3235884,1644186296.3300653,dynamodb,64,120,1,6,600
4,1644186296.3300686,1644186296.3375905,dynamodb,64,120,1,6,600
5,1644186296.3375938,1644186296.3456173,dynamodb,64,120,1,6,600
6,1644186296.3456206,1644186296.3534892,dynamodb,64,120,1,6,600
7,1644186296.353494,1644186296.3604465,dynamodb,64,120,1,6,600
8,1644186296.3604498,1644186296.366885,dynamodb,64,120,1,6,600
9,1644186296.3668895,1644186296.3741891,dynamodb,64,120,1,6,600
10,1644186296.3741927,1644186296.3815963,dynamodb,64,120,1,6,600
11,1644186296.3816,1644186296.3899064,dynamodb,64,120,1,6,600
12,1644186296.3899107,1644186296.39652,dynamodb,64,120,1,6,600
13,1644186296.3970082,1644186296.4039793,dynamodb,64,120,1,6,600
14,1644186296.4053426,1644186296.4127755,dynamodb,64,120,1,6,600
15,1644186296.413675,1644186296.4217474,dynamodb,64,120,1,6,600
16,1644186296.4220083,1644186296.4294958,dynamodb,64,120,1,6,600
17,1644186296.4303703,1644186296.4375882,dynamodb,64,120,1,6,600
18,1644186296.4387,1644186296.4461887,dynamodb,64,120,1,6,600
19,1644186296.4470053,1644186296.4544952,dynamodb,64,120,1,6,600
20,1644186296.4553404,1644186296.4622056,dynamodb,64,120,1,6,600
21,1644186296.4636848,1644186296.4709992,dynamodb,64,120,1,6,600
22,1644186296.4720082,1644186296.479806,dynamodb,64,120,1,6,600
23,1644186296.4803412,1644186296.4877625,dynamodb,64,120,1,6,600
24,1644186296.4886754,1644186296.4954703,dynamodb,64,120,1,6,600
25,1644186296.497029,1644186296.5058959,dynamodb,64,120,1,6,600
26,1644186296.5059004,1644186296.5132194,dynamodb,64,120,1,6,600
27,1644186296.5137122,1644186296.5216236,dynamodb,64,120,1,6,600
