,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188979.8562002,1644188979.8686712,lock,64,120,3,9,600
1,1644188979.8686748,1644188979.8851168,lock,64,120,3,9,600
2,1644188979.8851202,1644188979.8960388,lock,64,120,3,9,600
3,1644188979.8960419,1644188979.90844,lock,64,120,3,9,600
4,1644188979.9084444,1644188979.9204266,lock,64,120,3,9,600
5,1644188979.9204302,1644188979.931647,lock,64,120,3,9,600
6,1644188979.9316504,1644188979.9415975,lock,64,120,3,9,600
7,1644188979.941601,1644188979.952084,lock,64,120,3,9,600
8,1644188979.9520874,1644188979.965389,lock,64,120,3,9,600
9,1644188979.9653933,1644188979.9762168,lock,64,120,3,9,600
10,1644188979.9762201,1644188979.9861836,lock,64,120,3,9,600
11,1644188979.986187,1644188979.9976885,lock,64,120,3,9,600
12,1644188979.9976919,1644188980.0077367,lock,64,120,3,9,600
13,1644188980.0077403,1644188980.0193763,lock,64,120,3,9,600
14,1644188980.0193796,1644188980.0294995,lock,64,120,3,9,600
15,1644188980.0295029,1644188980.0397863,lock,64,120,3,9,600
16,1644188980.03979,1644188980.0551543,lock,64,120,3,9,600
17,1644188980.0551596,1644188980.0657387,lock,64,120,3,9,600
18,1644188980.0657423,1644188980.0755658,lock,64,120,3,9,600
19,1644188980.0755692,1644188980.085824,lock,64,120,3,9,600
20,1644188980.0858276,1644188980.0961916,lock,64,120,3,9,600
21,1644188980.0961952,1644188980.1114864,lock,64,120,3,9,600
22,1644188980.1114898,1644188980.1228256,lock,64,120,3,9,600
23,1644188980.122829,1644188980.13589,lock,64,120,3,9,600
24,1644188980.1358943,1644188980.15201,lock,64,120,3,9,600
25,1644188980.1520138,1644188980.1623206,lock,64,120,3,9,600
26,1644188980.162325,1644188980.1769462,lock,64,120,3,9,600
27,1644188980.1769495,1644188980.1898587,lock,64,120,3,9,600
28,1644188980.189863,1644188980.2006369,lock,64,120,3,9,600
29,1644188980.2006402,1644188980.2166493,lock,64,120,3,9,600
30,1644188980.2166526,1644188980.2268608,lock,64,120,3,9,600
31,1644188980.2268648,1644188980.2379453,lock,64,120,3,9,600
32,1644188980.2379487,1644188980.24787,lock,64,120,3,9,600
33,1644188980.2478733,1644188980.2579138,lock,64,120,3,9,600
