,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189034.3416393,1644189034.3548303,lock,64,120,1,10,600
1,1644189034.354834,1644189034.3673272,lock,64,120,1,10,600
2,1644189034.3673313,1644189034.3808422,lock,64,120,1,10,600
3,1644189034.3808455,1644189034.3952217,lock,64,120,1,10,600
4,1644189034.395226,1644189034.4082878,lock,64,120,1,10,600
5,1644189034.408291,1644189034.4196503,lock,64,120,1,10,600
6,1644189034.4196537,1644189034.4314723,lock,64,120,1,10,600
7,1644189034.4314756,1644189034.4439187,lock,64,120,1,10,600
8,1644189034.4439218,1644189034.4548135,lock,64,120,1,10,600
9,1644189034.454817,1644189034.4663424,lock,64,120,1,10,600
10,1644189034.4663458,1644189034.4788935,lock,64,120,1,10,600
11,1644189034.4788969,1644189034.4900224,lock,64,120,1,10,600
12,1644189034.490026,1644189034.5015912,lock,64,120,1,10,600
13,1644189034.5015948,1644189034.5125349,lock,64,120,1,10,600
14,1644189034.5125384,1644189034.523182,lock,64,120,1,10,600
15,1644189034.523185,1644189034.5346847,lock,64,120,1,10,600
16,1644189034.534688,1644189034.5458364,lock,64,120,1,10,600
17,1644189034.5458398,1644189034.5574782,lock,64,120,1,10,600
18,1644189034.557482,1644189034.5688987,lock,64,120,1,10,600
19,1644189034.5689018,1644189034.579947,lock,64,120,1,10,600
20,1644189034.5799513,1644189034.5916486,lock,64,120,1,10,600
21,1644189034.5916517,1644189034.6039214,lock,64,120,1,10,600
22,1644189034.6039248,1644189034.6154685,lock,64,120,1,10,600
23,1644189034.6154718,1644189034.627042,lock,64,120,1,10,600
24,1644189034.6270454,1644189034.6383622,lock,64,120,1,10,600
25,1644189034.6383655,1644189034.6506524,lock,64,120,1,10,600
26,1644189034.650656,1644189034.6619334,lock,64,120,1,10,600
27,1644189034.6619365,1644189034.673819,lock,64,120,1,10,600
28,1644189034.6738229,1644189034.6860921,lock,64,120,1,10,600
29,1644189034.6860957,1644189034.6983528,lock,64,120,1,10,600
30,1644189034.6983573,1644189034.711615,lock,64,120,1,10,600
31,1644189034.7116187,1644189034.7237778,lock,64,120,1,10,600
32,1644189034.7237813,1644189034.7359023,lock,64,120,1,10,600
33,1644189034.7359066,1644189034.7473469,lock,64,120,1,10,600
34,1644189034.7473502,1644189034.7588718,lock,64,120,1,10,600
35,1644189034.7588751,1644189034.7698803,lock,64,120,1,10,600
36,1644189034.7698836,1644189034.7811785,lock,64,120,1,10,600
37,1644189034.7811818,1644189034.7921002,lock,64,120,1,10,600
38,1644189034.7921035,1644189034.8042996,lock,64,120,1,10,600
39,1644189034.8043041,1644189034.820665,lock,64,120,1,10,600
40,1644189034.8206687,1644189034.8321147,lock,64,120,1,10,600
41,1644189034.8321187,1644189034.8443599,lock,64,120,1,10,600
42,1644189034.844364,1644189034.8562074,lock,64,120,1,10,600
43,1644189034.8562107,1644189034.867854,lock,64,120,1,10,600
44,1644189034.8678575,1644189034.9009912,lock,64,120,1,10,600
45,1644189034.9009948,1644189034.9160721,lock,64,120,1,10,600
46,1644189034.9160757,1644189034.9270558,lock,64,120,1,10,600
47,1644189034.9270594,1644189034.9385195,lock,64,120,1,10,600
48,1644189034.9385228,1644189034.9531894,lock,64,120,1,10,600
49,1644189034.953193,1644189034.9645991,lock,64,120,1,10,600
50,1644189034.9646025,1644189034.976205,lock,64,120,1,10,600
51,1644189034.9762092,1644189034.988157,lock,64,120,1,10,600
52,1644189034.9881604,1644189034.999416,lock,64,120,1,10,600
53,1644189034.9994195,1644189035.011448,lock,64,120,1,10,600
54,1644189035.0114512,1644189035.024113,lock,64,120,1,10,600
55,1644189035.0241163,1644189035.0352216,lock,64,120,1,10,600
56,1644189035.035225,1644189035.0463352,lock,64,120,1,10,600
57,1644189035.0463388,1644189035.058002,lock,64,120,1,10,600
58,1644189035.0580053,1644189035.0697696,lock,64,120,1,10,600
59,1644189035.0697749,1644189035.0816162,lock,64,120,1,10,600
60,1644189035.0816205,1644189035.0972862,lock,64,120,1,10,600
61,1644189035.0972898,1644189035.1098628,lock,64,120,1,10,600
62,1644189035.1098676,1644189035.1216235,lock,64,120,1,10,600
63,1644189035.1216266,1644189035.1329439,lock,64,120,1,10,600
64,1644189035.1329472,1644189035.1438315,lock,64,120,1,10,600
65,1644189035.143836,1644189035.155387,lock,64,120,1,10,600
66,1644189035.1553903,1644189035.1675975,lock,64,120,1,10,600
67,1644189035.1676009,1644189035.1787312,lock,64,120,1,10,600
68,1644189035.1787343,1644189035.1911752,lock,64,120,1,10,600
69,1644189035.1911795,1644189035.204116,lock,64,120,1,10,600
70,1644189035.2041194,1644189035.2164187,lock,64,120,1,10,600
71,1644189035.216422,1644189035.2285693,lock,64,120,1,10,600
72,1644189035.2285726,1644189035.2399104,lock,64,120,1,10,600
73,1644189035.2399144,1644189035.2510517,lock,64,120,1,10,600
74,1644189035.2510557,1644189035.2655401,lock,64,120,1,10,600
75,1644189035.2655437,1644189035.277399,lock,64,120,1,10,600
76,1644189035.2774024,1644189035.2891154,lock,64,120,1,10,600
77,1644189035.2891188,1644189035.3018868,lock,64,120,1,10,600
78,1644189035.3018904,1644189035.3137372,lock,64,120,1,10,600
79,1644189035.3137407,1644189035.325761,lock,64,120,1,10,600
80,1644189035.3257647,1644189035.3393579,lock,64,120,1,10,600
81,1644189035.3393612,1644189035.3809643,lock,64,120,1,10,600
82,1644189035.3809679,1644189035.3928802,lock,64,120,1,10,600
83,1644189035.3928835,1644189035.4051642,lock,64,120,1,10,600
84,1644189035.4051685,1644189035.4165547,lock,64,120,1,10,600
85,1644189035.416558,1644189035.4281068,lock,64,120,1,10,600
86,1644189035.4281101,1644189035.4395018,lock,64,120,1,10,600
87,1644189035.4395053,1644189035.4509773,lock,64,120,1,10,600
88,1644189035.4509807,1644189035.4642072,lock,64,120,1,10,600
89,1644189035.4642112,1644189035.4760594,lock,64,120,1,10,600
90,1644189035.476064,1644189035.4893255,lock,64,120,1,10,600
91,1644189035.4893296,1644189035.5013707,lock,64,120,1,10,600
92,1644189035.5013747,1644189035.5138388,lock,64,120,1,10,600
93,1644189035.513843,1644189035.5308683,lock,64,120,1,10,600
94,1644189035.5308719,1644189035.5425675,lock,64,120,1,10,600
95,1644189035.5425706,1644189035.554812,lock,64,120,1,10,600
96,1644189035.5548153,1644189035.5722191,lock,64,120,1,10,600
97,1644189035.5722227,1644189035.5842192,lock,64,120,1,10,600
98,1644189035.5842226,1644189035.5989783,lock,64,120,1,10,600
99,1644189035.5989826,1644189035.610917,lock,64,120,1,10,600
100,1644189035.6109204,1644189035.6232543,lock,64,120,1,10,600
101,1644189035.6232588,1644189035.6363378,lock,64,120,1,10,600
102,1644189035.636341,1644189035.6477127,lock,64,120,1,10,600
103,1644189035.647716,1644189035.659588,lock,64,120,1,10,600
104,1644189035.6595924,1644189035.6839268,lock,64,120,1,10,600
105,1644189035.6839314,1644189035.6967893,lock,64,120,1,10,600
106,1644189035.6967926,1644189035.708015,lock,64,120,1,10,600
107,1644189035.7080193,1644189035.7184517,lock,64,120,1,10,600
