,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186527.8549168,1644186527.8628268,dynamodb,64,120,1,10,600
1,1644186527.8633718,1644186527.8696852,dynamodb,64,120,1,10,600
2,1644186527.8717074,1644186527.8784258,dynamodb,64,120,1,10,600
3,1644186527.8800473,1644186527.887008,dynamodb,64,120,1,10,600
4,1644186527.8883731,1644186527.895321,dynamodb,64,120,1,10,600
5,1644186527.8967361,1644186527.9039233,dynamodb,64,120,1,10,600
6,1644186527.905041,1644186527.911852,dynamodb,64,120,1,10,600
7,1644186527.9133754,1644186527.919606,dynamodb,64,120,1,10,600
8,1644186527.921727,1644186527.928771,dynamodb,64,120,1,10,600
9,1644186527.93085,1644186527.9375103,dynamodb,64,120,1,10,600
10,1644186527.9383733,1644186527.9454234,dynamodb,64,120,1,10,600
11,1644186527.946712,1644186527.953277,dynamodb,64,120,1,10,600
12,1644186527.9550347,1644186527.962279,dynamodb,64,120,1,10,600
13,1644186527.9633718,1644186527.970495,dynamodb,64,120,1,10,600
14,1644186527.9717393,1644186527.9785311,dynamodb,64,120,1,10,600
15,1644186527.9800396,1644186527.987221,dynamodb,64,120,1,10,600
16,1644186527.9883811,1644186527.9949133,dynamodb,64,120,1,10,600
17,1644186527.9967353,1644186528.003459,dynamodb,64,120,1,10,600
18,1644186528.0050411,1644186528.0115545,dynamodb,64,120,1,10,600
19,1644186528.013374,1644186528.0194871,dynamodb,64,120,1,10,600
20,1644186528.021708,1644186528.0284579,dynamodb,64,120,1,10,600
21,1644186528.0300407,1644186528.0369816,dynamodb,64,120,1,10,600
22,1644186528.0383747,1644186528.0453029,dynamodb,64,120,1,10,600
23,1644186528.046703,1644186528.0538816,dynamodb,64,120,1,10,600
24,1644186528.0550375,1644186528.0618489,dynamodb,64,120,1,10,600
25,1644186528.06337,1644186528.0704439,dynamodb,64,120,1,10,600
26,1644186528.0717359,1644186528.0786479,dynamodb,64,120,1,10,600
27,1644186528.080041,1644186528.087355,dynamodb,64,120,1,10,600
28,1644186528.088368,1644186528.0951319,dynamodb,64,120,1,10,600
29,1644186528.0967083,1644186528.103132,dynamodb,64,120,1,10,600
30,1644186528.1053836,1644186528.1151452,dynamodb,64,120,1,10,600
31,1644186528.1151485,1644186528.1213813,dynamodb,64,120,1,10,600
32,1644186528.121705,1644186528.128933,dynamodb,64,120,1,10,600
33,1644186528.130038,1644186528.1368878,dynamodb,64,120,1,10,600
34,1644186528.138373,1644186528.1447759,dynamodb,64,120,1,10,600
35,1644186528.146703,1644186528.1532948,dynamodb,64,120,1,10,600
36,1644186528.1550364,1644186528.1617024,dynamodb,64,120,1,10,600
37,1644186528.16337,1644186528.1699877,dynamodb,64,120,1,10,600
38,1644186528.1717036,1644186528.1789863,dynamodb,64,120,1,10,600
39,1644186528.1800413,1644186528.187177,dynamodb,64,120,1,10,600
40,1644186528.1889129,1644186528.1953251,dynamodb,64,120,1,10,600
41,1644186528.1967208,1644186528.203315,dynamodb,64,120,1,10,600
42,1644186528.2057314,1644186528.2129,dynamodb,64,120,1,10,600
43,1644186528.2133806,1644186528.2204227,dynamodb,64,120,1,10,600
44,1644186528.2217054,1644186528.2283487,dynamodb,64,120,1,10,600
45,1644186528.2303524,1644186528.2382596,dynamodb,64,120,1,10,600
46,1644186528.238263,1644186528.244393,dynamodb,64,120,1,10,600
47,1644186528.246712,1644186528.2534175,dynamodb,64,120,1,10,600
48,1644186528.255036,1644186528.2614088,dynamodb,64,120,1,10,600
49,1644186528.2633696,1644186528.2703876,dynamodb,64,120,1,10,600
50,1644186528.2717023,1644186528.278785,dynamodb,64,120,1,10,600
51,1644186528.280187,1644186528.2873406,dynamodb,64,120,1,10,600
52,1644186528.2883751,1644186528.294451,dynamodb,64,120,1,10,600
53,1644186528.296706,1644186528.3038435,dynamodb,64,120,1,10,600
54,1644186528.3050501,1644186528.3121853,dynamodb,64,120,1,10,600
55,1644186528.3133802,1644186528.3202,dynamodb,64,120,1,10,600
56,1644186528.3217027,1644186528.3292973,dynamodb,64,120,1,10,600
57,1644186528.3300734,1644186528.3369052,dynamodb,64,120,1,10,600
58,1644186528.3383934,1644186528.345386,dynamodb,64,120,1,10,600
59,1644186528.3467126,1644186528.3583596,dynamodb,64,120,1,10,600
60,1644186528.3583632,1644186528.3648982,dynamodb,64,120,1,10,600
61,1644186528.3649015,1644186528.3713355,dynamodb,64,120,1,10,600
62,1644186528.371705,1644186528.3777845,dynamodb,64,120,1,10,600
63,1644186528.3800404,1644186528.3869321,dynamodb,64,120,1,10,600
64,1644186528.3883998,1644186528.3954515,dynamodb,64,120,1,10,600
65,1644186528.3967054,1644186528.4034314,dynamodb,64,120,1,10,600
66,1644186528.4050424,1644186528.412757,dynamodb,64,120,1,10,600
67,1644186528.413401,1644186528.4198005,dynamodb,64,120,1,10,600
68,1644186528.4217145,1644186528.4288926,dynamodb,64,120,1,10,600
69,1644186528.4300432,1644186528.438014,dynamodb,64,120,1,10,600
70,1644186528.4383855,1644186528.446389,dynamodb,64,120,1,10,600
71,1644186528.4467022,1644186528.4532332,dynamodb,64,120,1,10,600
72,1644186528.4550445,1644186528.4620106,dynamodb,64,120,1,10,600
73,1644186528.4634054,1644186528.4697878,dynamodb,64,120,1,10,600
74,1644186528.471715,1644186528.4783401,dynamodb,64,120,1,10,600
75,1644186528.4800344,1644186528.4866412,dynamodb,64,120,1,10,600
76,1644186528.488367,1644186528.4949737,dynamodb,64,120,1,10,600
77,1644186528.4967015,1644186528.5032654,dynamodb,64,120,1,10,600
78,1644186528.5050383,1644186528.512365,dynamodb,64,120,1,10,600
79,1644186528.5133677,1644186528.5193987,dynamodb,64,120,1,10,600
80,1644186528.5217016,1644186528.5283797,dynamodb,64,120,1,10,600
81,1644186528.5300338,1644186528.5366926,dynamodb,64,120,1,10,600
82,1644186528.5383687,1644186528.5450704,dynamodb,64,120,1,10,600
